date,open,close,high,low,volume
2025-09-02,77.69,70.75,78.0,70.1,10122957.0
2025-09-03,71.01,71.49,72.25,69.29,6479817.0
2025-09-04,70.19,67.99,73.2,66.62,7906389.0
2025-09-05,68.67,70.39,71.0,67.86,4744156.0
2025-09-08,70.3,68.2,70.38,67.61,4651163.0
2025-09-09,67.52,66.9,69.07,66.33,3271401.0
2025-09-10,67.41,69.98,70.99,67.01,6257815.0
2025-09-11,69.99,80.99,83.3,69.66,12746501.0
2025-09-12,80.1,80.61,82.82,78.1,8130065.0
2025-09-15,80.58,84.6,85.44,79.98,8197749.0
2025-09-16,84.0,84.8,87.88,82.58,6516443.0
2025-09-17,84.1,85.97,88.85,82.81,5963144.0
2025-09-18,85.5,83.5,87.01,82.2,6810386.0
2025-09-19,84.17,81.5,84.51,80.5,4596622.0
2025-09-22,83.05,84.5,85.6,80.6,4197333.0
2025-09-23,84.41,81.47,86.97,79.8,4836944.0
2025-09-24,81.0,81.41,82.29,79.0,3737024.0
2025-09-25,81.3,84.66,86.0,80.59,7381042.0
2025-09-26,83.48,81.44,84.66,79.08,5922835.0
2025-09-29,81.0,85.93,87.55,80.13,6629666.0
2025-09-30,85.51,85.0,86.79,82.3,5087260.0
2025-10-09,82.43,78.02,83.66,77.89,6894784.0
2025-10-10,76.77,76.38,78.58,76.0,3858527.0
2025-10-13,69.89,75.02,75.02,69.89,3739141.0
2025-10-14,74.8,73.79,77.7,73.04,3755047.0
2025-10-15,74.53,74.49,75.17,71.8,2683870.0
2025-10-16,74.12,73.62,74.98,73.08,2115420.0
2025-10-17,73.81,69.9,74.07,69.73,2304960.0
2025-10-20,71.22,71.9,72.55,70.33,2271800.0
2025-10-21,71.86,74.38,74.74,71.48,2730140.0
2025-10-22,73.92,74.14,75.36,73.04,2365400.0
2025-10-23,73.55,73.3,73.55,71.41,1836278.0
2025-10-24,71.0,72.24,72.8,68.0,5189490.0
2025-10-27,74.88,71.58,75.22,70.8,3814385.0
2025-10-28,71.21,69.7,71.57,69.44,3154833.0
2025-10-29,69.99,70.9,71.71,69.41,2389554.0
2025-10-30,70.19,68.69,72.56,68.38,3507986.0
2025-10-31,68.4,68.0,69.5,67.88,1923602.0
2025-11-03,68.22,67.68,68.38,66.16,2358058.0
2025-11-04,70.26,74.25,74.87,69.6,10057932.0
2025-11-05,72.6,84.2,84.84,72.5,12872837.0
2025-11-06,84.81,84.63,86.57,83.0,9552384.0
2025-11-07,83.8,85.06,87.55,83.78,7695724.0
2025-11-10,85.43,77.8,85.5,76.6,6457189.0
2025-11-11,77.91,75.7,79.88,75.16,4084950.0
2025-11-12,75.01,71.74,75.66,71.38,3848778.0
2025-11-13,73.42,79.13,81.53,72.7,9021594.0
2025-11-14,79.24,76.13,79.92,75.55,4135381.0
2025-11-17,76.44,76.41,79.54,76.15,4544588.0
2025-11-18,76.0,73.86,76.76,73.01,4808170.0
2025-11-19,73.5,70.17,74.0,69.72,3757864.0
2025-11-20,72.68,69.3,72.9,68.0,3488898.0
2025-11-21,68.03,65.29,68.75,65.29,3530920.0
2025-11-24,65.45,65.23,66.48,64.55,3092500.0
2025-11-25,66.19,68.0,70.4,66.19,4423528.0
2025-11-26,67.44,67.5,69.41,66.45,2822306.0
2025-11-27,67.4,67.78,71.3,67.4,4081707.0
2025-11-28,67.5,68.82,70.49,67.5,3490704.0
2025-12-01,68.82,69.77,71.44,68.68,4403800.0
2025-12-02,69.38,67.6,69.77,67.37,2415008.0
2025-12-03,67.59,67.35,68.96,66.85,2013808.0
2025-12-04,66.95,67.0,67.88,66.15,2696004.0
2025-12-05,67.35,73.06,73.42,67.23,6603635.0
2025-12-08,72.2,73.49,74.25,71.5,4278171.0
2025-12-09,73.26,75.33,76.5,73.26,4871980.0
2025-12-10,75.0,74.51,75.0,73.0,2595339.0
2025-12-11,75.0,72.6,75.37,72.6,3142082.0
2025-12-12,72.88,74.97,75.8,72.32,3425992.0
2025-12-15,74.3,73.71,75.38,73.35,1783838.0
2025-12-16,73.31,71.08,73.69,69.88,2287684.0
2025-12-17,70.86,81.36,81.8,70.86,8848800.0
2025-12-18,80.58,76.49,81.06,76.19,6568100.0
2025-12-19,77.57,73.83,77.64,73.49,4803463.0
