date,open,close,high,low,volume
2025-09-02,116.98,113.87,116.98,113.33,818155.0
2025-09-03,113.87,113.75,115.12,112.3,665452.0
2025-09-04,113.74,110.42,114.98,109.01,618940.0
2025-09-05,110.73,109.0,110.78,108.45,799767.0
2025-09-08,109.08,113.44,113.8,108.26,718217.0
2025-09-09,113.99,110.25,114.76,109.12,759421.0
2025-09-10,110.0,109.9,111.7,109.01,460502.0
2025-09-11,108.9,110.73,111.0,107.8,487624.0
2025-09-12,110.11,111.76,112.0,109.02,628909.0
2025-09-15,111.01,109.65,111.47,109.2,544346.0
2025-09-16,108.86,113.08,114.7,108.86,720248.0
2025-09-17,113.36,113.16,113.75,112.31,347666.0
2025-09-18,113.02,108.51,113.57,108.51,658067.0
2025-09-19,108.03,108.02,110.03,108.0,460693.0
2025-09-22,107.86,107.6,109.53,106.55,467072.0
2025-09-23,106.81,105.13,108.0,103.0,651799.0
2025-09-24,105.13,108.6,109.36,105.13,677091.0
2025-09-25,108.75,107.96,108.94,107.0,295780.0
2025-09-26,107.3,104.72,108.74,104.71,497301.0
2025-09-29,104.7,104.98,105.96,103.0,533720.0
2025-09-30,104.33,105.8,106.66,104.33,385305.0
2025-10-09,106.68,105.38,106.68,103.68,329152.0
2025-10-10,105.2,105.34,107.47,104.75,414649.0
2025-10-13,104.29,103.41,105.87,102.09,491794.0
2025-10-14,104.68,102.6,105.7,102.6,482261.0
2025-10-15,103.11,102.69,104.69,102.12,618589.0
2025-10-16,103.0,107.29,107.97,102.3,823895.0
2025-10-17,108.0,109.0,111.0,107.34,1071864.0
2025-10-20,110.8,109.2,110.8,106.71,635065.0
2025-10-21,108.89,107.4,110.73,106.88,463205.0
2025-10-22,107.4,106.85,109.13,106.15,488872.0
2025-10-23,106.51,106.7,106.85,104.58,336777.0
2025-10-24,107.0,106.55,108.2,105.77,291920.0
2025-10-27,107.45,110.74,111.11,106.55,807604.0
2025-10-28,110.11,110.0,111.37,110.0,335733.0
2025-10-29,110.05,114.0,116.0,107.88,708777.0
2025-10-30,115.88,112.4,115.88,110.8,608465.0
2025-10-31,110.49,114.55,114.68,106.56,1053823.0
2025-11-03,114.98,113.0,115.04,109.56,1096613.0
2025-11-04,112.5,109.19,112.75,108.45,834660.0
2025-11-05,108.69,110.4,111.5,108.5,585808.0
2025-11-06,110.19,108.45,110.5,108.2,559416.0
2025-11-07,108.45,108.25,109.33,106.01,531604.0
2025-11-10,108.25,109.4,110.01,107.75,303098.0
2025-11-11,109.01,108.83,109.99,108.07,184134.0
2025-11-12,108.58,114.0,114.95,107.68,952637.0
2025-11-13,115.0,121.0,121.01,114.1,2124430.0
2025-11-14,121.43,123.98,124.95,121.15,2072748.0
2025-11-17,122.97,122.66,124.89,120.66,847399.0
2025-11-18,121.43,122.09,122.84,120.05,569114.0
2025-11-19,122.12,126.8,127.6,121.01,1166334.0
2025-11-20,126.79,131.9,132.89,125.5,1729382.0
2025-11-21,130.57,129.9,131.44,126.52,1001248.0
2025-11-24,129.88,128.12,129.88,124.54,649294.0
2025-11-25,128.12,127.0,129.0,124.86,526336.0
2025-11-26,126.37,123.85,126.7,122.52,716302.0
2025-11-27,123.56,123.0,124.44,121.6,532028.0
2025-11-28,123.85,122.98,124.74,122.0,363279.0
2025-12-01,125.0,120.45,127.9,120.03,712851.0
2025-12-02,120.36,119.36,121.0,117.19,456909.0
2025-12-03,120.79,118.01,122.79,117.36,381994.0
2025-12-04,120.0,118.21,120.98,117.37,437689.0
2025-12-05,118.06,115.92,118.31,113.55,781738.0
2025-12-08,116.02,111.99,116.99,111.44,995993.0
2025-12-09,112.0,111.33,112.62,110.12,616393.0
2025-12-10,110.9,111.23,112.48,109.95,414646.0
2025-12-11,110.9,114.87,132.94,110.52,1723198.0
2025-12-12,116.08,119.43,121.34,114.5,1490965.0
2025-12-15,118.0,115.99,119.0,115.14,545116.0
2025-12-16,116.5,112.6,116.54,112.16,565888.0
2025-12-17,111.91,114.59,115.7,111.91,287478.0
2025-12-18,114.5,112.92,114.79,112.0,262025.0
2025-12-19,112.98,112.64,114.49,111.66,472260.0
2025-12-22,112.45,109.25,112.84,108.24,1038069.0
2025-12-23,109.26,109.95,110.33,108.5,453102.0
2025-12-24,109.65,109.21,109.95,107.0,427536.0
2025-12-25,109.21,109.2,109.49,107.68,312393.0
2025-12-26,109.5,111.02,111.37,107.65,497911.0
2025-12-29,111.49,110.7,111.49,109.68,281593.0
2025-12-30,110.69,108.66,111.0,108.6,243415.0
2025-12-31,108.02,107.01,109.0,105.0,634676.0
2026-01-05,106.74,110.36,110.6,106.01,597538.0
2026-01-06,110.38,110.04,111.0,109.43,394095.0
2026-01-07,110.04,110.16,110.53,108.55,356848.0
2026-01-08,110.0,111.02,112.73,110.0,573396.0
2026-01-09,111.02,112.01,113.0,109.69,495657.0
2026-01-12,113.66,111.98,113.66,111.0,414441.0
2026-01-13,112.83,113.86,115.19,111.3,672890.0
2026-01-14,114.0,114.04,116.8,112.94,606886.0
2026-01-15,113.68,116.08,116.48,113.67,384040.0
2026-01-16,116.28,113.0,116.66,112.57,502332.0
2026-01-19,114.0,111.29,114.99,110.78,414226.0
2026-01-20,112.0,111.82,112.26,110.86,376988.0
2026-01-21,111.82,110.35,112.99,109.0,449323.0
2026-01-22,110.67,108.35,110.99,108.1,379428.0
2026-01-23,109.0,110.94,111.29,108.05,245307.0
2026-01-26,110.96,109.58,111.63,108.68,302848.0
2026-01-27,109.96,110.01,110.8,108.47,341577.0
2026-01-28,110.29,107.22,111.5,107.0,575881.0
2026-01-29,107.01,107.62,108.67,106.05,435879.0
2026-01-30,107.62,106.95,108.41,106.64,244448.0
2026-02-02,107.95,105.49,108.98,105.0,311549.0
2026-02-03,105.9,104.53,106.97,103.08,497286.0
2026-02-04,104.48,104.48,104.56,103.19,232925.0
2026-02-05,104.48,106.46,107.3,104.17,326523.0
2026-02-06,107.2,105.2,107.2,105.06,229725.0
2026-02-09,106.16,104.83,106.58,103.81,292098.0
2026-02-10,105.06,103.19,105.06,102.81,386609.0
