date,open,close,high,low,volume
2025-09-02,18.6,18.54,18.7,18.32,13370314.0
2025-09-03,18.6,18.17,18.64,18.1,10269828.0
2025-09-04,18.1,18.45,18.69,18.1,15013697.0
2025-09-05,18.45,18.5,18.53,18.06,10640537.0
2025-09-08,18.42,18.88,18.98,18.37,13639719.0
2025-09-09,18.9,19.02,19.09,18.71,15063420.0
2025-09-10,18.93,18.95,19.12,18.79,10876678.0
2025-09-11,19.11,18.96,19.15,18.59,13072068.0
2025-09-12,18.95,18.61,18.95,18.5,10341896.0
2025-09-15,18.53,18.5,18.62,18.37,6877000.0
2025-09-16,18.5,18.58,18.69,18.37,6251863.0
2025-09-17,18.62,18.24,18.65,18.16,8390963.0
2025-09-18,18.23,17.78,18.28,17.65,10015142.0
2025-09-19,17.83,17.93,18.06,17.51,8773474.0
2025-09-22,17.94,17.51,17.98,17.46,5944361.0
2025-09-23,17.51,17.29,17.52,16.98,6707674.0
2025-09-24,17.23,17.4,17.49,17.14,4230135.0
2025-09-25,17.42,17.18,17.48,17.12,4484217.0
2025-09-26,17.12,17.16,17.25,16.98,3590795.0
2025-09-29,17.15,17.15,17.27,16.82,4534896.0
2025-09-30,17.14,17.18,17.34,17.12,4219280.0
2025-10-09,17.25,17.15,17.38,17.04,5999197.0
2025-10-10,17.15,17.38,17.47,17.07,6374066.0
2025-10-13,16.6,16.89,17.0,16.57,5530457.0
2025-10-14,16.95,16.99,17.12,16.86,5248253.0
2025-10-15,17.02,17.37,17.45,17.01,6336087.0
2025-10-16,17.36,17.48,17.62,17.22,7197969.0
2025-10-17,17.44,17.15,17.52,17.09,5631111.0
2025-10-20,17.16,17.37,17.46,17.16,4115900.0
2025-10-21,17.37,17.4,17.46,17.25,4276103.0
2025-10-22,17.3,17.38,17.58,17.25,4456869.0
2025-10-23,17.3,17.36,17.38,17.16,3648014.0
2025-10-24,17.36,17.27,17.44,17.2,3614010.0
2025-10-27,17.22,17.71,18.1,17.2,10857729.0
2025-10-28,17.66,17.55,17.8,17.52,5316500.0
2025-10-29,17.5,17.26,17.6,17.13,9218276.0
2025-10-30,18.7,18.99,18.99,18.22,28549043.0
2025-10-31,18.9,19.68,20.19,18.8,51324045.0
2025-11-03,19.57,20.24,21.6,19.17,46610777.0
2025-11-04,20.26,20.55,20.93,19.94,35158361.0
2025-11-05,20.54,20.32,20.71,20.15,29668244.0
2025-11-06,20.28,19.96,20.39,19.88,24542185.0
2025-11-07,19.92,21.48,21.5,19.88,35812185.0
2025-11-10,21.11,21.05,21.17,20.71,25033644.0
2025-11-11,20.85,20.83,21.05,20.65,14034747.0
2025-11-12,20.98,21.05,21.5,20.55,23667060.0
2025-11-13,20.97,20.82,20.99,20.7,16576034.0
2025-11-14,20.68,21.01,21.95,20.68,23290507.0
2025-11-17,20.94,21.35,21.48,20.68,18451177.0
2025-11-18,21.33,21.49,21.9,21.16,20863493.0
2025-11-19,21.5,23.64,23.64,21.26,33449796.0
2025-11-20,23.63,21.96,23.64,21.88,41907990.0
2025-11-21,21.5,20.62,21.89,20.6,32726440.0
2025-11-24,20.97,20.55,21.3,20.47,20033946.0
2025-11-25,20.59,20.64,20.91,20.45,15168889.0
2025-11-26,20.52,20.58,20.95,20.47,11972914.0
2025-11-27,20.6,20.44,21.07,20.44,13380554.0
2025-11-28,20.4,20.42,20.6,20.23,9558006.0
2025-12-01,20.74,20.41,20.98,20.35,9918504.0
2025-12-02,20.37,20.24,20.37,20.06,8825483.0
2025-12-03,20.22,19.8,20.36,19.75,10533989.0
2025-12-04,19.75,19.31,19.85,19.27,10622600.0
2025-12-05,19.34,19.47,19.52,19.0,8163800.0
2025-12-08,19.55,19.78,20.06,19.49,10663800.0
2025-12-09,19.69,19.62,19.85,19.34,7477200.0
2025-12-10,19.52,19.59,19.68,19.43,5565727.0
2025-12-11,19.77,19.21,19.81,19.21,6127389.0
