date,open,close,high,low,volume
2025-09-02,17.78,17.59,17.81,17.3,5232700.0
2025-09-03,17.57,17.02,17.72,16.97,4356100.0
2025-09-04,17.05,17.14,17.42,16.97,4256800.0
2025-09-05,17.1,17.62,17.7,17.06,4561000.0
2025-09-08,17.6,18.0,18.0,17.52,5133901.0
2025-09-09,17.99,17.85,18.0,17.74,3370600.0
2025-09-10,17.85,18.66,18.69,17.8,14582085.0
2025-09-11,18.39,18.45,18.58,18.13,12562285.0
2025-09-12,18.4,18.03,18.4,18.0,7329736.0
2025-09-15,17.95,18.17,18.19,17.82,4552535.0
2025-09-16,18.12,18.2,18.29,17.9,4018126.0
2025-09-17,18.18,18.09,18.38,18.06,3718485.0
2025-09-18,18.1,17.65,18.25,17.49,6256800.0
2025-09-19,17.63,17.65,17.78,17.38,3976600.0
2025-09-22,17.69,17.39,17.75,17.25,3328337.0
2025-09-23,17.4,17.09,17.46,16.68,5268000.0
2025-09-24,17.18,17.3,17.33,16.91,3037100.0
2025-09-25,17.31,17.17,17.58,17.16,3448850.0
2025-09-26,17.21,17.37,17.5,17.08,3585300.0
2025-09-29,17.36,17.66,17.79,17.09,3606800.0
2025-09-30,17.63,17.67,17.72,17.57,2360500.0
2025-10-09,17.83,18.5,18.69,17.83,11912000.0
2025-10-10,18.57,19.0,19.35,18.57,14146002.0
2025-10-13,18.18,19.36,19.5,18.02,13475523.0
2025-10-14,19.4,19.34,19.99,19.29,11822651.0
2025-10-15,19.34,19.12,19.4,19.03,7015201.0
2025-10-16,19.16,18.68,19.24,18.59,6371000.0
2025-10-17,18.72,18.41,18.82,18.35,5130202.0
2025-10-20,18.3,18.36,18.48,18.11,6566591.0
2025-10-21,18.03,18.59,18.86,18.03,7051110.0
2025-10-22,18.62,18.67,18.8,18.42,5371600.0
2025-10-23,18.49,18.7,18.78,18.25,4866200.0
2025-10-24,18.66,18.63,18.81,18.52,4399700.0
2025-10-27,18.77,18.65,18.79,18.46,4752500.0
2025-10-28,18.66,18.54,18.77,18.5,3986500.0
2025-10-29,18.54,18.14,18.56,18.08,4891154.0
2025-10-30,18.16,18.06,18.44,18.05,4070955.0
2025-10-31,18.07,18.26,18.35,18.03,4499768.0
2025-11-03,19.3,20.09,20.09,19.1,11684506.0
2025-11-04,20.11,20.48,21.5,19.45,35524206.0
2025-11-05,19.87,20.11,20.23,19.68,21622897.0
2025-11-06,20.11,20.88,21.42,19.95,25828840.0
2025-11-07,20.1,20.32,20.86,20.1,17282006.0
2025-11-10,20.32,19.9,20.34,19.77,12349338.0
2025-11-11,20.0,20.64,21.0,19.8,17253801.0
2025-11-12,20.2,21.21,21.21,20.15,19737838.0
2025-11-13,21.5,20.88,21.59,20.38,15662305.0
2025-11-14,20.48,19.78,20.59,19.75,12939901.0
2025-11-17,19.57,19.89,20.21,19.41,8714105.0
2025-11-18,19.83,19.01,19.83,18.91,9522000.0
2025-11-19,19.1,18.86,19.28,18.77,5520000.0
2025-11-20,18.92,19.36,19.76,18.83,8207901.0
2025-11-21,18.88,18.13,19.29,18.1,8090900.0
2025-11-24,18.2,18.48,18.58,18.06,4996500.0
2025-11-25,18.52,18.51,18.68,18.38,3701500.0
2025-11-26,18.44,18.35,19.19,18.19,6860100.0
2025-11-27,18.53,18.75,18.93,18.31,5923000.0
2025-11-28,18.75,19.12,19.19,18.47,4655300.0
2025-12-01,19.14,18.91,19.38,18.84,4738800.0
2025-12-02,18.91,18.71,18.91,18.55,4090000.0
2025-12-03,18.75,18.52,18.81,18.4,3348700.0
2025-12-04,18.4,18.52,19.2,18.35,4301200.0
2025-12-05,18.5,19.65,19.77,18.39,11238055.0
2025-12-08,19.48,19.86,20.02,19.41,8185200.0
2025-12-09,19.86,19.23,19.91,19.23,5504300.0
2025-12-10,19.2,19.63,19.98,19.15,5230701.0
2025-12-11,19.55,19.27,19.95,19.27,4411000.0
2025-12-12,19.21,19.98,20.18,19.21,10831200.0
2025-12-15,19.99,19.54,20.18,19.5,8070500.0
2025-12-16,19.54,18.39,19.54,18.3,7138700.0
2025-12-17,18.29,17.91,18.46,17.46,7258955.0
2025-12-18,17.75,17.91,18.2,17.66,4346800.0
2025-12-19,18.24,18.61,19.17,18.24,6404801.0
2025-12-22,18.61,18.55,19.0,18.45,6568500.0
2025-12-23,18.55,18.45,18.61,18.17,4085900.0
2025-12-24,18.49,18.5,18.59,18.26,2748500.0
2025-12-25,18.52,18.85,18.9,18.35,3328500.0
2025-12-26,18.86,18.6,18.87,18.44,3639100.0
2025-12-29,18.76,18.41,18.76,18.35,3711800.0
2025-12-30,18.25,18.25,18.36,17.98,3712400.0
2025-12-31,18.26,18.33,18.39,17.98,3147900.0
2026-01-05,18.5,18.49,18.66,18.21,5496500.0
2026-01-06,18.49,18.58,18.76,18.39,4764850.0
2026-01-07,18.56,18.93,19.07,18.45,6473300.0
2026-01-08,18.8,19.4,19.68,18.8,8307600.0
2026-01-09,19.23,19.66,19.68,19.18,8022950.0
2026-01-12,19.7,19.73,19.83,19.26,8686300.0
2026-01-13,19.64,19.34,19.64,19.22,4904700.0
2026-01-14,19.22,19.1,19.46,18.86,6317700.0
2026-01-15,19.0,19.19,19.2,18.91,3799500.0
2026-01-16,19.24,19.08,19.39,18.82,3883600.0
2026-01-19,18.97,19.3,19.3,18.88,3475200.0
2026-01-20,19.28,19.02,19.31,18.88,4043100.0
2026-01-21,18.95,19.21,19.25,18.77,3194800.0
2026-01-22,19.28,19.43,19.47,19.14,3790001.0
2026-01-23,19.48,19.43,19.52,19.25,3606200.0
2026-01-26,19.49,19.16,19.5,18.88,4925200.0
2026-01-27,19.19,18.76,19.19,18.21,4567700.0
2026-01-28,18.8,18.41,18.85,18.38,3440102.0
2026-01-29,18.38,17.91,18.42,17.87,4525900.0
2026-01-30,17.86,18.16,18.18,17.75,3805001.0
2026-02-02,18.09,17.86,18.39,17.81,2724201.0
2026-02-03,17.95,18.32,18.48,17.92,2813200.0
2026-02-04,18.43,18.5,18.85,18.3,3239000.0
2026-02-05,18.47,18.31,18.55,18.08,2089500.0
2026-02-06,18.33,18.43,18.67,18.2,2417634.0
2026-02-09,19.2,19.27,19.58,19.01,8078750.0
2026-02-10,19.25,19.3,19.49,19.13,3920000.0
2026-02-11,19.2,19.41,19.62,19.19,3796601.0
2026-02-12,19.35,19.28,19.54,19.1,2738851.0
2026-02-13,19.27,19.2,19.47,19.11,3468900.0
2026-02-24,19.3,19.79,19.85,19.3,5017300.0
2026-02-25,19.72,19.72,19.89,19.61,3803500.0
2026-02-26,19.85,19.94,20.01,19.76,3208900.0
2026-02-27,19.77,19.91,19.97,19.7,3455200.0
2026-03-02,19.91,19.57,19.91,19.4,4746601.0
2026-03-03,19.57,18.6,19.74,18.51,4664700.0
2026-03-04,18.51,18.52,18.96,18.45,3923400.0
2026-03-05,18.7,18.9,19.06,18.7,2595400.0
2026-03-06,18.84,19.17,19.3,18.81,2616100.0
2026-03-09,18.88,19.01,19.13,18.7,2827100.0
2026-03-10,19.11,19.44,19.52,19.11,2213900.0
2026-03-11,19.44,19.26,19.58,19.16,2280300.0
2026-03-12,19.18,18.74,19.33,18.68,3165900.0
2026-03-13,18.83,18.87,19.18,18.65,2918166.0
2026-03-16,18.91,18.7,19.15,18.5,3652700.0
2026-03-17,18.77,18.15,18.79,18.15,3300400.0
2026-03-18,18.1,18.48,18.5,18.07,2682200.0
2026-03-19,18.28,17.85,18.53,17.78,2958100.0
2026-03-20,17.98,17.4,18.04,17.39,3163600.0
2026-03-23,17.09,16.08,17.12,15.98,3933938.0
2026-03-24,16.41,17.08,17.1,16.28,3613362.0
2026-03-25,17.08,17.1,17.23,16.97,2308700.0
2026-03-26,17.03,16.78,17.23,16.66,2225800.0
2026-03-27,16.73,17.1,17.25,16.65,2122900.0
2026-03-30,16.81,17.3,17.58,16.81,2691100.0
2026-03-31,17.31,17.08,17.55,17.07,2057600.0
2026-04-01,17.28,17.34,17.6,17.12,2327400.0
2026-04-02,17.34,17.09,17.45,16.97,2004100.0
2026-04-03,16.98,16.67,17.17,16.58,2111000.0
2026-04-07,16.55,17.7,17.92,16.5,5444800.0
2026-04-08,17.89,17.82,17.89,17.54,3774900.0
2026-04-09,17.77,17.51,17.77,17.33,2634900.0
2026-04-10,17.52,17.75,17.9,17.52,2432000.0
2026-04-13,17.76,17.85,18.26,17.74,5165200.0
2026-04-14,18.05,17.87,18.08,17.6,3656800.0
2026-04-15,17.98,17.5,17.98,17.46,3953700.0
2026-04-16,17.49,17.75,17.84,17.42,3040580.0
2026-04-17,17.75,17.76,17.83,17.58,2953100.0
2026-04-20,17.82,17.95,17.97,17.62,2774800.0
2026-04-21,17.92,17.86,17.96,17.77,2037600.0
2026-04-22,17.9,17.95,18.05,17.77,2287900.0
2026-04-23,17.89,17.78,18.05,17.71,2300001.0
2026-04-24,17.69,18.04,18.08,17.62,2546200.0
2026-04-27,18.04,18.15,18.17,17.8,2536700.0
2026-04-28,18.38,17.75,18.38,17.54,4025500.0
2026-04-29,16.45,17.23,17.39,16.45,7616200.0
2026-04-30,17.32,17.31,17.4,17.06,4138500.0
2026-05-06,17.31,17.1,17.48,17.06,4381595.0
2026-05-07,17.1,17.03,17.3,17.03,3114055.0
2026-05-08,17.01,17.5,17.53,16.94,3341861.0
2026-05-11,17.54,17.39,17.57,17.24,2838501.0
2026-05-12,17.38,17.11,17.59,17.02,3166315.0
2026-05-13,17.12,17.0,17.24,16.88,2876700.0
2026-05-14,17.07,16.79,17.08,16.73,2282500.0
2026-05-15,16.81,16.58,16.94,16.5,2753821.0
2026-05-18,16.69,16.58,16.69,16.29,2293621.0
2026-05-19,16.63,16.79,16.92,16.49,2523521.0
2026-05-20,16.72,16.56,16.79,16.34,1720700.0
2026-05-21,16.63,15.92,16.77,15.88,3577500.0
2026-05-22,16.06,16.55,16.66,15.83,3065400.0
2026-05-25,16.69,16.28,16.71,16.1,2818900.0
2026-05-26,16.13,15.76,16.19,15.58,3126560.0
2026-05-27,15.78,15.3,15.84,15.1,3313500.0
2026-05-28,15.27,15.38,15.54,15.04,2093900.0
2026-05-29,15.39,15.11,15.5,14.98,2858779.0
2026-06-01,15.15,15.52,15.69,14.96,2661100.0
2026-06-02,15.69,14.94,15.7,14.76,3277500.0
2026-06-03,14.92,14.87,15.2,14.75,2674215.0
2026-06-04,14.86,14.58,15.0,14.48,2093700.0
2026-06-05,14.58,14.76,14.96,14.39,2708700.0
2026-06-08,14.55,14.41,14.86,14.14,2466600.0
2026-06-09,14.53,14.42,14.65,14.28,2034500.0
2026-06-10,14.28,14.19,14.49,14.0,2236500.0
2026-06-11,14.13,14.12,14.23,13.82,1841500.0
2026-06-12,14.24,14.21,14.4,13.96,1821000.0
2026-06-15,14.28,14.25,14.57,14.13,1937100.0
2026-06-16,14.28,14.34,14.47,14.02,1775600.0
2026-06-17,14.34,13.92,14.35,13.87,2489200.0
2026-06-18,13.75,13.86,13.98,13.61,1914000.0
2026-06-22,13.86,13.95,13.97,13.22,2378201.0
