date,open,close,high,low,volume
2025-09-02,5.45,5.41,5.47,5.33,19645077.0
2025-09-03,5.4,5.25,5.43,5.23,18883357.0
2025-09-04,5.26,5.3,5.35,5.22,16340660.0
2025-09-05,5.3,5.37,5.37,5.25,13655470.0
2025-09-08,5.39,5.42,5.46,5.37,15025293.0
2025-09-09,5.39,5.36,5.42,5.33,11502922.0
2025-09-10,5.36,5.37,5.39,5.34,9686932.0
2025-09-11,5.36,5.41,5.42,5.3,14233110.0
2025-09-12,5.4,5.41,5.45,5.39,14427842.0
2025-09-15,5.4,5.39,5.41,5.33,11400870.0
2025-09-16,5.39,5.43,5.43,5.35,12148280.0
2025-09-17,5.43,5.42,5.46,5.41,14895912.0
2025-09-18,5.42,5.32,5.44,5.3,17805412.0
2025-09-19,5.32,5.29,5.35,5.25,12341725.0
2025-09-22,5.28,5.25,5.3,5.21,10228260.0
2025-09-23,5.25,5.17,5.25,5.07,15398608.0
2025-09-24,5.15,5.27,5.28,5.13,11912675.0
2025-09-25,5.28,5.19,5.29,5.17,11125018.0
2025-09-26,5.18,5.24,5.29,5.14,13234830.0
2025-09-29,5.23,5.27,5.28,5.16,11493917.0
2025-09-30,5.26,5.28,5.3,5.24,9285300.0
2025-10-09,5.3,5.35,5.36,5.28,12865400.0
2025-10-10,5.33,5.44,5.48,5.31,23286150.0
2025-10-13,5.34,5.47,5.48,5.26,19749200.0
2025-10-14,5.46,5.47,5.53,5.43,18172170.0
2025-10-15,5.45,5.45,5.49,5.39,12542409.0
2025-10-16,5.43,5.39,5.45,5.36,14236861.0
2025-10-17,5.39,5.36,5.44,5.36,11630725.0
2025-10-20,5.37,5.39,5.39,5.34,9280730.0
2025-10-21,5.39,5.58,5.59,5.39,37677935.0
2025-10-22,5.55,5.51,5.58,5.51,19029890.0
2025-10-23,5.51,5.61,5.61,5.49,19340550.0
2025-10-24,5.59,5.57,5.59,5.53,16488634.0
2025-10-27,5.57,5.54,5.59,5.51,15447715.0
2025-10-28,5.52,5.64,5.68,5.52,24931405.0
2025-10-29,5.66,5.55,5.66,5.52,20333100.0
