date,open,close,high,low,volume
2025-09-02,32.0,30.6,32.0,30.45,5842801.0
2025-09-03,30.74,30.33,30.93,30.12,3384800.0
2025-09-04,30.12,29.71,30.7,29.2,3815600.0
2025-09-05,29.91,30.31,30.39,29.59,3336201.0
2025-09-08,30.23,30.69,31.42,30.23,4726801.0
2025-09-09,30.5,30.48,30.86,29.39,5464247.0
2025-09-10,29.6,29.68,29.74,28.91,7366139.0
2025-09-11,29.44,30.66,30.71,29.31,5841579.0
2025-09-12,31.06,29.85,31.26,29.78,6505702.0
2025-09-15,29.75,29.79,30.24,29.31,3864231.0
2025-09-16,29.68,30.58,30.76,29.56,5561228.0
2025-09-17,30.59,30.32,30.88,30.21,3241088.0
2025-09-18,30.25,30.35,30.85,29.86,5473350.0
2025-09-19,30.16,30.83,31.41,30.16,5826207.0
2025-09-22,30.81,31.1,31.29,30.45,4415981.0
2025-09-23,30.97,30.95,31.19,30.19,3921800.0
2025-09-24,30.78,30.67,30.95,30.12,4382250.0
2025-09-25,30.58,30.81,31.6,30.56,5172705.0
2025-09-26,30.54,29.56,30.6,29.56,4931475.0
2025-09-29,29.56,29.23,29.97,29.0,3880100.0
2025-09-30,29.38,28.52,29.6,28.23,7056943.0
2025-10-09,28.68,28.54,28.74,27.6,6147500.0
2025-10-10,28.3,28.1,28.8,27.94,5343700.0
2025-10-13,27.3,27.44,27.93,27.07,4872900.0
2025-10-14,27.4,27.61,28.4,27.4,4943500.0
2025-10-15,27.6,28.75,28.94,27.54,5815732.0
2025-10-16,28.58,28.08,28.97,27.97,4367300.0
2025-10-17,28.07,27.79,28.73,27.71,6150299.0
2025-10-20,27.91,27.29,28.05,26.93,4703147.0
2025-10-21,27.38,27.54,27.68,27.19,3526700.0
2025-10-22,27.48,27.33,27.73,27.24,2731400.0
2025-10-23,27.43,27.42,27.49,26.88,2858100.0
2025-10-24,27.46,27.57,28.08,27.31,3521200.0
2025-10-27,27.78,27.3,27.99,27.2,4735612.0
2025-10-28,27.3,28.95,29.81,27.09,10249029.0
2025-10-29,28.69,28.39,28.85,27.63,8708600.0
2025-10-30,29.05,28.05,29.39,28.0,7209410.0
