date,open,close,high,low,volume
2025-09-02,15.42,15.16,15.56,14.97,119828746.0
2025-09-03,15.5,14.94,15.77,14.76,111050150.0
2025-09-04,14.94,14.57,15.34,14.3,102639803.0
2025-09-05,14.53,15.13,15.19,14.51,75773036.0
2025-09-08,15.18,14.91,15.25,14.82,72838951.0
2025-09-09,14.89,15.15,15.55,14.83,104877183.0
2025-09-10,14.98,15.12,15.18,14.78,61108389.0
2025-09-11,15.2,15.35,15.4,15.07,82282478.0
2025-09-12,15.69,16.69,16.89,15.67,223792488.0
2025-09-15,16.58,16.39,16.9,16.36,139387058.0
2025-09-16,16.64,15.96,16.75,15.5,154444358.0
2025-09-17,15.8,16.54,16.78,15.68,147974620.0
2025-09-18,15.96,15.51,15.96,15.3,149033630.0
2025-09-19,15.41,15.58,15.65,15.25,70247771.0
2025-09-22,15.66,15.38,15.74,15.08,66646807.0
2025-09-23,15.31,15.05,15.57,14.77,68252484.0
2025-09-24,14.95,15.16,15.17,14.86,52416251.0
2025-09-25,16.05,15.79,16.25,15.62,156369482.0
2025-09-26,15.76,16.01,16.66,15.76,131519688.0
2025-09-29,16.26,16.27,16.34,15.83,111490803.0
2025-09-30,16.62,17.48,17.67,16.5,165073807.0
2025-10-09,18.85,19.23,19.23,18.36,152400071.0
2025-10-10,19.4,19.58,20.82,19.23,261984912.0
2025-10-13,18.79,19.05,19.42,18.36,208466369.0
2025-10-14,19.65,18.29,19.8,18.18,171095103.0
2025-10-15,18.63,18.56,18.7,18.07,95928836.0
2025-10-16,18.51,18.34,18.95,18.2,98950434.0
2025-10-17,18.6,17.82,18.71,17.77,89081341.0
2025-10-20,18.14,17.94,18.4,17.67,75341023.0
2025-10-21,18.1,18.19,18.43,17.95,71213174.0
2025-10-22,17.33,17.73,17.84,17.25,70077960.0
2025-10-23,17.68,17.91,17.94,17.23,58121073.0
2025-10-24,18.18,18.59,18.6,18.05,85589264.0
2025-10-27,18.56,18.64,19.04,18.39,151243736.0
2025-10-28,18.3,17.59,18.33,17.57,105489584.0
2025-10-29,17.75,18.51,18.62,17.75,100694058.0
2025-10-30,18.33,18.57,19.0,18.16,118441547.0
2025-10-31,18.22,18.04,18.48,18.01,72111601.0
2025-11-03,17.99,17.37,18.0,16.83,96110466.0
2025-11-04,17.16,16.81,17.25,16.65,61469315.0
2025-11-05,16.5,16.91,17.02,16.4,49454650.0
2025-11-06,16.91,17.63,17.64,16.91,73443833.0
2025-11-07,17.4,17.42,17.6,17.26,40689343.0
2025-11-10,17.6,17.48,17.8,17.3,53491131.0
2025-11-11,17.69,17.27,17.74,17.22,44374208.0
2025-11-12,17.17,17.33,17.65,16.95,53472015.0
2025-11-13,17.45,17.98,18.11,17.4,90955028.0
2025-11-14,17.7,17.64,17.88,17.5,47084656.0
2025-11-17,17.5,17.37,17.55,17.15,46425160.0
2025-11-18,17.26,16.96,17.3,16.82,49653860.0
2025-11-19,16.96,17.1,17.26,16.81,42142341.0
2025-11-20,17.2,16.98,17.5,16.96,45326413.0
2025-11-21,16.66,15.95,16.69,15.95,68265480.0
2025-11-24,16.1,16.18,16.27,15.88,35803646.0
2025-11-25,16.3,16.32,16.49,16.25,35465328.0
2025-11-26,16.32,16.33,16.59,16.27,36772419.0
2025-11-27,16.51,16.34,16.76,16.28,36208489.0
2025-11-28,16.36,16.62,16.63,16.3,33601155.0
2025-12-01,17.4,17.84,18.12,17.4,108485225.0
2025-12-02,17.71,17.83,17.84,17.48,52049124.0
2025-12-03,17.8,17.82,18.1,17.61,55122254.0
2025-12-04,18.36,17.95,18.46,17.9,80330766.0
2025-12-05,17.81,18.49,18.49,17.8,94167995.0
2025-12-08,18.5,18.61,18.77,18.1,98709324.0
2025-12-09,18.31,17.8,18.35,17.69,77250282.0
2025-12-10,17.93,17.81,18.0,17.58,47988335.0
2025-12-11,17.96,17.39,18.05,17.35,55430944.0
2025-12-12,17.7,17.65,17.77,17.52,44833080.0
2025-12-15,17.3,17.36,17.64,17.25,36831455.0
2025-12-16,17.32,16.76,17.4,16.65,47238734.0
2025-12-17,16.82,17.26,17.4,16.73,46705652.0
2025-12-18,17.2,17.27,17.62,17.1,37343175.0
2025-12-19,17.25,17.77,17.83,17.15,54561758.0
2025-12-22,17.91,18.09,18.16,17.9,59069653.0
2025-12-23,18.12,18.1,18.38,17.9,53568914.0
2025-12-24,18.39,18.34,18.45,18.11,53595008.0
2025-12-25,18.16,18.31,18.48,17.91,49574110.0
