date,open,close,high,low,volume
2025-09-02,55.3,54.35,55.99,54.18,4664907.0
2025-09-03,54.4,52.43,54.73,52.15,2846453.0
2025-09-04,52.48,53.51,53.7,52.21,2605110.0
2025-09-05,53.52,54.0,55.0,53.31,2947930.0
2025-09-08,53.88,55.12,55.74,53.8,3553501.0
2025-09-09,55.1,55.38,56.14,54.94,2477195.0
2025-09-10,54.91,55.75,56.1,54.82,1667336.0
2025-09-11,55.37,55.67,55.86,54.4,2034967.0
2025-09-12,55.38,54.7,55.59,54.68,1426997.0
2025-09-15,54.72,53.85,54.8,53.55,1882750.0
2025-09-16,53.87,52.37,53.98,51.9,2662875.0
2025-09-17,52.2,52.64,53.1,52.2,1560815.0
2025-09-18,52.63,51.51,52.95,51.17,1875339.0
2025-09-19,51.51,51.29,52.27,50.76,1599300.0
2025-09-22,51.01,50.27,51.5,50.05,1507113.0
2025-09-23,50.3,51.37,51.4,49.25,2157300.0
2025-09-24,51.49,51.51,54.0,50.52,2073455.0
2025-09-25,50.94,50.02,51.0,49.94,2017782.0
2025-09-26,49.98,50.13,50.67,49.61,1142550.0
2025-09-29,49.5,49.7,49.95,48.69,1614120.0
2025-09-30,49.7,49.97,50.16,49.2,1272092.0
2025-10-09,49.93,49.92,49.96,49.0,1450264.0
2025-10-10,49.91,50.6,50.75,49.53,1366192.0
2025-10-13,48.99,49.7,49.7,48.61,1860154.0
2025-10-14,49.75,48.91,50.95,48.77,1987284.0
2025-10-15,48.77,49.03,49.05,48.44,1419080.0
2025-10-16,49.0,49.02,49.47,48.83,1128371.0
2025-10-17,48.77,48.08,49.21,47.75,1334352.0
2025-10-20,48.07,47.8,48.38,47.36,1277795.0
2025-10-21,48.05,48.17,48.49,47.75,1038882.0
2025-10-22,48.03,48.3,48.57,48.03,885550.0
2025-10-23,48.18,48.7,48.85,48.0,874499.0
2025-10-24,48.67,48.66,48.94,48.4,771214.0
2025-10-27,48.91,49.44,50.12,48.82,1802423.0
2025-10-28,50.1,49.9,50.4,49.58,1332752.0
2025-10-29,50.04,49.48,50.29,49.18,1243828.0
2025-10-30,49.26,48.48,49.55,48.41,1207085.0
2025-10-31,48.19,48.2,48.75,47.45,2032301.0
2025-11-03,48.19,46.25,48.29,45.57,6159082.0
2025-11-04,45.99,45.0,46.0,44.77,3703393.0
2025-11-05,44.66,45.07,45.19,44.57,1560865.0
