date,open,close,high,low,volume
2025-08-08,17.24,16.94,17.42,16.81,13554106.0
2025-08-11,16.82,16.98,17.15,16.75,9710663.0
2025-08-12,16.93,16.86,17.15,16.7,6224199.0
2025-08-13,16.8,16.86,17.04,16.7,6956539.0
2025-08-14,16.98,16.47,17.07,16.33,8190000.0
2025-08-15,16.47,16.81,16.9,16.36,7587844.0
2025-08-18,17.11,16.74,17.15,16.71,9721048.0
2025-08-19,16.74,16.95,17.09,16.64,12145512.0
2025-08-20,16.96,17.24,17.4,16.8,15182516.0
2025-08-21,17.34,17.06,17.44,16.88,9145296.0
2025-08-22,17.02,16.94,17.09,16.77,8339319.0
2025-08-25,17.11,17.44,17.88,17.11,16847782.0
2025-08-26,17.61,17.13,17.64,17.1,11494892.0
2025-08-27,17.21,16.45,17.32,16.45,11138987.0
2025-08-28,16.34,16.35,16.62,15.7,10797084.0
2025-08-29,16.34,16.29,16.8,16.16,7139400.0
2025-09-01,16.29,16.08,16.38,15.95,6778275.0
2025-09-02,16.2,15.79,16.24,15.4,7737721.0
2025-09-03,15.8,15.28,15.91,15.24,5285000.0
2025-09-04,15.28,15.25,15.48,15.03,5197284.0
2025-09-05,15.3,15.58,15.69,15.29,5452400.0
2025-09-08,15.6,16.08,16.15,15.5,6299499.0
2025-09-09,16.08,15.93,16.3,15.83,4783500.0
2025-09-10,15.92,15.67,16.02,15.64,3926720.0
2025-09-11,15.67,15.71,15.71,15.35,5684464.0
2025-09-12,15.71,15.54,15.76,15.52,4047174.0
2025-09-15,15.63,15.67,15.88,15.52,4393776.0
2025-09-16,15.8,16.36,16.45,15.6,9513384.0
2025-09-17,16.37,16.19,16.45,16.14,6387096.0
2025-09-18,16.2,15.81,16.23,15.69,7640512.0
2025-09-19,15.74,15.22,15.8,15.09,7720835.0
2025-09-22,14.62,15.26,15.26,14.62,6791940.0
2025-09-23,15.21,15.53,15.57,14.83,7298069.0
2025-09-24,15.52,15.51,15.68,15.19,4536700.0
2025-09-25,15.48,15.21,15.74,15.2,4437197.0
2025-09-26,15.13,15.29,15.42,15.03,3663297.0
2025-09-29,15.25,15.34,15.52,14.88,3809526.0
2025-09-30,15.34,15.36,15.47,15.2,3510400.0
2025-10-09,15.4,15.38,15.54,15.15,3605897.0
2025-10-10,15.41,15.27,15.64,15.26,3381600.0
2025-10-13,14.93,15.9,15.9,14.41,8190339.0
2025-10-14,15.92,15.39,15.96,15.29,5471634.0
2025-10-15,15.38,15.31,15.46,15.18,3331540.0
2025-10-16,15.32,15.13,15.38,15.08,2689460.0
2025-10-17,15.1,15.01,15.29,14.99,3765401.0
2025-10-20,15.08,15.5,15.7,15.04,5766068.0
2025-10-21,15.5,16.08,16.17,15.45,8152390.0
2025-10-22,16.56,16.85,17.16,16.36,18039431.0
2025-10-23,16.92,17.37,17.45,16.75,13995824.0
2025-10-24,17.38,18.41,18.75,17.38,22123544.0
2025-10-27,18.3,18.06,18.68,17.87,15510299.0
2025-10-28,18.05,18.04,18.32,17.83,8673952.0
2025-10-29,17.97,17.55,18.05,17.35,10250695.0
2025-10-30,17.58,16.87,17.58,16.79,9464247.0
2025-10-31,17.0,16.86,17.11,16.46,8047640.0
2025-11-03,16.87,16.65,16.99,16.42,8536760.0
2025-11-04,16.65,16.62,16.76,16.4,6712484.0
2025-11-05,16.62,17.01,17.44,16.51,12507900.0
2025-11-06,17.01,16.82,17.06,16.68,5583640.0
2025-11-07,16.72,16.38,16.74,16.36,5280579.0
2025-11-10,16.48,16.79,17.49,16.48,9431319.0
2025-11-11,16.75,17.16,17.39,16.74,10359709.0
2025-11-12,17.17,16.97,17.27,16.85,5099771.0
2025-11-13,17.0,17.79,17.9,16.75,12849660.0
2025-11-14,18.5,19.57,19.57,18.5,8390143.0
2025-11-17,18.6,20.45,20.76,18.12,41505753.0
2025-11-18,19.9,18.41,20.0,18.41,18631600.0
2025-11-19,17.92,17.93,18.56,17.6,20876318.0
2025-11-20,18.09,18.31,18.75,17.95,15446007.0
2025-11-21,18.01,17.61,18.66,17.57,11874279.0
2025-11-24,17.58,17.32,17.78,16.47,15572303.0
2025-11-25,17.66,19.05,19.05,17.58,15156220.0
2025-11-26,19.39,19.71,19.98,18.8,26664471.0
2025-11-27,20.1,20.39,20.8,19.86,19580222.0
2025-11-28,20.4,21.76,22.37,20.3,27874928.0
2025-12-01,21.49,21.06,21.67,20.22,18742514.0
2025-12-02,20.99,21.0,21.18,20.7,11382772.0
2025-12-03,21.0,20.88,21.37,20.7,8146680.0
2025-12-04,20.75,20.48,21.04,20.43,9123780.0
2025-12-05,19.2,18.86,19.81,18.5,25305307.0
2025-12-08,19.24,19.54,19.63,18.66,17051988.0
2025-12-09,19.49,19.89,20.2,19.19,12620600.0
2025-12-10,20.0,19.81,20.29,19.5,7107180.0
2025-12-11,19.81,19.75,19.98,19.29,8665300.0
2025-12-12,19.82,19.7,20.13,19.34,9154428.0
2025-12-15,19.68,19.04,20.08,18.84,10914579.0
2025-12-16,18.94,17.89,19.06,17.82,8720768.0
2025-12-17,18.03,19.68,19.68,17.61,12389042.0
2025-12-25,21.65,21.65,21.65,21.65,791305.0
2025-12-26,23.82,23.82,23.82,23.82,135616.0
2025-12-29,26.2,26.2,26.2,26.2,250409.0
2025-12-30,28.82,28.82,28.82,28.82,130221.0
2025-12-31,31.7,31.7,31.7,31.7,519971.0
2026-01-05,34.87,34.87,34.87,34.87,346232.0
2026-01-06,38.36,38.36,38.36,38.36,194860.0
2026-01-07,42.2,42.2,42.2,42.2,368654.0
2026-01-08,46.42,46.42,46.42,46.42,1633195.0
2026-01-09,51.06,51.06,51.06,51.06,974004.0
2026-01-12,56.17,56.17,56.17,56.17,397323.0
2026-01-13,61.79,61.79,61.79,61.79,1306050.0
2026-01-19,67.97,67.97,67.97,67.97,3209880.0
2026-01-20,74.77,74.77,74.77,74.77,516431.0
2026-01-21,82.25,82.25,82.25,82.25,2224224.0
2026-01-22,90.48,90.48,90.48,90.48,5492868.0
2026-01-23,99.53,99.53,99.53,98.9,38643128.0
2026-02-02,89.58,95.77,102.66,89.58,32620680.0
2026-02-03,99.5,102.0,103.44,94.32,24745611.0
2026-02-04,102.2,110.44,111.0,98.53,25110807.0
2026-02-05,108.01,116.5,118.1,108.0,25283661.0
2026-02-06,113.0,104.85,114.98,104.85,25407274.0
2026-02-09,106.0,106.45,108.0,98.85,23800670.0
2026-02-10,104.0,104.38,110.96,103.15,22412259.0
2026-02-11,101.27,95.5,102.0,93.94,27696895.0
2026-02-12,95.63,85.95,96.78,85.95,28113037.0
2026-02-13,86.0,89.85,91.11,81.62,23094940.0
2026-02-24,90.86,84.49,90.88,82.26,19318075.0
2026-02-25,85.0,87.51,87.51,82.23,16115262.0
2026-02-26,87.51,83.94,87.6,83.24,15939119.0
2026-02-27,82.6,82.56,85.0,82.01,12004614.0
2026-03-02,81.02,82.71,85.95,80.5,15531873.0
2026-03-03,83.85,79.64,85.55,79.12,17587536.0
2026-03-04,78.72,80.39,81.8,78.66,13270696.0
2026-03-05,81.5,81.07,82.87,80.17,12637130.0
2026-03-06,80.47,80.62,83.56,80.28,13153666.0
2026-03-09,78.0,78.25,78.9,76.36,14556185.0
2026-03-10,79.31,83.81,85.86,78.87,20373516.0
2026-03-11,82.5,78.1,84.75,76.7,23383511.0
2026-03-12,79.69,74.16,79.69,73.73,18952939.0
2026-03-13,79.88,81.58,81.58,79.88,7944188.0
2026-03-16,82.1,73.42,83.0,73.42,24203349.0
2026-03-17,73.11,71.17,74.2,70.9,16082787.0
2026-03-18,71.06,71.6,71.89,70.23,10688441.0
2026-03-19,71.62,68.3,71.72,67.98,13241285.0
2026-03-20,69.32,66.32,69.96,66.02,11648501.0
2026-03-23,65.37,66.25,71.56,65.36,17197331.0
2026-03-24,67.5,67.5,68.66,65.3,10996928.0
2026-03-25,67.61,67.89,68.98,67.15,9965019.0
2026-03-26,68.0,67.27,69.2,66.79,8337125.0
2026-03-27,65.61,68.26,68.3,65.61,7927130.0
2026-03-30,67.01,68.61,68.7,66.73,6742166.0
2026-03-31,68.63,67.78,69.83,67.47,8455667.0
2026-04-01,69.38,70.05,72.6,68.5,15531219.0
2026-04-02,70.05,66.43,71.3,66.38,12984225.0
2026-04-03,67.5,65.45,67.67,63.87,10662346.0
2026-04-07,65.59,65.45,66.0,64.76,5046536.0
2026-04-08,67.06,68.71,68.87,66.77,9208591.0
2026-04-09,67.52,68.74,70.07,67.3,8206088.0
2026-04-10,69.0,68.27,70.68,68.25,7448056.0
2026-04-13,67.8,68.8,68.99,67.8,5658544.0
2026-04-14,68.91,69.73,69.83,68.26,8029004.0
2026-04-15,69.7,68.63,70.93,68.4,8324995.0
