date,open,close,high,low,volume
2025-09-02,6.59,6.61,6.76,6.4,11368812.0
2025-09-03,6.6,6.39,6.61,6.36,7035000.0
2025-09-04,6.39,6.48,6.55,6.38,8314900.0
2025-09-05,6.5,6.51,6.54,6.36,5604812.0
2025-09-08,6.53,6.62,6.63,6.52,6590702.0
2025-09-09,6.62,6.58,6.65,6.54,4415500.0
2025-09-10,6.55,6.72,6.78,6.55,7345951.0
2025-09-11,6.72,6.7,6.72,6.58,6221551.0
2025-09-12,6.68,6.69,6.71,6.64,4838451.0
2025-09-15,6.69,6.67,6.7,6.59,3643300.0
2025-09-16,6.67,6.71,6.72,6.62,4466401.0
2025-09-17,6.7,6.68,6.73,6.65,3531000.0
2025-09-18,6.73,6.53,6.73,6.5,6663402.0
2025-09-19,6.56,6.5,6.59,6.42,5079840.0
2025-09-22,6.48,6.4,6.53,6.37,4801200.0
2025-09-23,6.39,6.31,6.41,6.14,6700643.0
2025-09-24,6.28,6.45,6.48,6.25,4412789.0
2025-09-25,6.44,6.41,6.52,6.38,3512700.0
2025-09-26,6.38,6.51,6.57,6.35,5265180.0
2025-09-29,6.48,6.54,6.6,6.33,5146900.0
2025-09-30,6.58,6.55,6.59,6.48,3546400.0
2025-10-09,6.56,6.52,6.59,6.48,3763500.0
2025-10-10,6.54,6.61,6.64,6.49,4954500.0
2025-10-13,6.47,6.71,6.8,6.4,9197700.0
2025-10-14,6.71,6.73,6.83,6.66,11024827.0
2025-10-15,6.75,6.68,6.78,6.64,6300180.0
2025-10-16,6.67,6.6,6.72,6.54,5641800.0
2025-10-17,6.59,6.67,6.9,6.57,9728600.0
2025-10-20,6.72,6.86,6.86,6.69,12852808.0
2025-10-21,6.84,6.87,6.88,6.72,10573014.0
2025-10-22,6.82,6.94,6.99,6.8,8375901.0
2025-10-23,6.89,7.12,7.15,6.89,12313611.0
2025-10-24,7.11,7.1,7.23,7.06,10647500.0
2025-10-27,7.11,7.11,7.23,6.9,11653100.0
2025-10-28,7.06,7.29,7.44,7.06,17405801.0
2025-10-29,7.28,7.06,7.31,6.97,12566101.0
2025-10-30,7.09,7.21,7.33,7.01,17252303.0
2025-10-31,7.16,7.34,7.45,7.15,17608500.0
2025-11-03,7.39,7.53,7.65,7.3,23746502.0
2025-11-04,7.43,7.7,7.8,7.35,27970209.0
