date,open,close,high,low,volume
2025-09-02,5.76,5.65,5.77,5.6,20750500.0
2025-09-03,5.69,5.57,5.75,5.54,18279434.0
2025-09-04,5.6,5.55,5.69,5.46,20374600.0
2025-09-05,5.5,5.6,5.61,5.41,19210500.0
2025-09-08,5.61,5.69,5.73,5.55,20937072.0
2025-09-09,5.69,5.55,5.8,5.53,23521012.0
2025-09-10,5.56,5.52,5.63,5.49,11974112.0
2025-09-11,5.49,5.52,5.52,5.32,19703500.0
2025-09-12,5.52,5.5,5.56,5.42,16252800.0
2025-09-15,5.49,5.51,5.53,5.44,11534620.0
2025-09-16,5.51,5.62,5.62,5.46,18841930.0
2025-09-17,5.62,5.43,5.62,5.42,25571949.0
2025-09-18,5.44,5.3,5.44,5.24,23306629.0
2025-09-19,5.28,5.2,5.33,5.19,15912680.0
2025-09-22,5.28,5.2,5.34,5.15,16042300.0
2025-09-23,5.17,5.06,5.2,5.01,18376562.0
2025-09-24,5.04,5.12,5.13,5.0,16391660.0
2025-09-25,5.11,5.05,5.18,5.05,12862200.0
2025-09-26,5.06,4.99,5.07,4.95,14156552.0
2025-09-29,4.98,5.03,5.04,4.9,12742360.0
2025-09-30,5.01,4.99,5.04,4.94,11921523.0
2025-10-09,5.04,4.9,5.04,4.86,15960530.0
2025-10-10,4.89,4.95,4.97,4.86,14535990.0
2025-10-13,4.81,4.9,4.94,4.7,14351660.0
2025-10-14,4.91,4.88,4.97,4.86,13936090.0
2025-10-15,4.92,5.03,5.06,4.92,25109440.0
2025-10-16,5.03,5.53,5.53,4.99,41352060.0
2025-10-17,5.45,5.62,5.84,5.38,109260357.0
2025-10-20,5.55,5.48,5.56,5.35,61518165.0
2025-10-21,5.45,5.47,5.51,5.36,41651450.0
2025-10-22,5.44,5.51,5.63,5.41,44837300.0
2025-10-23,5.5,5.49,5.68,5.42,35491500.0
2025-10-24,5.45,5.35,5.47,5.33,33258770.0
2025-10-27,5.34,5.31,5.39,5.3,25465100.0
2025-10-28,5.32,5.25,5.36,5.22,23329140.0
2025-10-29,5.26,5.26,5.26,5.11,22703600.0
2025-10-30,5.25,5.08,5.25,5.07,23054915.0
2025-10-31,5.07,5.3,5.32,5.05,34169440.0
