date,open,close,high,low,volume
2025-09-02,24.39,23.8,24.55,23.06,15134611.0
2025-09-03,23.58,23.02,23.7,22.93,8827526.0
2025-09-04,23.11,22.11,23.6,21.63,13071800.0
2025-09-05,22.11,22.98,22.98,22.05,9532508.0
2025-09-08,22.98,22.72,23.07,22.59,6910121.0
2025-09-09,22.65,22.47,22.65,21.95,7751800.0
2025-09-10,22.16,21.92,22.38,21.89,7330705.0
2025-09-11,21.92,23.58,23.75,21.8,18265883.0
2025-09-12,23.6,23.29,23.8,23.21,10940072.0
2025-09-15,23.49,23.37,23.49,22.82,7700701.0
2025-09-16,23.25,23.83,24.04,23.05,10097600.0
2025-09-17,23.69,23.74,24.08,23.51,8958670.0
2025-09-18,23.74,25.16,26.11,23.73,46495003.0
2025-09-19,25.65,25.25,26.3,24.71,35666202.0
2025-09-22,25.27,24.98,25.46,24.68,17078939.0
2025-09-23,24.91,24.41,25.11,23.86,14487793.0
2025-09-24,24.3,24.02,24.4,23.68,12937746.0
2025-09-25,24.02,24.08,24.5,23.81,11026073.0
2025-09-26,23.9,23.0,24.16,23.0,10304400.0
2025-09-29,23.0,23.18,23.39,22.84,7683724.0
2025-09-30,24.1,23.6,24.85,23.46,18107221.0
2025-10-09,23.6,23.2,23.78,23.03,12394975.0
2025-10-10,23.01,22.4,23.43,22.21,12521400.0
2025-10-13,21.25,21.88,21.99,20.79,9135619.0
2025-10-14,21.97,21.45,22.28,21.1,8200309.0
2025-10-15,21.38,21.44,21.51,20.97,6688701.0
2025-10-16,21.77,21.1,22.14,21.1,8375412.0
2025-10-17,20.65,19.37,20.89,19.36,14601044.0
2025-10-20,19.76,19.95,20.17,19.66,8466755.0
2025-10-21,19.96,20.2,20.38,19.65,6309300.0
2025-10-22,20.09,20.1,20.25,19.92,4442867.0
2025-10-23,20.01,20.19,20.19,19.61,4118200.0
2025-10-24,20.06,20.24,20.35,20.0,5131777.0
2025-10-27,20.45,20.41,20.72,20.24,5537322.0
2025-10-28,20.35,20.43,20.62,20.23,4411300.0
2025-10-29,20.28,20.18,20.32,20.06,4241300.0
2025-10-30,20.18,19.62,20.2,19.6,6335638.0
2025-10-31,19.62,20.0,20.18,19.58,6048584.0
2025-11-03,20.0,20.21,20.25,19.86,3854400.0
2025-11-04,20.11,20.22,20.55,19.9,5095800.0
2025-11-05,19.91,20.35,20.62,19.82,6967800.0
2025-11-06,20.56,20.76,21.04,20.25,8400410.0
2025-11-07,20.65,20.7,21.25,20.33,6987238.0
2025-11-10,20.35,20.24,20.59,20.21,5437159.0
2025-11-11,20.22,20.07,20.45,19.98,4774477.0
2025-11-12,20.0,19.73,20.0,19.6,4118727.0
2025-11-13,19.64,19.98,20.1,19.55,4408750.0
2025-11-14,19.78,20.3,20.98,19.71,12532162.0
2025-11-17,20.9,20.74,21.58,20.51,8787641.0
2025-11-18,20.47,20.39,20.68,20.26,5029082.0
2025-11-19,20.25,20.03,20.5,19.76,4831750.0
2025-11-20,20.1,19.65,20.18,19.64,4989038.0
2025-11-21,19.44,18.7,19.63,18.65,6755600.0
2025-11-24,18.93,18.79,18.95,18.53,4455669.0
2025-11-25,18.9,19.18,19.46,18.71,5528900.0
2025-11-26,19.01,19.07,19.47,18.97,4060600.0
2025-11-27,19.17,19.09,19.35,18.91,4091687.0
2025-11-28,19.0,19.01,19.13,18.81,3855700.0
2025-12-01,19.02,19.23,19.44,18.95,4256096.0
2025-12-02,19.31,18.98,19.35,18.95,3630857.0
2025-12-03,18.97,18.55,19.04,18.46,4460714.0
2025-12-04,18.55,18.26,18.63,18.09,4584800.0
2025-12-05,18.26,18.66,18.67,18.08,4146800.0
2025-12-08,18.7,18.86,19.14,18.7,5271900.0
2025-12-09,18.78,19.0,19.17,18.69,4289734.0
2025-12-10,18.7,18.36,19.25,18.13,5475187.0
2025-12-11,18.25,17.84,18.48,17.84,4782700.0
2025-12-12,17.84,18.05,18.22,17.7,3918100.0
2025-12-15,18.05,17.98,18.19,17.78,3098700.0
2025-12-16,17.81,17.39,17.97,17.1,5880027.0
2025-12-17,17.31,17.67,17.68,17.18,4328000.0
2025-12-18,17.55,17.73,18.03,17.5,3757915.0
2025-12-19,17.7,17.84,18.01,17.7,3167900.0
2025-12-22,17.86,18.13,18.23,17.79,3859571.0
