date,open,close,high,low,volume
2025-09-02,21.46,22.13,22.64,21.31,24863023.0
2025-09-03,21.76,21.11,22.1,20.78,16370058.0
2025-09-04,20.9,20.64,21.27,20.26,10359541.0
2025-09-05,20.66,21.22,21.44,20.42,9253693.0
2025-09-08,21.19,21.73,21.77,21.08,12626500.0
2025-09-09,21.71,21.36,21.86,21.2,7451420.0
2025-09-10,21.15,21.19,21.47,21.15,6584317.0
2025-09-11,21.03,21.37,21.38,20.75,7726564.0
2025-09-12,21.68,21.45,21.86,21.41,9196116.0
2025-09-15,21.25,21.11,21.35,20.99,6771696.0
2025-09-16,21.13,21.25,21.26,20.83,6096387.0
2025-09-17,21.16,20.7,21.19,20.6,8717926.0
2025-09-18,20.68,20.26,20.78,20.11,7992940.0
2025-09-19,20.19,20.27,20.41,20.01,5398646.0
2025-09-22,20.17,20.09,20.29,19.96,4846195.0
2025-09-23,20.08,19.73,20.08,19.3,6069876.0
2025-09-24,19.68,19.98,19.98,19.6,4356917.0
2025-09-25,19.9,20.05,20.3,19.83,4318709.0
2025-09-26,19.92,19.56,19.92,19.56,4026989.0
2025-09-29,19.56,19.47,19.56,19.19,3843500.0
2025-09-30,19.6,19.54,19.75,19.5,3903600.0
2025-10-09,19.62,19.69,19.78,19.41,5017716.0
2025-10-10,19.67,19.68,19.81,19.59,3896468.0
2025-10-13,19.22,19.39,19.52,18.78,5118500.0
2025-10-14,19.47,19.18,19.58,19.13,4153994.0
2025-10-15,19.17,19.28,19.37,19.07,2784001.0
2025-10-16,19.26,19.16,19.32,19.07,2718889.0
2025-10-17,19.15,18.79,19.21,18.75,3745800.0
2025-10-20,18.85,18.82,18.98,18.75,3054993.0
2025-10-21,18.84,19.05,19.1,18.74,2695100.0
2025-10-22,18.97,19.14,19.24,18.92,2551400.0
2025-10-23,19.0,19.29,19.39,18.96,3728776.0
2025-10-24,19.31,19.27,19.32,19.2,2635900.0
2025-10-27,19.2,19.21,19.32,19.13,3856300.0
2025-10-28,19.22,19.09,19.24,19.07,3106100.0
2025-10-29,19.0,19.2,19.2,18.98,2913683.0
2025-10-30,19.22,18.98,19.28,18.97,4143323.0
2025-10-31,19.2,19.51,19.71,19.11,10190330.0
2025-11-03,19.78,20.06,20.1,19.67,10740513.0
2025-11-04,19.9,20.06,20.2,19.71,7140000.0
2025-11-05,19.8,19.93,20.12,19.75,5413000.0
2025-11-06,19.93,19.77,19.93,19.7,5346889.0
2025-11-07,19.72,19.6,19.89,19.58,3289100.0
2025-11-10,19.65,19.72,19.8,19.58,3728800.0
2025-11-11,19.67,19.47,19.71,19.45,3747200.0
2025-11-12,19.53,19.33,19.53,19.24,2720200.0
2025-11-13,19.36,19.26,19.38,19.18,3487200.0
2025-11-14,19.24,19.02,19.27,19.01,3712000.0
2025-11-17,19.0,19.07,19.1,18.84,3203524.0
2025-11-18,19.08,19.14,19.26,18.9,4321346.0
2025-11-19,19.29,18.7,19.3,18.66,5592854.0
2025-11-20,18.85,18.62,18.85,18.56,2824644.0
2025-11-21,18.3,18.37,18.77,18.22,4664613.0
2025-11-24,18.45,18.77,18.81,18.23,4973701.0
2025-11-25,18.82,19.2,19.37,18.7,8994301.0
2025-11-26,19.06,18.9,19.25,18.85,6002600.0
2025-11-27,19.1,18.68,19.15,18.68,3748100.0
2025-11-28,18.68,18.78,18.99,18.61,2629056.0
2025-12-01,18.7,18.86,18.94,18.65,3704551.0
2025-12-02,18.85,18.59,18.85,18.56,2376700.0
2025-12-03,18.6,18.44,18.7,18.33,2921333.0
2025-12-04,18.44,18.14,18.44,18.06,2874225.0
2025-12-05,18.15,18.3,18.3,18.05,2080300.0
2025-12-08,18.36,18.4,18.44,18.31,2534900.0
2025-12-09,18.39,18.57,18.89,18.25,5347904.0
2025-12-10,18.42,18.48,18.6,18.24,3294096.0
2025-12-11,18.48,18.31,18.59,18.3,2888596.0
2025-12-12,18.27,18.39,18.59,18.27,4936000.0
2025-12-15,18.32,17.88,18.41,17.83,5513731.0
2025-12-16,17.8,17.51,17.94,17.45,3493900.0
2025-12-17,17.45,17.64,17.68,17.33,2504997.0
2025-12-18,17.46,17.63,17.76,17.46,2744261.0
2025-12-19,17.7,17.71,17.76,17.58,2381761.0
2025-12-22,17.73,17.67,17.76,17.64,2726500.0
2025-12-23,17.65,17.51,17.73,17.49,2324353.0
2025-12-24,17.55,17.69,17.75,17.46,2175311.0
2025-12-25,17.69,17.7,17.73,17.6,2305500.0
2025-12-26,17.68,17.73,17.78,17.6,2409900.0
2025-12-29,17.7,17.73,17.82,17.63,2468774.0
2025-12-30,17.68,17.8,17.92,17.68,2741870.0
2025-12-31,17.82,18.15,18.24,17.78,5917739.0
2026-01-05,18.13,18.5,18.54,17.88,6990900.0
2026-01-06,18.48,18.51,18.6,18.4,5671517.0
2026-01-07,18.51,18.33,18.65,18.33,4495278.0
2026-01-08,18.35,18.55,18.65,18.28,6208400.0
2026-01-09,18.54,19.52,19.63,18.51,15390918.0
2026-01-12,20.1,21.47,21.47,20.04,30306552.0
2026-01-13,23.62,22.13,23.62,21.95,49412160.0
2026-01-14,21.57,24.09,24.34,21.57,56900776.0
2026-01-15,23.44,23.93,24.98,22.3,46334980.0
2026-01-16,23.22,21.54,23.49,21.54,31386401.0
2026-01-19,20.83,20.69,21.46,20.64,18179223.0
2026-01-20,20.84,21.05,21.21,20.34,19034955.0
2026-01-21,20.69,20.45,21.19,20.27,16576778.0
2026-01-22,20.55,20.69,21.05,20.36,11716412.0
2026-01-23,20.7,21.1,21.35,20.64,12434200.0
2026-01-26,21.1,20.47,21.22,20.21,13200830.0
2026-01-27,20.48,20.4,20.72,19.97,9209322.0
2026-01-28,20.36,20.5,21.36,20.22,16061946.0
2026-01-29,20.35,21.08,21.8,20.26,24022050.0
2026-01-30,20.9,21.03,21.35,20.53,12503166.0
2026-02-02,21.05,20.69,21.53,20.68,13978619.0
2026-02-03,20.86,21.16,21.24,20.72,10355196.0
2026-02-04,21.0,20.5,21.05,20.33,10549202.0
2026-02-05,20.31,20.61,21.04,20.25,7971328.0
2026-02-06,20.45,20.14,20.55,20.05,7426600.0
2026-02-09,20.45,21.32,21.47,20.45,15276832.0
2026-02-10,21.76,22.07,22.61,21.5,28958812.0
2026-02-11,21.83,22.15,22.75,21.38,24035597.0
2026-02-12,22.26,22.13,22.36,21.65,14130906.0
2026-02-13,21.94,22.18,22.88,21.94,14516339.0
2026-02-24,22.29,22.66,22.99,22.19,21441499.0
2026-02-25,22.44,22.87,23.46,22.21,22978698.0
2026-02-26,22.76,22.12,23.09,22.04,15694400.0
2026-02-27,22.05,22.29,22.77,22.05,11033559.0
2026-03-02,21.7,21.66,22.0,21.41,9395100.0
2026-03-03,21.55,20.45,21.75,20.35,9980756.0
2026-03-04,20.16,19.62,20.56,19.54,8188900.0
2026-03-05,19.96,19.53,20.06,19.4,6309711.0
2026-03-06,19.41,19.35,19.78,19.27,6353900.0
