date,open,close,high,low,volume
2025-09-02,52.68,56.73,57.57,52.68,9224375.0
2025-09-03,56.0,58.05,59.27,56.0,7010735.0
2025-09-04,57.97,57.11,58.99,55.56,5610400.0
2025-09-05,57.16,57.88,58.25,55.93,5510108.0
2025-09-08,58.6,59.11,61.49,58.3,5407960.0
2025-09-09,59.11,55.34,60.8,52.08,9802929.0
2025-09-10,54.75,56.13,56.99,53.22,3733385.0
2025-09-11,54.98,58.11,58.84,52.2,6148717.0
2025-09-12,58.11,63.71,65.56,57.68,9768199.0
2025-09-15,62.57,65.58,66.88,60.84,7644136.0
2025-09-16,65.23,63.8,65.48,62.27,5001331.0
2025-09-17,63.5,57.92,64.44,57.73,10132447.0
2025-09-18,58.3,58.72,60.92,57.8,5711126.0
2025-09-19,59.2,58.92,59.73,58.19,3523617.0
2025-09-22,58.33,58.48,60.27,57.4,3403341.0
2025-09-23,58.38,56.88,59.48,55.44,4269507.0
2025-09-24,56.71,57.85,58.25,56.06,2848164.0
2025-09-25,57.7,56.6,58.61,56.6,2900117.0
2025-09-26,56.66,56.66,57.39,55.59,1855645.0
2025-09-29,56.41,56.56,57.25,54.2,2692755.0
2025-09-30,56.68,57.18,57.57,55.68,2058297.0
2025-10-09,58.0,56.97,58.48,55.47,2804925.0
2025-10-10,56.64,57.28,58.76,55.6,2672019.0
2025-10-13,55.55,60.69,63.28,54.7,8241529.0
2025-10-14,60.6,58.47,61.49,58.25,4025799.0
2025-10-15,58.16,60.5,61.52,58.16,6444990.0
2025-10-16,60.01,54.92,60.51,53.1,12530526.0
2025-10-17,55.76,51.48,55.76,50.0,5714528.0
2025-10-20,51.69,51.65,52.91,51.0,2623229.0
2025-10-21,52.0,52.25,52.45,49.6,3232050.0
2025-10-22,51.89,50.79,52.8,50.3,2360978.0
2025-10-23,52.02,52.2,53.0,50.55,3073411.0
2025-10-24,52.29,50.39,52.76,49.71,3679729.0
2025-10-27,50.68,49.4,50.68,48.73,3475346.0
2025-10-28,49.55,50.26,50.3,48.8,2775762.0
2025-10-29,50.3,50.09,50.79,49.41,1461358.0
2025-10-30,50.3,49.49,50.33,49.06,2054592.0
2025-10-31,50.5,52.08,53.88,50.21,8839568.0
2025-11-03,52.08,51.75,52.5,50.32,4026862.0
2025-11-04,51.04,49.89,51.75,49.72,2244912.0
2025-11-05,49.7,49.91,51.08,49.3,2228254.0
2025-11-06,49.84,48.69,50.67,48.21,4336620.0
2025-11-07,48.46,48.18,49.3,48.18,2403591.0
2025-11-10,48.0,49.25,49.54,48.0,2383981.0
