date,open,close,high,low,volume
2025-09-02,142.67,141.06,147.52,138.29,2634580.0
2025-09-03,141.07,138.08,145.97,137.2,1921015.0
2025-09-04,139.3,134.62,143.35,132.53,1810972.0
2025-09-05,135.74,138.36,138.9,134.64,1159572.0
2025-09-08,138.66,143.05,147.0,138.66,1525503.0
2025-09-09,141.4,140.56,143.93,139.31,1084907.0
2025-09-10,140.32,145.14,149.58,140.32,1558068.0
2025-09-11,145.86,147.09,148.1,141.6,1383898.0
2025-09-12,147.64,141.81,148.38,141.56,1501763.0
2025-09-15,141.82,141.29,145.0,140.5,1450341.0
2025-09-16,140.92,143.71,145.0,139.0,1559519.0
2025-09-17,143.58,149.45,153.49,142.14,2153873.0
2025-09-18,148.99,147.99,156.87,145.41,2029786.0
2025-09-19,147.38,141.3,151.27,141.0,1847573.0
2025-09-22,141.38,143.06,146.93,140.63,1620348.0
2025-09-23,142.95,142.79,145.9,137.01,1377522.0
2025-09-24,142.08,147.78,148.33,140.0,1374643.0
2025-09-25,147.78,146.72,150.5,146.0,1008611.0
2025-09-26,146.87,139.24,150.2,138.66,1777617.0
2025-09-29,138.91,144.38,144.5,138.76,1322119.0
2025-09-30,142.28,146.53,146.88,142.28,877243.0
2025-10-09,145.82,140.0,148.81,139.4,2022289.0
2025-10-10,139.17,135.6,141.33,135.55,1856249.0
2025-10-13,130.99,137.35,138.23,130.18,1557621.0
2025-10-14,138.23,133.55,139.99,132.51,1154173.0
2025-10-15,133.55,136.18,136.5,132.04,783089.0
2025-10-16,135.98,133.56,136.18,132.7,716189.0
2025-10-17,134.26,129.26,134.26,128.51,840962.0
2025-10-20,130.99,128.9,132.23,127.48,817353.0
2025-10-21,130.0,131.24,132.27,128.0,1024739.0
2025-10-22,130.68,133.43,135.83,130.68,945891.0
2025-10-23,133.34,134.34,135.3,131.18,740501.0
2025-10-24,134.98,139.5,139.7,132.53,968028.0
2025-10-27,141.98,138.81,143.29,136.21,1329735.0
2025-10-28,138.01,132.86,138.2,131.31,1667890.0
2025-10-29,133.0,132.0,133.99,130.68,764700.0
2025-10-30,132.07,128.28,134.58,128.11,1000939.0
