date,open,close,high,low,volume
2025-09-02,32.15,32.22,32.32,31.2,18134510.0
2025-09-03,32.0,31.5,32.48,31.4,12641732.0
2025-09-04,31.7,31.1,32.05,30.52,12956376.0
2025-09-05,31.11,31.79,32.23,30.9,14731689.0
2025-09-08,32.33,32.74,32.82,32.09,17237595.0
2025-09-09,32.5,32.16,32.73,31.8,8932871.0
2025-09-10,32.0,31.78,32.39,31.65,7262312.0
2025-09-11,31.6,32.18,32.32,31.31,8842505.0
2025-09-12,32.25,32.17,32.7,31.96,8663014.0
2025-09-15,32.17,31.88,32.26,31.65,7433894.0
2025-09-16,31.96,33.48,34.14,31.95,29309262.0
2025-09-17,33.68,34.04,34.32,33.01,16525837.0
2025-09-18,34.07,33.93,35.57,33.28,26869336.0
2025-09-19,34.8,34.37,34.95,33.67,16644894.0
2025-09-22,34.05,33.38,34.07,32.29,17145722.0
2025-09-23,33.26,33.0,33.42,31.79,17341440.0
2025-09-24,32.85,32.89,33.22,32.5,9033282.0
2025-09-25,33.03,32.85,34.36,32.67,10397870.0
2025-09-26,32.43,30.73,32.5,30.71,23358564.0
2025-09-29,30.6,31.25,31.25,30.44,10199623.0
2025-09-30,31.25,30.77,31.27,30.6,15648340.0
2025-10-09,30.7,29.66,30.72,29.21,27232276.0
2025-10-10,29.5,29.38,29.74,29.02,16972656.0
2025-10-13,27.95,29.05,29.22,27.89,15840230.0
2025-10-14,29.0,28.83,29.5,28.75,14464343.0
2025-10-15,29.0,30.11,30.13,28.71,19687742.0
2025-10-16,30.05,29.06,30.1,28.9,12585848.0
2025-10-17,29.0,29.11,29.11,28.47,12590700.0
2025-10-20,29.24,29.35,29.68,28.9,9474505.0
2025-10-21,29.39,29.85,30.23,29.37,12336943.0
2025-10-22,29.84,29.77,29.98,29.41,6977459.0
2025-10-23,29.7,29.9,29.94,29.4,6625968.0
2025-10-24,29.69,30.15,30.28,29.6,10517165.0
2025-10-27,30.83,30.52,30.97,30.3,12394039.0
2025-10-28,30.38,30.06,30.49,29.97,6191100.0
2025-10-29,29.96,30.44,30.52,29.56,10927280.0
2025-10-30,30.36,29.09,30.69,28.6,24487196.0
2025-10-31,29.95,30.83,31.4,29.91,28273302.0
2025-11-03,30.82,31.53,32.1,30.6,22217697.0
2025-11-04,31.6,30.58,31.69,30.33,15221252.0
2025-11-05,30.29,30.55,31.16,29.98,9400513.0
2025-11-06,30.57,31.22,31.55,30.55,11355087.0
2025-11-07,31.09,30.38,31.15,30.35,8483802.0
2025-11-10,30.62,31.41,31.79,30.54,13184425.0
2025-11-11,31.49,31.64,32.29,31.3,12118718.0
2025-11-12,31.5,32.15,32.23,31.31,11868689.0
2025-11-13,31.98,31.96,32.46,31.7,8024643.0
2025-11-14,31.69,31.37,31.88,31.35,7484519.0
2025-11-17,31.28,30.75,31.32,30.57,8852838.0
2025-11-18,30.75,30.75,31.08,30.52,5097925.0
2025-11-19,30.74,30.78,30.91,30.18,6569390.0
2025-11-20,30.76,30.36,31.06,29.81,12566359.0
2025-11-21,30.11,30.1,30.35,29.65,8601513.0
2025-11-24,30.03,30.4,30.68,30.03,6511359.0
2025-11-25,30.42,29.91,30.7,29.84,10681870.0
2025-11-26,30.0,31.08,31.64,30.0,14720654.0
2025-11-27,30.5,30.12,31.08,30.11,12302737.0
2025-11-28,30.13,31.42,31.55,30.05,16672422.0
