date,open,close,high,low,volume
2025-09-02,4.96,4.92,4.97,4.83,16879132.0
2025-09-03,4.9,4.77,4.93,4.75,14338432.0
2025-09-04,4.76,4.83,4.92,4.74,18877053.0
2025-09-05,4.84,4.9,4.9,4.77,12266285.0
2025-09-08,4.91,4.96,4.97,4.9,12827025.0
2025-09-09,4.97,4.94,5.0,4.91,9772800.0
2025-09-10,4.93,4.97,5.0,4.92,8907000.0
2025-09-11,4.96,4.99,5.0,4.91,10856417.0
2025-09-12,5.0,4.99,5.03,4.97,11673994.0
2025-09-15,4.99,4.97,5.01,4.92,7955700.0
2025-09-16,4.97,5.01,5.01,4.93,11070376.0
2025-09-17,5.02,4.97,5.02,4.95,8630912.0
2025-09-18,4.96,4.85,4.97,4.83,13579200.0
2025-09-19,4.86,4.85,4.89,4.78,12376686.0
2025-09-22,4.82,4.75,4.85,4.7,12360500.0
2025-09-23,4.76,4.71,4.76,4.57,14101600.0
2025-09-24,4.68,4.8,4.8,4.64,11301500.0
2025-09-25,4.8,4.74,4.83,4.71,8522324.0
2025-09-26,4.73,4.85,4.9,4.67,17236713.0
2025-09-29,4.84,4.9,4.92,4.7,12963900.0
2025-09-30,4.9,4.87,4.92,4.85,6839912.0
2025-10-09,4.89,4.9,4.95,4.82,12865892.0
2025-10-10,4.91,5.0,5.02,4.86,16037005.0
2025-10-13,4.89,5.01,5.01,4.79,14168758.0
2025-10-14,5.02,5.02,5.07,4.99,14006200.0
2025-10-15,5.02,5.09,5.1,4.99,13961089.0
2025-10-16,5.11,4.99,5.12,4.97,14067729.0
2025-10-17,4.99,5.03,5.06,4.98,12687504.0
2025-10-20,5.03,5.09,5.11,5.01,15104800.0
2025-10-21,5.09,5.19,5.19,5.07,13735200.0
2025-10-22,5.18,5.22,5.28,5.14,15126123.0
2025-10-23,5.2,5.23,5.25,5.16,13809300.0
2025-10-24,5.22,5.29,5.3,5.17,20092400.0
2025-10-27,5.3,5.27,5.38,5.23,18754101.0
2025-10-28,5.23,5.29,5.31,5.2,13134285.0
2025-10-29,5.3,5.18,5.3,5.13,14070040.0
2025-10-30,5.3,5.25,5.5,5.23,29461281.0
2025-10-31,5.23,5.2,5.3,5.19,21090181.0
2025-11-03,5.2,5.29,5.32,5.2,17487300.0
2025-11-04,5.32,5.34,5.4,5.27,14438500.0
2025-11-05,5.3,5.42,5.44,5.28,13679028.0
2025-11-06,5.41,5.43,5.46,5.35,11379640.0
2025-11-07,5.43,5.49,5.52,5.38,13042097.0
2025-11-10,5.58,5.5,5.61,5.49,16103804.0
2025-11-11,5.54,5.56,5.6,5.44,13875224.0
2025-11-12,5.56,5.52,5.58,5.49,11758385.0
2025-11-13,5.51,5.53,5.54,5.46,13263236.0
2025-11-14,5.53,5.53,5.59,5.51,9569724.0
2025-11-17,5.52,5.52,5.55,5.47,10080500.0
2025-11-18,5.5,5.42,5.53,5.38,11939900.0
2025-11-19,5.41,5.31,5.46,5.26,12877112.0
2025-11-20,5.34,5.33,5.37,5.27,11559712.0
2025-11-21,5.29,5.12,5.37,5.1,15983324.0
2025-11-24,5.14,5.16,5.23,5.12,11977812.0
2025-11-25,5.2,5.25,5.29,5.13,10122300.0
2025-11-26,5.25,5.19,5.31,5.18,10291185.0
2025-11-27,5.23,5.16,5.23,5.14,8690300.0
2025-11-28,5.15,5.25,5.25,5.11,10235194.0
2025-12-01,5.26,5.21,5.34,5.2,10328500.0
2025-12-02,5.21,5.3,5.37,5.16,21009555.0
