date,open,close,high,low,volume
2025-09-02,104.7,105.25,109.97,103.91,25033366.0
2025-09-03,104.33,105.46,110.82,103.0,20773776.0
2025-09-04,107.5,96.0,108.5,93.5,24081986.0
2025-09-05,95.99,104.0,104.8,94.6,19817597.0
2025-09-08,105.0,112.64,114.4,104.18,29557909.0
2025-09-09,111.0,115.01,116.0,109.31,22433337.0
2025-09-10,118.98,128.0,132.0,116.0,34541596.0
2025-09-11,130.0,137.05,138.18,125.0,32054328.0
2025-09-12,136.37,138.3,139.55,132.99,25862050.0
2025-09-15,137.4,138.81,141.79,134.0,22668731.0
2025-09-16,139.59,156.99,161.1,138.41,36131433.0
2025-09-17,156.21,167.6,167.77,154.81,27049767.0
2025-09-18,164.0,163.01,170.0,158.0,26549770.0
2025-09-19,164.0,163.43,169.0,162.0,18686098.0
2025-09-22,163.08,175.03,178.59,163.08,22321615.0
2025-09-23,175.0,168.98,179.59,162.89,26127354.0
2025-09-24,167.0,172.0,174.4,164.03,17141615.0
2025-09-25,173.0,167.8,173.88,164.63,16145804.0
2025-09-26,166.85,161.4,167.78,160.22,21398104.0
2025-09-29,162.54,181.17,185.9,162.52,23306967.0
2025-09-30,181.0,181.99,183.95,178.3,18819923.0
2025-10-09,182.0,175.05,182.96,172.38,18106005.0
2025-10-10,175.18,170.4,177.0,168.0,14336555.0
2025-10-13,159.0,159.83,164.0,154.04,19742915.0
2025-10-14,162.04,145.99,163.69,145.0,21898912.0
2025-10-15,146.46,153.79,153.79,144.99,13171136.0
2025-10-16,152.15,155.61,160.0,152.0,15715873.0
2025-10-17,155.64,148.35,157.0,147.8,10461236.0
2025-10-20,153.0,153.88,159.0,148.85,13243317.0
2025-10-21,153.8,158.04,159.26,151.13,14170268.0
2025-10-22,157.0,155.88,158.3,152.5,10627299.0
2025-10-23,155.83,155.59,156.88,151.08,8585642.0
2025-10-24,159.0,160.59,162.88,154.5,15397676.0
2025-10-27,163.79,169.56,171.38,161.16,24810105.0
2025-10-28,166.51,175.51,180.0,165.79,20876475.0
2025-10-29,177.03,174.31,178.98,168.3,17294239.0
2025-10-30,169.69,166.78,174.56,164.85,16136807.0
2025-10-31,166.88,162.6,169.8,159.98,13554325.0
2025-11-03,162.6,163.37,165.57,157.25,11498051.0
2025-11-04,163.0,159.35,168.0,157.11,10180047.0
2025-11-05,155.06,156.9,158.5,152.95,8908942.0
2025-11-06,158.11,171.05,175.88,157.1,19009408.0
2025-11-07,168.11,169.41,174.53,168.0,12871692.0
2025-11-10,170.45,160.46,170.99,154.0,16615979.0
2025-11-11,161.59,158.0,163.69,157.5,10205234.0
2025-11-12,155.12,151.28,157.0,148.95,12863104.0
2025-11-13,151.77,161.12,161.98,150.39,13210752.0
2025-11-14,155.54,149.0,155.8,147.2,14430647.0
2025-11-17,149.0,148.5,151.0,146.55,8650757.0
2025-11-18,147.09,147.3,150.2,145.6,6738155.0
2025-11-19,147.01,146.1,149.4,144.16,6290907.0
2025-11-20,151.01,143.5,152.0,143.5,6539022.0
2025-11-21,138.0,130.01,139.99,128.5,18540668.0
2025-11-24,132.59,132.86,135.38,129.0,13323884.0
2025-11-25,137.88,138.11,143.28,136.84,10780882.0
2025-11-26,138.0,138.06,140.9,135.67,8325030.0
2025-11-27,138.11,137.51,143.18,137.31,7452534.0
2025-11-28,137.32,140.31,140.88,136.28,6379752.0
2025-12-01,140.2,140.27,143.12,138.88,7564358.0
2025-12-02,140.42,138.01,140.48,137.0,5338920.0
2025-12-03,138.02,136.61,140.8,135.9,5242021.0
2025-12-04,135.67,134.54,137.2,133.6,5773988.0
2025-12-05,135.28,138.42,139.6,133.56,6890341.0
