date,open,close,high,low,volume
2025-09-02,19.9,19.21,20.16,19.0,24985942.0
2025-09-03,19.2,20.45,20.78,19.2,42724584.0
2025-09-04,20.86,20.32,21.85,19.96,35138730.0
2025-09-05,20.32,20.66,20.74,19.6,25168929.0
2025-09-08,20.85,20.37,21.48,20.0,16169654.0
2025-09-09,20.33,19.87,20.63,19.6,17725000.0
2025-09-10,19.88,19.62,20.56,19.41,18068310.0
2025-09-11,18.8,19.31,19.41,17.66,39372346.0
2025-09-12,19.25,19.66,19.97,19.1,21383018.0
2025-09-15,19.8,19.58,20.03,19.33,13959460.0
2025-09-16,19.57,19.47,20.11,19.25,11355858.0
2025-09-17,19.49,19.99,20.21,19.35,14259696.0
2025-09-18,20.18,20.21,20.66,19.84,19877591.0
2025-09-19,20.2,20.28,20.86,19.83,12944259.0
2025-09-22,20.25,20.69,20.88,20.21,14604734.0
2025-09-23,20.51,19.66,20.68,19.2,18326227.0
2025-09-24,19.47,21.63,21.63,19.47,27775693.0
2025-09-25,22.62,20.8,22.62,20.75,26708652.0
2025-09-26,20.8,19.98,20.91,19.88,22062674.0
2025-09-29,20.03,19.66,20.13,19.14,14409474.0
2025-09-30,19.67,20.72,20.84,19.67,19673687.0
2025-10-09,20.71,20.28,20.82,20.07,15419073.0
2025-10-10,20.2,19.64,20.39,19.48,13140225.0
2025-10-13,19.27,19.25,19.74,19.0,11800321.0
2025-10-14,19.35,18.35,19.53,18.1,21204512.0
2025-10-15,18.35,18.41,18.5,18.03,20674996.0
2025-10-16,18.34,18.41,19.21,18.14,17148803.0
2025-10-17,18.8,18.54,19.3,18.4,15768933.0
2025-10-20,18.64,18.51,18.85,18.27,10495041.0
2025-10-21,18.54,18.62,18.89,18.35,9428510.0
2025-10-22,18.77,18.94,19.3,18.74,13255660.0
2025-10-23,18.85,18.15,18.94,17.84,15863095.0
2025-10-24,18.14,18.2,18.33,18.05,7307587.0
2025-10-27,18.27,18.13,18.45,18.08,9780168.0
2025-10-28,18.08,18.07,18.24,17.93,5948658.0
2025-10-29,18.14,18.12,18.23,17.95,8064685.0
2025-10-30,18.29,17.6,18.29,17.57,13235580.0
2025-10-31,17.6,18.84,19.17,17.57,29243077.0
2025-11-03,18.84,18.7,18.93,18.22,10713714.0
2025-11-04,18.63,18.16,18.85,18.02,7523172.0
2025-11-05,18.03,18.11,18.39,17.93,6219841.0
2025-11-06,18.06,18.15,18.23,17.99,4975358.0
2025-11-07,18.2,18.02,18.25,17.93,7679600.0
2025-11-10,17.95,18.3,18.35,17.91,7481412.0
2025-11-11,18.31,18.27,18.48,18.11,7931589.0
2025-11-12,18.25,18.45,18.69,18.1,9248783.0
2025-11-13,18.43,18.57,18.75,18.3,9073401.0
2025-11-14,18.58,18.59,18.98,18.36,9554560.0
2025-11-17,19.68,19.37,20.19,19.08,33839681.0
2025-11-18,19.37,20.9,21.31,19.25,48104322.0
2025-11-19,20.9,20.3,21.25,20.19,27650750.0
2025-11-20,20.28,20.87,21.4,20.04,24718201.0
2025-11-21,20.67,20.5,21.58,20.37,16420595.0
2025-11-24,20.6,21.2,21.4,20.34,19604443.0
2025-11-25,21.09,20.95,21.58,20.85,17701151.0
2025-11-26,20.9,21.1,21.65,20.82,15250044.0
2025-11-27,20.85,19.84,20.93,19.78,28116007.0
2025-11-28,19.85,19.82,20.05,19.51,15512927.0
2025-12-01,19.82,19.92,20.24,19.72,10837708.0
2025-12-02,19.93,19.51,19.94,19.49,6586159.0
2025-12-03,19.56,19.16,19.62,18.98,11882091.0
2025-12-04,19.15,19.12,19.23,18.93,6172094.0
2025-12-05,19.1,19.08,19.18,18.69,8029238.0
2025-12-08,19.1,19.21,19.35,18.83,9662159.0
