date,open,close,high,low,volume
2025-09-02,4.6,4.51,4.62,4.42,399694011.0
2025-09-03,4.59,4.45,4.64,4.41,373777569.0
2025-09-04,4.45,4.23,4.54,4.16,435466230.0
2025-09-05,4.2,4.46,4.47,4.18,364891157.0
2025-09-08,4.46,4.34,4.47,4.32,307030177.0
2025-09-09,4.35,4.34,4.47,4.32,321160067.0
2025-09-10,4.29,4.33,4.35,4.23,238624572.0
2025-09-11,4.35,4.44,4.49,4.34,277906594.0
2025-09-12,4.5,4.74,4.83,4.49,569152766.0
2025-09-15,4.7,4.66,4.78,4.64,353046395.0
2025-09-16,4.74,4.59,4.77,4.45,433578741.0
2025-09-17,4.53,4.63,4.67,4.49,298963277.0
2025-09-18,4.5,4.39,4.5,4.32,388236573.0
2025-09-19,4.37,4.45,4.46,4.34,239774437.0
2025-09-22,4.49,4.38,4.51,4.32,222546953.0
2025-09-23,4.39,4.3,4.42,4.21,281820983.0
2025-09-24,4.27,4.31,4.34,4.22,220799207.0
2025-09-25,4.6,4.66,4.73,4.52,771181170.0
2025-09-26,4.68,4.76,4.9,4.64,518123912.0
2025-09-29,4.83,5.16,5.18,4.79,568509777.0
2025-09-30,5.25,5.36,5.48,5.17,557224511.0
2025-10-09,5.72,5.9,5.9,5.69,491198435.0
2025-10-10,5.91,5.88,6.35,5.79,833436631.0
2025-10-13,5.59,5.79,5.88,5.55,625769569.0
2025-10-14,5.98,5.48,5.98,5.42,585460263.0
2025-10-15,5.52,5.59,5.6,5.36,439375222.0
2025-10-16,5.53,5.43,5.6,5.31,394993356.0
2025-10-17,5.45,5.22,5.48,5.2,358884574.0
2025-10-20,5.27,5.27,5.35,5.2,298307387.0
2025-10-21,5.3,5.44,5.49,5.26,381467960.0
2025-10-22,5.26,5.41,5.44,5.22,242270125.0
2025-10-23,5.4,5.51,5.52,5.33,231637465.0
2025-10-24,5.59,5.7,5.75,5.51,366829432.0
2025-10-27,5.82,5.86,6.0,5.78,391260820.0
2025-10-28,5.6,5.27,5.61,5.27,892752855.0
2025-10-29,5.37,5.54,5.54,5.3,485152638.0
2025-10-30,5.48,5.52,5.66,5.44,392409502.0
2025-10-31,5.47,5.29,5.53,5.27,393120731.0
2025-11-03,5.26,5.18,5.27,5.05,343618747.0
2025-11-04,5.1,5.04,5.15,4.97,278618575.0
2025-11-05,4.96,5.11,5.15,4.93,242210735.0
2025-11-06,5.15,5.28,5.28,5.13,285045366.0
2025-11-07,5.23,5.21,5.27,5.17,192216384.0
2025-11-10,5.28,5.25,5.33,5.21,230602473.0
2025-11-11,5.32,5.17,5.37,5.15,227557292.0
2025-11-12,5.16,5.21,5.29,5.06,228236111.0
2025-11-13,5.31,5.4,5.45,5.31,379595318.0
2025-11-14,5.32,5.29,5.36,5.25,206101528.0
2025-11-17,5.25,5.19,5.28,5.16,183802943.0
2025-11-18,5.15,5.04,5.16,5.0,241310168.0
2025-11-19,5.04,5.12,5.14,5.03,145256161.0
2025-11-20,5.12,5.1,5.19,5.06,188243392.0
2025-11-21,5.0,4.84,5.01,4.81,296933961.0
2025-11-24,4.85,4.87,4.94,4.82,200484113.0
2025-11-25,4.92,4.99,5.04,4.9,183244562.0
2025-11-26,5.0,5.04,5.14,5.0,211756028.0
2025-11-27,5.12,5.07,5.16,5.06,159280966.0
2025-11-28,5.06,5.1,5.13,5.02,166067195.0
2025-12-01,5.3,5.42,5.54,5.29,473834989.0
2025-12-02,5.36,5.41,5.42,5.28,227488716.0
2025-12-03,5.4,5.54,5.6,5.38,336316529.0
2025-12-04,5.71,5.63,5.77,5.61,376665237.0
2025-12-05,5.61,5.84,5.84,5.6,424874214.0
2025-12-08,5.86,5.76,5.86,5.61,409992372.0
2025-12-09,5.7,5.47,5.7,5.41,404564962.0
2025-12-10,5.54,5.48,5.56,5.44,201458301.0
2025-12-11,5.54,5.35,5.59,5.35,248236075.0
2025-12-12,5.49,5.45,5.51,5.39,260421409.0
2025-12-15,5.35,5.39,5.47,5.3,203606574.0
2025-12-16,5.35,5.24,5.4,5.18,233643839.0
2025-12-17,5.26,5.43,5.47,5.24,255038916.0
2025-12-18,5.4,5.4,5.55,5.36,157004756.0
2025-12-19,5.4,5.46,5.5,5.33,172748894.0
2025-12-22,5.5,5.55,5.58,5.48,235457810.0
2025-12-23,5.55,5.52,5.64,5.5,236270671.0
2025-12-24,5.6,5.56,5.64,5.51,249889596.0
2025-12-25,5.5,5.52,5.56,5.43,206000467.0
