date,open,close,high,low,volume
2025-09-02,42.59,43.1,43.5,41.61,5093389.0
2025-09-03,43.09,41.63,43.45,41.6,3124383.0
2025-09-04,41.64,42.48,43.0,41.25,3976073.0
2025-09-05,42.1,43.73,43.78,41.62,4565281.0
2025-09-08,44.1,43.49,44.13,43.0,3566426.0
2025-09-09,43.5,43.9,44.44,42.64,3471835.0
2025-09-10,43.57,42.55,43.8,42.5,3399111.0
2025-09-11,42.0,42.36,42.36,40.8,3562163.0
2025-09-12,41.98,43.45,44.89,41.8,4595770.0
2025-09-15,43.02,44.91,45.45,43.02,6327045.0
2025-09-16,44.65,45.57,46.23,44.21,5458730.0
2025-09-17,45.18,45.27,46.09,45.0,4602390.0
2025-09-18,45.1,43.52,45.68,42.86,5324757.0
2025-09-19,43.49,42.61,43.58,42.35,2795644.0
2025-09-22,42.63,42.5,43.63,42.23,2173699.0
2025-09-23,42.63,41.8,42.97,40.92,2771840.0
2025-09-24,41.24,42.17,42.2,41.1,1648780.0
2025-09-25,42.05,41.51,42.45,41.38,1902500.0
2025-09-26,41.51,41.21,41.98,41.05,1489620.0
2025-09-29,41.02,41.09,41.44,40.46,1367703.0
2025-09-30,41.12,40.04,41.5,40.02,2217703.0
2025-10-09,40.02,39.79,40.11,39.52,1660910.0
2025-10-10,39.8,39.22,40.26,39.22,1897400.0
2025-10-13,38.52,38.88,38.93,37.51,1844198.0
2025-10-14,38.98,38.03,39.23,37.92,1876300.0
2025-10-15,38.04,38.7,38.73,37.75,1390600.0
2025-10-16,38.56,38.37,39.17,38.19,1227000.0
2025-10-17,38.36,37.28,38.5,37.26,1340900.0
2025-10-20,37.76,37.9,38.09,37.5,974600.0
2025-10-21,38.0,38.4,38.44,37.77,1091860.0
2025-10-22,38.08,38.4,38.98,38.0,1372300.0
2025-10-23,38.22,38.3,38.36,37.81,1048169.0
2025-10-24,38.35,38.98,39.14,38.16,1689950.0
2025-10-27,39.16,39.93,39.94,38.98,2357406.0
2025-10-28,39.99,39.42,40.45,39.38,2044049.0
2025-10-29,39.45,39.35,39.81,38.86,1594243.0
2025-10-30,39.79,38.81,39.79,38.75,1434251.0
2025-10-31,38.52,39.28,39.47,38.52,1198963.0
2025-11-03,39.21,39.53,39.59,39.1,1068300.0
2025-11-04,39.52,39.17,39.53,38.8,1380268.0
2025-11-05,39.0,39.7,39.8,38.79,1358744.0
2025-11-06,39.74,39.9,40.0,39.4,1308000.0
2025-11-07,39.85,39.56,39.9,39.54,1025146.0
2025-11-10,39.57,39.33,39.88,39.15,928900.0
2025-11-11,39.59,39.33,39.59,39.19,854400.0
2025-11-12,39.33,38.37,39.49,38.2,1615670.0
2025-11-13,38.85,40.84,41.68,38.37,4935311.0
2025-11-14,40.52,39.8,40.52,39.54,2670979.0
2025-11-17,39.6,39.86,39.89,39.18,1503700.0
2025-11-18,39.56,38.81,39.75,38.74,1488521.0
2025-11-19,38.72,37.7,38.97,37.68,1481413.0
2025-11-20,37.95,37.5,38.16,37.31,841104.0
2025-11-21,37.28,36.3,37.5,35.86,1538500.0
2025-11-24,36.26,36.48,36.79,36.03,804500.0
2025-11-25,36.55,37.02,37.33,36.55,820120.0
2025-11-26,36.82,36.8,37.29,36.7,666800.0
2025-11-27,36.69,37.1,37.2,36.69,629100.0
2025-11-28,37.1,37.12,37.22,36.71,558512.0
2025-12-01,37.32,38.19,38.3,37.19,1641183.0
2025-12-02,38.19,37.63,38.3,37.63,690100.0
2025-12-03,37.6,37.12,37.99,37.04,833923.0
2025-12-04,37.32,37.54,37.93,37.15,931104.0
2025-12-05,37.46,37.8,37.9,37.01,791200.0
2025-12-08,37.8,38.06,38.13,37.74,1006912.0
2025-12-09,38.05,37.8,38.19,37.71,772112.0
2025-12-10,37.55,37.92,38.48,37.55,780868.0
2025-12-11,37.98,37.4,38.2,37.4,749600.0
2025-12-12,37.46,37.35,37.8,37.18,689327.0
2025-12-15,37.22,37.08,37.38,36.89,549839.0
2025-12-16,37.13,36.35,37.28,36.31,879500.0
2025-12-17,36.35,36.2,36.76,35.3,1094000.0
2025-12-18,36.02,36.21,36.68,35.74,664400.0
2025-12-19,36.47,36.83,37.14,36.35,681592.0
2025-12-22,37.0,37.42,37.64,36.85,841007.0
2025-12-23,37.43,37.34,37.86,37.23,735800.0
2025-12-24,37.4,37.84,37.89,37.23,986750.0
2025-12-25,37.98,38.05,38.21,37.68,798100.0
2025-12-26,37.95,37.69,38.3,37.54,973599.0
2025-12-29,37.66,37.83,37.99,37.53,632100.0
2025-12-30,37.79,38.45,38.63,37.52,1111463.0
2025-12-31,38.33,38.09,38.55,38.02,899936.0
2026-01-05,38.08,38.45,38.68,38.08,1100027.0
2026-01-06,38.45,38.59,38.85,38.42,1123600.0
2026-01-07,38.57,38.12,38.57,38.05,1324800.0
2026-01-08,38.16,38.3,38.38,38.09,831308.0
2026-01-09,38.3,38.42,38.5,38.02,1207700.0
