date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,4.33,4.35,4.29,4.33,10052054.0,43441862.0,1925894692.0,0.00521942037732144,
2024-01-03,4.31,4.39,4.3,4.35,9859079.0,42832241.0,1925894692.0,0.005119220194621109,0.4618937644341736
2024-01-04,4.35,4.35,4.28,4.31,9082853.0,39136999.0,1925894692.0,0.004716173235083614,-0.919540229885063
2024-01-05,4.31,4.33,4.21,4.24,8643201.0,36914399.0,1925894692.0,0.004487888686698764,-1.6241299303944134
2024-01-08,4.23,4.23,4.11,4.12,11878519.0,49435770.0,1925894692.0,0.006167792584580217,-2.8301886792452824
2024-01-09,4.13,4.18,4.1,4.12,7967308.0,32938471.0,1925894692.0,0.004136938552816781,0.0
2024-01-10,4.11,4.18,4.08,4.13,7403961.0,30647804.0,1925894692.0,0.003844426712818418,0.24271844660193054
2024-01-11,4.13,4.21,4.1,4.17,8747619.0,36324279.0,1925894692.0,0.004542106604445639,0.9685230024213176
2024-01-12,4.15,4.26,4.14,4.18,9155618.0,38547523.0,1925894692.0,0.004753955674747765,0.23980815347721673
2024-01-15,4.16,4.2,4.12,4.15,6967700.0,28989650.0,1925894692.0,0.0036179029045270354,-0.7177033492822837
2024-01-16,4.15,4.18,4.07,4.13,9914418.0,40862291.0,1925894692.0,0.00514795437215941,-0.48192771084338837
2024-01-17,4.13,4.15,4.04,4.04,8429348.0,34525696.0,1925894692.0,0.004376847828188521,-2.1791767554479424
2024-01-18,4.04,4.05,3.87,3.98,23331774.0,92125319.0,1925894692.0,0.012114771434242055,-1.4851485148514865
2024-01-19,3.98,4.05,3.96,3.98,12195828.0,48726544.0,1925894692.0,0.006332551852736504,0.0
2024-01-22,3.98,3.99,3.72,3.76,16081732.0,61889566.0,1925894692.0,0.008350265498317288,-5.527638190954775
2024-01-23,3.77,3.83,3.67,3.79,15356007.0,57650166.0,1925894692.0,0.007973440637116622,0.7978723404255428
2024-01-24,3.8,3.87,3.71,3.87,12895537.0,49167869.0,1925894692.0,0.006695868187168772,2.110817941952514
2024-01-25,3.88,4.01,3.86,4.01,15255825.0,60301706.0,1925894692.0,0.007921422216578808,3.6175710594315236
2024-01-26,3.99,4.07,3.98,4.03,11320423.0,45690615.0,1925894692.0,0.005878007269568818,0.4987531172069959
2024-01-29,4.04,4.07,3.96,3.96,10749900.0,42973490.0,1925894692.0,0.00558176936914264,-1.7369727047146455
2024-01-30,3.82,3.98,3.73,3.85,19515518.0,75562815.0,1925894692.0,0.01013322175977003,-2.777777777777779
2024-01-31,3.83,3.85,3.67,3.68,18738900.0,70052509.0,1925894692.0,0.009729971258470034,-4.4155844155844175
2024-02-01,3.66,3.76,3.59,3.65,15280839.0,55973273.0,1925894692.0,0.007934410465678774,-0.815217391304357
2024-02-02,3.64,3.72,3.37,3.5,21552100.0,76422747.0,1925894692.0,0.011190694947925014,-4.109589041095885
2024-02-05,3.46,3.46,3.15,3.21,35494113.0,116421670.0,1925894692.0,0.0184299344857429,-8.285714285714285
2024-02-06,3.21,3.51,3.11,3.47,26435570.0,88306472.0,1925894692.0,0.013726383955369455,8.09968847352025
2024-02-07,3.47,3.74,3.46,3.71,32466742.0,118971569.0,1925894692.0,0.01685800481971524,6.916426512968288
2024-02-08,3.72,4.0,3.72,3.9,33615973.0,131744991.0,1925894692.0,0.017454730593338175,5.121293800539073
2024-02-19,4.0,4.02,3.81,3.87,26281063.0,102310873.0,1925894692.0,0.013646157865832053,-0.7692307692307665
2024-02-20,3.85,3.87,3.78,3.86,15394661.0,59061907.0,1925894692.0,0.007993511308768901,-0.25839793281654533
2024-02-21,3.83,4.02,3.8,3.89,20527696.0,80815817.0,1925894692.0,0.010658784244678733,0.7772020725388629
