date,open,close,high,low,volume
2025-09-02,11.27,11.6,11.88,10.9,47909025.0
2025-09-03,11.51,11.51,12.09,11.1,67234361.0
2025-09-04,11.33,10.9,11.68,10.86,40650664.0
2025-09-05,10.67,10.12,10.69,10.1,50616268.0
2025-09-08,9.9,9.75,10.05,9.63,44186375.0
2025-09-09,9.75,9.74,9.95,9.66,27166795.0
2025-09-10,9.66,9.91,10.05,9.65,29849765.0
2025-09-11,9.82,9.93,9.99,9.7,25578779.0
2025-09-12,9.91,9.94,10.2,9.86,32735554.0
2025-09-15,9.85,9.66,9.99,9.63,28465114.0
2025-09-16,9.66,10.07,10.14,9.63,40611049.0
2025-09-17,10.03,9.8,10.05,9.77,28410500.0
2025-09-18,9.77,9.81,10.04,9.7,33171240.0
2025-09-19,9.72,10.95,11.3,9.72,95548250.0
2025-09-22,10.75,11.58,11.93,10.65,86918830.0
2025-09-23,11.26,11.5,12.36,11.03,90859144.0
2025-09-24,11.3,10.93,11.6,10.68,65074225.0
2025-09-25,10.86,10.9,11.6,10.78,47559490.0
2025-09-26,10.8,10.19,10.99,10.17,44458639.0
2025-09-29,10.22,10.24,10.37,10.05,28261659.0
2025-09-30,10.44,10.07,10.44,10.02,26800628.0
2025-10-09,10.18,10.21,10.3,10.05,26710830.0
2025-10-10,10.17,10.45,10.85,10.11,47087660.0
2025-10-13,9.93,10.52,10.73,9.85,35415180.0
2025-10-14,10.5,10.6,11.02,10.47,40880290.0
2025-10-15,10.67,10.46,10.72,10.24,29433770.0
2025-10-16,10.5,10.62,10.93,10.32,41735680.0
2025-10-17,10.45,9.91,10.46,9.9,34302680.0
2025-10-20,10.08,9.43,10.08,9.41,29664190.0
2025-10-21,9.59,9.68,9.79,9.17,32573389.0
2025-10-22,9.57,9.28,9.58,9.26,22661700.0
2025-10-23,9.27,9.05,9.38,8.87,25468210.0
2025-10-24,8.98,9.01,9.25,8.98,19590990.0
2025-10-27,9.05,9.11,9.23,9.03,17011500.0
2025-10-28,9.05,9.28,9.44,9.02,29336760.0
2025-10-29,9.2,9.41,9.65,9.14,33038280.0
2025-10-30,9.31,10.05,10.3,9.22,54303230.0
2025-10-31,9.83,10.2,10.54,9.8,62308620.0
2025-11-03,10.15,10.26,10.74,10.15,57602010.0
2025-11-04,10.05,12.31,12.31,10.03,126406122.0
2025-11-05,12.33,12.69,13.3,12.2,187867440.0
2025-11-06,12.14,11.4,12.36,11.37,129724461.0
2025-11-07,11.68,11.41,11.9,11.24,101574636.0
2025-11-10,11.19,11.57,12.16,11.15,100771975.0
2025-11-11,11.31,12.42,13.46,11.22,150444176.0
