date,open,close,high,low,volume
2025-09-02,31.65,31.6,31.98,30.9,12778603.0
2025-09-03,31.6,31.27,32.25,31.13,10955614.0
2025-09-04,31.47,30.83,32.03,30.4,11943368.0
2025-09-05,30.9,32.03,32.34,30.74,14995567.0
2025-09-08,32.05,32.79,32.98,32.05,16217184.0
2025-09-09,32.78,32.42,32.78,32.25,8977365.0
2025-09-10,32.36,31.9,32.7,31.85,8948093.0
2025-09-11,31.88,32.11,32.11,31.42,9954849.0
2025-09-12,32.1,31.38,32.11,31.35,13020917.0
2025-09-15,31.44,32.56,33.2,31.44,24356119.0
2025-09-16,32.85,32.95,33.1,32.5,16960968.0
2025-09-17,32.95,33.6,33.89,32.85,18763410.0
2025-09-18,33.99,33.1,34.5,32.73,26960405.0
2025-09-19,32.99,32.84,33.4,32.6,12849978.0
2025-09-22,33.15,32.88,33.44,32.65,8843190.0
2025-09-23,32.88,33.2,33.6,32.68,16043307.0
2025-09-24,33.18,33.81,33.95,32.77,16752718.0
2025-09-25,33.82,34.9,35.15,33.82,26238395.0
2025-09-26,34.69,33.98,34.79,33.85,13487900.0
2025-09-29,34.06,34.36,34.79,34.0,13323200.0
2025-09-30,34.6,33.86,34.61,33.74,13321321.0
2025-10-09,33.87,33.54,34.08,33.21,15409535.0
2025-10-10,33.37,32.88,33.81,32.74,11770851.0
2025-10-13,31.43,31.62,31.82,31.0,17306644.0
2025-10-14,31.8,31.61,32.73,31.45,17566616.0
2025-10-15,31.62,33.67,33.75,31.26,23760252.0
2025-10-16,33.58,32.9,33.81,32.72,10068300.0
2025-10-17,32.79,30.41,32.9,30.34,24259473.0
2025-10-20,30.99,30.47,31.05,30.2,10436267.0
2025-10-21,30.54,30.51,30.62,30.2,9422634.0
2025-10-22,30.35,30.07,30.38,29.87,10403988.0
2025-10-23,29.9,30.17,30.25,29.54,7998300.0
2025-10-24,30.28,30.78,30.94,30.2,9205365.0
2025-10-27,30.44,30.59,30.65,29.96,11803562.0
2025-10-28,30.8,30.92,31.58,30.59,17084275.0
2025-10-29,30.88,31.33,31.74,30.62,13732149.0
2025-10-30,31.42,31.16,31.98,31.0,8565890.0
2025-10-31,31.2,31.66,32.2,31.16,10514603.0
2025-11-03,31.76,31.53,31.86,31.08,7293943.0
2025-11-04,31.44,30.91,31.66,30.7,6085514.0
2025-11-05,30.64,30.68,30.96,30.4,5251121.0
2025-11-06,30.82,30.96,31.13,30.61,4750300.0
2025-11-07,30.9,30.88,31.09,30.53,5116000.0
2025-11-10,30.68,30.76,30.86,30.47,5470605.0
2025-11-11,30.88,30.4,31.05,30.35,5099300.0
2025-11-12,30.53,30.35,30.56,30.07,5413400.0
2025-11-13,30.28,30.31,30.51,30.16,4367832.0
2025-11-14,30.09,30.01,30.39,30.01,4748453.0
2025-11-17,30.01,29.9,30.05,29.62,5455600.0
2025-11-18,29.91,29.37,29.91,29.28,6574672.0
2025-11-19,29.35,29.09,29.53,28.88,4350175.0
2025-11-20,29.18,28.93,29.26,28.88,3291300.0
2025-11-21,28.55,28.1,28.87,28.09,5443174.0
2025-11-24,28.16,28.46,28.59,28.01,4085478.0
2025-11-25,28.6,28.69,29.01,28.5,5912999.0
2025-11-26,28.67,28.53,29.05,28.47,3767629.0
2025-11-27,28.59,28.57,28.8,28.5,2770200.0
2025-11-28,29.02,30.55,31.38,28.88,18017460.0
2025-12-01,30.25,29.57,30.25,29.53,12433757.0
2025-12-02,29.68,30.21,30.59,29.38,10335541.0
2025-12-03,30.5,29.86,30.5,29.78,6811509.0
2025-12-04,29.98,29.87,30.02,29.39,4519700.0
2025-12-05,29.84,29.88,29.98,29.4,4536800.0
2025-12-08,29.85,29.8,30.0,29.68,4708514.0
2025-12-09,29.71,29.26,29.81,29.23,5332294.0
2025-12-10,29.15,29.36,29.64,29.01,5694846.0
2025-12-11,29.36,29.17,29.46,29.14,3804166.0
2025-12-12,29.37,29.6,29.7,29.17,4933949.0
2025-12-15,29.36,29.57,29.83,29.36,3244491.0
2025-12-16,30.3,29.7,30.49,29.62,8607233.0
2025-12-17,29.47,30.01,30.38,29.38,8962764.0
2025-12-18,29.75,29.71,30.14,29.65,5518200.0
