date,open,close,high,low,volume
2025-08-19,5.9,5.87,5.93,5.83,23191478.0
2025-08-20,5.91,5.88,5.91,5.77,20522398.0
2025-08-21,5.91,6.03,6.14,5.86,53278894.0
2025-08-22,5.96,5.77,5.97,5.62,48677430.0
2025-08-25,5.77,5.81,5.83,5.71,26621226.0
2025-08-26,5.86,5.86,5.92,5.77,20674038.0
2025-08-27,5.9,5.67,5.93,5.67,23421756.0
2025-08-28,5.71,5.67,5.75,5.48,22822807.0
2025-08-29,5.7,5.63,5.71,5.6,14115399.0
2025-09-01,5.62,5.62,5.7,5.55,16314292.0
2025-09-02,5.65,5.62,5.66,5.51,15833393.0
2025-09-03,5.65,5.43,5.65,5.39,15716432.0
2025-09-04,5.42,5.5,5.6,5.41,17720600.0
2025-09-05,5.55,5.52,5.55,5.37,12695499.0
2025-09-08,5.57,5.63,5.63,5.51,14419089.0
2025-09-09,5.61,5.57,5.64,5.54,10634800.0
2025-09-10,5.59,5.61,5.64,5.54,11582992.0
2025-09-11,5.63,5.62,5.63,5.51,12021698.0
2025-09-12,5.63,5.62,5.66,5.58,12533297.0
2025-09-15,5.63,5.7,5.73,5.53,13265299.0
2025-09-16,5.69,5.64,5.69,5.57,13514299.0
2025-09-17,5.65,5.55,5.65,5.53,13793700.0
2025-09-18,5.56,5.43,5.57,5.38,14129699.0
2025-09-19,5.46,5.47,5.56,5.41,12386999.0
2025-09-22,5.43,5.36,5.45,5.3,15093989.0
2025-09-23,5.35,5.31,5.39,5.12,15882301.0
2025-09-24,5.22,5.32,5.35,5.2,9253199.0
2025-09-25,5.38,5.22,5.39,5.21,10638433.0
2025-09-26,5.1,5.17,5.22,4.87,19000301.0
2025-09-29,5.15,5.2,5.25,5.02,14625500.0
2025-09-30,5.3,5.17,5.34,5.16,11409892.0
2025-10-09,5.21,5.23,5.28,5.16,12324700.0
2025-10-10,5.23,5.31,5.33,5.2,15421400.0
2025-10-13,5.13,5.25,5.27,4.96,14471300.0
2025-10-14,5.38,5.28,5.41,5.25,15442800.0
2025-10-15,5.28,5.32,5.37,5.25,10214500.0
2025-10-16,5.33,5.18,5.33,5.16,12046600.0
2025-10-17,5.18,5.17,5.26,5.14,9138300.0
2025-10-20,5.2,5.3,5.31,5.17,10566600.0
2025-10-21,5.3,5.4,5.4,5.26,10153528.0
2025-10-22,5.38,5.52,5.55,5.38,16594144.0
2025-10-23,5.52,5.49,5.52,5.37,12591500.0
2025-10-24,5.48,5.75,5.95,5.43,58557550.0
2025-10-27,5.65,5.69,5.84,5.54,45989543.0
2025-10-28,5.71,5.59,5.72,5.51,24479400.0
2025-10-29,5.63,5.43,5.63,5.36,20267447.0
2025-10-30,5.44,5.3,5.46,5.29,14355700.0
2025-10-31,5.36,5.43,5.47,5.35,18132799.0
