date,open,close,high,low,volume
2025-09-02,32.64,30.97,33.1,30.5,2494922.0
2025-09-03,31.18,30.27,32.39,30.1,1871513.0
2025-09-04,30.26,30.31,30.97,29.7,1504332.0
2025-09-05,30.41,30.95,30.95,30.03,1192067.0
2025-09-08,30.96,31.45,31.6,30.79,1318733.0
2025-09-09,31.39,31.0,31.77,30.88,1072594.0
2025-09-10,30.78,31.08,31.51,30.78,655789.0
2025-09-11,31.08,31.75,31.78,30.81,1128866.0
2025-09-12,31.9,31.65,32.13,31.51,975858.0
2025-09-15,31.48,31.1,31.95,31.01,880927.0
2025-09-16,31.34,31.72,31.89,31.1,925914.0
2025-09-17,31.82,31.69,31.99,31.59,750698.0
2025-09-18,31.63,31.06,32.08,30.7,1544784.0
2025-09-19,31.11,30.44,31.39,30.35,1208121.0
2025-09-22,30.85,30.5,30.85,30.11,756976.0
2025-09-23,30.54,29.89,30.64,28.9,1375941.0
2025-09-24,29.99,30.82,30.88,29.62,1299001.0
2025-09-25,30.9,30.86,31.75,30.61,1262172.0
2025-09-26,30.71,30.81,31.01,30.3,842359.0
2025-09-29,30.45,31.05,31.25,29.78,891541.0
2025-09-30,31.11,31.36,31.73,31.11,942768.0
2025-10-09,31.25,31.2,32.37,31.03,1530020.0
2025-10-10,31.24,30.25,31.24,30.0,1401492.0
2025-10-13,29.54,30.5,31.06,28.98,1403034.0
2025-10-14,30.86,30.04,30.98,29.88,1202574.0
2025-10-15,30.04,30.29,30.78,29.68,1291740.0
2025-10-16,30.45,29.7,30.45,29.54,948877.0
2025-10-17,29.65,29.07,30.13,29.0,946371.0
2025-10-20,29.5,29.5,29.74,29.12,631423.0
2025-10-21,30.12,31.16,31.29,30.1,2482049.0
2025-10-22,30.95,31.68,32.28,30.71,2070039.0
2025-10-23,31.34,31.65,32.11,31.11,1652041.0
2025-10-24,31.9,31.88,32.39,31.65,1918531.0
2025-10-27,32.06,32.86,33.0,31.77,2534378.0
2025-10-28,32.52,30.28,32.68,30.19,3674866.0
2025-10-29,30.28,29.36,30.4,29.08,2301352.0
2025-10-30,29.36,29.22,29.78,29.12,1399047.0
2025-10-31,29.12,30.07,30.38,29.12,1693688.0
2025-11-03,30.5,30.69,30.98,29.7,1462808.0
2025-11-04,30.64,30.49,30.86,30.1,758506.0
2025-11-05,30.26,30.46,30.98,30.12,1328738.0
2025-11-06,30.38,30.61,30.83,30.16,958612.0
2025-11-07,30.61,30.48,30.75,30.21,574026.0
2025-11-10,30.46,30.96,31.16,30.46,1023145.0
2025-11-11,30.96,30.89,31.18,30.81,880706.0
2025-11-12,30.8,30.33,31.09,30.33,749580.0
2025-11-13,30.6,30.36,30.6,30.07,688461.0
2025-11-14,30.19,30.27,30.53,30.19,949853.0
2025-11-17,30.11,30.52,30.71,29.98,834408.0
2025-11-18,30.82,31.79,32.3,30.41,2699776.0
2025-11-19,32.01,30.29,32.01,30.16,1462330.0
2025-11-20,30.5,30.1,30.87,29.8,1003472.0
2025-11-21,29.81,29.16,30.58,28.63,1123745.0
2025-11-24,29.27,29.72,30.15,28.4,1406803.0
2025-11-25,29.81,30.13,30.56,29.81,942289.0
2025-11-26,30.25,29.44,30.79,29.38,941079.0
2025-11-27,29.79,29.71,29.8,29.24,720039.0
2025-11-28,29.66,29.98,30.05,29.39,688455.0
2025-12-01,30.12,29.69,30.18,29.54,787264.0
2025-12-02,29.68,29.07,29.68,28.78,1034589.0
2025-12-03,29.07,28.35,29.21,28.07,960914.0
2025-12-04,28.44,27.8,28.66,27.69,806577.0
2025-12-05,27.69,28.38,28.55,27.53,681499.0
2025-12-08,28.44,28.6,28.9,28.44,629400.0
2025-12-09,28.98,28.16,28.99,28.16,453286.0
2025-12-10,28.06,27.76,28.5,27.58,522213.0
2025-12-11,27.76,27.07,27.96,27.05,825924.0
2025-12-12,27.2,26.83,27.44,26.8,629687.0
2025-12-15,26.76,26.57,27.26,26.23,832102.0
2025-12-16,26.51,26.4,26.7,26.06,464800.0
2025-12-17,26.34,26.35,26.55,25.75,736896.0
2025-12-18,26.35,26.87,27.28,26.0,761933.0
2025-12-19,27.03,27.25,27.28,26.81,686705.0
2025-12-22,27.4,27.13,27.53,26.97,661851.0
2025-12-23,27.19,26.75,27.19,26.41,782376.0
2025-12-24,26.84,27.1,27.39,26.46,585858.0
2025-12-25,27.34,27.21,27.34,26.96,581359.0
2025-12-26,27.33,27.05,27.46,26.9,683494.0
2025-12-29,27.12,27.15,27.25,26.88,566445.0
2025-12-30,27.15,27.5,27.59,26.9,1168630.0
2025-12-31,27.39,27.5,27.66,27.07,861769.0
2026-01-05,27.55,28.17,28.25,27.08,1060671.0
2026-01-06,28.31,28.04,28.37,27.88,863560.0
2026-01-07,28.01,27.75,28.13,27.42,787721.0
2026-01-08,27.76,28.25,28.56,27.6,1259589.0
2026-01-09,28.54,29.15,29.3,28.25,1375336.0
