date,open,close,high,low,volume
2025-09-02,6.82,6.83,6.88,6.63,5526093.0
2025-09-03,6.81,6.78,6.91,6.6,4031330.0
2025-09-04,6.74,6.85,6.91,6.61,7081310.0
2025-09-05,6.81,6.76,6.87,6.68,5361928.0
2025-09-08,6.76,6.85,6.89,6.76,5335590.0
2025-09-09,6.88,6.87,6.88,6.79,3269862.0
2025-09-10,6.86,6.93,7.0,6.84,6643775.0
2025-09-11,6.92,6.96,6.98,6.8,4001547.0
2025-09-12,6.97,6.93,7.0,6.87,4043500.0
2025-09-15,6.94,6.89,6.94,6.53,3894600.0
2025-09-16,6.86,6.91,6.94,6.82,4357370.0
2025-09-17,6.92,6.86,6.93,6.82,3405310.0
2025-09-18,6.94,6.75,6.94,6.69,4602100.0
2025-09-19,6.73,6.71,6.79,6.56,5027110.0
2025-09-22,6.69,6.59,6.71,6.53,3995145.0
2025-09-23,6.59,6.47,6.63,6.29,5110430.0
2025-09-24,6.47,6.54,6.57,6.41,4081130.0
2025-09-25,6.57,6.46,6.64,6.42,3472260.0
2025-09-26,6.41,6.52,6.58,6.37,2784851.0
2025-09-29,6.53,6.56,6.65,6.38,3561810.0
2025-09-30,6.58,6.48,6.62,6.48,3334080.0
2025-10-09,6.48,6.46,6.55,6.39,3805072.0
2025-10-10,6.43,6.65,6.69,6.43,5204760.0
2025-10-13,6.46,6.58,6.59,6.31,4783550.0
2025-10-14,6.6,6.75,6.79,6.58,5860480.0
2025-10-15,6.74,6.69,6.78,6.65,3474400.0
2025-10-16,6.7,6.69,6.72,6.6,2710090.0
2025-10-17,6.69,6.68,6.77,6.61,3313860.0
2025-10-20,6.69,6.73,6.76,6.62,3237700.0
2025-10-21,6.8,6.86,6.86,6.71,3605100.0
2025-10-22,6.85,6.91,6.93,6.82,3675168.0
2025-10-23,6.91,6.98,6.99,6.84,3698430.0
2025-10-24,6.99,6.93,7.02,6.9,3463800.0
2025-10-27,6.96,6.89,7.0,6.82,3441610.0
2025-10-28,6.88,6.9,6.97,6.85,2867800.0
2025-10-29,6.9,6.91,6.92,6.77,3152724.0
2025-10-30,6.89,6.79,6.92,6.76,3970754.0
2025-10-31,6.79,6.92,6.93,6.76,4026300.0
2025-11-03,6.95,7.02,7.03,6.92,4025520.0
2025-11-04,7.03,7.1,7.12,6.99,3792790.0
2025-11-05,7.11,7.14,7.18,7.04,3871720.0
2025-11-06,7.16,7.13,7.18,7.05,2821486.0
2025-11-07,7.1,7.19,7.2,7.08,2702380.0
2025-11-10,7.28,7.23,7.28,7.13,2871300.0
2025-11-11,7.26,7.3,7.31,7.19,3442791.0
2025-11-12,7.3,7.3,7.34,7.24,2690500.0
2025-11-13,7.36,7.3,7.36,7.21,3168960.0
2025-11-14,7.33,7.39,7.42,7.28,2975460.0
2025-11-17,7.42,7.32,7.42,7.29,3078160.0
2025-11-18,7.38,7.27,7.4,7.21,3945700.0
2025-11-19,7.35,7.22,7.43,7.17,4464300.0
2025-11-20,7.23,7.22,7.3,7.13,3808490.0
2025-11-21,7.18,6.83,7.28,6.78,6245680.0
2025-11-24,6.85,6.95,7.03,6.81,4323310.0
2025-11-25,6.95,7.09,7.14,6.93,3442630.0
2025-11-26,7.07,6.97,7.17,6.94,2756900.0
2025-11-27,6.97,7.05,7.1,6.9,2856900.0
2025-11-28,7.05,7.17,7.18,6.95,4069350.0
2025-12-01,7.17,7.18,7.31,7.12,3599860.0
2025-12-02,7.17,7.27,7.31,7.05,3733786.0
2025-12-03,7.27,7.25,7.29,7.16,2436060.0
2025-12-04,7.21,7.08,7.27,7.03,3097000.0
2025-12-05,7.1,7.17,7.21,7.01,3139140.0
2025-12-08,7.18,7.28,7.29,7.17,3354910.0
2025-12-09,7.24,7.21,7.3,7.12,3239330.0
2025-12-10,7.2,7.2,7.27,7.13,3105550.0
2025-12-11,7.23,6.82,7.23,6.82,4920070.0
2025-12-12,6.82,6.64,6.98,6.64,4497000.0
2025-12-15,6.61,6.73,6.83,6.6,3835024.0
2025-12-16,6.73,6.62,6.73,6.6,2444000.0
2025-12-17,6.55,6.54,6.66,6.43,5100600.0
2025-12-18,6.52,6.64,6.68,6.52,4414800.0
2025-12-19,6.67,6.87,6.89,6.5,4351964.0
2025-12-22,6.9,6.84,6.99,6.81,3260036.0
2025-12-23,6.81,6.87,6.87,6.74,3182980.0
