date,open,close,high,low,volume
2025-09-02,4.95,5.02,5.02,4.91,29864551.0
2025-09-03,5.04,4.87,5.05,4.85,28315300.0
2025-09-04,4.86,5.0,5.03,4.84,35680808.0
2025-09-05,5.02,5.0,5.02,4.87,25707333.0
2025-09-08,5.0,4.99,5.04,4.97,18156528.0
2025-09-09,5.0,4.97,5.01,4.95,18771120.0
2025-09-10,4.96,5.06,5.07,4.96,32476885.0
2025-09-11,5.06,5.04,5.06,4.95,27890369.0
2025-09-12,5.05,5.02,5.08,5.01,22752136.0
2025-09-15,5.03,5.0,5.05,4.98,15147100.0
2025-09-16,4.99,5.12,5.15,4.99,45411764.0
2025-09-17,5.12,5.09,5.14,5.05,26096488.0
2025-09-18,5.1,5.01,5.13,4.97,32682400.0
2025-09-19,5.0,4.92,5.01,4.89,28505500.0
2025-09-22,4.93,4.86,4.94,4.83,17076784.0
2025-09-23,4.86,4.74,4.89,4.68,22246732.0
2025-09-24,4.73,4.78,4.78,4.69,11446804.0
2025-09-25,4.78,4.74,4.79,4.71,9743116.0
2025-09-26,4.74,4.71,4.77,4.68,8958404.0
2025-09-29,4.74,4.72,4.74,4.65,8444963.0
2025-09-30,4.69,4.72,4.73,4.69,7095144.0
2025-10-09,4.74,4.74,4.74,4.7,9088180.0
2025-10-10,4.73,4.76,4.78,4.71,10470336.0
2025-10-13,4.65,4.71,4.73,4.6,10033840.0
2025-10-14,4.71,4.72,4.74,4.7,8801819.0
2025-10-15,4.74,4.77,4.77,4.7,10338436.0
2025-10-16,4.76,4.71,4.77,4.7,7130264.0
2025-10-17,4.7,4.66,4.73,4.65,8678832.0
2025-10-20,4.68,4.66,4.69,4.64,7159112.0
2025-10-21,4.66,4.74,4.74,4.65,9381500.0
2025-10-22,4.74,4.76,4.77,4.72,9515488.0
2025-10-23,4.76,4.77,4.77,4.72,7964764.0
2025-10-24,4.77,4.75,4.79,4.74,7879060.0
2025-10-27,4.73,4.74,4.77,4.72,7545120.0
2025-10-28,4.73,4.75,4.77,4.71,8327227.0
2025-10-29,4.75,4.73,4.75,4.69,8932695.0
2025-10-30,4.72,4.67,4.72,4.67,10445780.0
2025-10-31,4.67,4.74,4.74,4.67,9502056.0
2025-11-03,4.74,4.77,4.78,4.73,11877316.0
2025-11-04,4.78,4.79,4.8,4.75,9949740.0
2025-11-05,4.78,4.87,4.88,4.76,18440126.0
2025-11-06,4.87,4.83,4.87,4.81,9929368.0
2025-11-07,4.82,4.83,4.85,4.8,7531484.0
2025-11-10,4.85,4.9,4.9,4.83,13984332.0
2025-11-11,4.9,4.94,4.95,4.87,13887222.0
2025-11-12,4.96,4.95,5.01,4.92,16797532.0
2025-11-13,4.93,5.07,5.13,4.91,38601700.0
2025-11-14,5.06,5.58,5.58,5.03,157505562.0
2025-11-17,6.12,6.14,6.14,5.99,74476394.0
2025-11-18,6.49,5.85,6.49,5.54,233739960.0
2025-11-19,5.64,5.42,5.77,5.36,125141647.0
2025-11-20,5.42,5.15,5.42,5.15,92271840.0
2025-11-21,5.11,4.88,5.29,4.88,75990433.0
2025-11-24,4.92,4.99,5.02,4.88,51708436.0
2025-11-25,4.99,4.96,5.04,4.92,56595212.0
2025-11-26,4.95,5.04,5.09,4.94,54859364.0
2025-11-27,5.07,4.96,5.12,4.96,45397504.0
2025-11-28,4.93,5.06,5.07,4.89,47722336.0
2025-12-01,5.04,5.07,5.11,5.03,40399096.0
2025-12-02,5.09,5.34,5.44,5.03,95395810.0
2025-12-03,5.23,5.25,5.29,5.17,65352999.0
2025-12-04,5.21,5.12,5.23,5.12,40172241.0
2025-12-05,5.1,5.21,5.22,5.05,38206994.0
2025-12-08,5.21,5.25,5.25,5.15,43752920.0
2025-12-09,5.21,5.35,5.41,5.18,72481088.0
2025-12-10,5.34,5.51,5.88,5.32,149406481.0
2025-12-11,5.47,5.3,5.5,5.25,88201101.0
2025-12-12,5.29,5.17,5.32,5.11,56975212.0
2025-12-15,5.26,5.44,5.55,5.2,86961371.0
2025-12-16,5.36,5.42,5.67,5.36,92167594.0
2025-12-17,5.5,5.48,5.65,5.34,93961893.0
2025-12-18,5.47,5.5,5.58,5.39,74454268.0
2025-12-19,5.5,5.62,5.69,5.43,88425316.0
2025-12-22,5.56,5.48,5.63,5.47,68615725.0
2025-12-23,5.44,5.59,5.84,5.32,100471151.0
2025-12-24,5.46,5.46,5.53,5.42,60893400.0
2025-12-25,5.42,5.45,5.49,5.35,44528728.0
2025-12-26,5.41,5.25,5.54,5.24,63572155.0
2025-12-29,5.2,5.11,5.23,5.06,48455508.0
2025-12-30,5.07,4.99,5.07,4.97,35777168.0
2025-12-31,4.99,4.95,5.04,4.91,23025256.0
2026-01-05,4.94,4.97,4.98,4.91,23676320.0
2026-01-06,4.97,5.11,5.12,4.95,36460728.0
2026-01-07,5.08,5.05,5.09,5.02,25052504.0
2026-01-08,5.05,5.06,5.07,5.01,23192112.0
2026-01-09,5.05,5.07,5.08,5.03,31064738.0
2026-01-12,5.07,5.15,5.15,5.05,42909328.0
2026-01-13,5.15,5.18,5.38,5.1,73588225.0
2026-01-14,5.13,5.13,5.26,5.06,54586314.0
2026-01-15,5.08,5.07,5.18,5.05,30400484.0
2026-01-16,5.05,4.96,5.08,4.95,33894249.0
2026-01-19,4.95,5.04,5.05,4.92,22521965.0
2026-01-20,5.03,5.04,5.06,4.99,18782952.0
2026-01-21,5.01,5.01,5.03,4.96,13951956.0
2026-01-22,4.99,5.03,5.04,4.99,19838757.0
2026-01-23,5.03,5.09,5.1,5.02,27095420.0
2026-01-26,5.09,5.11,5.26,5.0,45697880.0
2026-01-27,5.06,5.02,5.07,4.96,26775272.0
2026-01-28,5.04,5.03,5.05,5.0,15395306.0
2026-01-29,5.03,4.99,5.04,4.95,18634324.0
2026-01-30,4.7,4.64,4.76,4.6,44814766.0
2026-02-02,4.62,4.58,4.67,4.58,15613756.0
2026-02-03,4.58,4.57,4.62,4.55,16291920.0
2026-02-04,4.57,4.65,4.66,4.56,15782404.0
2026-02-05,4.64,4.69,4.72,4.63,14974416.0
2026-02-06,4.67,4.68,4.7,4.63,11541540.0
2026-02-09,4.68,4.7,4.71,4.67,10846495.0
2026-02-10,4.7,4.7,4.71,4.65,9642616.0
2026-02-11,4.68,4.68,4.7,4.67,7593008.0
2026-02-12,4.46,4.29,4.52,4.22,57644549.0
2026-02-13,4.26,4.2,4.29,4.18,25666196.0
2026-02-24,4.23,4.28,4.3,4.2,15451580.0
2026-02-25,4.28,4.29,4.35,4.28,16826565.0
