date,open,close,high,low,volume
2025-09-02,13.22,13.11,13.28,12.95,8107292.0
2025-09-03,14.41,13.45,14.42,13.28,31096232.0
2025-09-04,12.97,13.24,13.3,12.42,24182877.0
2025-09-05,12.72,13.18,13.25,12.65,11403555.0
2025-09-08,13.19,12.92,13.25,12.9,10876850.0
2025-09-09,12.83,12.65,12.85,12.43,10415672.0
2025-09-10,12.6,12.66,13.03,12.57,8621704.0
2025-09-11,12.62,12.67,12.84,12.49,10946907.0
2025-09-12,12.72,12.78,12.96,12.63,11633244.0
2025-09-15,12.78,12.91,13.04,12.68,13329195.0
2025-09-16,12.85,12.89,13.04,12.72,11223297.0
2025-09-17,12.92,12.75,13.0,12.74,9486148.0
2025-09-18,12.77,12.79,12.99,12.59,12405744.0
2025-09-19,12.67,12.84,12.91,12.6,9154250.0
2025-09-22,12.78,12.72,13.0,12.68,6285550.0
2025-09-23,12.75,12.48,12.75,12.34,9286899.0
2025-09-24,12.42,12.54,12.6,12.23,9242715.0
2025-09-25,12.5,12.43,12.55,12.38,4829504.0
2025-09-26,12.43,12.34,12.48,12.33,4025750.0
2025-09-29,12.3,12.34,12.4,11.78,12791035.0
2025-09-30,12.37,12.37,12.56,12.27,9387278.0
2025-10-09,12.3,11.13,12.35,11.13,29498108.0
2025-10-10,11.25,12.24,12.24,11.11,45495033.0
2025-10-13,11.95,11.23,11.96,11.23,35776355.0
2025-10-14,11.38,10.47,11.51,10.47,38528850.0
2025-10-15,10.4,10.46,10.51,10.15,23829440.0
2025-10-16,10.4,9.98,10.43,9.8,26341133.0
2025-10-17,9.96,9.85,10.04,9.82,13201049.0
2025-10-20,9.9,10.02,10.08,9.89,11881318.0
2025-10-21,10.04,10.18,10.35,9.98,15856247.0
2025-10-22,10.28,10.34,10.55,10.08,16834441.0
2025-10-23,10.33,10.19,10.33,10.12,9677463.0
2025-10-24,10.19,10.03,10.3,9.99,14685050.0
2025-10-27,10.09,10.22,10.46,10.03,16120162.0
2025-10-28,10.2,10.1,10.27,10.04,14238659.0
2025-10-29,10.05,10.07,10.13,9.99,10574673.0
2025-10-30,10.09,10.29,10.42,10.04,20629230.0
2025-10-31,10.28,10.35,10.55,10.22,17824363.0
2025-11-03,10.37,10.21,10.42,10.1,13328208.0
2025-11-04,10.19,10.02,10.19,9.97,14436247.0
2025-11-05,9.95,9.99,10.06,9.91,11840368.0
2025-11-06,9.99,10.12,10.22,9.89,16086905.0
2025-11-07,10.13,9.94,10.13,9.92,12749487.0
2025-11-10,9.91,10.02,10.02,9.89,8992624.0
2025-11-11,10.04,9.94,10.17,9.87,19157550.0
2025-11-12,9.91,9.66,9.93,9.6,16115100.0
2025-11-13,9.61,9.64,9.69,9.49,11967015.0
2025-11-14,9.6,9.62,9.89,9.55,20673489.0
2025-11-17,9.64,9.71,9.73,9.58,10572797.0
2025-11-18,9.7,9.59,9.7,9.5,10886850.0
2025-11-19,9.59,9.45,9.67,9.43,8654300.0
2025-11-20,9.5,9.46,9.55,9.37,7995271.0
2025-11-21,9.38,9.2,9.52,9.2,9838295.0
2025-11-24,9.21,8.95,9.29,8.9,18202062.0
2025-11-25,9.02,8.79,9.04,8.78,28739900.0
2025-11-26,8.78,8.81,9.0,8.74,32405301.0
2025-11-27,8.8,8.89,9.09,8.67,33421512.0
2025-11-28,8.9,8.9,8.98,8.81,17346700.0
2025-12-01,8.91,8.78,9.03,8.77,30850303.0
2025-12-02,8.77,8.49,8.78,8.47,28522749.0
2025-12-03,8.5,8.21,8.52,8.09,45956164.0
2025-12-04,8.25,8.07,8.44,8.05,38373700.0
2025-12-05,8.05,8.27,8.28,7.91,54888189.0
2025-12-08,8.37,8.58,8.82,8.33,76117543.0
2025-12-09,8.51,8.54,8.78,8.45,52012222.0
2025-12-10,8.66,8.35,8.8,8.35,47345737.0
2025-12-11,8.4,8.36,8.88,8.19,107855624.0
2025-12-12,8.28,8.55,8.76,8.14,86812225.0
2025-12-15,8.55,8.33,8.6,8.33,41807750.0
2025-12-16,8.33,8.07,8.38,8.06,37785297.0
2025-12-17,8.01,7.85,8.11,7.69,65292064.0
2025-12-18,7.77,7.77,8.03,7.74,60236653.0
2025-12-19,7.77,8.25,8.39,7.74,90943845.0
2025-12-22,8.31,8.21,8.4,8.18,57069000.0
2025-12-23,8.2,8.06,8.48,8.02,62669610.0
2025-12-24,8.09,8.46,8.48,8.04,73925870.0
2025-12-25,8.48,8.65,8.67,8.41,50413199.0
2025-12-26,8.71,8.8,8.93,8.61,65470027.0
2025-12-29,8.92,8.93,9.1,8.66,67189417.0
2025-12-30,8.85,9.0,9.13,8.82,49084936.0
2025-12-31,9.0,8.79,9.04,8.77,42562552.0
2026-01-05,8.79,9.67,9.67,8.74,97423931.0
2026-01-06,9.81,10.04,10.09,9.57,124259434.0
2026-01-07,9.95,10.13,10.38,9.82,102510032.0
2026-01-08,10.06,10.31,10.65,9.97,92177414.0
2026-01-09,10.32,11.1,11.33,10.24,109462109.0
2026-01-12,11.23,12.08,12.21,11.21,131380833.0
2026-01-13,12.02,11.5,12.08,11.26,97718062.0
2026-01-14,11.5,11.52,11.88,11.3,84111673.0
2026-01-15,11.56,11.45,12.01,11.2,60224599.0
2026-01-16,11.47,11.57,11.73,10.98,69069368.0
2026-01-19,11.6,12.0,12.19,11.6,86967000.0
2026-01-20,12.22,12.26,12.56,12.1,70242960.0
2026-01-21,12.1,12.27,12.66,11.86,61256658.0
2026-01-22,12.28,12.36,12.99,12.28,55407762.0
2026-01-23,12.36,12.42,12.56,12.12,62009915.0
2026-01-26,12.4,12.67,13.0,12.3,76150351.0
2026-01-27,12.69,12.6,12.81,12.25,46739109.0
2026-01-28,12.48,12.39,12.67,11.93,57376845.0
2026-01-29,12.38,11.97,12.76,11.86,60552025.0
2026-01-30,11.88,11.99,12.12,11.69,41085210.0
2026-02-02,11.85,11.77,12.18,11.59,34677943.0
2026-02-03,11.87,12.5,12.78,11.83,49912348.0
2026-02-04,12.53,13.3,13.38,12.35,65593933.0
2026-02-05,13.24,13.22,13.63,13.16,42865354.0
2026-02-06,13.2,13.35,13.76,12.99,42723032.0
2026-02-09,13.42,13.52,13.61,13.19,35633262.0
2026-02-10,13.48,13.2,13.48,12.92,42294393.0
