date,open,close,high,low,volume
2025-09-02,33.2,32.36,33.63,31.25,2202845.0
2025-09-03,32.35,30.33,32.51,30.2,1824638.0
2025-09-04,31.3,29.95,31.76,29.4,2610953.0
2025-09-05,29.76,30.55,30.77,29.65,1677061.0
2025-09-08,30.5,31.27,31.37,30.22,1098930.0
2025-09-09,30.98,29.76,31.3,29.5,1855805.0
2025-09-10,29.77,30.7,31.48,29.4,2145146.0
2025-09-11,31.44,32.28,33.0,31.4,2974374.0
2025-09-12,32.28,31.6,32.28,31.3,1509421.0
2025-09-15,31.72,31.7,32.84,30.81,3187034.0
2025-09-16,31.5,31.64,31.89,30.92,1414394.0
2025-09-17,31.58,31.31,32.47,31.16,1045906.0
2025-09-18,31.1,31.21,32.35,30.92,2074728.0
2025-09-19,31.23,31.8,32.17,31.0,1291666.0
2025-09-22,31.94,32.62,32.8,31.3,1529496.0
2025-09-23,32.9,33.3,33.3,31.7,2235683.0
2025-09-24,33.45,34.7,35.3,33.2,4257908.0
2025-09-25,34.72,38.72,39.58,34.28,8535573.0
2025-09-26,38.75,39.08,39.3,37.19,4556945.0
2025-09-29,38.89,39.37,40.79,38.8,3851311.0
2025-09-30,39.7,38.48,41.3,38.23,3089648.0
2025-10-09,37.4,38.06,38.75,37.4,1998915.0
2025-10-10,38.02,37.03,38.35,36.94,2325919.0
2025-10-13,36.0,37.13,37.39,35.01,3195496.0
2025-10-14,37.22,36.8,37.71,36.6,2261755.0
2025-10-15,36.88,37.54,37.55,35.77,1878417.0
2025-10-16,37.48,37.07,37.89,36.68,1031737.0
2025-10-17,36.31,36.7,37.34,36.31,1280016.0
2025-10-20,37.0,41.0,41.0,36.51,3815599.0
2025-10-21,41.5,43.59,44.11,40.52,4964560.0
2025-10-22,43.52,42.73,43.52,41.66,3100932.0
2025-10-23,42.46,41.15,42.73,40.69,2137540.0
2025-10-24,40.96,41.61,42.04,40.95,1353719.0
2025-10-27,42.13,41.13,42.5,41.01,1507729.0
2025-10-28,41.29,42.66,42.8,40.2,1836183.0
2025-10-29,42.75,43.68,46.8,41.81,4159356.0
2025-10-30,44.11,42.97,44.11,42.28,1851150.0
2025-10-31,44.0,43.5,44.93,43.0,2275064.0
2025-11-03,43.55,42.37,43.6,41.11,1936629.0
2025-11-04,41.95,41.0,42.38,40.69,2085450.0
2025-11-05,41.2,42.9,43.5,40.01,1981978.0
2025-11-06,40.01,42.17,44.0,40.01,1360166.0
2025-11-07,42.08,42.08,42.88,41.21,1170355.0
2025-11-10,42.08,43.79,44.16,42.08,2163347.0
2025-11-11,43.8,43.5,45.25,42.9,3105024.0
2025-11-12,43.0,43.02,44.48,41.84,1748888.0
2025-11-13,42.99,40.7,42.99,40.4,2516760.0
2025-11-14,41.86,39.39,41.86,39.36,2137557.0
2025-11-17,39.49,39.5,40.7,38.81,1643922.0
2025-11-18,39.4,37.39,39.9,37.0,2418547.0
2025-11-19,37.47,37.68,38.35,37.47,1208120.0
2025-11-20,37.68,37.27,39.38,37.02,1512484.0
2025-11-21,37.08,35.51,37.4,34.4,3159455.0
2025-11-24,36.38,35.8,36.8,35.43,2167527.0
2025-11-25,35.65,35.92,36.88,35.6,2162678.0
2025-11-26,35.9,35.88,36.49,35.52,1006842.0
2025-11-27,35.88,36.7,37.28,35.65,1823639.0
2025-11-28,36.9,36.77,37.52,36.5,1232429.0
2025-12-01,36.51,35.49,37.49,35.4,1713626.0
2025-12-02,35.4,34.79,35.52,34.33,2115617.0
2025-12-03,32.45,34.64,35.88,32.45,2176234.0
2025-12-04,34.75,36.2,36.47,34.51,1759640.0
2025-12-05,36.22,37.14,37.25,35.6,1715188.0
2025-12-08,37.2,36.42,37.62,36.23,1340507.0
2025-12-09,37.2,37.82,38.41,36.55,2164493.0
2025-12-10,37.73,37.66,38.78,37.34,1073735.0
2025-12-11,37.68,36.99,38.5,36.52,1962058.0
2025-12-12,37.05,36.8,37.78,36.61,2103346.0
2025-12-15,37.21,36.3,37.21,36.1,1306202.0
2025-12-16,36.03,35.09,36.3,34.5,1733327.0
2025-12-17,34.08,35.49,35.67,34.08,1060402.0
2025-12-18,35.3,34.78,35.84,34.6,1087006.0
2025-12-19,35.5,34.8,35.5,34.21,1146607.0
2025-12-22,34.9,34.65,36.0,34.3,1975098.0
2025-12-23,35.47,34.99,36.7,34.83,2151661.0
2025-12-24,34.81,35.5,35.99,34.81,1801032.0
2025-12-25,35.53,36.4,36.96,35.25,1472719.0
2025-12-26,36.4,36.0,36.8,35.6,1369357.0
2025-12-29,36.22,37.09,37.29,35.83,1696888.0
2025-12-30,36.78,36.61,37.58,36.47,1376341.0
2025-12-31,36.59,36.7,37.0,35.8,1344599.0
2026-01-05,37.26,37.03,37.3,36.3,1362612.0
2026-01-06,37.47,36.45,37.67,36.1,1696471.0
2026-01-07,36.3,36.6,37.36,36.18,2383491.0
2026-01-08,36.38,37.05,37.3,35.79,3071549.0
2026-01-09,37.24,39.86,40.2,37.24,4860621.0
2026-01-12,40.55,39.08,40.66,38.96,2954297.0
2026-01-13,38.89,38.61,39.6,38.3,2112255.0
2026-01-14,38.62,41.49,41.5,38.2,3326290.0
2026-01-15,41.49,40.59,41.73,39.51,3812738.0
2026-01-16,40.59,39.66,40.98,38.91,2163350.0
2026-01-19,39.55,40.29,40.39,39.22,1297780.0
2026-01-20,40.2,41.0,41.88,39.85,2044043.0
2026-01-21,40.32,42.89,43.87,40.32,2657252.0
2026-01-22,43.16,45.77,46.19,42.58,3886227.0
2026-01-23,46.53,44.31,46.53,43.44,3927742.0
2026-01-26,44.2,44.22,44.6,43.2,1874596.0
2026-01-27,44.02,42.93,44.54,42.35,2651992.0
2026-01-28,43.19,42.85,43.5,41.76,2021638.0
2026-01-29,42.65,41.87,43.42,41.55,1146812.0
2026-01-30,41.9,42.56,43.12,41.3,1561452.0
2026-02-02,42.47,39.71,43.23,39.51,2585975.0
2026-02-03,40.11,41.36,41.79,39.58,1624243.0
2026-02-04,42.49,40.0,42.49,39.16,2844473.0
2026-02-05,39.88,39.89,40.36,39.51,2061747.0
2026-02-06,39.87,40.21,40.49,39.25,1020306.0
2026-02-09,41.2,41.45,41.74,40.12,1168258.0
2026-02-10,41.76,43.0,43.5,40.95,2440842.0
2026-02-11,42.21,43.2,44.2,42.21,1949231.0
2026-02-12,43.29,43.0,44.48,42.11,2456434.0
2026-02-13,42.57,42.55,42.57,40.81,2281007.0
2026-02-24,43.71,42.7,43.71,41.46,1915850.0
2026-02-25,40.17,44.15,44.58,40.17,2515680.0
2026-02-26,44.15,45.59,45.86,43.6,2837220.0
2026-02-27,45.16,48.47,49.45,45.16,4502216.0
2026-03-02,49.81,51.1,52.0,48.89,7160461.0
2026-03-03,51.38,49.17,53.49,48.54,8783288.0
2026-03-04,48.68,45.69,49.3,45.25,8475442.0
2026-03-05,45.0,47.98,48.88,45.0,6451836.0
2026-03-06,47.5,49.0,50.95,47.0,6132587.0
2026-03-09,48.6,47.08,50.83,45.55,5498529.0
2026-03-10,46.61,45.0,47.07,44.6,4759936.0
2026-03-11,45.62,45.1,45.95,44.2,4241502.0
2026-03-12,45.45,44.5,45.78,44.4,2491195.0
2026-03-13,44.98,43.93,45.8,43.77,2316525.0
2026-03-16,44.12,43.81,44.64,42.81,2734257.0
2026-03-17,43.2,40.49,43.82,40.2,4414454.0
2026-03-18,40.3,40.69,40.89,39.9,1687535.0
2026-03-19,40.58,38.0,42.0,37.64,4359676.0
2026-03-20,38.0,38.28,38.88,37.01,3412691.0
2026-03-23,37.62,36.06,38.1,35.8,2989536.0
2026-03-24,37.0,36.99,37.2,35.75,1524186.0
2026-03-25,37.38,37.43,37.9,37.01,1359470.0
2026-03-26,37.71,36.29,37.71,35.88,1605912.0
2026-03-27,35.81,37.09,37.51,35.41,1661688.0
