date,open,close,high,low,volume
2025-09-02,34.6,33.62,34.6,33.55,3433780.0
2025-09-03,33.73,33.49,34.16,33.36,2505158.0
2025-09-04,33.51,33.45,34.08,32.99,2829286.0
2025-09-05,33.45,34.7,34.77,33.45,4844400.0
2025-09-08,34.65,34.91,34.99,34.26,3786371.0
2025-09-09,34.92,35.63,35.67,34.41,5093626.0
2025-09-10,35.63,36.0,36.49,35.03,5697043.0
2025-09-11,35.7,35.87,36.99,35.58,4992195.0
2025-09-12,36.15,34.93,36.17,34.74,4558172.0
2025-09-15,34.85,35.15,35.22,34.55,2905300.0
2025-09-16,35.13,35.81,36.06,34.69,4516038.0
2025-09-17,35.8,35.52,36.73,35.48,3941608.0
2025-09-18,35.49,34.66,35.49,34.59,3673275.0
2025-09-19,34.6,34.91,34.97,34.3,2688300.0
2025-09-22,34.88,35.35,35.39,34.5,3064500.0
2025-09-23,35.37,34.98,35.75,34.33,3558478.0
2025-09-24,34.7,35.34,35.35,34.48,2991825.0
2025-09-25,35.87,36.4,36.89,35.83,8411015.0
2025-09-26,36.12,37.39,38.49,36.09,10880295.0
2025-09-29,37.5,36.73,37.63,36.46,6199785.0
2025-09-30,36.6,36.74,37.25,36.06,5904868.0
2025-10-09,36.67,36.09,36.85,36.04,4799027.0
2025-10-10,35.98,38.87,40.0,35.72,14730065.0
2025-10-13,37.03,38.33,38.76,37.01,7884705.0
2025-10-14,38.43,40.21,41.6,38.43,12773247.0
2025-10-15,39.7,40.98,41.0,39.0,10296055.0
2025-10-16,40.98,38.35,40.98,38.2,8689768.0
2025-10-17,38.31,36.17,38.35,36.01,6992920.0
2025-10-20,36.55,35.59,36.77,35.38,4582730.0
2025-10-21,35.6,35.68,36.05,35.47,3826600.0
2025-10-22,35.62,34.84,35.62,34.5,3854705.0
2025-10-23,34.62,35.18,35.27,34.18,3266890.0
2025-10-24,35.2,35.2,35.36,34.98,2470345.0
2025-10-27,34.97,34.92,35.46,34.38,4296790.0
2025-10-28,34.83,34.1,34.91,34.02,4334975.0
2025-10-29,34.01,34.73,34.85,33.96,3268495.0
2025-10-30,34.69,33.65,34.69,33.65,4154300.0
2025-10-31,33.73,34.01,34.09,33.51,2347275.0
2025-11-03,34.01,34.37,34.37,33.86,2352800.0
2025-11-04,34.48,34.65,35.2,34.29,3853000.0
2025-11-05,34.08,36.04,36.39,33.86,7442459.0
2025-11-06,36.0,36.3,37.11,35.9,7354475.0
2025-11-07,36.19,36.67,36.88,35.87,5186900.0
2025-11-10,37.08,36.46,37.28,35.87,4610373.0
2025-11-11,36.31,36.34,37.14,36.1,3655600.0
2025-11-12,36.05,35.29,36.07,34.95,3621895.0
2025-11-13,35.35,35.68,35.89,34.72,2631770.0
2025-11-14,35.29,34.86,35.52,34.83,2200300.0
2025-11-17,34.68,34.39,34.85,34.06,2158725.0
2025-11-18,34.36,33.33,34.36,33.05,3135515.0
2025-11-19,33.3,32.35,33.53,32.28,2784585.0
2025-11-20,32.69,32.01,32.77,31.97,1748870.0
2025-11-21,31.8,30.66,32.02,30.45,3166700.0
2025-11-24,30.98,31.23,31.5,30.52,2303432.0
2025-11-25,31.21,31.44,31.77,31.18,1885500.0
2025-11-26,31.6,30.96,31.6,30.91,1385200.0
2025-11-27,31.1,31.27,31.57,31.04,1303500.0
2025-11-28,31.32,31.7,31.72,31.05,1237400.0
2025-12-01,31.82,31.56,32.0,31.43,1689100.0
2025-12-02,31.5,31.16,31.55,30.9,1419114.0
2025-12-03,31.45,30.83,31.45,30.75,993400.0
2025-12-04,30.84,30.84,31.04,30.59,950514.0
2025-12-05,30.8,31.6,31.66,30.74,1585900.0
2025-12-08,31.65,31.61,31.85,31.45,1409998.0
2025-12-09,31.62,31.39,32.05,31.36,1312920.0
2025-12-10,31.32,31.36,31.44,30.99,1101900.0
2025-12-11,31.39,31.41,31.95,31.32,1823714.0
2025-12-12,31.5,32.22,32.57,31.41,3513500.0
2025-12-15,32.23,31.81,32.77,31.74,2563175.0
2025-12-16,31.75,30.95,31.76,30.95,1864235.0
2025-12-17,30.95,31.18,31.24,30.0,2135225.0
2025-12-18,31.15,30.99,31.3,30.86,1168200.0
2025-12-19,31.14,31.28,31.5,31.03,1191465.0
2025-12-22,31.29,31.35,31.48,31.25,1054000.0
2025-12-23,31.29,31.55,31.97,30.95,1742140.0
2025-12-24,31.55,31.73,31.76,31.25,1358600.0
2025-12-25,31.72,31.83,31.88,31.54,1504775.0
2025-12-26,31.85,32.3,33.2,31.63,2991680.0
2025-12-29,32.31,32.74,33.47,32.01,3068545.0
2025-12-30,32.69,32.19,32.77,32.17,1873150.0
2025-12-31,32.14,31.9,32.44,31.78,1480480.0
2026-01-05,32.02,33.83,35.66,31.89,8355200.0
2026-01-06,34.03,33.39,34.2,33.23,3883725.0
2026-01-07,33.3,33.54,33.96,33.2,3318600.0
2026-01-08,33.69,33.74,34.01,33.57,3139300.0
2026-01-09,33.61,34.02,34.19,33.55,3133250.0
2026-01-12,34.0,34.96,35.25,33.91,4915132.0
2026-01-13,35.15,38.75,41.5,34.1,15748518.0
2026-01-14,42.81,41.96,45.79,41.29,25373093.0
2026-01-15,40.35,44.1,47.0,39.49,22268768.0
2026-01-16,47.91,41.8,48.91,41.0,23530978.0
2026-01-19,41.06,44.4,45.3,41.06,19237458.0
2026-01-20,43.0,41.57,43.93,41.5,15304513.0
2026-01-21,40.85,39.65,40.94,39.41,12002000.0
2026-01-22,39.7,39.56,40.88,38.88,8491339.0
2026-01-23,40.92,43.99,45.49,40.7,20773895.0
2026-01-26,43.1,44.46,46.19,43.1,18760043.0
2026-01-27,44.03,43.89,45.98,42.51,10872000.0
2026-01-28,43.93,44.24,45.57,42.68,11993477.0
2026-01-29,43.92,42.09,44.0,41.75,8206860.0
2026-01-30,40.92,40.52,41.09,39.0,9388505.0
2026-02-02,44.01,46.2,48.58,44.01,23825084.0
2026-02-03,44.09,48.04,48.49,44.09,20178573.0
2026-02-04,47.21,47.48,48.23,45.87,12875455.0
2026-02-05,46.7,44.33,47.37,43.99,8709794.0
2026-02-06,44.08,49.01,51.13,43.52,17497420.0
2026-02-09,49.58,49.82,50.7,48.08,15586167.0
2026-02-10,49.45,48.24,49.81,48.0,10024175.0
2026-02-11,48.0,46.92,48.97,46.59,7374363.0
2026-02-12,48.02,48.38,51.98,46.52,14380917.0
2026-02-13,48.0,45.42,48.15,45.28,10511700.0
2026-02-24,46.57,50.76,52.99,46.57,16943000.0
2026-02-25,50.9,57.7,58.58,50.9,20965706.0
2026-02-26,56.23,59.89,62.5,55.61,21526729.0
2026-02-27,60.1,57.93,61.68,57.13,14254267.0
2026-03-02,56.58,56.56,57.9,55.79,11721938.0
2026-03-03,57.0,54.01,57.3,53.7,12097124.0
2026-03-04,54.5,64.81,64.81,54.5,27895976.0
2026-03-05,68.47,65.1,70.47,64.0,31709658.0
2026-03-06,67.14,71.97,74.88,64.8,28686879.0
2026-03-09,68.02,70.85,76.84,68.02,32367347.0
2026-03-10,69.0,70.5,76.0,69.0,25112035.0
2026-03-11,69.02,68.25,70.37,67.2,21034940.0
2026-03-12,67.8,65.8,68.5,65.21,15496181.0
2026-03-13,66.05,61.9,66.49,61.58,14063073.0
2026-03-16,62.25,62.6,63.55,60.51,11489480.0
2026-03-17,62.51,61.56,65.64,61.25,15144467.0
2026-03-18,62.99,62.86,63.9,60.25,11674627.0
2026-03-19,60.46,60.79,62.19,59.73,8966364.0
2026-03-20,60.8,57.47,61.5,57.43,11769560.0
2026-03-23,56.47,55.89,58.82,54.8,8492500.0
2026-03-24,57.05,57.78,58.97,56.14,10155993.0
2026-03-25,58.5,58.42,60.86,57.78,10518038.0
2026-03-26,58.0,57.11,58.46,56.78,6423823.0
2026-03-27,56.78,59.09,60.5,56.03,8391600.0
2026-03-30,57.99,57.26,58.38,56.07,6394627.0
2026-03-31,56.85,55.75,58.88,55.5,5603832.0
2026-04-01,56.56,56.66,58.08,56.01,4663901.0
2026-04-02,57.45,54.53,57.87,54.0,5600995.0
2026-04-03,54.37,50.56,54.53,50.02,11996185.0
2026-04-07,51.52,51.61,52.52,50.48,7861160.0
2026-04-08,53.3,56.95,57.07,53.3,8882554.0
2026-04-09,56.0,57.3,59.9,55.68,5864400.0
2026-04-10,57.35,58.31,60.45,56.77,8983400.0
2026-04-13,57.96,59.48,60.72,56.21,9432700.0
2026-04-14,60.0,58.75,60.75,58.2,6649900.0
2026-04-15,59.09,59.01,61.86,58.54,10661775.0
2026-04-16,58.0,59.57,59.88,56.9,9120135.0
2026-04-17,60.76,60.78,61.79,60.0,9353013.0
2026-04-20,60.2,65.16,65.48,60.0,16270395.0
2026-04-21,64.66,61.85,64.83,58.51,13981408.0
2026-04-22,61.07,63.05,64.2,59.88,11408309.0
2026-04-23,65.75,61.79,66.18,60.6,10139447.0
2026-04-24,60.85,60.08,62.38,59.4,6546002.0
2026-04-27,59.59,60.15,60.63,58.81,5325567.0
2026-04-28,59.82,62.51,63.86,59.65,10643116.0
2026-04-29,60.8,61.61,63.65,58.37,9402400.0
2026-04-30,62.0,60.32,62.8,59.97,6801533.0
2026-05-06,68.2,65.69,69.8,64.6,16737354.0
2026-05-07,65.78,67.25,67.57,64.2,10565690.0
2026-05-08,66.0,65.74,68.93,65.53,8196190.0
2026-05-11,65.28,64.45,67.68,63.8,9220960.0
2026-05-12,63.98,65.95,67.1,63.58,13379619.0
2026-05-13,65.38,68.85,70.47,64.0,19293137.0
2026-05-14,68.0,64.49,73.48,64.49,19951722.0
2026-05-15,65.5,64.75,66.44,61.55,12714116.0
2026-05-18,63.06,63.41,66.75,62.67,8342300.0
2026-05-19,62.85,66.28,67.1,61.73,12174499.0
2026-05-20,65.5,63.26,65.8,61.75,9696597.0
2026-05-21,63.0,59.14,64.5,58.89,10007507.0
2026-05-22,60.0,63.06,63.45,58.68,10229962.0
2026-05-25,63.52,66.3,69.65,63.52,15801286.0
2026-05-26,65.02,61.87,65.93,61.45,8121031.0
2026-05-27,61.76,66.53,69.86,60.8,19689571.0
2026-05-28,67.0,72.88,74.0,67.0,18397144.0
2026-05-29,72.0,67.8,72.48,66.79,13894159.0
2026-06-01,66.68,68.4,68.74,64.99,12352097.0
2026-06-02,67.21,64.2,67.6,62.01,9129873.0
2026-06-03,63.68,62.85,66.34,61.8,10224615.0
2026-06-04,62.02,60.8,63.0,59.85,8508080.0
2026-06-05,60.1,63.03,66.99,59.12,16104847.0
