date,open,close,high,low,volume
2025-08-20,78.13,83.04,89.88,77.2,5386118.0
2025-08-21,79.43,76.85,80.7,76.78,4224431.0
2025-08-22,76.51,77.61,77.71,74.66,2418635.0
2025-08-25,76.22,76.88,77.61,75.91,2335450.0
2025-08-26,77.78,77.6,80.28,76.0,2878623.0
2025-08-27,76.7,72.96,76.7,72.96,2885369.0
2025-08-28,75.31,76.01,78.66,73.88,2574517.0
2025-08-29,76.0,80.2,82.7,73.5,4100672.0
2025-09-01,78.28,78.62,80.46,76.93,2832335.0
2025-09-02,77.8,76.4,77.96,73.1,2497837.0
2025-09-03,75.84,65.96,76.29,65.89,2815895.0
2025-09-04,66.16,62.74,66.98,61.81,2307364.0
2025-09-05,63.11,65.98,66.0,62.64,1865185.0
2025-09-08,65.87,65.63,66.55,64.5,1365542.0
2025-09-09,65.5,63.22,66.6,62.89,1323584.0
2025-09-10,63.23,63.11,64.19,62.85,1034475.0
2025-09-11,63.55,64.61,65.17,62.68,1189900.0
2025-09-12,64.9,64.28,65.19,64.05,1291750.0
2025-09-15,64.38,63.3,64.38,63.15,940656.0
2025-09-16,63.78,64.38,64.5,63.06,962500.0
2025-09-17,64.52,64.06,64.71,63.5,986100.0
2025-09-18,64.22,62.06,64.68,61.51,1553300.0
2025-09-19,61.74,61.88,64.4,61.5,1317900.0
2025-09-22,61.99,62.15,62.23,61.25,1007700.0
2025-09-23,62.3,60.58,62.3,58.82,1508263.0
2025-09-24,60.5,60.96,61.27,59.81,874200.0
2025-09-25,60.94,59.6,60.94,59.6,728263.0
2025-09-26,59.09,59.26,60.79,59.01,904400.0
2025-09-29,59.47,59.68,59.9,58.01,997600.0
2025-09-30,60.68,60.37,61.15,59.65,1071700.0
2025-10-09,60.66,60.79,61.3,59.1,1048213.0
2025-10-10,60.78,61.91,63.98,59.88,2121400.0
2025-10-13,59.85,64.86,66.18,58.85,3168386.0
2025-10-14,64.91,62.54,65.6,62.26,2461200.0
