date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,3.74,3.79,3.73,3.76,79386373.0,298931173.0,35462123213.0,0.0022386243633290936,
2024-01-03,3.76,3.77,3.74,3.76,68760441.0,258256876.0,35462123213.0,0.0019389826318914041,0.0
2024-01-04,3.75,3.77,3.73,3.76,77184846.0,289446089.0,35462123213.0,0.0021765432807391784,0.0
2024-01-05,3.76,3.85,3.75,3.81,151159354.0,575570329.0,35462123213.0,0.004262557915443336,1.3297872340425565
2024-01-08,3.79,3.83,3.75,3.76,103199502.0,390071462.0,35462123213.0,0.0029101331970491904,-1.3123359580052618
2024-01-09,3.76,3.8,3.73,3.8,93088031.0,350729595.0,35462123213.0,0.0026249988033958164,1.0638297872340496
2024-01-10,3.79,3.82,3.76,3.76,59095670.0,223539694.0,35462123213.0,0.0016664447767283212,-1.0526315789473717
2024-01-11,3.76,3.77,3.72,3.72,89510431.0,335279606.0,35462123213.0,0.0025241136990688286,-1.0638297872340274
2024-01-12,3.72,3.76,3.72,3.74,55254505.0,206779966.0,35462123213.0,0.0015581273763028477,0.5376344086021501
2024-01-15,3.73,3.76,3.71,3.74,65205657.0,243477242.0,35462123213.0,0.0018387409182565912,0.0
2024-01-16,3.74,3.83,3.73,3.83,133957052.0,508285823.0,35462123213.0,0.003777468461078859,2.4064171122994527
2024-01-17,3.82,3.86,3.8,3.81,109138152.0,418561335.0,35462123213.0,0.003077597789181197,-0.5221932114882533
2024-01-18,3.81,3.82,3.65,3.75,205505408.0,763558347.0,35462123213.0,0.00579506779009397,-1.5748031496062964
2024-01-19,3.74,3.78,3.7,3.77,126006705.0,472120840.0,35462123213.0,0.003553275821731041,0.5333333333333412
2024-01-22,3.76,3.81,3.72,3.74,166584597.0,628895368.0,35462123213.0,0.004697535903291093,-0.7957559681697535
2024-01-23,3.73,3.76,3.69,3.74,92180775.0,343931653.0,35462123213.0,0.0025994149996694956,0.0
2024-01-24,3.75,3.84,3.75,3.83,132248410.0,502164951.0,35462123213.0,0.003729286292466529,2.4064171122994527
2024-01-25,3.84,3.89,3.83,3.88,113692409.0,439430106.0,35462123213.0,0.0032060237430544397,1.305483028720622
2024-01-26,3.89,4.0,3.89,4.0,164314055.0,649922275.0,35462123213.0,0.004633508659734293,3.0927835051546504
2024-01-29,4.0,4.03,3.95,3.98,126829302.0,505780830.0,35462123213.0,0.003576472317751856,-0.5000000000000004
2024-01-30,3.97,4.01,3.93,3.96,116638675.0,464320484.0,35462123213.0,0.0032891057960466852,-0.5025125628140725
2024-01-31,3.95,3.98,3.91,3.95,102638166.0,405620546.0,35462123213.0,0.002894304026397778,-0.2525252525252486
2024-02-01,3.94,3.96,3.89,3.92,115168529.0,452424809.0,35462123213.0,0.0032476490002657414,-0.75949367088608
2024-02-02,3.93,3.99,3.89,3.95,152350448.0,601951605.0,35462123213.0,0.004296145695646055,0.7653061224489832
2024-02-05,3.95,3.99,3.91,3.95,189575224.0,748359808.0,35462123213.0,0.005345850919904986,0.0
2024-02-06,3.95,3.98,3.91,3.97,167796110.0,663310461.0,35462123213.0,0.0047316994809404956,0.5063291139240533
2024-02-07,3.97,3.98,3.9,3.96,195445858.0,770219305.0,35462123213.0,0.005511397521972171,-0.25188916876575096
2024-02-08,3.95,3.96,3.85,3.95,180793845.0,705866161.0,35462123213.0,0.005098223925118028,-0.2525252525252486
2024-02-19,3.95,4.01,3.94,4.01,144369634.0,574058277.0,35462123213.0,0.004071093914283051,1.5189873417721378
2024-02-20,4.0,4.09,3.99,4.08,120231882.0,488070202.0,35462123213.0,0.0033904310037455514,1.7456359102244523
2024-02-21,4.08,4.16,4.06,4.11,145359104.0,599448355.0,35462123213.0,0.00409899607891253,0.7352941176470562
2024-02-22,4.11,4.15,4.08,4.11,89158319.0,366346873.0,35462123213.0,0.002514184457159508,0.0
2024-02-23,4.12,4.18,4.11,4.13,91285280.0,378453702.0,35462123213.0,0.002574162845571973,0.48661800486617945
2024-02-26,4.12,4.14,4.01,4.02,105913849.0,430053683.0,35462123213.0,0.0029866753426984094,-2.6634382566586012
2024-02-27,4.02,4.06,4.01,4.04,61278900.0,247057620.0,35462123213.0,0.001728009900364225,0.4975124378109541
2024-02-28,4.04,4.08,4.01,4.05,96868917.0,392196531.0,35462123213.0,0.00273161639020218,0.24752475247524774
2024-02-29,4.04,4.06,4.02,4.04,103266960.0,417304495.0,35462123213.0,0.0029120354520155616,-0.24691358024691024
2024-03-01,4.04,4.07,4.03,4.06,95758875.0,387803087.0,35462123213.0,0.0027003142035470656,0.4950495049504955
2024-03-04,4.05,4.06,4.01,4.02,82979834.0,334233890.0,35462123213.0,0.0023399567335996557,-0.9852216748768461
2024-03-05,4.02,4.09,4.01,4.07,123795377.0,502674527.0,35462123213.0,0.0034909183597506104,1.2437810945273853
2024-03-06,4.08,4.1,4.06,4.07,68752032.0,280325765.0,35462123213.0,0.00193874550564971,0.0
2024-03-07,4.06,4.1,4.05,4.08,73468825.0,299553493.0,35462123213.0,0.002071754828629866,0.24570024570023108
2024-03-08,4.08,4.1,4.06,4.07,58081470.0,236741379.0,35462123213.0,0.001637845248327038,-0.2450980392156854
2024-03-11,4.07,4.09,4.03,4.05,77653760.0,314308586.0,35462123213.0,0.0021897662340627433,-0.49140049140050657
2024-03-12,4.04,4.05,4.01,4.02,84311537.0,339227136.0,35462123213.0,0.0023775095612180485,-0.7407407407407418
2024-03-13,4.01,4.02,3.97,3.97,66093941.0,263642831.0,35462123213.0,0.0018637897286356145,-1.243781094527352
2024-03-14,3.97,3.99,3.95,3.95,66142787.0,262433148.0,35462123213.0,0.0018651671419311077,-0.5037783375314908
2024-03-15,3.96,3.99,3.95,3.99,76198265.0,302892416.0,35462123213.0,0.0021487225833129644,1.0126582278481067
2024-03-18,3.98,4.01,3.97,3.98,64196571.0,256024740.0,35462123213.0,0.0018102856000586645,-0.25062656641604564
2024-03-19,3.98,3.99,3.95,3.95,55090793.0,218184634.0,35462123213.0,0.001553510845052965,-0.7537688442211032
2024-03-20,3.95,3.97,3.92,3.96,62559299.0,246816775.0,35462123213.0,0.0017641160012964619,0.25316455696202667
2024-03-21,3.96,4.0,3.95,3.96,63432121.0,251916739.0,35462123213.0,0.001788728797173276,0.0
2024-03-22,3.97,3.97,3.92,3.96,79484704.0,313708164.0,35462123213.0,0.002241397209145724,0.0
2024-03-25,3.96,3.99,3.93,3.97,74668752.0,296236253.0,35462123213.0,0.0021055916914931735,0.2525252525252597
2024-03-26,3.97,4.01,3.96,4.01,92081098.0,367320088.0,35462123213.0,0.0025966041978626973,1.0075566750629594
2024-03-27,4.01,4.1,4.0,4.07,156157244.0,634044331.0,35462123213.0,0.004403493921163597,1.4962593516209655
2024-03-28,4.07,4.09,4.02,4.06,130247342.0,527398745.0,35462123213.0,0.0036728579734969973,-0.24570024570026439
2024-03-29,4.04,4.12,4.03,4.05,114528761.0,466618022.0,35462123213.0,0.003229608117711776,-0.24630541871920597
2024-04-01,4.05,4.07,4.01,4.02,99963729.0,402828361.0,35462123213.0,0.0028188873068760436,-0.7407407407407418
2024-04-02,4.02,4.08,4.02,4.06,109915841.0,445847638.0,35462123213.0,0.0030995279199669055,0.995024875621886
2024-04-03,4.06,4.07,4.01,4.03,69996239.0,282515896.0,35462123213.0,0.0019738310247125923,-0.7389162561576179
2024-04-08,4.03,4.05,4.01,4.01,93846171.0,378029788.0,35462123213.0,0.002646377669952855,-0.49627791563277013
2024-04-09,4.02,4.03,3.96,3.98,107154348.0,427319159.0,35462123213.0,0.003021656299494173,-0.7481296758104716
2024-04-10,3.97,4.01,3.96,3.97,75582172.0,301503938.0,35462123213.0,0.0021313493144790737,-0.2512562814070307
2024-04-11,3.96,3.97,3.92,3.94,81996128.0,323630142.0,35462123213.0,0.00231221710858929,-0.7556675062972307
2024-04-12,3.95,3.98,3.9,3.91,85141728.0,334866049.0,35462123213.0,0.002400920201213108,-0.761421319796951
2024-04-15,3.92,3.98,3.88,3.98,116688872.0,460845199.0,35462123213.0,0.003290521306327852,1.7902813299232712
2024-04-16,3.98,3.99,3.93,3.95,132373163.0,524612213.0,35462123213.0,0.003732804214934134,-0.7537688442211032
2024-04-17,3.95,4.03,3.92,4.03,151588447.0,603338486.0,35462123213.0,0.004274657952359419,2.0253164556962133
2024-04-18,4.02,4.1,4.01,4.06,166480133.0,677123335.0,35462123213.0,0.004694590112387019,0.7444168734491052
2024-04-19,4.05,4.08,4.02,4.03,92968539.0,375896394.0,35462123213.0,0.0026216292363994385,-0.7389162561576179
2024-04-22,4.04,4.07,3.97,3.99,120620770.0,483933756.0,35462123213.0,0.003401397295799306,-0.992555831265507
2024-04-23,3.99,4.02,3.96,3.96,94136808.0,375316596.0,35462123213.0,0.002654573372118073,-0.7518796992481258
2024-04-24,3.97,3.98,3.94,3.97,76797680.0,304058540.0,35462123213.0,0.0021656255475376294,0.2525252525252597
