date,open,close,high,low,volume
2025-09-02,19.63,19.44,19.8,18.8,6776740.0
2025-09-03,20.06,19.17,20.34,19.1,6913600.0
2025-09-04,18.58,19.06,19.42,18.58,5234140.0
2025-09-05,19.06,19.39,19.56,18.72,4664970.0
2025-09-08,19.48,19.7,19.8,19.31,6617950.0
2025-09-09,19.63,19.77,19.9,19.43,5438800.0
2025-09-10,19.78,19.79,20.02,19.62,5032877.0
2025-09-11,19.71,20.38,21.6,19.36,12175772.0
2025-09-12,20.25,22.42,22.42,20.21,13707820.0
2025-09-15,24.0,22.47,24.0,21.89,26932982.0
2025-09-16,22.36,21.9,22.68,21.68,14499595.0
2025-09-17,21.8,22.23,22.89,21.77,13461300.0
2025-09-18,22.0,22.82,23.77,21.9,15332240.0
2025-09-19,22.8,20.82,22.8,20.82,12167720.0
2025-09-22,20.98,20.6,21.2,20.35,8159240.0
2025-09-23,20.28,20.71,21.57,19.8,10287220.0
2025-09-24,20.59,21.54,22.64,20.3,11284100.0
2025-09-25,21.46,20.9,21.52,20.85,7324100.0
2025-09-26,20.78,20.94,21.32,20.6,4690304.0
2025-09-29,21.05,21.32,21.49,20.86,6767300.0
2025-09-30,21.32,21.02,21.65,20.93,6704085.0
2025-10-09,20.91,20.35,21.0,20.28,6725300.0
2025-10-10,20.4,20.5,20.86,20.39,4397120.0
2025-10-13,19.39,20.12,20.28,18.84,4545583.0
2025-10-14,20.41,19.58,20.52,19.52,3422800.0
2025-10-15,19.59,19.89,19.93,19.46,2592900.0
2025-10-16,19.89,19.54,19.94,19.51,2319000.0
2025-10-17,19.54,18.96,19.68,18.95,2882200.0
2025-10-20,19.07,19.42,19.5,19.07,2987600.0
2025-10-21,19.52,19.72,19.76,19.21,2368200.0
2025-10-22,19.68,19.77,20.06,19.55,2183600.0
2025-10-23,19.69,19.67,19.78,19.45,1623100.0
2025-10-24,19.7,19.78,19.9,19.67,2101450.0
2025-10-27,19.78,20.15,20.75,19.77,4791890.0
2025-10-28,20.15,20.25,20.39,19.99,2984800.0
2025-10-29,20.27,19.93,20.27,19.82,2656800.0
2025-10-30,20.12,19.6,20.18,19.54,2285950.0
2025-10-31,19.6,20.19,20.25,19.6,3690520.0
2025-11-03,20.25,20.17,20.35,20.05,2453400.0
2025-11-04,20.29,20.25,20.29,19.99,2366000.0
2025-11-05,20.08,20.16,20.63,20.05,2335300.0
2025-11-06,20.21,20.36,20.39,20.03,2846000.0
2025-11-07,20.34,20.1,20.34,20.04,2031040.0
2025-11-10,20.06,19.84,20.14,19.71,2173700.0
2025-11-11,19.98,19.89,20.1,19.82,1625200.0
2025-11-12,19.92,19.98,20.28,19.61,3026300.0
2025-11-13,19.78,19.78,19.94,19.61,2262400.0
2025-11-14,19.61,19.75,20.0,19.61,1639900.0
2025-11-17,20.11,19.84,20.16,19.73,2279800.0
2025-11-18,19.7,19.51,19.82,19.43,2160400.0
2025-11-19,19.51,19.12,19.7,19.1,1774100.0
2025-11-20,19.2,18.84,19.37,18.8,1785500.0
2025-11-21,18.83,18.28,19.0,18.22,2191600.0
2025-11-24,18.34,18.61,18.67,18.22,1676200.0
2025-11-25,18.64,18.5,18.87,18.5,1759600.0
2025-11-26,18.53,18.38,18.73,18.32,1516700.0
2025-11-27,18.33,18.36,18.48,18.2,1299000.0
2025-11-28,18.46,18.56,18.57,18.2,1513200.0
2025-12-01,18.56,18.74,18.95,18.49,2120240.0
2025-12-02,18.7,18.42,18.74,18.4,1291900.0
2025-12-03,18.5,18.26,18.51,18.11,1624800.0
2025-12-04,18.46,18.24,19.11,17.96,3493098.0
2025-12-05,18.24,18.5,18.55,18.0,2131500.0
2025-12-08,18.46,18.6,18.64,18.32,1718100.0
2025-12-09,18.5,18.34,18.7,18.34,1661800.0
2025-12-10,18.2,18.19,18.45,18.18,1128800.0
2025-12-11,18.28,17.9,18.38,17.86,1601600.0
2025-12-12,17.85,17.91,18.22,17.81,1562400.0
2025-12-15,17.91,17.86,18.08,17.75,1426610.0
2025-12-16,17.99,18.32,18.76,17.51,5578070.0
2025-12-17,18.14,18.47,18.49,17.91,3960540.0
2025-12-18,18.31,18.52,18.89,18.26,2961580.0
2025-12-19,18.55,18.5,18.83,18.49,2401100.0
2025-12-22,18.82,18.55,19.07,18.51,4491800.0
2025-12-23,18.42,18.23,18.52,18.17,2583100.0
2025-12-24,18.09,18.12,18.29,18.09,2278760.0
2025-12-25,18.29,18.47,18.48,18.08,2662200.0
2025-12-26,18.41,18.17,18.48,18.02,2500600.0
2025-12-29,18.06,18.9,19.6,18.06,7709070.0
2025-12-30,19.03,18.67,19.09,18.52,5759400.0
2025-12-31,18.71,18.77,18.94,18.5,3206750.0
2026-01-05,18.7,18.58,18.7,18.3,3138000.0
2026-01-06,18.77,18.55,18.77,18.48,3149500.0
2026-01-07,18.51,18.27,18.61,18.23,3148300.0
2026-01-08,18.2,18.47,18.67,18.2,2806100.0
2026-01-09,18.5,18.74,18.8,18.33,3394550.0
2026-01-12,18.77,19.16,19.16,18.66,3925300.0
2026-01-13,19.17,19.23,19.28,18.8,4784600.0
2026-01-14,19.01,19.95,20.1,19.01,8655640.0
2026-01-15,20.4,21.05,21.49,19.8,18990357.0
2026-01-16,21.02,21.46,21.84,20.66,16357580.0
2026-01-19,21.35,21.48,21.95,20.65,16168524.0
2026-01-20,21.5,21.96,22.5,21.48,16352940.0
2026-01-21,21.92,22.9,23.15,21.43,15251740.0
2026-01-22,22.8,22.68,23.38,22.55,14513949.0
2026-01-23,22.68,22.74,23.08,22.14,12232000.0
2026-01-26,22.8,22.64,24.1,22.58,12410440.0
2026-01-27,22.69,21.98,23.27,21.75,10515981.0
2026-01-28,22.08,20.86,22.28,20.44,9623040.0
2026-01-29,20.81,19.62,20.81,19.48,7281300.0
2026-01-30,19.66,19.53,19.86,19.33,4935680.0
2026-02-02,19.4,19.08,19.62,19.01,4360800.0
2026-02-03,19.27,19.25,19.4,18.96,4761200.0
2026-02-04,19.24,19.4,19.54,19.09,3682800.0
2026-02-05,19.4,19.53,19.87,19.22,5850300.0
2026-02-06,19.4,19.59,19.86,19.29,4154100.0
2026-02-09,19.83,19.58,19.85,19.44,3848060.0
2026-02-10,19.49,19.86,20.01,19.46,4197300.0
2026-02-11,19.83,19.61,19.96,19.56,3129100.0
2026-02-12,19.61,19.53,19.8,19.47,3019800.0
2026-02-13,19.53,19.7,19.85,19.44,3151900.0
2026-02-24,19.8,19.59,20.16,19.37,5761400.0
2026-02-25,19.82,19.66,19.82,19.5,3493300.0
2026-02-26,19.6,19.6,19.64,19.38,2901200.0
2026-02-27,19.59,19.25,19.59,19.2,3984900.0
2026-03-02,18.98,18.45,19.14,18.38,4927300.0
2026-03-03,18.45,17.78,18.71,17.77,4465860.0
2026-03-04,17.64,17.6,17.8,17.47,2912981.0
2026-03-05,17.84,17.75,18.02,17.63,2560800.0
2026-03-06,17.75,18.06,18.12,17.62,2698600.0
2026-03-09,17.9,17.72,17.9,17.47,3096800.0
2026-03-10,17.82,19.49,19.49,17.82,7335400.0
2026-03-11,19.59,20.48,20.62,19.51,21545800.0
2026-03-12,20.39,21.22,21.44,20.27,18299712.0
2026-03-13,20.98,22.1,22.95,20.8,20701155.0
2026-03-16,22.1,22.86,22.88,21.6,12878440.0
2026-03-17,22.86,22.95,23.47,22.63,13014640.0
2026-03-18,23.18,24.19,24.32,22.79,12372834.0
2026-03-19,23.74,24.2,24.2,23.15,12343389.0
2026-03-20,23.39,21.78,23.65,21.78,6090900.0
2026-03-23,20.45,19.6,20.92,19.6,13150449.0
2026-03-24,19.0,19.92,20.29,17.83,22625544.0
2026-03-25,19.99,18.17,20.27,17.99,27506430.0
2026-03-26,18.0,17.18,18.17,17.07,19646324.0
2026-03-27,16.9,17.62,17.76,16.61,13969217.0
2026-03-30,17.2,17.37,17.55,17.18,8164383.0
2026-03-31,17.4,16.81,17.65,16.81,8536713.0
2026-04-01,17.06,18.49,18.49,16.92,18631502.0
2026-04-02,18.49,17.82,18.78,17.65,15352486.0
2026-04-03,17.83,17.31,17.93,17.22,8452140.0
2026-04-07,17.47,17.57,17.6,17.3,7253808.0
2026-04-08,17.9,18.37,18.4,17.66,10077712.0
2026-04-09,18.11,18.22,18.34,17.94,8773200.0
2026-04-10,18.32,18.58,18.85,18.32,9185003.0
2026-04-13,18.7,19.52,19.58,18.7,11077673.0
2026-04-14,19.44,18.69,19.44,18.51,11446830.0
2026-04-15,18.57,18.83,19.75,18.52,10111054.0
2026-04-16,18.57,18.68,19.23,18.35,8197424.0
2026-04-17,18.7,18.51,18.71,18.28,6024085.0
2026-04-20,18.47,18.69,18.77,18.4,4967045.0
2026-04-21,18.6,18.64,18.84,18.4,4256800.0
2026-04-22,18.64,18.54,18.64,18.36,4146489.0
2026-04-23,17.92,17.7,18.14,17.53,7918481.0
2026-04-24,17.86,17.7,17.89,17.43,3483376.0
2026-04-27,17.71,17.88,17.95,17.36,4096300.0
2026-04-28,17.96,17.55,18.05,17.49,3817550.0
2026-04-29,17.52,17.76,17.85,17.38,2823125.0
2026-04-30,17.68,17.81,17.97,17.68,2719554.0
2026-05-06,17.95,17.95,18.2,17.81,3675782.0
2026-05-07,18.05,18.15,18.18,17.97,4108652.0
2026-05-08,18.15,18.49,18.5,18.0,4749881.0
2026-05-11,18.6,18.1,18.76,18.02,5281340.0
2026-05-12,18.05,17.85,18.13,17.73,3819591.0
2026-05-13,17.84,18.01,18.18,17.71,3428820.0
2026-05-14,18.05,17.65,18.11,17.65,2919700.0
2026-05-15,17.6,18.14,18.42,17.57,5928566.0
2026-05-18,17.97,17.93,18.13,17.68,3785831.0
2026-05-19,17.92,17.93,18.19,17.7,3005000.0
2026-05-20,17.88,17.48,17.88,17.4,3405474.0
2026-05-21,17.4,17.04,17.76,17.01,3624100.0
2026-05-22,17.05,17.27,17.42,16.8,2913200.0
2026-05-25,17.16,16.86,17.39,16.72,3295345.0
2026-05-26,17.31,17.11,18.13,16.84,8606005.0
2026-05-27,16.89,16.44,17.2,16.4,5787379.0
2026-05-28,16.45,16.36,16.7,16.02,4002547.0
2026-05-29,16.45,15.78,16.52,15.7,3955476.0
2026-06-01,15.78,16.05,16.18,15.67,2634419.0
2026-06-02,16.04,15.55,16.07,15.25,2930100.0
2026-06-03,15.6,15.49,15.65,15.31,2321500.0
2026-06-04,15.5,15.21,15.55,15.13,2322272.0
2026-06-05,15.21,15.56,15.84,14.88,3436853.0
2026-06-08,15.0,15.32,15.7,15.0,2531500.0
2026-06-09,15.36,15.25,15.45,15.16,1598400.0
2026-06-10,15.29,14.78,15.39,14.59,2566653.0
2026-06-11,14.87,14.62,14.87,14.37,1921272.0
2026-06-12,14.82,14.63,14.9,14.51,2330400.0
2026-06-15,14.67,15.22,15.38,14.62,3710672.0
2026-06-16,15.23,16.74,16.74,15.06,8979783.0
2026-06-17,16.77,16.12,16.8,16.09,7230433.0
2026-06-18,16.27,16.03,16.4,15.98,3884683.0
2026-06-22,16.18,16.57,16.69,15.26,6946550.0
2026-06-23,16.54,17.28,17.78,16.42,7885380.0
2026-06-24,17.28,17.94,18.12,17.06,8262636.0
2026-06-25,17.77,17.17,17.92,16.98,8169500.0
2026-06-26,17.0,17.17,17.44,16.74,4519800.0
2026-06-29,17.17,17.27,17.8,16.66,5893669.0
2026-06-30,17.1,17.52,17.55,17.07,5035418.0
2026-07-01,17.49,17.65,17.75,17.36,3933879.0
2026-07-02,17.7,17.65,18.0,17.39,3867853.0
2026-07-03,17.7,18.05,18.15,17.67,5416645.0
