date,open,close,high,low,volume
2025-08-26,7.71,7.51,8.0,7.48,18699920.0
2025-08-27,7.51,7.16,7.54,7.14,24055928.0
2025-08-28,7.11,7.21,7.25,6.94,11912908.0
2025-08-29,7.18,7.18,7.34,7.02,11428260.0
2025-09-01,7.24,7.34,7.37,7.19,11652660.0
2025-09-02,7.3,7.19,7.34,7.06,9278760.0
2025-09-03,7.25,7.1,7.26,7.08,5854040.0
2025-09-04,7.14,7.55,7.81,7.11,35446919.0
2025-09-05,7.61,7.71,7.77,7.28,24851069.0
2025-09-08,7.83,7.92,8.1,7.74,16367972.0
2025-09-09,7.91,7.64,7.95,7.56,13428838.0
2025-09-10,7.64,7.6,7.77,7.55,6335610.0
2025-09-11,7.54,7.64,7.67,7.53,8628800.0
2025-09-12,7.66,7.57,7.81,7.52,7677940.0
2025-09-15,7.57,7.25,7.63,7.15,13907620.0
2025-09-16,7.26,7.39,7.39,7.1,8239580.0
2025-09-17,7.32,7.39,7.46,7.26,6257631.0
2025-09-18,7.39,7.2,7.44,7.15,7255880.0
2025-09-19,7.29,7.38,7.49,7.14,8517780.0
2025-09-22,7.38,7.44,7.5,7.27,7036720.0
2025-09-23,7.43,7.29,7.54,7.14,8127440.0
2025-09-24,7.14,7.37,7.41,7.14,6621598.0
2025-09-25,7.32,7.15,7.5,7.15,6065399.0
2025-09-26,7.16,7.64,7.87,7.16,26287353.0
2025-09-29,7.64,7.7,7.9,7.51,15433145.0
2025-09-30,7.74,7.35,7.75,7.31,11703940.0
2025-10-09,7.38,7.29,7.52,7.26,8085780.0
2025-10-10,7.27,7.27,7.44,7.25,4703100.0
2025-10-13,7.06,7.24,7.31,6.9,6299120.0
2025-10-14,7.26,7.29,7.36,7.16,4870800.0
2025-10-15,7.4,7.75,7.91,7.24,15140699.0
2025-10-16,7.7,7.83,8.03,7.7,11017774.0
2025-10-17,7.82,7.69,7.96,7.65,8896805.0
2025-10-20,7.88,7.93,7.95,7.62,7854380.0
2025-10-21,7.93,8.72,8.72,7.8,29232112.0
2025-10-22,8.8,8.94,9.19,8.62,28016651.0
2025-10-23,8.93,8.63,9.0,8.53,16992915.0
2025-10-24,8.64,8.8,8.86,8.56,12317345.0
2025-10-27,8.65,7.92,8.67,7.92,20338660.0
2025-10-28,7.7,7.66,7.79,7.42,17648360.0
2025-10-29,7.63,7.59,7.83,7.56,10349100.0
2025-10-30,7.6,7.47,7.67,7.36,9431700.0
2025-10-31,7.44,7.53,7.55,7.4,6204500.0
2025-11-03,7.5,8.1,8.13,7.5,14550200.0
2025-11-04,8.1,8.09,8.27,8.0,9066930.0
2025-11-05,8.1,7.74,8.1,7.57,14776401.0
2025-11-06,7.7,7.74,7.82,7.63,6646460.0
2025-11-07,7.74,7.78,7.92,7.63,5841500.0
2025-11-10,7.75,7.73,7.9,7.67,6746200.0
2025-11-11,7.73,7.7,7.79,7.63,6712699.0
2025-11-12,7.65,7.63,7.75,7.61,5004799.0
2025-11-13,7.63,7.5,7.68,7.47,7651000.0
2025-11-14,7.5,7.53,7.63,7.48,6240640.0
2025-11-17,7.68,7.48,7.7,7.36,6108200.0
2025-11-18,7.45,7.33,7.53,7.23,6990800.0
2025-11-19,7.35,7.25,7.43,7.22,5291699.0
2025-11-20,7.27,7.37,7.39,7.1,7056384.0
2025-11-21,7.34,7.2,7.37,7.08,8081439.0
2025-11-24,7.2,7.05,7.42,6.93,8792039.0
2025-11-25,7.05,7.15,7.39,7.05,10186520.0
2025-11-26,7.12,6.98,7.18,6.94,7659660.0
2025-11-27,6.98,7.4,7.68,6.87,25712300.0
2025-11-28,7.37,7.1,7.4,7.05,15796419.0
2025-12-01,7.19,7.21,7.53,7.12,12833959.0
2025-12-02,7.13,7.14,7.28,7.03,6721600.0
2025-12-03,7.12,7.26,7.49,7.12,11746500.0
2025-12-04,7.25,7.34,7.49,7.15,7598680.0
2025-12-05,7.3,7.16,7.3,7.1,9540940.0
2025-12-08,7.16,7.5,7.54,7.12,15384960.0
2025-12-09,7.47,7.39,7.52,7.38,7192360.0
2025-12-10,7.39,7.33,7.41,7.24,7080220.0
2025-12-11,7.36,7.38,7.42,7.26,7147600.0
2025-12-12,7.39,7.46,7.54,7.27,8869620.0
2025-12-15,7.44,7.84,7.99,7.35,18645100.0
2025-12-16,7.84,7.52,7.88,7.48,12443920.0
2025-12-17,7.51,7.38,7.51,7.21,9499680.0
2025-12-18,7.38,7.57,7.74,7.29,12244840.0
2025-12-19,7.7,8.33,8.33,7.7,48609542.0
2025-12-29,9.16,8.51,9.16,7.88,94607176.0
2025-12-30,9.15,9.36,9.36,8.5,69759518.0
2025-12-31,10.3,10.3,10.3,10.3,10846885.0
2026-01-05,11.33,10.47,11.33,9.45,103476470.0
2026-01-06,10.17,9.54,10.3,9.42,80744535.0
2026-01-07,9.39,9.37,9.94,9.2,53598532.0
2026-01-08,9.51,9.31,9.6,9.1,41086399.0
2026-01-09,9.16,8.93,9.29,8.79,39530809.0
2026-01-12,8.91,9.82,9.82,8.91,62581385.0
2026-01-13,9.87,10.36,10.65,9.63,63055890.0
2026-01-14,10.25,10.1,10.53,9.95,47016579.0
2026-01-15,10.11,9.55,10.13,9.44,31873280.0
2026-01-16,9.55,9.26,9.7,9.11,22304260.0
2026-01-19,9.28,9.36,9.41,9.11,18270576.0
