date,open,close,high,low,volume
2025-09-02,28.78,26.66,28.78,26.17,39972752.0
2025-09-03,26.7,25.8,26.98,25.53,23440696.0
2025-09-04,25.8,24.92,26.05,24.51,20650622.0
2025-09-05,24.95,26.52,26.53,24.91,23055558.0
2025-09-08,26.27,26.22,26.7,25.96,17075261.0
2025-09-09,26.41,25.62,26.57,25.55,14248732.0
2025-09-10,25.6,25.83,26.09,25.5,10877439.0
2025-09-11,26.05,26.68,26.84,25.4,20311980.0
2025-09-12,26.55,26.72,26.98,26.37,15046328.0
2025-09-15,26.88,27.82,28.27,26.51,29815095.0
2025-09-16,27.66,27.36,27.7,26.7,23140064.0
2025-09-17,27.5,28.12,28.48,27.38,27246554.0
2025-09-18,27.86,27.54,28.67,27.0,28954053.0
2025-09-19,27.51,28.25,28.5,27.05,21969864.0
2025-09-22,28.05,27.57,28.1,27.22,16162741.0
2025-09-23,27.58,27.73,27.89,26.26,18203981.0
2025-09-24,27.23,28.26,28.43,26.83,25232181.0
2025-09-25,28.05,29.32,29.78,27.6,37859668.0
2025-09-26,29.0,28.0,29.0,28.0,22433403.0
2025-09-29,27.83,27.65,28.18,27.35,14247023.0
2025-09-30,27.64,27.53,28.15,27.23,13664351.0
2025-10-09,27.58,27.21,27.97,26.81,18577669.0
2025-10-10,27.18,26.48,27.18,26.47,15770620.0
2025-10-13,25.4,26.27,26.32,25.0,12887995.0
2025-10-14,26.26,25.37,26.6,25.25,13550901.0
2025-10-15,25.36,25.83,25.85,25.07,9128242.0
2025-10-16,25.78,25.32,25.8,25.12,7995083.0
2025-10-17,25.3,24.29,25.33,24.2,11579574.0
2025-10-20,24.36,24.64,24.91,24.36,6633000.0
2025-10-21,24.63,25.05,25.22,24.53,6673165.0
2025-10-22,25.28,26.0,26.77,24.96,19692122.0
2025-10-23,25.6,25.43,25.62,25.05,11331413.0
2025-10-24,25.45,25.93,26.11,25.31,10692000.0
2025-10-27,26.02,25.86,26.45,25.69,9849242.0
2025-10-28,25.7,25.3,25.83,25.2,9704392.0
2025-10-29,25.29,25.72,25.77,25.18,10805516.0
2025-10-30,25.71,25.48,25.71,25.1,8916796.0
2025-10-31,26.31,27.1,28.0,26.05,34982777.0
2025-11-03,26.8,26.49,26.89,25.9,16419600.0
2025-11-04,26.16,25.65,26.45,25.58,10030671.0
2025-11-05,25.2,25.71,25.96,25.12,7139976.0
2025-11-06,25.75,25.81,26.26,25.69,8709368.0
2025-11-07,25.82,26.37,26.96,25.52,14379477.0
2025-11-10,26.16,26.2,26.51,26.01,9861505.0
2025-11-11,26.14,26.26,26.78,26.06,9572039.0
2025-11-12,26.15,25.63,26.17,25.49,8017198.0
