date,open,close,high,low,volume
2025-09-02,36.7,34.34,36.74,34.02,62015925.0
2025-09-03,34.44,34.25,35.14,34.12,33744717.0
2025-09-04,34.42,32.92,35.54,32.16,46934271.0
2025-09-05,32.95,34.0,34.08,32.95,31426495.0
2025-09-08,34.18,34.1,34.67,33.95,33073050.0
2025-09-09,33.95,34.41,35.17,33.7,41279822.0
2025-09-10,34.41,35.51,36.0,33.97,55735452.0
2025-09-11,35.6,39.06,39.06,35.28,79490186.0
2025-09-12,38.68,38.33,39.31,38.21,58668152.0
2025-09-15,38.48,37.63,39.53,37.44,36793952.0
2025-09-16,38.23,40.37,41.13,38.03,75754468.0
2025-09-17,40.32,39.97,40.96,39.0,54744919.0
2025-09-18,40.01,41.71,42.99,39.97,97891380.0
2025-09-19,41.75,41.26,42.36,40.8,49017223.0
2025-09-22,41.9,44.78,45.39,40.6,79982145.0
2025-09-23,46.71,43.7,47.62,42.3,80544124.0
2025-09-24,43.51,42.59,43.62,41.22,70122802.0
2025-09-25,42.5,42.83,43.45,41.6,50799652.0
2025-09-26,42.34,40.81,42.9,40.73,45665018.0
2025-09-29,40.64,41.22,41.37,40.0,30496078.0
2025-09-30,41.22,40.71,41.53,40.39,29175950.0
2025-10-09,41.03,40.27,41.48,40.03,46064704.0
2025-10-10,40.0,38.76,40.5,38.45,39961258.0
2025-10-13,36.5,37.32,37.66,36.5,43430070.0
2025-10-14,37.6,35.29,37.91,35.0,42652418.0
2025-10-15,35.29,36.38,36.38,35.01,30106438.0
2025-10-16,36.02,36.01,36.6,35.8,20678801.0
2025-10-17,36.01,34.55,36.06,34.43,27843728.0
2025-10-20,35.23,35.33,36.05,34.89,30455090.0
2025-10-21,37.0,36.61,37.32,35.86,37168473.0
2025-10-22,36.19,36.73,37.1,36.03,26411707.0
2025-10-23,37.21,39.57,40.18,36.71,78732718.0
2025-10-24,39.75,41.18,41.35,39.18,65221836.0
2025-10-27,41.88,42.37,43.18,41.65,55764778.0
2025-10-28,42.24,42.78,43.8,42.0,47545419.0
2025-10-29,42.78,44.0,44.05,42.69,42437493.0
2025-10-30,43.46,42.46,43.83,42.23,42127554.0
2025-10-31,42.38,41.18,42.91,41.05,39021896.0
2025-11-03,41.4,42.18,42.34,40.44,36352351.0
2025-11-04,42.0,41.06,42.39,40.8,21408929.0
2025-11-05,40.08,40.68,40.86,39.64,21997727.0
2025-11-06,40.75,41.25,41.57,40.47,19514412.0
2025-11-07,40.8,40.06,41.0,39.98,21199935.0
2025-11-10,40.06,39.5,40.54,38.96,23679459.0
2025-11-11,39.75,38.94,40.29,38.43,21916463.0
2025-11-12,38.8,39.04,39.36,38.5,18513753.0
2025-11-13,38.69,39.44,39.56,38.58,19189331.0
2025-11-14,38.89,38.0,39.06,38.0,19411029.0
2025-11-17,37.91,38.12,38.56,37.77,14061133.0
2025-11-18,37.96,37.37,38.15,37.06,16262638.0
2025-11-19,37.38,36.89,37.68,36.68,15314183.0
2025-11-20,37.66,36.69,37.85,36.53,13348796.0
2025-11-21,35.98,34.9,36.49,34.87,21389800.0
2025-11-24,35.34,35.58,35.79,35.0,18143325.0
2025-11-25,35.85,36.3,36.98,35.85,21737783.0
2025-11-26,36.08,36.6,37.35,35.79,23874362.0
2025-11-27,36.39,36.18,37.34,36.05,17127710.0
2025-11-28,36.15,36.77,36.96,36.11,14342778.0
2025-12-01,37.18,37.13,37.3,36.5,17615110.0
2025-12-02,36.85,37.02,37.31,36.56,15611473.0
2025-12-03,36.87,36.37,37.29,36.29,15219367.0
2025-12-04,36.58,36.62,36.96,35.79,11650526.0
2025-12-05,36.55,37.92,38.39,36.4,30632943.0
2025-12-08,38.09,39.5,40.29,37.92,38825374.0
2025-12-09,39.34,39.1,39.61,38.68,25861657.0
2025-12-10,38.78,39.0,39.47,38.5,18795034.0
2025-12-11,39.0,38.15,39.27,38.14,18635283.0
2025-12-12,38.05,38.02,38.42,37.45,20319820.0
2025-12-15,37.87,36.99,37.9,36.81,21304873.0
2025-12-16,36.82,36.1,37.27,35.79,17857222.0
2025-12-17,36.18,37.73,37.84,36.18,17568862.0
2025-12-18,37.35,37.1,37.85,37.02,12569846.0
2025-12-19,37.3,36.98,37.58,36.83,12615497.0
2025-12-22,37.22,38.16,38.48,37.13,21596212.0
2025-12-23,38.17,38.38,38.79,37.8,19312416.0
2025-12-24,38.38,41.58,42.08,38.0,52277324.0
2025-12-25,41.32,41.78,42.24,40.88,35001225.0
2025-12-26,41.76,42.4,42.93,41.26,35330385.0
2025-12-29,42.99,42.09,43.5,41.8,28971109.0
2025-12-30,42.05,41.9,42.67,41.31,26236267.0
2025-12-31,41.75,41.19,41.98,41.07,16103373.0
2026-01-05,41.86,42.71,43.75,41.44,32971826.0
2026-01-06,42.5,42.55,42.97,41.97,23903847.0
2026-01-07,43.0,43.94,44.58,42.35,37895349.0
2026-01-08,43.51,42.67,43.73,42.36,29468819.0
2026-01-09,42.55,44.4,46.94,42.33,71158680.0
2026-01-12,44.49,44.21,44.68,43.24,47238446.0
2026-01-13,43.82,41.77,43.97,41.7,42341978.0
2026-01-14,42.78,42.94,43.95,42.52,40087654.0
2026-01-15,42.93,44.72,45.06,42.55,36898967.0
2026-01-16,45.0,47.16,47.41,44.51,54140571.0
2026-01-19,46.81,48.12,48.58,46.37,53757366.0
2026-01-20,48.0,46.59,48.09,46.09,35530774.0
2026-01-21,46.27,49.72,50.59,46.1,45664949.0
2026-01-22,49.88,51.45,52.64,49.84,57788528.0
2026-01-23,52.05,51.45,52.8,50.08,31732111.0
2026-01-26,51.12,50.98,52.6,50.45,35614291.0
2026-01-27,51.27,53.38,53.71,50.7,43054507.0
2026-01-28,52.85,52.13,53.22,51.6,32102364.0
2026-01-29,51.44,48.4,51.88,48.2,57231558.0
2026-01-30,48.7,48.25,49.12,46.4,40726538.0
2026-02-02,48.1,47.12,48.75,46.8,29538438.0
2026-02-03,48.1,50.42,50.48,47.48,44276687.0
2026-02-04,50.25,50.39,50.96,48.88,29483957.0
2026-02-05,50.08,48.95,50.5,48.83,21914086.0
2026-02-06,48.19,48.05,49.39,47.43,19655950.0
2026-02-09,48.99,50.25,50.79,48.92,23775401.0
2026-02-10,50.11,50.21,50.47,49.52,19165198.0
2026-02-11,50.01,49.78,51.28,49.56,14359413.0
2026-02-12,49.78,53.11,53.53,48.23,48096182.0
2026-02-13,51.12,54.5,55.26,51.07,54933047.0
2026-02-24,54.73,58.83,59.4,54.53,60561514.0
2026-02-25,58.6,63.38,63.5,58.1,60136314.0
2026-02-26,64.1,69.72,69.72,64.1,52600614.0
2026-02-27,69.72,72.3,73.21,68.72,83346617.0
2026-03-02,71.0,74.62,75.88,70.71,55739363.0
2026-03-03,74.5,70.45,74.75,70.2,72444502.0
2026-03-04,69.8,70.05,70.82,67.46,41782443.0
2026-03-05,69.66,71.48,74.18,69.0,49819085.0
2026-03-06,71.31,69.54,71.9,68.25,32810834.0
2026-03-09,66.6,67.77,68.0,64.3,51732245.0
2026-03-10,69.06,73.01,73.78,69.06,44711076.0
2026-03-11,73.27,72.35,75.06,71.7,35434211.0
2026-03-12,71.75,70.75,72.8,69.55,26694062.0
2026-03-13,70.53,68.7,71.1,68.0,26012224.0
2026-03-16,68.68,67.36,68.69,65.9,32669543.0
2026-03-17,67.82,63.73,68.26,63.5,29343444.0
2026-03-18,64.02,65.13,65.48,63.85,27623712.0
2026-03-19,64.4,63.0,64.4,62.48,25405010.0
2026-03-20,63.78,64.59,66.11,62.53,41742317.0
2026-03-23,62.1,59.9,63.96,59.2,39287120.0
2026-03-24,61.83,61.76,62.38,59.62,29175773.0
2026-03-25,63.0,63.89,66.06,62.74,33673193.0
2026-03-26,64.34,61.91,64.38,61.58,19192161.0
2026-03-27,60.49,62.86,64.25,60.48,19333641.0
2026-03-30,62.83,63.85,64.57,61.4,23572796.0
2026-03-31,63.9,61.28,64.55,60.82,24924444.0
2026-04-01,63.36,64.1,64.5,62.07,31152949.0
2026-04-02,63.9,61.71,64.23,60.89,23145627.0
2026-04-03,62.23,63.86,65.48,61.81,28384406.0
2026-04-07,64.59,64.36,65.71,63.26,28970971.0
2026-04-08,67.9,70.8,70.8,65.42,58357688.0
2026-04-09,71.0,76.36,77.88,70.54,66494033.0
2026-04-10,76.36,76.55,77.32,75.55,45146217.0
2026-04-13,75.01,75.78,76.82,75.01,32671112.0
2026-04-14,76.6,82.7,83.36,76.06,55495107.0
2026-04-15,82.62,78.79,82.81,78.4,51355671.0
2026-04-16,77.81,86.67,86.67,77.81,50276452.0
2026-04-17,88.4,87.56,89.71,86.27,50734466.0
2026-04-20,88.59,89.18,91.68,86.7,46265418.0
2026-04-21,89.6,92.8,95.8,88.84,46023065.0
2026-04-22,91.31,94.18,96.0,91.31,43025382.0
2026-04-23,95.0,103.6,103.6,93.56,65119431.0
2026-04-24,103.6,102.46,105.99,99.5,52675577.0
2026-04-27,100.99,104.67,107.0,99.56,51192259.0
2026-04-28,103.0,105.22,110.96,101.0,57777050.0
2026-04-29,104.0,103.34,105.87,101.17,37445856.0
2026-04-30,102.31,100.72,104.11,98.33,63296645.0
2026-05-06,101.1,102.19,103.95,98.89,54167251.0
2026-05-07,102.07,112.41,112.41,102.07,41390671.0
2026-05-08,115.4,122.06,122.92,112.2,64952395.0
2026-05-11,124.5,134.27,134.27,124.5,67436577.0
2026-05-12,134.2,134.66,139.82,128.28,66462436.0
2026-05-13,138.32,148.13,148.13,137.35,43889004.0
2026-05-14,153.0,149.23,156.5,147.07,61222549.0
2026-05-15,149.24,143.3,151.1,138.71,54570444.0
2026-05-18,141.04,138.53,142.8,136.77,58627716.0
2026-05-19,137.89,136.99,139.91,133.91,43875387.0
2026-05-20,135.8,144.54,145.9,135.68,62446735.0
2026-05-21,146.61,142.59,152.49,140.01,66430640.0
2026-05-22,139.74,146.28,150.0,139.74,56873562.0
2026-05-25,146.8,142.23,147.52,138.15,46237582.0
2026-05-26,142.18,135.45,143.0,130.1,73936510.0
2026-05-27,134.01,131.31,138.0,129.0,48271582.0
2026-05-28,132.88,135.98,137.85,132.55,45881177.0
2026-05-29,136.1,131.85,137.69,130.07,38903490.0
2026-06-01,133.68,124.91,136.52,124.8,40149208.0
2026-06-02,125.1,127.0,129.76,123.32,36798888.0
