date,open,close,high,low,volume
2025-09-02,31.55,31.12,31.6,30.84,2137350.0
2025-09-03,31.11,30.95,31.5,30.86,1940600.0
2025-09-04,30.97,31.15,31.43,30.73,2435890.0
2025-09-05,31.15,31.41,31.45,30.5,2238600.0
2025-09-08,31.46,33.19,33.78,31.46,10933972.0
2025-09-09,32.7,32.04,32.7,31.79,6135049.0
2025-09-10,32.04,31.8,32.04,31.51,3120630.0
2025-09-11,31.75,32.58,33.0,31.71,6236400.0
2025-09-12,32.46,32.18,32.46,31.91,3481436.0
2025-09-15,31.9,31.83,32.11,31.17,3976290.0
2025-09-16,31.83,32.21,32.52,31.65,3226600.0
2025-09-17,32.06,32.96,33.14,32.06,5263389.0
2025-09-18,32.99,33.37,34.21,32.63,7214359.0
2025-09-19,33.1,34.19,34.76,33.1,7024289.0
2025-09-22,34.0,35.18,35.23,33.56,5875400.0
2025-09-23,35.31,35.18,35.86,34.55,5953000.0
2025-09-24,35.46,35.44,35.46,33.71,5097380.0
2025-09-25,35.05,35.38,35.57,34.71,3972196.0
2025-09-26,35.1,34.21,35.18,34.15,3139150.0
2025-09-29,34.2,33.15,34.2,33.0,2427800.0
2025-09-30,33.24,33.26,33.5,32.8,1898479.0
2025-10-09,33.26,34.19,34.46,33.26,2660600.0
2025-10-10,33.92,35.18,35.31,33.86,3335800.0
2025-10-13,33.95,36.07,36.29,33.8,3677762.0
2025-10-14,36.2,35.46,36.5,35.13,2722981.0
2025-10-15,35.34,33.99,35.85,31.92,5563704.0
2025-10-16,33.62,33.68,34.11,33.28,3187600.0
2025-10-17,33.8,34.1,34.3,33.4,3210650.0
2025-10-20,33.75,34.19,34.63,33.63,2896561.0
2025-10-21,34.34,33.9,34.43,33.82,2083200.0
2025-10-22,33.81,33.89,34.09,33.7,1521625.0
2025-10-23,33.71,34.56,34.96,33.61,3876838.0
2025-10-24,34.49,34.33,34.56,34.07,1978363.0
2025-10-27,34.45,35.25,35.36,34.38,3299050.0
2025-10-28,35.56,33.75,36.88,33.61,11090150.0
2025-10-29,32.18,30.97,32.7,30.51,7317100.0
2025-10-30,30.77,30.8,31.37,30.45,3412050.0
2025-10-31,30.9,30.99,31.28,30.79,2126550.0
2025-11-03,31.1,30.8,31.15,30.66,2295525.0
2025-11-04,30.86,30.56,30.88,30.46,1577300.0
2025-11-05,30.4,30.68,30.85,30.3,1640000.0
2025-11-06,30.72,31.15,31.22,30.35,2130850.0
2025-11-07,31.03,31.8,31.96,31.03,3147208.0
2025-11-10,31.8,32.29,32.79,31.73,2816100.0
2025-11-11,32.2,32.34,32.64,32.14,1424600.0
2025-11-12,32.53,32.36,32.58,32.25,1169200.0
2025-11-13,32.49,33.24,33.33,32.21,2615900.0
2025-11-14,33.28,34.03,34.33,33.27,2836500.0
2025-11-17,33.86,34.1,34.18,33.67,1727300.0
2025-11-18,34.3,33.99,34.51,33.82,1681400.0
2025-11-19,33.9,35.16,35.23,33.73,3461975.0
2025-11-20,35.06,34.72,38.68,34.0,15178450.0
2025-11-21,31.25,31.25,31.25,31.25,1754900.0
2025-11-24,28.13,29.91,30.55,28.13,8211325.0
2025-11-25,30.38,29.8,30.55,29.5,5184200.0
2025-11-26,29.72,29.53,30.03,29.48,3064625.0
2025-11-27,29.49,29.65,29.93,29.46,1976425.0
2025-11-28,29.8,30.36,30.5,29.45,2106775.0
2025-12-01,30.37,30.64,31.0,30.21,2256550.0
2025-12-02,30.8,30.25,30.8,30.21,1494700.0
2025-12-03,30.29,29.88,30.61,29.83,1987700.0
2025-12-04,29.82,29.69,30.24,29.65,1421100.0
