date,open,close,high,low,volume
2025-09-02,5.42,5.4,5.43,5.31,16880442.0
2025-09-03,5.37,5.26,5.41,5.23,13736941.0
2025-09-04,5.27,5.32,5.37,5.27,14239951.0
2025-09-05,5.32,5.34,5.34,5.26,11192066.0
2025-09-08,5.33,5.4,5.4,5.32,11371608.0
2025-09-09,5.39,5.38,5.45,5.36,9150980.0
2025-09-10,5.37,5.4,5.42,5.36,6224570.0
2025-09-11,5.4,5.46,5.46,5.33,11322190.0
2025-09-12,5.46,5.44,5.5,5.42,12114120.0
2025-09-15,5.43,5.38,5.45,5.36,9348268.0
2025-09-16,5.4,5.42,5.42,5.37,8428308.0
2025-09-17,5.44,5.42,5.45,5.38,10133672.0
2025-09-18,5.42,5.28,5.42,5.25,15800275.0
2025-09-19,5.27,5.29,5.32,5.25,7928791.0
2025-09-22,5.29,5.26,5.36,5.22,8984178.0
2025-09-23,5.26,5.18,5.26,5.1,14143821.0
2025-09-24,5.16,5.23,5.24,5.13,7650080.0
2025-09-25,5.23,5.17,5.25,5.15,8327300.0
2025-09-26,5.18,5.17,5.21,5.13,6452388.0
2025-09-29,5.15,5.12,5.18,5.09,15013548.0
2025-09-30,5.13,5.12,5.15,5.1,9170013.0
2025-10-09,5.12,5.19,5.21,5.1,12696302.0
2025-10-10,5.19,5.25,5.27,5.14,9994372.0
2025-10-13,5.18,5.22,5.24,5.07,13211582.0
2025-10-14,5.23,5.24,5.28,5.2,10252721.0
2025-10-15,5.17,5.16,5.21,5.08,18947172.0
2025-10-16,5.17,5.09,5.17,5.08,15455504.0
2025-10-17,5.09,5.07,5.14,5.06,12777512.0
2025-10-20,5.1,5.11,5.13,5.06,12240658.0
2025-10-21,5.11,5.19,5.22,5.09,13374649.0
2025-10-22,5.19,5.2,5.22,5.16,8979444.0
2025-10-23,5.21,5.24,5.27,5.18,13138232.0
2025-10-24,5.24,5.19,5.26,5.17,10561700.0
2025-10-27,5.19,5.19,5.23,5.17,11029785.0
2025-10-28,5.18,5.19,5.23,5.18,7828052.0
2025-10-29,5.2,5.2,5.21,5.15,8010688.0
2025-10-30,5.18,5.15,5.22,5.14,11701342.0
2025-10-31,5.15,5.16,5.17,5.12,10555932.0
2025-11-03,5.18,5.17,5.19,5.14,10015641.0
2025-11-04,5.17,5.17,5.19,5.14,9904487.0
2025-11-05,5.16,5.22,5.24,5.15,12014358.0
2025-11-06,5.23,5.23,5.26,5.21,8296034.0
2025-11-07,5.23,5.27,5.28,5.22,10888675.0
2025-11-10,5.26,5.31,5.31,5.25,11027020.0
2025-11-11,5.31,5.34,5.34,5.28,13003496.0
2025-11-12,5.33,5.31,5.37,5.31,9365685.0
2025-11-13,5.34,5.39,5.39,5.3,12836238.0
2025-11-14,5.38,5.34,5.41,5.33,9803200.0
2025-11-17,5.35,5.33,5.38,5.3,8973898.0
2025-11-18,5.33,5.26,5.34,5.22,13674216.0
2025-11-19,5.26,5.17,5.28,5.15,12847028.0
2025-11-20,5.19,5.17,5.2,5.15,9743500.0
2025-11-21,5.16,5.04,5.17,4.99,14468975.0
2025-11-24,5.05,5.03,5.09,5.01,8443276.0
2025-11-25,5.03,5.02,5.05,5.01,8607148.0
2025-11-26,5.04,4.99,5.05,4.97,11396280.0
2025-11-27,4.98,4.92,4.99,4.92,11423531.0
2025-11-28,4.92,4.98,4.99,4.88,8833096.0
2025-12-01,4.98,4.97,5.02,4.95,8594501.0
2025-12-02,4.97,5.01,5.03,4.94,7367204.0
