date,open,close,high,low,volume
2025-09-02,49.38,49.04,49.77,47.18,2504968.0
2025-09-03,49.6,53.94,53.94,49.59,4431219.0
2025-09-04,53.41,50.79,55.86,49.51,7439602.0
2025-09-05,50.53,51.47,51.88,49.41,4761817.0
2025-09-08,52.0,55.1,56.28,52.0,6820360.0
2025-09-09,54.62,53.66,55.48,51.85,5355400.0
2025-09-10,53.49,51.8,54.16,51.61,3438692.0
2025-09-11,52.25,55.9,56.89,51.43,6340712.0
2025-09-12,55.33,53.41,55.87,53.02,4552269.0
2025-09-15,53.41,53.07,55.17,52.8,4335923.0
2025-09-16,52.85,54.66,55.33,52.85,3767954.0
2025-09-17,55.67,58.11,60.13,55.67,8841226.0
2025-09-18,58.88,56.8,61.58,56.0,8276099.0
2025-09-19,56.68,55.18,57.38,55.08,3783699.0
2025-09-22,55.18,57.02,59.11,55.09,4667263.0
2025-09-23,57.17,56.0,58.18,54.03,3284916.0
2025-09-24,55.53,55.89,56.7,54.95,1813390.0
2025-09-25,56.11,56.78,58.05,55.8,2803346.0
2025-09-26,56.58,56.92,58.48,55.3,2648354.0
2025-09-29,57.19,56.09,57.91,55.81,2817547.0
2025-09-30,56.08,53.93,56.13,53.87,3019596.0
2025-10-09,53.75,52.45,54.35,52.38,2882078.0
2025-10-10,52.28,51.64,52.88,51.54,1565158.0
2025-10-13,49.51,50.03,51.0,48.5,2567975.0
2025-10-14,50.0,48.19,50.41,47.7,1979169.0
2025-10-15,48.61,48.17,48.61,47.48,2612501.0
2025-10-16,48.17,46.88,48.17,46.58,1964763.0
2025-10-17,47.06,44.72,47.06,44.64,2107568.0
2025-10-20,44.81,46.06,46.48,44.81,1700500.0
2025-10-21,46.45,46.32,46.48,45.7,1100015.0
2025-10-22,46.38,45.46,46.38,45.28,1367300.0
2025-10-23,45.5,45.53,45.56,44.66,855900.0
2025-10-24,45.61,47.33,47.6,45.0,2531168.0
2025-10-27,47.8,47.23,48.0,46.89,1624600.0
2025-10-28,47.55,47.6,48.68,47.33,1683958.0
2025-10-29,47.65,48.18,48.35,47.48,1179503.0
2025-10-30,47.84,47.25,48.2,47.11,1397400.0
2025-10-31,47.0,48.72,48.92,46.99,2034498.0
2025-11-03,48.4,48.81,49.34,48.23,2161300.0
2025-11-04,48.7,46.81,48.77,46.46,1506302.0
2025-11-05,46.26,46.32,47.0,46.16,909200.0
2025-11-06,46.55,47.25,47.39,46.33,1008032.0
2025-11-07,46.93,46.26,46.93,46.05,1007139.0
2025-11-10,46.58,46.41,47.24,46.24,648882.0
2025-11-11,46.41,46.15,46.71,45.72,737657.0
2025-11-12,46.15,45.51,46.34,45.28,692000.0
2025-11-13,45.6,45.91,46.25,45.21,678300.0
2025-11-14,45.6,45.66,46.19,45.55,548900.0
2025-11-17,45.83,44.45,45.83,44.28,1483056.0
2025-11-18,44.6,44.06,45.0,43.76,1258500.0
2025-11-19,44.0,42.7,44.15,42.52,1391500.0
2025-11-20,42.85,41.83,43.08,41.65,1647600.0
2025-11-21,41.95,41.0,42.37,40.19,1849676.0
2025-11-24,41.4,41.53,41.99,40.6,1343597.0
2025-11-25,41.75,41.5,43.09,41.15,2618742.0
2025-11-26,41.67,41.3,42.48,41.16,1771847.0
2025-11-27,41.16,41.33,41.76,41.06,991141.0
2025-11-28,41.19,41.51,41.83,40.72,1618400.0
2025-12-01,41.71,42.0,42.08,41.03,2728400.0
2025-12-02,42.58,41.88,42.68,41.2,2392200.0
2025-12-03,41.88,40.99,42.14,40.75,1524600.0
2025-12-04,41.3,41.12,42.0,40.65,1715500.0
2025-12-05,40.75,41.54,41.62,40.74,1264720.0
2025-12-08,41.55,42.08,42.14,41.33,2049139.0
2025-12-09,42.0,40.97,42.0,40.9,1935302.0
2025-12-10,41.0,42.18,42.59,40.71,3716052.0
2025-12-11,42.23,41.2,42.46,41.1,2345700.0
2025-12-12,41.2,41.34,41.61,40.8,1372100.0
2025-12-15,41.0,40.53,41.33,40.48,1682200.0
2025-12-16,40.3,40.75,40.8,39.9,1570131.0
2025-12-17,40.55,40.46,40.82,39.47,2177191.0
2025-12-18,39.98,40.21,41.16,39.98,1567200.0
2025-12-19,40.11,41.2,41.7,40.11,2126100.0
2025-12-22,41.85,41.47,41.9,41.25,1421183.0
2025-12-23,41.3,41.1,41.58,40.85,1411700.0
2025-12-24,41.05,41.81,42.1,41.05,1777000.0
2025-12-25,41.69,42.61,43.1,41.65,2534700.0
2025-12-26,42.8,42.1,42.85,42.07,1871298.0
2025-12-29,42.22,42.86,43.1,41.99,2081116.0
2025-12-30,43.0,45.7,46.61,42.71,7013861.0
2025-12-31,46.35,45.58,46.38,45.01,4100658.0
2026-01-05,46.2,46.48,46.86,45.5,3800016.0
2026-01-06,46.7,46.18,46.7,45.56,3611141.0
2026-01-07,46.18,48.28,49.07,45.7,6038331.0
2026-01-08,47.73,46.98,47.92,46.72,4426159.0
2026-01-09,46.91,48.08,48.74,46.01,4896657.0
2026-01-12,48.09,48.76,50.05,48.09,5117894.0
2026-01-13,48.8,50.54,51.73,48.8,6399109.0
2026-01-14,50.56,49.16,50.65,48.01,5589432.0
2026-01-15,49.0,47.45,49.0,47.05,3122303.0
2026-01-16,47.57,49.14,49.8,47.57,3472658.0
2026-01-19,49.45,49.64,50.0,49.15,2512783.0
2026-01-20,49.58,48.6,50.3,48.4,2473762.0
2026-01-21,48.25,48.51,49.3,48.2,2263604.0
2026-01-22,48.5,48.25,49.3,48.01,2066247.0
2026-01-23,48.3,49.83,50.35,48.29,4067800.0
2026-01-26,49.84,49.55,51.2,47.66,5133363.0
2026-01-27,49.03,51.51,52.14,48.2,6290540.0
2026-01-28,51.0,49.12,51.5,49.01,4742316.0
2026-01-29,48.99,46.9,49.5,46.7,2922100.0
2026-01-30,46.92,48.7,48.89,46.39,2523391.0
2026-02-02,48.26,47.24,50.49,47.1,2257412.0
2026-02-03,47.5,48.12,48.48,47.12,1417500.0
2026-02-04,47.95,47.65,48.41,47.01,1328155.0
2026-02-05,47.21,46.83,47.49,46.5,1155500.0
2026-02-06,46.83,47.71,49.33,46.25,3199000.0
2026-02-09,48.38,48.65,49.44,47.89,1596182.0
2026-02-10,48.5,48.8,49.46,48.38,1573526.0
2026-02-11,48.5,49.08,49.2,48.5,1122100.0
2026-02-12,49.0,49.42,49.9,48.8,1470000.0
2026-02-13,49.3,49.3,49.81,49.02,1178106.0
2026-02-24,50.0,49.41,50.3,49.24,1671431.0
2026-02-25,49.7,48.75,49.7,48.71,1597372.0
2026-02-26,48.75,49.29,49.58,48.6,1747811.0
2026-02-27,49.36,48.3,49.36,48.2,1956058.0
2026-03-02,47.82,44.87,47.82,44.86,3818612.0
2026-03-03,44.94,43.09,45.61,42.91,2392469.0
2026-03-04,43.6,42.7,43.6,42.12,1672151.0
2026-03-05,43.0,43.6,43.99,43.0,1093215.0
2026-03-06,43.57,44.48,44.78,43.33,1118600.0
2026-03-09,43.85,43.45,43.85,42.15,2122020.0
2026-03-10,43.76,44.74,44.83,43.72,1166735.0
2026-03-11,44.92,45.33,46.05,44.74,1468563.0
2026-03-12,46.1,44.99,46.6,44.69,1342312.0
2026-03-13,44.7,44.81,45.51,44.4,963977.0
