date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-03-11,21.23,23.77,20.96,23.21,16293864.0,368022064.0,344562627.99999994,0.0472885411124737,11.425828132501216
2024-03-12,23.46,23.65,22.72,22.81,11665494.0,270356838.0,344562627.99999994,0.0338559467917687,-1.723395088324009
2024-03-13,22.84,23.49,22.57,23.46,8131825.0,187849956.0,344562627.99999994,0.0236004265674453,2.849627356422624
2024-03-14,23.05,23.49,22.77,23.09,5730897.0,132315290.0,344562627.99999994,0.0166323812691607,-1.577152600170506
2024-03-15,23.0,23.09,22.37,22.76,4984987.0,112781491.0,344562627.99999994,0.0144675788808994,-1.429190125595492
2024-03-18,22.9,23.52,22.88,23.45,7319478.0,170043284.0,344562627.99999994,0.0212428087238758,3.03163444639718
2024-03-19,23.32,23.7,23.24,23.36,5018011.0,117726588.0,344562627.99999994,0.0145634221248161,-0.3837953091684443
2024-03-20,23.37,24.06,23.25,23.61,5020996.0,118541792.0,344562627.99999994,0.014572085281402,1.0702054794520466
2024-03-21,23.84,23.84,22.8,23.13,5650454.0,130868891.0,344562627.99999994,0.0163989171803043,-2.0330368487928907
2024-03-22,22.96,23.15,22.26,22.32,4791228.0,107898651.0,344562627.99999994,0.0139052456960016,-3.5019455252918275
2024-03-25,22.18,22.32,21.24,21.27,5653127.0,123099695.0,344562627.99999994,0.0164066748411264,-4.704301075268824
2024-03-26,21.36,22.32,21.12,22.03,8150947.0,177421858.0,344562627.99999994,0.0236559230097351,3.573107663375663
2024-03-27,21.76,21.99,21.27,21.3,5589299.0,120695399.0,344562627.99999994,0.0162214313039195,-3.313663186563776
2024-03-28,21.25,21.85,21.06,21.56,6898033.0,147989626.0,344562627.99999994,0.0200196783964626,1.220657276995296
2024-03-29,21.69,22.14,21.32,21.63,3963017.0,86112109.0,344562666.0,0.0115015856070721,0.3246753246753275
2024-04-01,21.66,22.92,21.66,22.85,6636926.0,149836957.0,344562666.0,0.0192618837004238,5.640314378178468
2024-04-02,22.91,24.88,22.6,24.76,15020418.0,360553426.0,344562666.0,0.0435927031049846,8.35886214442012
2024-04-03,24.7,26.25,24.01,24.49,17582943.0,441423745.0,344562666.0,0.0510297392463291,-1.0904684975767465
2024-04-08,25.1,25.9,23.66,23.7,14006857.0,346566734.0,344562666.0,0.0406511162761899,-3.2258064516129004
2024-04-09,23.27,26.11,23.27,26.1,17698027.0,446621402.0,344562666.0,0.0513637394481966,10.126582278481022
2024-04-10,26.69,28.35,26.0,26.96,29007559.0,791064327.0,344562666.0,0.0841865990205683,3.29501915708812
2024-04-11,27.68,29.77,27.12,28.83,33063606.0,936516564.0,344562666.0,0.0959581790558818,6.93620178041543
2024-04-12,27.93,28.29,25.9,25.99,23888112.0,646712273.0,344562666.0,0.0693287879308433,-9.850849809226505
2024-04-15,26.14,27.16,25.82,26.12,17036613.0,451289251.0,344562666.0,0.0494441640987303,0.5001923816852827
2024-04-16,25.8,27.99,24.39,26.51,19980368.0,524626665.0,344562666.0,0.0579876172655339,1.493108728943349
2024-04-17,27.42,28.89,27.02,28.43,18989169.0,532581637.0,344562666.0,0.0551109300971104,7.242549981139179
2024-04-18,27.61,29.4,27.36,27.5,19567224.0,552807907.0,344562666.0,0.0567885784816861,-3.2711924023918426
2024-04-19,26.89,27.53,26.29,27.0,13969853.0,375008615.0,344562666.0,0.0405437221686693,-1.8181818181818188
2024-04-22,26.65,26.93,25.65,25.81,9884343.0,258458817.0,344562666.0,0.028686633739942,-4.407407407407415
2024-04-23,25.62,26.66,25.62,25.66,7268929.0,189329205.0,344562666.0,0.0210961015724205,-0.5811700891127369
2024-04-24,25.3,26.07,25.16,26.0,8131048.0,208977519.0,344562666.0,0.0235981689322081,1.3250194855806807
2024-04-25,25.52,27.32,25.35,26.57,12045201.0,319598564.0,344562666.0,0.0349579399876131,2.1923076923076934
2024-04-26,26.14,27.19,25.82,27.11,10962914.0,289252113.0,344562666.0,0.03181689452101,2.0323673315769675
2024-04-29,28.1,31.09,27.47,30.42,21712459.0,640337594.0,344562666.0,0.0630145431948799,12.20951678347475
2024-04-30,30.0,30.67,29.36,29.36,13371122.0,399437485.0,344562666.0,0.038806067282983,-3.4845496383957952
2024-05-06,30.59,31.53,30.01,31.52,15631662.0,479388006.0,344562666.0,0.0453666735908062,7.356948228882842
2024-05-07,31.01,32.72,30.62,32.39,14662508.0,462883836.0,344562666.0,0.0425539660759416,2.7601522842639614
2024-05-08,32.0,34.28,30.6,30.67,21407491.0,688677229.0,344562666.0,0.0621294560101877,-5.310280950910773
2024-05-09,31.87,33.05,30.49,30.82,22950189.0,729218808.0,344562666.0,0.0666067199514877,0.4890772742093263
2024-05-10,30.43,30.93,29.39,29.5,16588525.0,495538845.0,344562666.0,0.0481437098005272,-4.282933160285529
2024-05-13,29.49,29.65,28.51,28.79,11202305.0,323737076.0,344562666.0,0.0325116621891937,-2.406779661016956
2024-05-14,29.19,29.35,28.45,28.93,11717498.0,338855986.0,344562666.0,0.0340068706108745,0.4862799583188693
2024-05-15,29.14,31.32,29.01,29.92,16307966.0,489092123.0,344562666.0,0.0473294631403856,3.4220532319391594
2024-05-16,29.99,30.86,29.5,29.6,12387101.0,373227899.0,344562666.0,0.0359502123192882,-1.0695187165775444
2024-05-17,29.36,30.64,28.65,30.6,11243344.0,335214274.0,344562666.0,0.0326307667935213,3.378378378378377
2024-05-20,30.22,31.47,29.6,29.87,12873714.0,393718690.0,344562666.0,0.0373624750163733,-2.3856209150326824
2024-05-21,29.7,30.38,29.3,29.55,7208510.0,214464897.0,344562666.0,0.020920751756663,-1.0713090056913344
2024-05-22,29.6,30.26,29.34,29.88,7380285.0,219679639.0,344562666.0,0.0214192822619964,1.1167512690355208
2024-05-23,29.75,29.87,27.76,27.85,14901780.0,423775871.0,344562666.0,0.043248388378792,-6.793842034805886
2024-05-24,27.59,28.15,27.47,27.49,8947468.0,248470752.0,344562666.0,0.0259676072973036,-1.292639138240581
2024-05-27,27.6,28.11,27.38,27.69,6581573.0,182437743.0,344562666.0,0.0191012365802858,0.7275372862859397
2024-05-28,27.5,27.98,27.22,27.3,5967974.0,164077520.0,344562666.0,0.0173204313435396,-1.4084507042253502
2024-05-29,27.6,28.98,27.6,28.7,11528316.0,326045921.0,344562666.0,0.0334578209932935,5.128205128205132
2024-05-30,28.93,29.06,27.7,27.78,8550693.0,240469704.0,344562666.0,0.0248160751112832,-3.205574912891984
2024-05-31,27.67,28.18,27.55,27.85,5032643.0,140178512.0,344562666.0,0.0146058859435456,0.2519798416126706
2024-06-03,27.83,27.83,27.04,27.49,6318341.0,172895492.0,344562666.0,0.0183372768540164,-1.292639138240581
2024-06-04,27.43,28.06,27.23,27.61,5203636.0,143878976.0,344562666.0,0.0151021469052598,0.4365223717715638
2024-06-05,27.63,28.48,27.45,27.63,6195017.0,173743785.0,344562666.0,0.0179793622794873,0.0724375226367257
2024-06-06,27.56,27.96,26.48,26.56,8259854.0,223236093.0,344562666.0,0.0239719935299084,-3.872602243937751
2024-06-07,26.68,27.1,25.56,25.88,10100736.0,262904820.0,344562666.0,0.0293146559296705,-2.56024096385542
2024-06-11,25.89,26.37,25.38,26.32,6765464.0,175856191.0,344562666.0,0.0196349305005667,1.7001545595054068
2024-06-12,26.38,26.93,25.93,25.95,7095216.0,187511729.0,344562666.0,0.0205919465459441,-1.4057750759878471
2024-06-13,26.0,26.23,25.3,25.55,10014062.0,256444872.0,344562666.0,0.0290631080733511,-1.541425818882458
2024-06-14,25.38,25.55,24.37,25.0,17282452.0,428011440.0,344562666.0,0.0501576453439677,-2.1526418786692814
2024-06-17,25.02,26.45,24.65,26.06,15438747.0,396764399.0,344562666.0,0.0448067899497852,4.239999999999999
2024-06-18,26.1,26.32,25.63,25.87,7780218.0,201621158.0,344562666.0,0.0225799796893839,-0.7290867229470366
2024-06-19,25.95,25.99,25.15,25.2,5870451.0,149063844.0,344562666.0,0.0170373971972924,-2.589872439118679
2024-06-20,25.26,25.56,24.81,24.88,5317684.0,133833406.0,344562666.0,0.0154331403971665,-1.2698412698412764
2024-06-21,24.71,25.18,24.62,24.9,4977741.0,123947762.0,344562666.0,0.0144465477289985,0.0803858520900258
2024-06-24,24.8,24.99,23.9,23.99,6928120.0,168421797.0,344562666.0,0.0201069955733393,-3.654618473895588
2024-06-25,24.16,24.23,23.41,23.63,6001270.0,142711251.0,344562666.0,0.0174170639833626,-1.5006252605252124
2024-06-26,23.55,24.28,23.27,24.15,7794201.0,185971657.0,344562666.0,0.0226205615671664,2.2005924672027
2024-06-27,23.7,24.05,23.12,23.28,6620885.0,155624410.0,344562666.0,0.0192153290339354,-3.602484472049683
2024-06-28,23.3,23.76,23.02,23.08,6767015.0,158259421.0,344562666.0,0.0196394318588189,-0.85910652920963
2024-07-01,23.01,23.66,22.51,23.47,8426990.0,194247804.0,344562666.0,0.0244570605917009,1.6897746967071026
2024-07-02,23.5,23.74,22.9,23.04,5799244.0,135042761.0,344562666.0,0.0168307381276182,-1.8321261184490845
2024-07-03,22.99,23.78,22.75,23.27,7184500.0,167270858.0,344562666.0,0.0208510692217595,0.998263888888884
2024-07-04,23.27,23.49,22.16,22.29,8008164.0,181720015.0,344562666.0,0.0232415313387434,-4.211431027073487
2024-07-05,22.35,22.71,21.8,22.46,5914836.0,131625318.0,344562666.0,0.0171662126621692,0.7626738447734427
2024-07-08,22.31,22.47,21.95,22.1,5172840.0,114762414.0,344562666.0,0.0150127698396668,-1.6028495102404228
2024-07-09,22.1,22.45,21.62,22.22,7148113.0,157586302.0,344562666.0,0.0207454657899588,0.5429864253393646
2024-07-10,22.07,23.14,22.01,22.33,6564907.0,148495492.0,344562666.0,0.0190528680202398,0.4950495049504955
2024-07-11,22.78,24.14,22.62,23.74,10641922.0,250050153.0,344562666.0,0.030885302007734,6.314375279892515
2024-07-12,23.84,24.1,23.1,23.2,8419729.0,197849877.0,344562666.0,0.0244359875019077,-2.2746419545071617
2024-07-15,23.07,23.07,22.02,22.19,8547813.0,191096257.0,344562666.0,0.0248077166897704,-4.35344827586206
2024-07-16,22.02,22.53,22.0,22.37,5185111.0,115596344.0,344562666.0,0.0150483831002166,0.8111762054979765
2024-07-17,22.53,22.58,22.11,22.22,5828391.0,130396197.0,344562666.0,0.0169153294164493,-0.6705409029950871
2024-07-18,22.0,22.59,21.55,22.25,5360756.0,118314136.0,344562666.0,0.0155581452344578,0.1350135013501452
2024-07-19,22.11,22.56,21.84,22.1,5052118.0,111984415.0,344562666.0,0.0146624068667961,-0.6741573033707815
2024-07-22,22.2,22.44,21.79,21.96,5153292.0,113814659.0,344562666.0,0.0149560370536487,-0.6334841628959254
2024-07-23,22.18,22.38,20.9,20.9,6344761.0,136959228.0,344562666.0,0.0184139537624775,-4.826958105646639
2024-07-24,20.94,21.15,20.5,20.55,5299400.0,110321532.0,344562666.0,0.015380076029479,-1.674641148325351
2024-07-25,20.36,21.08,20.27,20.52,5472701.0,113146688.0,344562666.0,0.0158830353373223,-0.1459854014598582
2024-07-26,20.57,21.9,20.57,21.19,7191797.0,153617637.0,344562666.0,0.0208722467918216,3.265107212475637
2024-07-29,21.32,21.52,20.5,20.6,5392942.0,111651874.0,344562666.0,0.0156515563993227,-2.784332232184994
2024-07-30,20.42,20.75,20.24,20.59,4130799.0,84620003.0,344562666.0,0.0119885275092455,-0.0485436893203905
2024-07-31,20.63,22.06,20.35,22.03,9214734.0,197915297.0,344562666.0,0.0267432746181503,6.993686255463816
2024-08-01,21.94,22.18,21.35,21.48,7174154.0,155319391.0,344562666.0,0.0208210427533666,-2.496595551520653
2024-08-02,21.3,21.74,20.93,20.98,5340704.0,113942857.0,344562666.0,0.015499949724675,-2.327746741154557
2024-08-05,20.81,21.7,20.47,20.47,7368113.0,155659548.0,344562666.0,0.0213839563221861,-2.4308865586272765
2024-08-06,20.9,21.26,20.67,20.97,5150274.0,107738602.0,344562666.0,0.0149472781244384,2.442598925256468
2024-08-07,21.1,21.17,20.34,20.35,6082714.0,125062188.0,344562666.0,0.0176534331783931,-2.956604673342856
2024-08-08,20.36,20.71,19.92,20.51,5165709.0,105093198.0,344562666.0,0.0149920740397336,0.7862407862407883
2024-08-09,20.42,20.82,20.07,20.07,4513711.0,91714870.0,344562666.0,0.0130998260850466,-2.1452949780594865
2024-08-12,20.16,20.25,19.78,19.97,3488430.0,69726664.0,344562666.0,0.0101242251242623,-0.4982561036372734
2024-08-13,20.0,20.38,19.75,20.27,3613512.0,72564106.0,344562666.0,0.0104872418185898,1.5022533800701066
2024-08-14,20.2,20.48,19.75,19.81,4026887.0,80295777.0,344562666.0,0.0116869510174964,-2.2693635915145616
2024-08-15,19.72,20.28,19.5,19.89,5266546.0,105107106.0,344562666.0,0.0152847261751799,0.4038364462392918
2024-08-16,19.9,19.99,19.36,19.37,4413615.0,86678963.0,344562666.0,0.0128093245018019,-2.614379084967322
2024-08-19,19.36,19.8,19.32,19.36,3450955.0,67452304.0,344562666.0,0.0100154640665567,-0.0516262261228805
2024-08-20,19.44,19.6,18.73,18.84,4584102.0,87207259.0,344562666.0,0.0133041169352921,-2.685950413223137
2024-08-21,18.71,19.83,18.68,19.42,7734274.0,149974007.0,344562666.0,0.0224466396484173,3.078556263269649
2024-08-22,19.39,19.73,19.1,19.18,5978826.0,115753221.0,344562666.0,0.0173519263401566,-1.2358393408856916
2024-08-23,18.98,19.28,18.58,18.77,5074088.0,95229861.0,344562666.0,0.0147261688531281,-2.137643378519294
2024-08-26,18.78,19.92,18.78,19.33,5787098.0,112304716.0,344562666.0,0.0167954876457799,2.983484283431004
2024-08-27,19.18,19.18,18.82,18.98,3859816.0,73243025.0,344562666.0,0.0112020726006339,-1.8106570098292751
2024-08-28,18.82,19.2,18.68,19.05,3559294.0,67555599.0,344562666.0,0.0103298887291521,0.3688092729188685
2024-08-29,18.92,19.68,18.92,19.53,6375335.0,123548134.0,344562666.0,0.018502686533079,2.5196850393700787
2024-08-30,19.5,20.55,19.3,20.06,9294036.0,186427182.0,344562666.0,0.0269734272371807,2.7137736815155966
2024-09-02,20.36,20.7,19.7,19.72,8625531.0,174106406.0,344562666.0,0.0250332721769688,-1.6949152542372836
2024-09-03,19.73,21.74,19.62,20.86,15461566.0,322765801.0,344562666.0,0.0448730159291256,5.780933062880322
2024-09-04,20.8,21.3,20.6,20.74,10890312.0,228129824.0,344562666.0,0.0316061868409156,-0.5752636625119933
2024-09-05,20.74,21.04,20.4,20.66,6430339.0,132673701.0,344562666.0,0.0186623207750546,-0.3857280617164837
2024-09-06,20.65,20.78,20.1,20.61,7462121.0,152675184.0,344562666.0,0.0216567891310662,-0.2420135527589573
2024-09-09,20.42,20.81,20.13,20.46,5823899.0,118870138.0,344562666.0,0.0169022926006731,-0.727802037845704
2024-09-10,20.45,20.53,19.87,20.13,5065592.0,102032758.0,344562666.0,0.0147015115096654,-1.6129032258064613
2024-09-11,20.11,20.98,20.05,20.74,7694361.0,159005794.0,344562666.0,0.0223308029547229,3.030303030303028
2024-09-12,20.51,20.97,20.5,20.77,6398972.0,132731896.0,344562666.0,0.0185712865363074,0.1446480231436897
2024-09-13,20.72,20.74,19.85,19.89,4542155.0,91681814.0,344562666.0,0.0131823771064042,-4.236880115551267
2024-09-18,19.85,20.05,19.16,19.6,4506428.0,87720299.0,344562666.0,0.0130786891462001,-1.4580191050779234
2024-09-19,19.67,20.5,19.45,19.83,4600419.0,91901551.0,344562666.0,0.0133514726171755,1.1734693877550884
2024-09-20,19.88,19.88,19.2,19.6,3882490.0,75733525.0,344562666.0,0.011267877756669,-1.1598587997982746
2024-09-23,19.56,20.21,19.43,19.59,3050230.0,60471348.0,344562666.0,0.0088524680732531,-0.0510204081632714
2024-09-24,19.88,21.18,19.65,21.18,9430515.0,193663300.0,344562666.0,0.0273695206433073,8.11638591117918
2024-09-25,21.47,21.93,21.27,21.3,8493243.0,183227055.0,344562666.0,0.0246493420154811,0.56657223796035
2024-09-26,21.31,22.3,21.12,22.28,7132200.0,154974373.0,344562666.0,0.0206992826088709,4.600938967136159
2024-09-27,22.55,25.49,22.55,24.48,8970537.0,213252897.0,344562666.0,0.026034558834067,9.874326750448835
2024-09-30,25.93,28.28,25.5,28.08,20074330.0,543609506.0,344562675.0,0.0582603150500848,14.705882352941169
2024-10-08,33.65,33.65,29.86,32.66,26440609.0,837736146.0,344562675.0,0.0767367185084687,16.310541310541304
2024-10-09,31.01,31.6,27.88,27.88,21038880.0,629671772.0,344562675.0,0.0610596606263287,-14.635639926515609
2024-10-10,28.88,29.4,27.1,27.14,13305896.0,374698429.0,344562675.0,0.0386167654404238,-2.654232424677183
2024-10-11,27.14,27.3,24.92,25.69,12269125.0,317454254.0,344562675.0,0.035607817939073,-5.342667649226229
2024-10-14,26.0,26.22,24.9,26.15,10827762.0,278214674.0,344562675.0,0.0314246515528706,1.790579992214858
2024-10-15,25.95,26.35,25.1,25.1,10282334.0,264993973.0,344562675.0,0.0298416942578008,-4.015296367112797
2024-10-16,24.51,25.26,24.51,24.84,6288816.0,156425531.0,344562675.0,0.0182515880456291,-1.035856573705185
2024-10-17,25.1,25.89,24.93,24.95,8581899.0,217455567.0,344562675.0,0.0249066414404868,0.4428341384863143
2024-10-18,24.77,27.62,24.76,26.6,14426395.0,379225923.0,344562675.0,0.0418687108230744,6.613226452905829
2024-10-21,26.99,27.92,26.7,27.04,13032958.0,355853309.0,344562675.0,0.0378246366934549,1.6541353383458637
2024-10-22,28.18,28.5,27.55,28.03,12757103.0,356586810.0,344562675.0,0.0370240421426958,3.661242603550297
2024-10-23,27.97,29.2,27.45,28.38,14718274.0,417685110.0,344562675.0,0.0427158107012026,1.2486621476988755
2024-10-24,28.36,28.58,27.66,27.8,8173074.0,228939539.0,344562675.0,0.02372013741767,-2.043692741367153
2024-10-25,28.26,31.5,28.26,30.4,21799074.0,653801193.0,344562675.0,0.0632659181671375,9.352517985611495
2024-10-28,30.07,31.23,29.72,30.6,12558202.0,382229476.0,344562675.0,0.0364467857698167,0.657894736842124
2024-10-29,30.61,31.25,28.76,28.8,13499972.0,399707304.0,344562675.0,0.039180018555405,-5.882352941176472
2024-10-30,28.6,29.12,27.89,28.2,9906221.0,281867718.0,344562675.0,0.0287501279701871,-2.083333333333337
2024-10-31,28.4,29.87,28.08,29.5,10226201.0,297217751.0,344562675.0,0.0296787834027582,4.6099290780141855
2024-11-01,29.09,30.15,28.25,28.45,10055355.0,291855391.0,344562675.0,0.0291829490817599,-3.5593220338983045
2024-11-04,28.58,29.78,28.33,28.8,6976858.0,201785078.0,344562675.0,0.0202484439151745,1.2302284710017597
2024-11-05,28.66,30.5,28.53,30.17,12473157.0,370241878.0,344562675.0,0.0361999656521124,4.756944444444455
2024-11-06,30.65,32.86,30.5,30.8,18871972.0,598444437.0,344562675.0,0.0547707960532869,2.088167053364276
2024-11-07,32.0,32.48,31.28,31.7,17137117.0,545999092.0,344562675.0,0.0497358484925855,2.922077922077926
2024-11-08,32.37,34.09,31.67,32.06,21794531.0,720377163.0,344562675.0,0.0632527333379914,1.1356466876971671
2024-11-11,33.66,38.47,33.6,38.47,26611167.0,998984954.0,344562675.0,0.0772317169873376,19.993761696818456
2024-11-12,43.79,45.0,40.57,41.2,56625696.0,2402717246.0,344562675.0,0.1643407719655067,7.09643878346764
2024-11-13,43.73,47.0,41.9,44.2,47822175.0,2098649346.0,344562675.0,0.1387909325930326,7.281553398058249
2024-11-14,46.0,46.06,39.87,40.06,47438963.0,2017221485.0,344562675.0,0.1376787633773739,-9.366515837104073
2024-11-15,39.8,43.81,39.8,40.07,40276685.0,1674592181.0,344562675.0,0.1168921880467755,0.0249625561657529
2024-11-18,42.06,42.5,39.02,40.6,36123688.0,1474540897.0,344562675.0,0.104839237157652,1.3226853007237471
2024-11-19,39.4,43.88,39.02,43.88,37516961.0,1556852560.0,344562675.0,0.1088828353216145,8.078817733990151
2024-11-20,43.15,46.95,42.5,45.79,40997188.0,1837537861.0,344562675.0,0.1189832531918902,4.352780309936177
2024-11-21,45.11,49.48,43.68,44.04,41602282.0,1912242757.0,344562675.0,0.1207393749192363,-3.821795151779861
2024-11-22,43.51,46.19,43.01,43.01,29272371.0,1295869748.0,344562675.0,0.0849551420507169,-2.338782924613992
2024-11-25,43.5,44.79,42.4,44.79,24229068.0,1060476176.0,344562675.0,0.07031831872097,4.1385724250174505
2024-11-26,43.5,43.59,40.3,40.31,26268243.0,1094912928.0,344562675.0,0.0762364727984538,-10.002232641214547
2024-11-27,40.79,41.88,40.26,41.88,15525609.0,636898308.0,344562675.0,0.0450588822483456,3.894815182336897
2024-11-28,42.44,43.18,41.18,41.28,15564426.0,657179559.0,344562675.0,0.0451715380953552,-1.4326647564469996
2024-11-29,41.2,44.34,40.96,43.04,20922951.0,891868552.0,344562675.0,0.0607232080491597,4.263565891472854
2024-12-02,42.82,44.16,41.82,43.42,17057404.0,737051111.0,344562675.0,0.0495045030631945,0.8828996282527868
2024-12-03,43.0,45.28,43.0,43.61,18764683.0,830418850.0,344562675.0,0.0544594187400013,0.4375863657300805
2024-12-04,43.0,44.11,41.78,43.08,16112440.0,690631247.0,344562684.0,0.0467619993347857,-1.2153175877092417
2024-12-05,42.53,46.61,42.42,46.17,24050593.0,1082097509.0,344562684.0,0.0698003414670405,7.172701949860727
2024-12-06,46.06,46.66,44.4,45.92,16999931.0,772085991.0,344562684.0,0.0493377019317622,-0.5414771496642823
2024-12-09,45.3,48.93,45.22,47.99,18814465.0,896046733.0,344741475.99999994,0.054575577091281,4.507839721254348
2024-12-10,49.8,50.0,47.0,47.3,21922647.0,1062453919.0,344741485.0,0.0635915546978629,-1.437799541571172
2024-12-11,46.5,47.47,45.13,45.38,16355671.0,752459167.0,344741485.0,0.0474432921816763,-4.059196617336136
2024-12-12,45.02,47.28,44.4,45.5,17204369.0,785941887.0,344741485.0,0.049905131086849,0.2644336712207984
2024-12-13,44.71,45.32,43.64,44.86,14216464.0,631974798.0,344741485.0,0.0412380424711577,-1.4065934065934038
2024-12-16,44.7,44.96,41.77,41.98,18123433.0,771470307.0,344741485.0,0.0525710823575526,-6.419973250111466
2024-12-17,41.7,42.03,40.3,40.45,13728558.0,563471126.0,344741485.0,0.0398227616847447,-3.6445926631729297
2024-12-18,40.82,41.34,40.0,40.27,9264121.0,376146337.0,344741485.0,0.0268726608287366,-0.4449938195302816
2024-12-19,39.38,40.39,39.28,40.0,8804288.0,351193721.0,344741485.0,0.0255388120753729,-0.6704742984852352
