date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,5.69,5.89,5.61,5.76,71055501.0,408528821.0,1392825235.9999998,0.051015374480190716,
2024-01-03,5.7,5.74,5.56,5.62,36400752.0,205238334.0,1392825235.9999998,0.02613447190584936,-2.430555555555547
2024-01-04,5.62,5.64,5.53,5.56,19023290.0,106109302.0,1392825235.9999998,0.013658059538490443,-1.067615658362997
2024-01-05,5.58,5.59,5.3,5.34,28433187.0,153724110.0,1392825235.9999998,0.020414037788155072,-3.9568345323740983
2024-01-08,5.35,5.36,5.21,5.21,16166637.0,84926636.0,1392825235.9999998,0.011607082196778924,-2.434456928838946
2024-01-09,5.25,5.28,5.19,5.24,14914078.0,78105374.0,1392825235.9999998,0.010707788468014233,0.5758157389635254
2024-01-10,5.19,5.27,5.08,5.15,16468623.0,84747761.0,1392825235.9999998,0.011823897625014028,-1.717557251908397
2024-01-11,5.15,5.26,5.13,5.24,16117510.0,83933606.0,1392825235.9999998,0.011571810722131403,1.747572815533971
2024-01-12,5.22,5.23,5.13,5.13,16682968.0,86245939.0,1392825235.9999998,0.011977789868247334,-2.0992366412213803
2024-01-15,5.12,5.14,5.08,5.1,11610770.0,59281983.0,1392825235.9999998,0.008336128395651787,-0.5847953216374324
2024-01-16,5.12,5.12,4.91,4.99,22365930.0,111451099.0,1392825235.9999998,0.01605795861671191,-2.1568627450980316
2024-01-17,4.95,5.0,4.86,4.86,13471918.0,66261394.0,1392825235.9999998,0.009672367826052228,-2.605210420841686
2024-01-18,4.8,4.91,4.71,4.9,22017096.0,105550015.0,1392825235.9999998,0.0158075079564397,0.8230452674897082
2024-01-19,4.91,4.94,4.81,4.81,13248416.0,64530931.0,1392836941.0,0.009511821240530982,-1.836734693877562
2024-01-22,4.84,4.87,4.44,4.5,23487649.0,109333426.0,1392836941.0,0.01686317206889762,-6.44490644490644
2024-01-23,4.5,4.68,4.44,4.66,23912111.0,110102938.0,1392836941.0,0.01716791843762564,3.5555555555555562
2024-01-24,4.71,4.73,4.5,4.71,22945456.0,106218903.0,1392836941.0,0.016473899653699664,1.0729613733905463
2024-01-25,4.71,4.89,4.65,4.88,27446627.0,132273042.0,1392836941.0,0.019705556474036684,3.6093418259023347
2024-01-26,4.91,5.01,4.85,4.87,23351212.0,114732935.0,1392836941.0,0.016765215878920315,-0.2049180327868827
2024-01-29,4.87,4.88,4.68,4.68,19644190.0,93297171.0,1392836941.0,0.01410372558463037,-3.901437371663252
2024-01-30,4.56,4.61,4.4,4.42,21921785.0,98799587.0,1392836941.0,0.01573894571195179,-5.5555555555555465
2024-01-31,4.39,4.48,4.17,4.18,22942023.0,98525276.0,1392836941.0,0.016471434900002413,-5.429864253393668
2024-02-01,4.16,4.29,4.08,4.18,18436947.0,77133070.0,1392836941.0,0.013236974449258235,0.0
2024-02-02,4.2,4.29,3.79,3.96,28019532.0,112928487.0,1392836941.0,0.020116878850070647,-5.263157894736836
2024-02-05,3.94,3.94,3.56,3.56,37165150.0,136212962.0,1392836941.0,0.02668305880321995,-10.1010101010101
2024-02-06,3.4,3.8,3.31,3.73,30140895.0,107251919.0,1392836941.0,0.021639930786413568,4.7752808988763995
2024-02-07,3.78,3.91,3.68,3.74,28180599.0,107280347.0,1392836941.0,0.02023251837344828,0.2680965147453085
2024-02-08,3.78,4.1,3.77,4.08,34640873.0,137111347.0,1392836941.0,0.02487073108150712,9.090909090909083
2024-02-19,4.26,4.42,4.18,4.37,41684422.0,178932593.0,1392836941.0,0.029927711401789996,7.107843137254899
2024-02-20,4.37,4.41,4.25,4.38,32988920.0,143421478.0,1392836941.0,0.02368469634091935,0.22883295194506825
2024-02-21,4.33,4.53,4.29,4.4,34257105.0,152143602.0,1392836941.0,0.02459520134166229,0.4566210045662267
2024-02-22,4.45,4.53,4.41,4.51,27634980.0,123979308.0,1392836941.0,0.019840786230266992,2.499999999999991
2024-02-23,4.56,4.74,4.51,4.72,44599512.0,208240660.0,1392836941.0,0.03202062688542664,4.656319290465638
2024-02-26,4.69,4.85,4.65,4.76,40019026.0,190538302.0,1392836941.0,0.028732025136602116,0.8474576271186418
2024-02-27,4.72,5.03,4.71,5.03,42711475.0,209634894.0,1392836941.0,0.030665093481319433,5.672268907563027
2024-02-28,5.06,5.13,4.61,4.63,65506867.0,322461170.0,1392836941.0,0.04703125331596156,-7.952286282306165
2024-02-29,4.61,4.91,4.61,4.91,40098728.0,193246404.0,1392836941.0,0.02878924791527338,6.047516198704117
2024-03-01,4.92,5.16,4.92,5.16,61561023.0,311980768.0,1392836941.0,0.04419829858605107,5.0916496945010215
2024-03-04,5.26,5.28,4.97,5.17,63668656.0,326316145.0,1392836941.0,0.045711492943523245,0.19379844961240345
2024-03-05,5.08,5.21,5.03,5.06,41678846.0,212732411.0,1392836941.0,0.02992370806167468,-2.127659574468088
2024-03-06,5.04,5.18,5.01,5.13,35774318.0,182673502.0,1392836941.0,0.02568449826891833,1.3833992094861802
2024-03-07,5.14,5.21,4.98,4.99,37951200.0,192036343.0,1392836941.0,0.027247410578263805,-2.729044834307981
2024-03-08,4.99,5.12,4.98,5.09,33140670.0,167714512.0,1392836941.0,0.02379364663907202,2.004008016032066
2024-03-11,5.08,5.12,5.0,5.12,34590806.0,175034378.0,1392836941.0,0.02483478502168762,0.5893909626719207
2024-03-12,5.15,5.21,5.1,5.13,39554621.0,203636697.0,1392836941.0,0.028398601326298397,0.1953125
2024-03-13,5.1,5.2,5.09,5.15,46207440.0,237970586.0,1392836941.0,0.033175053475265344,0.3898635477582957
2024-03-14,5.1,5.17,5.03,5.1,27728357.0,141524783.0,1392836941.0,0.01990782710005679,-0.9708737864077777
2024-03-15,5.09,5.19,5.06,5.19,31615500.0,162458720.0,1392836941.0,0.022698636911009384,1.7647058823529571
2024-03-18,5.27,5.34,5.23,5.3,37684641.0,199198482.0,1392836941.0,0.027056032110222443,2.1194605009633882
2024-03-19,5.27,5.37,5.22,5.29,35018477.0,184925584.0,1392836941.0,0.025141835321267517,-0.18867924528301883
2024-03-20,5.27,5.37,5.27,5.36,31303733.0,166943503.0,1392836941.0,0.022474800946566797,1.3232514177693888
2024-03-21,5.36,5.38,5.27,5.3,27050756.0,143854162.0,1392836941.0,0.01942133727482749,-1.1194029850746356
2024-03-22,5.3,5.35,5.19,5.25,31004762.0,162788880.0,1392836941.0,0.02226015198716646,-0.9433962264150941
2024-03-25,5.21,5.29,5.08,5.08,27403000.0,142393016.0,1392836941.0,0.019674234071021812,-3.23809523809524
2024-03-26,5.05,5.15,4.96,5.0,27806490.0,140243432.0,1392836941.0,0.01996392340085127,-1.5748031496062964
2024-03-27,5.01,5.02,4.65,4.66,35847008.0,171868871.0,1392836941.0,0.025736686718161934,-6.799999999999995
2024-03-28,4.66,4.87,4.64,4.8,29854601.0,143158252.0,1392836941.0,0.021434383394918873,3.0042918454935563
2024-03-29,4.82,5.0,4.76,4.98,32977633.0,161430867.0,1392840113.0000002,0.02367653881605289,3.750000000000009
