date,open,close,high,low,volume
2025-09-02,18.1,17.56,18.27,17.38,9911581.0
2025-09-03,17.45,17.74,18.43,17.1,11137600.0
2025-09-04,18.0,19.51,19.51,17.81,22222666.0
2025-09-05,19.6,19.92,20.1,19.0,24561155.0
2025-09-08,19.77,19.95,20.45,19.77,14721200.0
2025-09-09,19.95,19.56,20.3,19.3,11569800.0
2025-09-10,19.64,21.15,21.4,19.51,22117700.0
2025-09-11,21.26,21.06,21.26,20.35,16531500.0
2025-09-12,20.8,22.21,23.16,20.6,21306344.0
2025-09-15,21.7,21.83,22.45,21.13,16485000.0
2025-09-16,21.62,21.53,21.83,21.17,10912200.0
2025-09-17,21.51,22.17,22.94,21.01,15795300.0
2025-09-18,22.0,21.7,22.5,21.5,15398100.0
2025-09-19,22.0,23.87,23.87,21.58,24271375.0
2025-09-22,24.3,23.88,24.98,23.01,26873225.0
2025-09-23,23.84,23.12,24.17,22.52,15773500.0
2025-09-24,22.76,22.01,22.91,20.81,29600925.0
2025-09-25,21.54,21.74,22.6,20.81,20345500.0
2025-09-26,21.61,22.7,23.89,21.61,23220100.0
2025-09-29,22.7,22.64,23.25,21.97,15796800.0
2025-09-30,22.61,22.6,23.32,21.8,13902500.0
2025-10-09,22.59,23.1,23.39,22.15,12524675.0
2025-10-10,23.0,22.73,23.23,22.21,12543600.0
2025-10-13,21.36,22.79,22.88,21.24,10101200.0
2025-10-14,22.8,23.4,24.17,22.8,13925400.0
2025-10-15,23.41,23.84,24.17,23.29,8735325.0
2025-10-16,23.99,21.46,24.67,21.46,22750000.0
2025-10-17,20.5,19.31,20.99,19.31,18182400.0
2025-10-20,19.38,18.59,19.5,17.97,19108200.0
2025-10-21,18.22,18.61,18.73,18.12,9252900.0
2025-10-22,18.55,18.15,18.6,18.11,6949000.0
2025-10-23,18.14,19.97,19.97,18.13,13800500.0
2025-10-24,19.96,20.25,20.74,19.7,17854700.0
2025-10-27,20.44,20.51,20.83,20.02,10039500.0
2025-10-28,20.41,20.46,20.75,20.06,7399500.0
2025-10-29,20.18,20.93,21.18,20.07,11745700.0
2025-10-30,21.02,22.45,22.86,20.82,15205000.0
2025-10-31,21.92,22.6,22.9,21.92,11985300.0
2025-11-03,22.5,20.78,22.5,20.35,14339400.0
2025-11-04,20.79,22.86,22.86,20.73,13217000.0
2025-11-05,22.5,22.4,23.0,21.36,15315600.0
2025-11-06,22.95,21.55,22.95,21.49,10849000.0
2025-11-07,21.55,20.47,21.55,20.47,10910400.0
2025-11-10,20.77,21.92,22.18,20.5,15304499.0
2025-11-11,22.31,22.09,22.31,21.7,9009300.0
2025-11-12,22.29,21.93,22.29,21.51,5980300.0
2025-11-13,21.99,20.92,21.99,20.84,8428200.0
2025-11-14,21.01,20.1,21.01,20.06,7969100.0
2025-11-17,19.91,18.99,19.99,18.64,12979800.0
2025-11-18,19.4,19.21,19.98,19.13,7997600.0
2025-11-19,19.26,19.3,20.13,19.2,6456112.0
2025-11-20,19.24,18.82,19.48,18.65,5174452.0
