date,open,close,high,low,volume
2025-09-02,5.96,5.91,6.06,5.83,56477248.0
2025-09-03,5.94,5.83,6.01,5.76,50440448.0
2025-09-04,6.0,5.87,6.26,5.71,65827812.0
2025-09-05,5.71,6.02,6.22,5.62,63416567.0
2025-09-08,6.0,5.87,6.0,5.77,43999401.0
2025-09-09,5.85,6.05,6.29,5.74,61346185.0
2025-09-10,6.01,6.09,6.3,5.95,71518050.0
2025-09-11,6.03,6.39,6.65,5.85,82269691.0
2025-09-12,6.35,6.2,6.43,6.13,62687524.0
2025-09-15,6.15,5.92,6.15,5.9,48880672.0
2025-09-16,5.9,6.03,6.2,5.77,45416726.0
2025-09-17,5.96,5.87,6.0,5.87,28325254.0
2025-09-18,5.85,5.6,5.86,5.55,42827821.0
2025-09-19,5.58,5.47,5.64,5.45,23668100.0
2025-09-22,5.49,5.46,5.55,5.42,14791800.0
2025-09-23,5.47,5.38,5.48,5.23,22348171.0
2025-09-24,5.35,5.42,5.42,5.3,14333600.0
2025-09-25,5.4,5.34,5.46,5.33,15039300.0
2025-09-26,5.33,5.32,5.39,5.28,11168822.0
2025-09-29,5.33,5.34,5.4,5.22,11524400.0
2025-09-30,5.35,5.3,5.37,5.29,10322440.0
2025-10-09,5.32,5.44,5.45,5.31,16133970.0
2025-10-10,5.47,5.49,5.55,5.4,19407702.0
2025-10-13,5.28,5.46,5.47,5.16,15275605.0
2025-10-14,5.51,5.37,5.54,5.36,15122700.0
2025-10-15,5.44,5.5,5.5,5.36,15506900.0
2025-10-16,5.56,5.4,5.59,5.38,13559600.0
2025-10-17,5.39,5.2,5.41,5.2,14235100.0
2025-10-20,5.26,5.31,5.33,5.21,11616996.0
2025-10-21,5.31,5.41,5.42,5.26,11493600.0
2025-10-22,5.42,5.43,5.44,5.34,9309900.0
2025-10-23,5.41,5.44,5.45,5.33,8914620.0
2025-10-24,5.45,5.47,5.49,5.41,10076720.0
2025-10-27,5.5,5.47,5.5,5.44,11706520.0
2025-10-28,5.46,5.47,5.53,5.4,11721900.0
2025-10-29,5.43,5.35,5.43,5.24,17850480.0
2025-10-30,5.34,5.2,5.35,5.2,14017900.0
2025-10-31,5.22,5.2,5.26,5.17,10253100.0
2025-11-03,5.22,5.29,5.3,5.21,13290560.0
2025-11-04,5.3,5.34,5.43,5.29,12187070.0
