date,open,close,high,low,volume
2025-08-19,28.76,28.8,28.88,28.36,1107400.0
2025-08-20,28.77,28.81,28.83,28.44,977295.0
2025-08-21,29.05,28.8,29.12,28.67,953500.0
2025-08-22,28.8,28.63,28.95,28.38,978218.0
2025-08-25,29.0,28.88,29.35,28.62,1386518.0
2025-08-26,28.78,29.07,29.4,28.47,1184000.0
2025-08-27,29.2,27.9,29.27,27.89,1819800.0
2025-08-28,28.02,27.87,28.48,26.91,1942200.0
2025-08-29,27.98,27.6,28.11,27.53,1034200.0
2025-09-01,27.54,27.87,28.48,27.54,1378000.0
2025-09-02,27.78,27.63,28.0,27.18,1225600.0
2025-09-03,27.72,26.78,27.89,26.72,1244587.0
2025-09-04,27.0,27.22,27.55,26.44,1326000.0
2025-09-05,27.22,27.46,27.5,27.0,941500.0
2025-09-08,27.71,28.05,28.14,27.47,1028900.0
2025-09-09,28.21,27.94,28.43,27.72,886500.0
2025-09-10,28.07,28.07,28.26,27.86,549899.0
2025-09-11,27.91,28.35,28.57,27.61,819100.0
2025-09-12,28.42,28.08,28.49,27.93,742695.0
2025-09-15,28.08,28.11,28.18,27.79,596700.0
2025-09-16,28.37,28.75,28.87,27.7,1346618.0
2025-09-17,28.69,28.38,28.82,28.32,854400.0
2025-09-18,28.58,27.87,28.58,27.62,1067600.0
2025-09-19,28.09,27.7,28.09,27.43,645200.0
2025-09-22,27.83,27.45,27.83,27.23,537200.0
2025-09-23,27.33,26.91,27.61,26.02,1209700.0
2025-09-24,26.66,27.76,27.98,26.66,1106900.0
2025-09-25,27.76,27.26,27.99,27.1,698331.0
2025-09-26,27.15,27.12,27.57,26.82,574700.0
2025-09-29,27.09,27.41,27.47,26.61,736500.0
2025-09-30,27.99,27.23,27.99,27.23,575500.0
2025-10-09,26.61,26.16,27.0,25.98,2134849.0
2025-10-10,26.17,26.1,26.89,26.02,1562681.0
2025-10-13,25.84,26.15,26.33,24.61,1231500.0
2025-10-14,26.25,26.32,26.72,26.02,1244800.0
2025-10-15,26.4,26.38,26.81,26.23,849900.0
2025-10-16,26.28,26.13,26.58,26.01,715400.0
2025-10-17,26.3,25.93,26.47,25.9,833500.0
2025-10-20,26.09,26.47,26.55,26.0,839700.0
2025-10-21,26.71,27.12,27.16,26.33,772300.0
2025-10-22,27.18,27.3,27.47,26.91,846000.0
2025-10-23,27.08,27.35,27.45,26.87,827200.0
2025-10-24,27.49,27.59,27.7,27.19,843711.0
2025-10-27,27.84,27.55,27.84,27.14,818300.0
2025-10-28,27.66,27.8,27.84,27.4,643900.0
2025-10-29,28.0,28.28,28.52,27.83,1624000.0
2025-10-30,28.14,28.17,28.45,28.0,1239500.0
2025-10-31,27.88,28.3,28.43,27.8,815500.0
2025-11-03,28.74,28.62,28.98,28.32,1463000.0
2025-11-04,28.55,28.8,29.0,28.55,1159300.0
2025-11-05,28.64,29.07,29.13,28.5,1408100.0
2025-11-06,29.07,29.12,29.13,28.7,678100.0
2025-11-07,28.94,29.04,29.18,28.89,763100.0
2025-11-10,29.27,28.85,29.27,28.72,882000.0
