date,open,close,high,low,volume
2025-09-02,15.57,15.66,15.68,15.0,4026596.0
2025-09-03,15.68,15.01,15.68,14.94,2618700.0
2025-09-04,15.07,15.28,15.53,14.97,3259380.0
2025-09-05,15.26,15.46,15.49,15.17,3010060.0
2025-09-08,15.5,15.72,15.75,15.44,2076286.0
2025-09-09,15.69,15.6,15.84,15.48,2173840.0
2025-09-10,15.66,15.66,15.77,15.51,1503566.0
2025-09-11,15.7,15.8,15.83,15.53,2253280.0
2025-09-12,15.8,15.58,15.86,15.51,1956220.0
2025-09-15,15.48,15.52,15.66,15.39,2033220.0
2025-09-16,15.5,15.88,15.89,15.2,2862820.0
2025-09-17,15.88,16.03,16.24,15.71,2667820.0
2025-09-18,16.19,15.61,16.19,15.39,2675721.0
2025-09-19,15.61,15.25,15.67,15.01,3148300.0
2025-09-22,15.2,15.12,15.37,14.98,2469800.0
2025-09-23,15.12,14.77,15.15,14.17,4994505.0
2025-09-24,14.8,15.3,15.39,14.6,3959740.0
2025-09-25,15.38,15.19,15.66,15.14,2565100.0
2025-09-26,15.18,15.12,15.4,14.92,1742360.0
2025-09-29,15.19,15.37,15.48,14.91,2434100.0
2025-09-30,15.4,15.35,15.51,15.22,1990900.0
2025-10-09,15.39,15.31,15.56,15.18,2135320.0
2025-10-10,15.27,15.28,15.48,15.1,1948040.0
2025-10-13,14.85,15.56,15.57,14.51,3622580.0
2025-10-14,15.56,15.21,15.69,15.21,2445540.0
2025-10-15,15.29,15.45,15.55,15.21,2066180.0
2025-10-16,15.45,15.13,15.52,15.07,1465280.0
2025-10-17,15.2,14.95,15.35,14.88,1790440.0
2025-10-20,15.03,15.39,15.39,14.98,2530410.0
2025-10-21,15.43,15.73,15.78,15.39,2765420.0
2025-10-22,15.83,16.66,18.2,15.83,14313862.0
2025-10-23,16.29,16.11,16.42,15.81,11687880.0
2025-10-24,16.15,16.16,16.35,15.95,7823781.0
2025-10-27,16.29,16.41,16.5,16.05,6269600.0
2025-10-28,16.42,16.35,16.6,16.21,4692720.0
2025-10-29,16.35,16.09,16.4,16.02,3948922.0
2025-10-30,16.0,15.94,16.26,15.92,3674282.0
2025-10-31,16.13,16.29,16.39,15.91,4670240.0
2025-11-03,16.29,16.39,16.42,16.15,3827480.0
2025-11-04,16.34,16.78,16.8,16.33,6459460.0
2025-11-05,16.67,16.85,16.91,16.53,4596980.0
2025-11-06,16.96,16.84,17.05,16.69,4005540.0
2025-11-07,16.82,16.83,16.98,16.66,3205900.0
2025-11-10,16.83,16.72,16.91,16.7,2810160.0
2025-11-11,16.78,16.89,16.92,16.74,2432560.0
2025-11-12,16.87,16.74,16.96,16.62,2213040.0
2025-11-13,16.79,16.7,16.84,16.66,1886033.0
2025-11-14,16.62,17.1,17.38,16.6,4732426.0
2025-11-17,16.99,17.26,17.29,16.95,2860780.0
2025-11-18,17.15,17.01,17.15,16.87,2805506.0
2025-11-19,16.96,16.42,17.12,16.34,4389744.0
2025-11-20,16.58,16.43,17.02,16.16,3906944.0
2025-11-21,16.29,15.52,16.59,15.4,4765580.0
2025-11-24,15.61,15.88,15.96,15.52,3145866.0
2025-11-25,16.04,16.06,16.25,15.8,2759484.0
2025-11-26,16.06,15.78,16.45,15.74,2367809.0
2025-11-27,15.86,16.0,16.07,15.72,2137718.0
2025-11-28,15.93,16.25,16.28,15.81,2184680.0
2025-12-01,16.41,16.28,16.58,16.21,2641331.0
2025-12-02,16.33,16.12,16.36,15.95,2213860.0
2025-12-03,16.29,15.98,16.29,15.85,1972998.0
2025-12-04,15.98,15.72,16.07,15.61,2286660.0
2025-12-05,15.72,16.15,16.18,15.59,2046100.0
2025-12-08,16.22,16.19,16.43,16.15,1983740.0
2025-12-09,16.16,16.05,16.29,15.99,1709740.0
2025-12-10,16.05,15.54,16.11,15.47,2360760.0
2025-12-11,15.59,15.07,15.64,15.04,3147060.0
2025-12-12,15.05,14.88,15.51,14.85,3139280.0
2025-12-15,14.8,15.0,15.26,14.61,2534000.0
2025-12-16,14.96,14.56,14.99,14.51,2383642.0
2025-12-17,14.56,14.51,14.71,14.25,2303109.0
2025-12-18,14.33,14.92,15.17,14.33,2957779.0
2025-12-19,14.97,15.42,15.45,14.93,2001500.0
2025-12-22,15.51,15.28,15.69,15.21,2224220.0
2025-12-23,15.22,15.34,15.42,15.12,2250359.0
2025-12-24,15.3,15.44,15.49,15.13,2066429.0
2025-12-25,15.48,15.62,15.69,15.42,1633420.0
2025-12-26,15.69,15.29,15.75,15.29,2234060.0
2025-12-29,15.32,15.42,15.45,15.19,2230500.0
2025-12-30,15.4,15.5,15.85,15.21,2523360.0
2025-12-31,15.48,15.62,15.7,15.25,2081900.0
2026-01-05,15.62,15.65,15.84,15.51,2922700.0
2026-01-06,15.62,15.67,15.87,15.6,2425840.0
2026-01-07,15.68,15.49,15.71,15.45,1788280.0
2026-01-08,15.49,15.8,15.87,15.42,2617930.0
2026-01-09,15.84,15.88,15.96,15.7,2421860.0
2026-01-12,15.88,16.25,16.33,15.82,2755510.0
2026-01-13,16.31,16.19,16.4,15.97,2923720.0
2026-01-14,16.21,16.36,16.66,16.07,4547600.0
2026-01-15,16.32,16.39,16.46,16.2,2339600.0
2026-01-16,16.5,16.53,16.66,16.32,3058420.0
2026-01-19,16.55,16.94,16.98,16.51,3606900.0
2026-01-20,17.08,16.99,17.13,16.78,3053060.0
2026-01-21,16.93,17.28,17.4,16.67,2740160.0
2026-01-22,17.28,17.48,17.65,17.12,3121700.0
2026-01-23,17.48,17.47,17.63,17.4,2287980.0
2026-01-26,17.66,17.32,17.71,17.05,3776180.0
2026-01-27,17.27,17.29,17.39,16.65,3585200.0
2026-01-28,17.32,17.0,17.44,16.92,2627280.0
2026-01-29,16.96,16.85,17.24,16.66,2526300.0
2026-01-30,16.83,16.96,17.25,16.69,2994660.0
2026-02-02,17.0,17.35,17.88,17.0,5992124.0
2026-02-03,17.49,17.73,17.86,17.35,4745724.0
2026-02-04,17.74,17.93,18.55,17.63,4932545.0
2026-02-05,17.93,17.81,18.18,17.75,3288120.0
2026-02-06,17.8,17.97,18.18,17.54,2944980.0
2026-02-09,18.15,17.97,18.22,17.76,2865920.0
2026-02-10,18.05,18.0,18.14,17.91,2358560.0
2026-02-11,18.02,17.94,18.07,17.65,2103460.0
2026-02-12,17.99,17.85,18.09,17.73,1662920.0
2026-02-13,17.75,17.83,18.06,17.7,2156720.0
2026-02-24,17.87,18.24,18.35,17.87,2156000.0
2026-02-25,18.25,18.2,18.41,18.14,2127760.0
2026-02-26,18.27,18.33,18.34,18.1,1764840.0
2026-02-27,18.21,17.95,18.29,17.9,2922560.0
2026-03-02,17.8,17.4,18.06,17.13,3958520.0
2026-03-03,17.44,16.99,17.67,16.81,3578348.0
2026-03-04,16.77,16.87,17.08,16.56,3183043.0
2026-03-05,17.18,17.07,17.43,16.93,2175680.0
2026-03-06,17.05,17.78,17.85,17.0,2928960.0
2026-03-09,17.53,17.62,17.77,17.24,2784980.0
2026-03-10,17.86,18.21,18.25,17.84,3006920.0
2026-03-11,18.12,17.96,18.25,17.8,2601280.0
2026-03-12,17.98,17.59,18.19,17.43,2329140.0
2026-03-13,17.57,17.57,17.94,17.43,1679440.0
2026-03-16,17.21,17.41,17.73,17.21,2471120.0
2026-03-17,17.45,16.96,17.56,16.88,1945200.0
2026-03-18,16.99,17.31,17.36,16.73,2255540.0
2026-03-19,17.06,16.78,17.33,16.7,2286860.0
2026-03-20,16.79,16.14,17.1,16.03,3770000.0
2026-03-23,15.85,14.75,16.03,14.5,5634400.0
2026-03-24,15.34,16.05,16.1,14.93,7250848.0
2026-03-25,16.34,16.37,16.6,16.15,4940660.0
2026-03-26,16.37,15.84,16.52,15.73,3170987.0
2026-03-27,15.75,16.28,16.43,15.58,2748680.0
2026-03-30,15.46,16.38,16.46,15.45,3226540.0
2026-03-31,16.39,16.11,16.73,16.08,3909040.0
2026-04-01,16.47,16.19,16.74,15.95,3355380.0
2026-04-02,16.2,15.85,16.49,15.59,2856740.0
2026-04-03,15.93,15.23,15.93,15.07,2443960.0
2026-04-07,15.32,15.81,15.92,15.18,3374395.0
2026-04-08,16.45,16.9,16.95,16.1,3806460.0
2026-04-09,16.85,16.29,16.85,16.19,3242140.0
