date,open,close,high,low,volume
2025-09-02,56.56,53.68,56.58,52.66,23775950.0
2025-09-03,53.26,55.41,56.99,52.91,20968937.0
2025-09-04,58.01,56.0,61.5,54.5,29123357.0
2025-09-05,56.8,58.58,59.85,53.84,24814817.0
2025-09-08,59.0,57.99,60.75,56.56,21077750.0
2025-09-09,57.0,51.3,57.75,51.12,25073795.0
2025-09-10,50.3,50.03,51.39,48.26,20888358.0
2025-09-11,50.01,50.88,51.2,48.53,13968495.0
2025-09-12,50.94,50.1,51.97,50.1,12621135.0
2025-09-15,50.61,50.17,51.48,49.91,8939423.0
2025-09-16,50.65,51.22,52.52,50.16,11453857.0
2025-09-17,51.02,54.79,55.95,51.02,22552700.0
2025-09-18,54.8,54.27,56.29,53.4,18404070.0
2025-09-19,54.27,52.14,54.45,51.85,11659614.0
2025-09-22,52.69,53.68,55.45,52.69,12879869.0
2025-09-23,54.0,51.26,54.36,49.93,13142688.0
2025-09-24,51.28,52.0,52.37,49.93,9950090.0
2025-09-25,51.66,52.86,54.4,51.59,10481046.0
2025-09-26,52.4,49.88,52.85,49.8,10294627.0
2025-09-29,50.15,51.64,53.09,50.0,11201007.0
2025-09-30,52.1,51.1,52.16,50.92,7364986.0
2025-10-09,51.33,51.06,52.69,50.85,8556967.0
2025-10-10,50.7,48.99,51.09,48.66,9431602.0
2025-10-13,46.0,48.32,48.67,44.45,9993112.0
2025-10-14,48.68,46.45,49.18,46.06,7813627.0
2025-10-15,46.47,47.62,47.77,45.61,5996769.0
2025-10-16,47.32,46.64,47.85,46.44,3843520.0
2025-10-17,46.52,44.33,46.88,44.28,5976422.0
2025-10-20,44.96,45.11,45.73,44.68,4610537.0
2025-10-21,45.5,46.47,46.75,45.02,5183745.0
2025-10-22,46.0,46.02,46.63,45.62,2953700.0
2025-10-23,45.82,45.73,45.82,44.54,3941182.0
2025-10-24,45.7,47.22,47.39,45.7,5825600.0
2025-10-27,48.0,48.27,48.87,47.47,6725697.0
2025-10-28,47.99,48.64,49.14,47.81,5594727.0
2025-10-29,48.59,49.43,49.58,47.97,5356764.0
2025-10-30,50.18,47.85,50.18,47.76,7158644.0
2025-10-31,47.85,47.94,48.96,47.77,5112480.0
2025-11-03,47.74,46.98,47.84,46.5,5296175.0
2025-11-04,46.79,44.76,46.96,44.38,8264230.0
2025-11-05,43.98,44.49,44.94,43.98,4501932.0
2025-11-06,44.57,45.36,45.4,44.13,4667375.0
2025-11-07,45.07,44.86,45.54,44.65,3111510.0
2025-11-10,44.98,44.39,45.35,44.04,3825958.0
2025-11-11,44.75,44.01,44.99,43.95,3504598.0
2025-11-12,44.3,43.57,44.3,43.05,3728021.0
2025-11-13,43.41,43.76,44.35,43.3,3392522.0
2025-11-14,43.61,43.0,43.78,42.95,3610854.0
2025-11-17,43.03,43.04,43.2,42.38,3867791.0
2025-11-18,43.02,42.71,43.15,42.52,2539814.0
2025-11-19,42.72,41.68,43.1,41.54,5199720.0
2025-11-20,42.3,41.43,42.34,41.4,3489288.0
2025-11-21,40.63,39.71,41.36,39.68,5280607.0
2025-11-24,40.03,40.84,41.26,39.71,5088306.0
2025-11-25,41.25,42.4,42.88,40.94,6594460.0
2025-11-26,42.25,42.07,42.8,41.96,4208783.0
2025-11-27,41.83,42.87,43.75,41.83,5487308.0
2025-11-28,42.95,43.92,44.22,42.7,5294765.0
2025-12-01,43.97,45.63,46.11,43.95,12196378.0
2025-12-02,45.96,44.95,46.33,44.78,7706880.0
2025-12-03,45.49,44.03,46.1,43.78,6472762.0
2025-12-04,43.94,42.95,44.19,42.25,6445048.0
2025-12-05,43.03,44.99,46.37,42.71,12902349.0
2025-12-08,44.6,44.74,45.15,43.9,10071733.0
2025-12-09,44.34,44.76,45.58,44.2,7187224.0
2025-12-10,44.52,44.83,44.96,43.88,5271900.0
2025-12-11,44.66,43.87,44.95,43.87,4236820.0
2025-12-12,43.69,43.87,44.35,43.08,3936131.0
2025-12-15,43.55,42.76,43.75,42.53,4736788.0
