date,open,close,high,low,volume
2025-09-02,20.88,20.09,21.05,19.92,58156211.0
2025-09-03,20.34,18.85,20.4,18.78,57185346.0
2025-09-04,18.74,18.07,19.11,17.65,54006065.0
2025-09-05,18.15,18.42,18.43,17.79,35450076.0
2025-09-08,18.42,18.42,18.54,18.19,33710583.0
2025-09-09,18.54,18.99,19.32,18.33,61108456.0
2025-09-10,18.76,18.66,18.91,18.5,32752316.0
2025-09-11,18.87,19.04,19.13,18.47,40561543.0
2025-09-12,19.0,19.24,19.52,18.83,44101683.0
2025-09-15,19.05,18.66,19.06,18.63,37465236.0
2025-09-16,18.63,18.89,18.91,18.29,37432105.0
2025-09-17,18.75,18.6,18.8,18.53,30394844.0
2025-09-18,18.69,18.49,19.2,18.28,51608974.0
2025-09-19,18.42,18.12,18.75,18.08,32580385.0
2025-09-22,18.28,19.48,19.5,18.19,77868899.0
2025-09-23,19.52,20.32,20.35,19.23,107964416.0
2025-09-24,20.0,19.95,20.21,19.66,67502182.0
2025-09-25,20.39,19.72,20.67,19.68,61896351.0
2025-09-26,19.35,18.67,19.44,18.67,52905872.0
2025-09-29,18.67,18.75,19.07,18.38,33367711.0
2025-09-30,18.74,18.8,19.05,18.66,28664040.0
2025-10-09,18.76,19.93,20.0,18.76,65963355.0
2025-10-10,19.6,19.55,19.99,19.51,37811474.0
2025-10-13,18.23,19.27,19.38,18.21,39807330.0
2025-10-14,19.51,19.3,20.48,19.29,61709068.0
2025-10-15,19.44,19.38,19.6,18.6,43468340.0
2025-10-16,19.25,19.34,19.7,18.66,54606739.0
2025-10-17,19.11,18.39,19.2,18.33,35613135.0
2025-10-20,18.69,19.55,19.69,18.51,62953816.0
2025-10-21,19.43,20.5,20.8,19.1,108920855.0
2025-10-22,20.1,19.7,20.13,19.55,67787516.0
2025-10-23,19.8,19.33,19.84,18.85,45528288.0
2025-10-24,19.48,19.94,20.04,19.48,67088398.0
2025-10-27,19.72,20.38,20.6,19.58,88602498.0
2025-10-28,20.4,20.86,21.32,20.2,114337733.0
2025-10-29,20.51,20.13,20.6,19.93,78860732.0
2025-10-30,19.93,19.77,20.18,19.6,51662507.0
2025-10-31,19.88,19.93,20.0,19.65,38647210.0
2025-11-03,19.88,20.14,20.3,19.75,46306534.0
2025-11-04,20.47,19.71,20.49,19.69,43792281.0
2025-11-05,19.3,19.3,19.7,18.88,46146795.0
2025-11-06,19.11,19.17,19.35,19.01,30878511.0
2025-11-07,19.17,18.98,19.43,18.82,41927041.0
2025-11-10,18.7,18.41,18.89,18.35,43282731.0
2025-11-11,18.55,18.45,18.59,18.0,30574808.0
2025-11-12,18.26,17.86,18.37,17.84,29067868.0
2025-11-13,17.88,17.94,18.06,17.87,21397956.0
2025-11-14,17.9,18.18,18.37,17.73,29189568.0
2025-11-17,18.48,18.77,19.18,18.47,53783491.0
2025-11-18,18.51,18.05,18.51,18.02,34261532.0
2025-11-19,17.9,18.83,19.44,17.9,74661997.0
2025-11-20,18.44,18.12,18.58,18.07,44829546.0
2025-11-21,17.94,17.51,18.46,16.82,60540465.0
2025-11-24,17.55,18.27,18.45,17.43,47309351.0
2025-11-25,18.01,17.96,18.18,17.8,38565804.0
2025-11-26,17.83,17.44,17.84,17.41,34167782.0
2025-11-27,17.32,17.22,17.59,17.19,20810025.0
2025-11-28,17.18,17.34,17.47,17.18,18068168.0
2025-12-01,17.45,17.67,17.79,17.43,25385190.0
2025-12-02,17.69,17.67,18.0,17.41,29263606.0
2025-12-03,17.6,17.47,17.8,17.23,25185339.0
2025-12-04,17.36,17.19,17.46,17.16,18284551.0
2025-12-05,17.2,17.7,17.74,17.14,27082194.0
2025-12-08,17.9,17.88,18.17,17.81,30980483.0
2025-12-09,17.77,17.7,18.08,17.67,20835277.0
2025-12-10,17.6,18.02,18.1,17.5,29994559.0
2025-12-11,17.99,17.8,18.27,17.8,31509674.0
2025-12-12,17.61,18.45,18.5,17.6,66061698.0
2025-12-15,18.3,17.85,18.37,17.81,35448975.0
2025-12-16,17.76,17.12,17.8,17.05,30211445.0
2025-12-17,17.02,17.14,17.2,16.71,22084037.0
2025-12-18,17.08,16.98,17.3,16.93,16784021.0
2025-12-19,16.98,17.11,17.25,16.97,14578079.0
2025-12-22,17.22,17.66,18.04,17.19,32869658.0
2025-12-23,17.6,17.34,18.23,17.25,28683124.0
2025-12-24,17.18,17.76,17.86,17.03,31321184.0
2025-12-25,17.65,18.26,18.49,17.58,47567815.0
2025-12-26,18.27,18.41,18.89,18.05,53552663.0
2025-12-29,18.35,18.41,18.73,18.32,34788719.0
2025-12-30,18.36,18.14,18.6,18.14,31504736.0
2025-12-31,18.09,18.17,18.36,17.9,24617128.0
2026-01-05,18.36,18.68,18.86,18.18,42712007.0
2026-01-06,18.49,19.1,19.2,18.42,55902479.0
2026-01-07,19.1,18.75,19.12,18.7,39894213.0
2026-01-08,18.79,22.5,22.5,18.77,168798716.0
2026-01-09,24.61,23.03,24.61,22.89,259439916.0
2026-01-12,24.25,26.39,27.57,24.25,218635425.0
2026-01-13,26.26,24.12,26.4,23.68,188584185.0
2026-01-14,24.51,24.12,26.18,23.8,173455009.0
2026-01-15,23.41,22.67,23.88,22.37,105129564.0
2026-01-16,23.1,22.28,23.6,22.23,68023772.0
2026-01-19,22.0,22.41,22.93,21.75,62753408.0
2026-01-20,22.49,21.29,22.63,20.94,70084855.0
2026-01-21,20.99,22.35,22.88,20.96,90728684.0
2026-01-22,21.96,23.66,24.28,21.82,122124832.0
2026-01-23,23.6,24.24,24.97,23.13,139866711.0
2026-01-26,24.8,23.65,24.8,23.36,109507807.0
2026-01-27,23.0,23.42,23.87,22.72,63216637.0
2026-01-28,23.35,23.05,23.46,22.58,60059760.0
2026-01-29,23.25,24.0,24.89,23.23,106436674.0
2026-01-30,23.99,25.14,25.5,23.42,149165129.0
2026-02-02,24.65,24.52,25.62,24.41,109285795.0
2026-02-03,24.8,28.4,29.42,24.8,258709259.0
2026-02-04,29.4,29.28,30.0,28.4,237947162.0
2026-02-05,27.1,28.25,28.98,27.01,162844997.0
2026-02-06,27.89,27.06,29.79,27.06,193222465.0
2026-02-09,27.28,27.68,28.2,27.01,160455471.0
2026-02-10,27.5,27.53,27.83,25.78,147713147.0
2026-02-11,27.23,28.37,32.13,27.23,258816261.0
2026-02-12,27.55,26.95,28.99,26.86,182756452.0
2026-02-13,27.07,28.81,30.5,27.07,192418156.0
2026-02-24,28.33,28.42,30.24,28.33,162537005.0
2026-02-25,28.3,27.55,29.1,27.52,150690846.0
2026-02-26,27.36,26.89,27.49,26.78,109446200.0
2026-02-27,27.05,29.07,30.18,26.8,196837638.0
2026-03-02,30.41,28.65,30.84,28.59,164499854.0
2026-03-03,28.97,26.47,29.86,26.36,149616027.0
2026-03-04,26.01,27.89,28.98,25.88,136117205.0
2026-03-05,28.29,27.01,28.42,26.5,125806624.0
2026-03-06,26.6,27.76,28.61,26.12,111697586.0
2026-03-09,27.08,28.64,28.94,26.48,119905583.0
2026-03-10,28.65,29.29,29.6,28.39,117786281.0
2026-03-11,28.83,28.41,29.14,28.18,91920028.0
2026-03-12,28.19,27.21,28.4,27.06,78096964.0
2026-03-13,27.01,26.26,27.66,26.14,71032276.0
2026-03-16,27.45,26.89,28.0,26.81,80276731.0
2026-03-17,26.46,24.73,26.8,24.66,89491044.0
2026-03-18,24.9,25.31,25.43,24.46,50375074.0
2026-03-19,24.6,24.63,25.28,24.24,47328389.0
2026-03-20,24.8,23.45,24.9,23.43,51857920.0
2026-03-23,22.97,21.85,23.1,21.67,56546376.0
2026-03-24,22.41,22.59,22.6,21.71,49051042.0
2026-03-25,22.68,22.9,23.2,22.67,44841730.0
2026-03-26,23.08,22.29,23.19,22.02,44080730.0
2026-03-27,22.01,22.57,22.76,21.92,34119284.0
2026-03-30,22.07,23.01,23.15,22.05,44288968.0
2026-03-31,23.06,23.64,24.62,22.9,85107017.0
2026-04-01,24.0,23.44,24.18,23.23,50087476.0
2026-04-02,23.5,22.78,23.69,22.67,39114808.0
2026-04-03,23.21,22.16,23.39,22.12,37517968.0
2026-04-07,22.27,21.95,22.44,21.89,28668235.0
2026-04-08,22.6,24.17,24.33,22.53,72881371.0
2026-04-09,23.74,24.15,24.89,23.54,73427412.0
2026-04-10,24.5,24.7,25.6,24.26,85192064.0
2026-04-13,24.46,25.3,25.69,24.46,79654630.0
2026-04-14,25.29,26.68,26.68,25.21,105537221.0
2026-04-15,26.5,26.5,27.15,26.32,92582145.0
2026-04-16,26.6,27.02,27.47,26.4,84079804.0
2026-04-17,26.62,27.46,27.5,26.56,74583954.0
2026-04-20,27.41,28.33,28.76,27.32,96886811.0
2026-04-21,28.0,28.4,28.65,27.77,78515493.0
2026-04-22,26.5,26.11,26.96,25.46,135616090.0
2026-04-23,25.98,25.7,26.46,25.46,76193458.0
2026-04-24,25.6,25.29,25.82,24.27,74681135.0
2026-04-27,25.2,25.62,25.85,24.62,64063468.0
2026-04-28,25.62,25.14,26.5,24.82,73802155.0
2026-04-29,24.74,25.23,25.47,24.63,46477760.0
2026-04-30,25.16,25.88,26.15,24.92,72872597.0
2026-05-06,25.6,25.88,26.48,25.6,78165992.0
2026-05-07,25.88,26.32,26.45,25.14,91849800.0
2026-05-08,26.0,26.82,27.2,25.83,102166845.0
2026-05-11,27.0,26.53,27.05,26.26,84549935.0
2026-05-12,26.29,25.15,26.5,24.9,77951021.0
2026-05-13,25.05,24.85,25.28,24.64,61699475.0
2026-05-14,24.8,23.33,24.93,23.33,65538695.0
2026-05-15,24.72,23.98,25.5,23.87,72646815.0
2026-05-18,24.99,25.16,25.98,24.8,98015211.0
2026-05-19,24.6,24.69,24.93,23.51,76940907.0
2026-05-20,24.2,24.8,25.37,24.12,61807336.0
2026-05-21,24.6,23.45,24.98,23.31,58670526.0
2026-05-22,24.02,24.71,24.78,23.56,62393204.0
2026-05-25,24.71,24.52,25.15,24.06,48530505.0
2026-05-26,24.1,23.37,24.21,22.99,48241519.0
2026-05-27,23.32,22.31,23.57,22.29,37870571.0
