date,open,close,high,low,volume
2025-09-02,43.4,41.63,43.85,41.28,12106658.0
2025-09-03,41.79,41.95,42.97,41.68,8068125.0
2025-09-04,42.01,41.26,42.92,40.3,10671096.0
2025-09-05,41.35,43.22,43.44,40.93,9893583.0
2025-09-08,43.28,43.91,44.1,43.25,8065743.0
2025-09-09,43.64,41.97,43.65,41.6,8272205.0
2025-09-10,41.8,41.67,42.3,41.37,5203178.0
2025-09-11,41.67,43.57,43.89,41.35,7907683.0
2025-09-12,43.37,42.75,43.8,42.75,5086126.0
2025-09-15,43.01,43.05,43.7,42.62,5217282.0
2025-09-16,43.0,43.35,43.65,42.53,7089120.0
2025-09-17,43.4,44.19,44.99,42.7,9260563.0
2025-09-18,44.0,43.33,44.86,42.89,8793921.0
2025-09-19,43.59,44.45,45.58,43.35,11684013.0
2025-09-22,45.33,46.0,46.67,44.9,11858835.0
2025-09-23,46.38,46.43,46.56,44.6,13408051.0
2025-09-24,45.9,47.16,47.17,45.0,9344417.0
2025-09-25,47.11,48.94,50.0,46.7,12907577.0
2025-09-26,48.39,47.59,49.32,47.4,8208301.0
2025-09-29,47.43,47.53,48.28,47.07,6083997.0
2025-09-30,47.54,48.44,48.87,47.54,6451890.0
2025-10-09,48.51,47.86,49.97,47.73,7629839.0
2025-10-10,47.7,47.69,49.21,46.6,9034180.0
2025-10-13,45.04,46.0,46.64,44.3,11677073.0
2025-10-14,46.81,43.46,46.9,43.31,10657774.0
2025-10-15,43.51,44.65,44.95,42.88,6919837.0
2025-10-16,46.02,44.91,47.2,44.5,8460264.0
2025-10-17,44.77,41.95,44.91,41.85,8838235.0
2025-10-20,42.8,43.6,44.36,42.69,7041348.0
2025-10-21,44.15,44.72,45.36,44.15,5575403.0
2025-10-22,44.2,44.11,44.66,43.91,3559541.0
2025-10-23,43.72,45.08,46.2,43.69,7478949.0
2025-10-24,45.2,47.47,47.56,44.98,9683981.0
2025-10-27,46.24,44.38,46.39,43.92,21682156.0
2025-10-28,44.39,46.7,47.4,44.37,18176333.0
2025-10-29,46.5,47.33,47.9,46.36,8625523.0
2025-10-30,47.05,48.19,48.68,46.78,12925844.0
2025-10-31,48.22,49.48,50.0,48.05,11673360.0
2025-11-03,49.22,49.45,50.5,48.37,10317494.0
2025-11-04,49.92,50.31,51.49,49.23,9431778.0
2025-11-05,48.75,51.05,51.21,48.23,8609888.0
2025-11-06,50.56,50.03,51.02,49.3,6420311.0
2025-11-07,49.55,49.9,50.98,49.4,7072628.0
2025-11-10,49.72,48.62,50.4,46.68,12223997.0
2025-11-11,48.88,47.3,48.94,46.61,9406006.0
2025-11-12,47.05,47.48,48.8,46.69,6026966.0
2025-11-13,47.49,47.11,47.69,46.88,4377379.0
2025-11-14,46.75,45.78,46.89,45.78,4711135.0
2025-11-17,45.59,45.91,46.63,45.49,3645758.0
2025-11-18,45.91,45.5,46.32,45.22,3288750.0
2025-11-19,45.64,44.46,45.81,44.29,3769252.0
2025-11-20,44.78,43.34,44.98,43.18,5384342.0
2025-11-21,42.6,41.51,43.19,41.5,5691577.0
2025-11-24,41.8,42.2,42.85,41.3,4540771.0
2025-11-25,42.6,43.15,43.67,42.44,5638003.0
2025-11-26,43.18,43.15,43.55,42.73,4395182.0
2025-11-27,43.09,43.88,44.93,43.0,5481075.0
2025-11-28,43.91,44.61,44.65,43.77,3191569.0
2025-12-01,44.4,45.16,45.18,44.21,4265724.0
2025-12-02,45.0,44.13,45.52,44.1,3219000.0
2025-12-03,44.1,44.41,44.76,44.02,2720469.0
2025-12-04,44.38,44.02,44.59,43.51,2568680.0
2025-12-05,43.96,44.4,44.55,43.9,2636977.0
2025-12-08,44.4,44.75,45.4,44.31,4326995.0
2025-12-09,44.64,44.53,45.96,44.38,4869657.0
2025-12-10,44.56,44.35,44.56,43.01,4542500.0
2025-12-11,44.29,44.02,44.6,43.91,3488700.0
2025-12-12,43.94,44.25,44.53,43.57,3724540.0
2025-12-15,44.02,43.08,44.02,43.07,2846678.0
2025-12-16,43.08,43.18,43.47,42.45,2739017.0
2025-12-17,43.16,44.76,44.86,43.16,5030546.0
2025-12-18,44.35,44.48,44.99,44.22,2167011.0
2025-12-19,44.52,44.93,45.66,44.52,3634602.0
2025-12-22,44.94,45.35,45.69,44.84,3198664.0
2025-12-23,45.25,47.25,47.27,44.77,8247983.0
2025-12-24,49.26,51.98,51.98,49.26,10973522.0
2025-12-25,52.55,56.28,57.18,52.55,27739440.0
2025-12-26,55.5,53.76,55.93,53.13,15386949.0
2025-12-29,53.76,52.63,53.97,52.42,9095002.0
2025-12-30,52.2,52.55,53.7,52.17,7321294.0
2025-12-31,52.82,52.02,53.5,51.66,6672568.0
2026-01-05,52.12,52.0,52.99,51.84,6746564.0
2026-01-06,51.98,50.93,52.19,50.7,7194913.0
2026-01-07,51.0,50.69,51.38,50.43,5918591.0
2026-01-08,50.36,50.26,50.86,49.7,6054233.0
2026-01-09,50.46,50.05,50.49,49.68,6622824.0
2026-01-12,50.0,50.7,50.95,49.15,11668975.0
2026-01-13,50.71,48.95,50.76,48.79,8927186.0
2026-01-14,49.16,49.43,49.73,48.5,7419613.0
2026-01-15,49.3,51.99,51.99,49.07,12838057.0
2026-01-16,52.27,52.06,52.47,51.21,7742386.0
2026-01-19,51.79,51.63,51.99,51.1,5029153.0
2026-01-20,51.52,49.97,51.63,49.39,7423935.0
2026-01-21,49.63,49.74,50.95,49.51,8645689.0
2026-01-22,49.84,49.05,50.15,48.55,9112524.0
2026-01-23,48.9,48.47,49.41,48.1,10940833.0
2026-01-26,48.6,47.67,48.76,47.27,8667229.0
2026-01-27,47.67,47.46,47.94,46.25,6716832.0
2026-01-28,47.36,46.47,47.36,46.2,7416300.0
2026-01-29,46.3,45.99,47.15,45.58,6882257.0
2026-01-30,45.92,46.0,46.29,44.9,7135183.0
2026-02-02,45.6,44.47,46.25,44.45,7695302.0
2026-02-03,44.87,45.32,45.45,44.3,5228785.0
2026-02-04,45.03,45.8,46.9,45.0,7469637.0
2026-02-05,45.54,44.72,45.9,44.62,5167600.0
2026-02-06,44.61,44.6,45.1,43.81,4636223.0
2026-02-09,45.25,45.42,45.45,44.68,5144508.0
2026-02-10,45.4,48.85,49.2,45.18,17438423.0
2026-02-11,48.17,50.04,51.66,48.13,19115650.0
2026-02-12,50.05,48.95,50.2,48.63,9507046.0
2026-02-13,48.72,48.82,50.15,48.53,6242580.0
2026-02-24,49.28,49.0,49.48,47.88,6539009.0
2026-02-25,48.78,48.79,49.63,48.51,7771950.0
2026-02-26,48.96,49.2,49.88,48.62,9287655.0
2026-02-27,48.65,49.5,49.74,47.65,9488898.0
2026-03-02,48.51,47.91,49.22,47.86,7386103.0
2026-03-03,48.31,47.05,49.13,46.64,9046901.0
2026-03-04,46.66,46.11,47.32,45.9,5406180.0
2026-03-05,46.98,46.71,47.35,46.33,5103146.0
2026-03-06,46.36,47.2,48.15,46.11,5924565.0
2026-03-09,46.33,45.62,46.49,44.5,7856205.0
2026-03-10,46.39,47.0,47.45,46.18,6958155.0
2026-03-11,47.01,47.56,47.7,46.86,5986007.0
2026-03-12,47.39,47.63,48.51,46.8,6442318.0
2026-03-13,47.23,48.16,49.08,46.93,8070333.0
2026-03-16,48.37,48.43,49.25,47.3,7691592.0
2026-03-17,48.55,48.74,49.86,47.81,13300548.0
2026-03-18,49.19,49.25,49.31,48.25,7504996.0
2026-03-19,48.48,49.12,50.0,48.43,8443889.0
2026-03-20,49.16,48.25,49.98,47.3,8137527.0
2026-03-23,45.86,48.25,50.14,45.0,18779918.0
2026-03-24,48.97,50.21,50.41,48.34,13640942.0
2026-03-25,50.23,51.9,52.27,50.22,13127475.0
2026-03-26,52.06,52.58,53.74,50.89,14072675.0
2026-03-27,51.71,52.29,53.0,51.55,9093350.0
2026-03-30,51.51,52.22,52.34,50.31,9932712.0
2026-03-31,52.0,50.5,53.07,50.13,7777413.0
2026-04-01,51.4,51.96,52.5,51.02,7525658.0
2026-04-02,52.0,50.66,52.35,50.43,5130773.0
2026-04-03,50.84,53.91,53.97,50.52,12240114.0
2026-04-07,53.79,54.48,55.8,53.59,13423239.0
2026-04-08,55.0,59.4,59.48,54.55,16925218.0
2026-04-09,58.5,65.34,65.34,58.01,30921477.0
2026-04-10,68.8,67.38,68.9,66.01,32395576.0
2026-04-13,67.3,67.64,69.37,66.9,16522674.0
2026-04-14,68.14,67.77,69.29,66.6,11364177.0
2026-04-15,68.11,69.39,71.27,67.17,15420013.0
2026-04-16,69.32,72.06,73.5,68.68,16070436.0
2026-04-17,72.0,71.32,72.3,69.7,14949680.0
2026-04-20,71.33,71.8,73.92,70.03,13356333.0
2026-04-21,72.0,72.82,74.32,71.66,13065911.0
2026-04-22,71.7,72.97,73.6,70.35,14138193.0
2026-04-23,74.9,78.6,80.27,73.66,27108727.0
2026-04-24,78.08,83.3,83.76,73.01,29191081.0
2026-04-27,82.4,80.64,82.97,79.6,19685947.0
2026-04-28,80.0,76.88,81.0,75.5,20935780.0
2026-04-29,76.72,78.1,80.43,76.0,13557896.0
2026-04-30,77.66,81.27,82.7,75.6,14911552.0
2026-05-06,82.0,82.32,85.0,81.0,16220486.0
2026-05-07,82.7,85.6,86.33,82.18,12964065.0
2026-05-08,84.0,83.44,86.32,82.51,11048314.0
2026-05-11,85.02,85.96,88.66,84.98,12499378.0
2026-05-12,86.51,82.72,86.88,81.5,11759943.0
2026-05-13,82.5,84.02,84.3,81.01,8690639.0
2026-05-14,84.55,82.41,84.98,80.65,10687907.0
2026-05-15,83.29,82.08,85.69,81.0,9275101.0
2026-05-18,82.08,86.84,89.96,82.08,14380077.0
2026-05-19,87.3,89.54,90.5,85.3,10819152.0
2026-05-20,91.8,94.27,95.05,90.0,15077300.0
2026-05-21,94.8,89.37,95.06,88.33,13514849.0
2026-05-22,91.16,89.4,91.8,88.0,9016859.0
2026-05-25,94.98,98.34,98.34,94.0,9577345.0
2026-05-26,99.44,101.81,105.0,98.05,19892402.0
2026-05-27,101.0,95.68,102.48,93.6,14640081.0
2026-05-28,96.96,94.57,97.76,92.9,11747131.0
2026-05-29,95.6,88.32,95.9,87.2,13896396.0
2026-06-01,88.5,87.85,92.28,86.78,11829993.0
2026-06-02,88.0,90.35,91.18,85.21,12329441.0
2026-06-03,91.94,87.52,92.0,86.18,12634503.0
2026-06-04,87.32,88.02,89.4,86.87,7465971.0
2026-06-05,87.44,88.13,90.93,86.33,11248335.0
2026-06-08,85.23,81.5,86.45,80.3,13091244.0
2026-06-09,82.98,85.5,86.4,81.72,9971349.0
2026-06-10,84.59,86.4,89.59,83.5,10064379.0
2026-06-11,86.38,84.1,86.4,82.36,5713648.0
