date,open,close,high,low,volume
2025-09-02,5.3,5.33,5.37,5.24,16842722.0
2025-09-03,5.32,5.19,5.37,5.18,12387377.0
2025-09-04,5.19,5.49,5.53,5.16,38394754.0
2025-09-05,5.56,5.49,5.56,5.38,27733200.0
2025-09-08,5.49,5.56,5.65,5.48,20565015.0
2025-09-09,5.56,5.56,5.68,5.52,16398900.0
2025-09-10,5.59,5.6,5.63,5.53,12833602.0
2025-09-11,5.6,5.6,5.62,5.51,14317582.0
2025-09-12,5.59,5.65,5.7,5.58,14160778.0
2025-09-15,5.7,5.62,5.71,5.59,11113134.0
2025-09-16,5.65,5.74,5.75,5.61,16299525.0
2025-09-17,5.72,5.85,5.93,5.71,22505991.0
2025-09-18,5.85,5.69,5.86,5.63,18739900.0
2025-09-19,5.67,5.7,5.74,5.63,11910800.0
2025-09-22,5.69,5.75,5.75,5.64,10862856.0
2025-09-23,5.74,5.85,5.85,5.66,21532532.0
2025-09-24,5.83,5.88,5.99,5.81,20899153.0
2025-09-25,5.85,5.7,5.87,5.68,17960801.0
2025-09-26,5.68,5.74,5.81,5.66,10974210.0
2025-09-29,5.74,5.84,5.88,5.67,14451812.0
2025-09-30,5.87,5.84,5.87,5.8,8813756.0
2025-10-09,5.86,5.86,5.91,5.81,12490898.0
2025-10-10,5.84,6.22,6.42,5.81,50176238.0
2025-10-13,6.03,6.14,6.23,6.0,26089493.0
2025-10-14,6.2,6.7,6.75,6.13,74137251.0
2025-10-15,6.55,6.76,6.9,6.43,66206071.0
2025-10-16,6.71,6.79,6.98,6.43,61498832.0
2025-10-17,6.62,7.25,7.47,6.56,103645592.0
2025-10-20,7.22,7.98,7.98,6.98,118913255.0
2025-10-21,7.73,7.6,7.8,7.34,93003722.0
2025-10-22,7.36,7.01,7.65,6.92,75438363.0
2025-10-23,7.0,7.1,7.31,6.81,65379528.0
2025-10-24,6.9,6.56,6.9,6.52,60454991.0
2025-10-27,6.5,6.65,6.75,6.41,43940674.0
2025-10-28,6.58,6.66,6.76,6.53,35399269.0
2025-10-29,6.66,6.7,6.79,6.55,37547939.0
2025-10-30,6.68,6.74,6.95,6.65,45095846.0
2025-10-31,6.72,6.95,6.98,6.64,48439766.0
2025-11-03,6.95,7.24,7.37,6.9,58208197.0
2025-11-04,7.24,7.18,7.24,7.0,41821250.0
2025-11-05,7.1,7.2,7.42,7.03,48898247.0
2025-11-06,7.13,7.15,7.31,6.96,38014123.0
2025-11-07,7.1,7.06,7.33,7.03,38085940.0
2025-11-10,7.01,6.74,7.03,6.72,41203284.0
2025-11-11,6.7,6.86,6.91,6.66,28960604.0
