date,open,close,high,low,volume
2025-09-02,93.55,91.3,93.8,89.98,3311495.0
2025-09-03,91.58,91.8,93.22,90.2,2812731.0
2025-09-04,91.84,87.41,93.35,86.2,3777194.0
2025-09-05,87.4,90.7,90.89,87.4,2662881.0
2025-09-08,91.0,96.25,96.78,89.47,5519680.0
2025-09-09,96.25,94.7,97.31,93.59,3225252.0
2025-09-10,93.71,92.13,95.27,91.94,2524537.0
2025-09-11,91.86,93.72,93.91,89.51,2042134.0
2025-09-12,93.7,92.42,94.39,91.71,1790289.0
2025-09-15,92.5,91.05,93.66,90.71,2210070.0
2025-09-16,91.31,91.37,92.17,89.74,1675810.0
2025-09-17,91.65,92.64,93.8,91.29,1855001.0
2025-09-18,92.55,90.64,95.8,90.0,3339977.0
2025-09-19,90.81,91.27,92.41,90.02,2009487.0
2025-09-22,92.15,91.61,93.83,90.5,1727383.0
2025-09-23,91.45,90.3,93.66,88.36,2190707.0
2025-09-24,90.56,94.1,95.2,89.68,3211467.0
2025-09-25,93.68,97.7,98.8,93.49,4309402.0
2025-09-26,96.72,94.26,97.0,93.6,2534712.0
2025-09-29,94.33,93.33,94.4,92.0,1950041.0
2025-09-30,93.33,100.35,100.99,93.07,4214801.0
2025-10-09,100.3,98.21,100.94,97.5,3138854.0
2025-10-10,97.53,97.78,98.2,95.4,3479842.0
2025-10-13,90.0,91.15,94.97,90.0,4275132.0
2025-10-14,92.01,90.65,93.2,90.16,2893313.0
2025-10-15,90.5,91.54,91.7,89.01,1404321.0
2025-10-16,91.37,90.76,92.68,90.21,1316264.0
2025-10-17,90.86,86.21,91.3,85.87,2743423.0
2025-10-20,87.5,87.0,88.35,86.74,995258.0
2025-10-21,87.3,87.45,88.26,86.96,1445989.0
2025-10-22,87.44,86.74,88.22,86.58,918272.0
2025-10-23,87.0,86.76,87.2,85.51,808000.0
2025-10-24,87.37,88.33,89.09,86.86,1090535.0
2025-10-27,88.6,87.0,90.65,86.31,2878301.0
2025-10-28,84.9,81.52,84.9,81.02,5609008.0
2025-10-29,81.58,83.0,83.15,80.61,2460350.0
2025-10-30,82.5,80.75,83.3,80.6,2729838.0
2025-10-31,81.01,82.88,83.75,80.15,2896816.0
2025-11-03,83.5,83.62,85.16,82.09,2285500.0
2025-11-04,83.45,81.66,83.45,80.92,1859662.0
2025-11-05,81.4,81.77,82.3,80.75,1309624.0
2025-11-06,81.77,82.45,82.95,81.3,1561847.0
2025-11-07,82.45,81.33,83.7,80.88,1785204.0
2025-11-10,81.44,82.94,82.99,80.89,1575780.0
2025-11-11,83.48,86.17,86.5,82.18,3172921.0
2025-11-12,86.17,85.9,87.07,85.21,1927406.0
2025-11-13,85.52,85.5,86.25,84.12,1720308.0
2025-11-14,84.76,83.85,86.18,83.77,1105258.0
2025-11-17,83.66,82.05,83.66,81.61,1149663.0
2025-11-18,82.07,79.98,82.17,79.17,1696782.0
2025-11-19,79.88,79.34,80.69,79.24,933623.0
2025-11-20,79.7,78.98,80.34,78.68,791776.0
2025-11-21,78.8,76.6,79.4,76.08,2063191.0
2025-11-24,76.85,76.78,77.7,76.33,1773037.0
2025-11-25,77.02,77.82,78.77,76.98,1509869.0
2025-11-26,77.88,77.44,79.38,77.3,1969582.0
2025-11-27,77.8,77.73,78.77,77.29,1053275.0
2025-11-28,77.46,79.14,79.39,77.33,1488678.0
2025-12-01,79.28,79.64,80.01,78.17,1721935.0
2025-12-02,79.35,77.96,79.75,77.8,1021233.0
2025-12-03,78.36,77.75,78.69,77.4,866320.0
2025-12-04,77.66,78.59,79.27,77.5,1336466.0
2025-12-05,78.36,79.58,79.6,77.62,1539810.0
2025-12-08,79.56,79.85,80.6,78.88,1367183.0
2025-12-09,79.5,78.52,79.83,78.15,1558950.0
2025-12-10,79.42,78.62,79.42,77.22,1051952.0
2025-12-11,77.68,76.0,79.38,75.71,2238523.0
2025-12-12,75.83,77.98,78.11,75.52,2475687.0
2025-12-15,77.88,77.11,79.5,77.07,1838845.0
2025-12-16,77.26,77.38,79.31,77.26,1839796.0
2025-12-17,77.38,81.85,82.58,77.0,2697987.0
2025-12-18,81.69,81.1,81.99,80.95,1115372.0
2025-12-19,81.5,81.58,82.22,80.64,1369120.0
2025-12-22,81.56,83.6,84.16,81.07,2141290.0
2025-12-23,83.46,83.01,84.08,82.59,1392640.0
2025-12-24,83.02,84.25,84.87,82.31,1601151.0
2025-12-25,84.26,83.6,84.48,82.75,1242045.0
2025-12-26,83.96,83.4,84.09,82.62,980858.0
2025-12-29,83.05,82.66,83.78,82.4,1231498.0
2025-12-30,82.2,82.3,83.38,81.0,949433.0
2025-12-31,81.9,81.56,82.99,81.5,802144.0
2026-01-05,81.58,85.9,85.92,81.58,2365737.0
2026-01-06,86.49,86.0,86.88,84.68,1679707.0
2026-01-07,86.39,86.25,87.52,85.06,1926160.0
2026-01-08,86.2,86.88,87.87,84.94,2076844.0
2026-01-09,86.93,87.15,87.75,85.8,2161185.0
2026-01-12,87.77,87.0,88.58,85.5,1988504.0
2026-01-13,87.5,88.58,89.65,87.15,3232389.0
2026-01-14,88.14,86.21,89.93,84.93,3448676.0
2026-01-15,85.51,86.56,86.85,85.51,1476552.0
2026-01-16,86.57,87.22,88.28,86.57,1776839.0
2026-01-19,86.98,86.75,88.94,86.55,1481193.0
2026-01-20,87.18,87.22,88.15,85.11,1940341.0
2026-01-21,87.0,86.82,88.6,86.45,1385293.0
2026-01-22,87.08,84.6,87.4,84.32,2096029.0
2026-01-23,84.62,85.49,85.85,84.61,2222187.0
2026-01-26,85.7,81.25,86.11,79.66,4464267.0
2026-01-27,81.25,80.89,81.88,79.0,2202721.0
2026-01-28,80.61,79.9,81.31,79.46,2024155.0
2026-01-29,79.87,79.82,81.43,78.94,1731559.0
2026-01-30,80.23,79.68,80.78,78.95,1921949.0
2026-02-02,79.0,77.82,80.12,77.5,2141196.0
2026-02-03,78.3,79.86,80.19,78.01,1664768.0
2026-02-04,79.86,80.72,81.23,79.03,1653497.0
2026-02-05,80.5,81.0,81.85,80.34,1265837.0
2026-02-06,81.04,81.05,82.3,80.0,1304073.0
2026-02-09,81.85,81.85,82.5,81.12,877391.0
2026-02-10,81.45,82.38,83.28,81.21,1382361.0
2026-02-11,82.57,82.97,83.96,82.1,1106593.0
2026-02-12,82.34,81.0,83.45,80.88,1537422.0
2026-02-13,81.0,79.27,81.55,79.2,1980750.0
2026-02-24,80.27,79.71,80.27,78.37,1153390.0
2026-02-25,79.72,82.12,82.8,79.37,1728507.0
2026-02-26,82.37,82.67,82.98,81.62,1668472.0
2026-02-27,82.02,82.53,84.13,82.02,1270363.0
2026-03-02,80.0,76.26,80.0,75.34,4890810.0
2026-03-03,75.86,72.3,76.43,71.89,5073598.0
2026-03-04,71.8,71.93,73.46,71.5,1785470.0
2026-03-05,72.99,73.56,75.03,72.6,2428908.0
2026-03-06,73.56,75.0,75.18,73.53,1449856.0
2026-03-09,73.8,76.0,76.16,72.58,2220347.0
2026-03-10,76.34,76.06,76.34,75.0,1362923.0
2026-03-11,76.0,76.0,76.66,75.25,1023632.0
2026-03-12,76.0,75.07,76.0,74.6,866094.0
2026-03-13,75.07,74.04,75.5,73.83,1084541.0
2026-03-16,73.48,73.88,74.88,73.3,1026222.0
2026-03-17,75.0,73.31,75.25,73.31,1053547.0
2026-03-18,73.5,73.91,74.28,73.01,768223.0
2026-03-19,73.0,71.93,73.67,71.7,1253208.0
2026-03-20,72.0,71.59,72.98,71.5,1082983.0
2026-03-23,71.51,67.5,71.55,66.86,2117840.0
2026-03-24,68.16,71.02,71.27,68.16,2066528.0
2026-03-25,71.2,72.05,73.2,71.02,1126701.0
2026-03-26,72.01,70.18,72.49,70.1,1071321.0
2026-03-27,69.46,72.58,73.09,69.46,1568153.0
2026-03-30,71.99,71.81,72.88,71.11,1311578.0
2026-03-31,72.04,72.17,73.76,71.71,1271865.0
2026-04-01,73.48,74.69,75.06,72.5,2572710.0
2026-04-02,74.6,75.21,76.38,73.68,1929271.0
2026-04-03,74.9,74.15,75.26,73.8,1574723.0
2026-04-07,74.28,74.56,75.67,73.0,1343731.0
2026-04-08,75.59,76.3,76.35,74.91,1781884.0
2026-04-09,76.29,76.56,77.3,75.51,1543630.0
2026-04-10,76.35,80.01,80.28,76.35,2467741.0
2026-04-13,79.5,75.21,79.99,75.01,2611564.0
2026-04-14,75.35,75.2,75.8,73.2,2291339.0
2026-04-15,75.55,75.2,75.8,74.3,888199.0
2026-04-16,75.41,75.56,75.77,74.52,785205.0
2026-04-17,75.09,73.54,75.28,73.19,1283760.0
2026-04-20,73.47,73.25,73.96,72.43,1213634.0
2026-04-21,72.28,72.51,74.03,72.17,1166474.0
2026-04-22,71.7,74.35,74.81,71.7,1092683.0
2026-04-23,74.36,74.7,75.5,73.7,1054583.0
2026-04-24,74.5,74.24,75.19,74.12,861474.0
2026-04-27,75.0,75.77,76.79,74.03,1439671.0
2026-04-28,77.78,83.88,84.84,76.6,6840332.0
2026-04-29,83.68,83.86,86.38,83.64,3356721.0
2026-04-30,83.44,85.02,85.49,82.79,2674048.0
2026-05-06,85.0,83.4,85.0,82.36,2341777.0
2026-05-07,83.88,83.32,84.47,82.77,1675733.0
2026-05-08,83.72,83.0,84.0,81.8,1452996.0
2026-05-11,82.99,84.18,84.3,81.25,1690078.0
2026-05-12,85.04,83.18,85.05,83.1,1378556.0
2026-05-13,83.41,85.82,86.3,82.43,2373058.0
2026-05-14,85.88,82.66,86.28,82.66,1622213.0
2026-05-15,82.34,82.28,84.4,81.88,1503609.0
2026-05-18,82.03,80.75,82.45,80.0,1191148.0
2026-05-19,80.56,81.48,82.02,80.21,946983.0
2026-05-20,81.11,80.85,81.73,79.75,1472967.0
2026-05-21,80.66,80.78,86.28,80.36,2270235.0
2026-05-22,80.8,80.42,82.05,79.0,1826631.0
2026-05-25,80.4,79.65,81.0,78.42,1661950.0
2026-05-26,79.65,79.69,80.15,78.16,1427274.0
2026-05-27,79.9,81.21,81.37,78.4,1735382.0
2026-05-28,81.27,80.71,81.78,79.5,1610504.0
2026-05-29,81.38,81.91,82.5,78.66,2412154.0
2026-06-01,82.15,80.19,83.64,79.4,2186040.0
2026-06-02,79.7,79.81,80.4,78.42,1706225.0
2026-06-03,79.81,75.88,79.88,75.88,2433573.0
2026-06-04,75.88,72.98,76.2,72.7,1358346.0
2026-06-05,73.48,73.4,75.06,72.4,1438070.0
2026-06-08,71.8,71.25,74.48,70.3,1631809.0
2026-06-09,71.25,71.5,73.5,70.35,1999899.0
2026-06-10,71.0,72.43,72.63,70.6,961000.0
2026-06-11,71.67,72.6,72.98,71.6,800316.0
2026-06-12,72.89,73.71,74.44,72.0,1584426.0
2026-06-15,74.01,73.36,74.89,72.33,1386684.0
2026-06-16,73.0,70.7,73.0,69.52,2011604.0
2026-06-17,70.11,69.96,70.71,69.54,1018040.0
2026-06-18,69.23,71.08,71.71,69.23,1416956.0
2026-06-22,70.09,68.48,70.09,65.7,2136996.0
2026-06-23,67.77,71.5,73.14,67.6,2596185.0
2026-06-24,71.76,70.85,72.74,70.2,1233984.0
2026-06-25,70.57,72.85,73.4,69.6,1774351.0
2026-06-26,72.39,69.84,73.32,69.78,1433346.0
2026-06-29,69.8,73.73,75.8,67.72,3109419.0
2026-06-30,72.2,71.8,73.5,70.8,1608607.0
2026-07-01,71.64,73.31,73.42,69.0,2216151.0
2026-07-02,72.97,72.62,75.5,72.1,1826490.0
2026-07-03,73.48,75.15,75.9,72.76,2182619.0
