date,open,close,high,low,volume
2025-09-02,30.73,29.38,31.2,28.55,4518998.0
2025-09-03,29.45,30.0,31.86,29.29,6980834.0
2025-09-04,30.56,29.55,30.78,29.0,3684056.0
2025-09-05,29.55,30.72,30.94,29.03,3639118.0
2025-09-08,30.71,31.42,31.59,30.2,3870088.0
2025-09-09,31.25,30.37,31.62,30.24,2844727.0
2025-09-10,30.21,29.96,31.35,28.89,7089416.0
2025-09-11,29.82,28.88,29.9,28.27,6615446.0
2025-09-12,28.61,27.36,28.61,26.7,7050198.0
2025-09-15,27.09,27.74,27.82,25.56,6517302.0
2025-09-16,27.75,28.95,29.14,27.36,5639018.0
2025-09-17,29.15,29.37,30.05,29.02,4233617.0
2025-09-18,29.38,30.74,31.92,29.36,6617982.0
2025-09-19,31.04,30.74,31.6,30.16,3932483.0
2025-09-22,30.77,29.7,31.11,29.43,4233470.0
2025-09-23,29.41,29.12,29.76,28.12,2650592.0
2025-09-24,28.88,29.09,30.26,28.7,2371978.0
2025-09-25,28.93,28.76,29.61,28.61,2457831.0
2025-09-26,28.7,28.23,29.28,28.16,2035834.0
2025-09-29,28.23,28.46,28.65,27.72,1445942.0
2025-09-30,28.3,29.63,30.0,28.3,3023208.0
2025-10-09,29.67,31.2,31.98,29.22,6209467.0
2025-10-10,30.89,30.91,31.25,30.58,2558966.0
2025-10-13,27.25,29.46,30.06,27.25,2721438.0
2025-10-14,29.95,28.85,30.09,28.53,2747614.0
2025-10-15,28.85,31.03,31.07,28.58,3916680.0
2025-10-16,31.62,32.28,32.88,31.21,4825032.0
2025-10-17,32.4,29.68,32.4,29.61,3923827.0
2025-10-20,30.39,29.59,30.77,29.02,3362737.0
2025-10-21,30.1,31.16,32.5,29.5,5479825.0
2025-10-22,30.8,29.03,30.8,28.82,5469091.0
2025-10-23,28.82,29.43,29.71,28.1,3371324.0
2025-10-24,29.82,29.9,30.1,29.41,2201529.0
2025-10-27,29.89,29.49,30.39,29.32,3175192.0
2025-10-28,29.49,29.54,29.98,29.02,1566681.0
2025-10-29,29.53,29.09,29.65,28.91,1931782.0
2025-10-30,29.1,28.74,29.38,28.4,1622387.0
2025-10-31,28.4,28.75,29.15,28.4,1051300.0
2025-11-03,28.66,28.37,29.0,28.21,1829025.0
2025-11-04,28.37,28.23,28.59,28.0,1389910.0
2025-11-05,25.9,25.7,26.48,24.48,6493187.0
2025-11-06,25.49,25.37,25.5,25.03,3053275.0
2025-11-07,25.36,25.1,25.54,25.0,1705130.0
2025-11-10,23.58,24.83,25.21,23.5,5397736.0
2025-11-11,24.99,25.41,26.15,24.6,3915086.0
2025-11-12,25.47,24.6,25.54,24.48,2417014.0
2025-11-13,24.77,24.39,24.77,24.31,1495805.0
2025-11-14,24.19,24.3,24.74,24.15,1177160.0
2025-11-17,24.35,24.07,24.43,23.71,1344654.0
2025-11-18,24.2,24.07,24.56,23.94,1553480.0
2025-11-19,24.24,23.7,24.25,23.55,1318106.0
2025-11-20,23.8,23.72,23.89,23.47,1048732.0
2025-11-21,23.6,22.87,23.86,22.82,1701717.0
2025-11-24,23.1,23.5,23.76,22.57,1781247.0
2025-11-25,23.65,23.44,23.8,23.37,1595503.0
2025-11-26,23.44,23.33,23.73,23.06,1603283.0
2025-11-27,23.33,24.78,26.08,23.33,6055732.0
2025-11-28,24.91,25.63,25.88,24.3,4396710.0
2025-12-01,25.45,25.37,25.65,24.98,2298529.0
2025-12-02,25.12,26.37,26.92,24.72,4165989.0
2025-12-03,26.99,28.1,30.7,26.32,11493881.0
2025-12-04,26.98,25.33,27.19,25.16,7359868.0
2025-12-05,25.0,25.3,25.69,24.45,4755301.0
2025-12-08,25.49,25.2,25.49,24.91,2947740.0
2025-12-09,25.12,25.1,25.3,24.68,1930060.0
2025-12-10,24.92,24.65,25.17,24.5,1510700.0
2025-12-11,24.59,25.5,26.09,24.35,3616600.0
