date,open,close,high,low,volume
2025-09-02,18.02,17.48,18.02,17.1,15312266.0
2025-09-03,17.65,17.6,18.12,17.44,10058177.0
2025-09-04,17.68,17.04,17.86,16.77,10915020.0
2025-09-05,17.19,17.3,17.31,16.82,8620761.0
2025-09-08,17.29,18.56,18.99,17.25,18213537.0
2025-09-09,18.58,17.78,18.58,17.67,9388995.0
2025-09-10,17.72,17.8,18.0,17.55,6287504.0
2025-09-11,17.8,18.2,18.27,17.08,7603714.0
2025-09-12,18.2,18.09,18.33,17.96,6930046.0
2025-09-15,18.0,17.63,18.07,17.58,6522489.0
2025-09-16,17.54,18.0,18.06,17.53,7370531.0
2025-09-17,18.0,18.22,18.62,17.91,8269307.0
2025-09-18,18.24,18.07,19.1,17.8,15483507.0
2025-09-19,17.9,17.65,18.35,17.61,7640771.0
2025-09-22,17.68,17.6,17.95,17.34,7153535.0
2025-09-23,17.5,16.71,17.66,16.25,12896560.0
2025-09-24,16.68,17.37,17.48,16.64,8843391.0
2025-09-25,17.41,17.59,17.98,17.32,8913501.0
2025-09-26,17.53,17.15,17.56,17.0,6024223.0
2025-09-29,17.23,18.47,18.66,17.22,17244880.0
2025-09-30,18.51,18.37,18.87,18.18,8542886.0
2025-10-09,18.4,18.5,18.96,18.35,9219902.0
2025-10-10,18.4,18.03,18.56,17.86,7135479.0
2025-10-13,17.58,17.83,18.42,17.33,8754769.0
2025-10-14,17.91,17.45,18.15,17.36,6358039.0
2025-10-15,17.4,17.9,18.03,17.1,6203493.0
2025-10-16,17.76,17.9,18.46,17.7,7263742.0
2025-10-17,17.85,17.53,18.12,17.47,5250954.0
2025-10-20,17.66,17.36,17.9,17.28,4067591.0
2025-10-21,17.47,17.87,18.15,17.33,5114192.0
2025-10-22,17.85,17.51,17.87,17.47,3307861.0
2025-10-23,17.47,17.47,17.58,17.07,4104350.0
2025-10-24,17.54,17.7,18.1,17.47,5922673.0
2025-10-27,17.99,17.67,18.1,17.59,4948823.0
2025-10-28,17.77,17.85,18.18,17.51,5816198.0
2025-10-29,17.96,17.75,17.98,17.37,4723029.0
2025-10-30,17.45,17.01,17.64,16.65,9181951.0
2025-10-31,17.15,17.29,17.44,17.06,4888915.0
2025-11-03,17.29,18.65,18.71,17.25,17255726.0
2025-11-04,18.11,17.42,18.26,17.2,13896348.0
2025-11-05,17.2,17.21,17.53,17.1,5278014.0
2025-11-06,17.25,17.03,17.38,16.87,4000092.0
2025-11-07,17.03,16.91,17.17,16.91,3265469.0
2025-11-10,16.99,17.05,17.12,16.82,3296985.0
2025-11-11,17.11,17.02,17.24,16.91,2776796.0
2025-11-12,17.0,16.98,17.29,16.92,2949554.0
2025-11-13,16.98,17.0,17.12,16.82,2827738.0
2025-11-14,16.9,17.31,17.79,16.9,7336899.0
2025-11-17,17.32,17.0,17.32,16.94,3337482.0
2025-11-18,17.01,16.74,17.14,16.7,2990160.0
2025-11-19,16.68,16.66,16.82,16.54,2303034.0
2025-11-20,16.69,16.53,16.79,16.5,1658360.0
2025-11-21,17.45,15.83,17.45,15.78,9441733.0
2025-11-24,16.2,15.71,16.23,15.3,6352088.0
2025-11-25,15.7,15.89,16.45,15.6,4803783.0
2025-11-26,15.88,15.77,16.11,15.76,2207877.0
2025-11-27,15.85,15.7,15.98,15.64,1903116.0
2025-11-28,15.77,15.72,15.77,15.53,2813246.0
2025-12-01,15.66,15.7,15.86,15.66,2721694.0
2025-12-02,15.78,15.16,15.97,15.07,5254948.0
2025-12-03,15.16,15.19,15.31,14.88,3870142.0
2025-12-04,15.2,15.17,15.45,15.11,4258959.0
2025-12-05,15.25,15.28,15.35,15.07,3224643.0
2025-12-08,15.78,15.33,15.98,15.24,5356964.0
2025-12-09,15.2,15.11,15.46,15.1,3614151.0
2025-12-10,14.91,15.0,15.25,14.8,3647815.0
2025-12-11,14.99,14.75,15.05,14.75,2924557.0
2025-12-12,14.76,14.73,14.84,14.51,5748985.0
2025-12-15,14.71,14.55,14.71,14.4,3057831.0
2025-12-16,14.55,14.31,14.66,14.27,3415764.0
2025-12-17,14.22,14.28,14.4,14.14,3718888.0
2025-12-18,14.36,14.44,14.67,14.31,3904931.0
2025-12-19,14.5,14.74,15.1,14.5,4881662.0
2025-12-22,14.76,14.74,14.97,14.6,3178237.0
2025-12-23,14.87,14.56,14.87,14.52,2764805.0
2025-12-24,14.64,14.59,14.64,14.41,3157186.0
2025-12-25,14.63,15.09,15.16,14.5,5139990.0
2025-12-26,15.09,14.82,15.25,14.79,3968743.0
2025-12-29,14.74,14.91,15.13,14.7,5894464.0
2025-12-30,14.87,15.3,15.66,14.65,8997571.0
2025-12-31,15.28,15.19,15.57,15.16,4896051.0
2026-01-05,15.18,16.81,17.16,15.18,17448592.0
2026-01-06,17.28,16.83,17.88,16.7,16603176.0
2026-01-07,16.21,16.75,16.95,16.21,11367267.0
2026-01-08,16.75,17.76,18.0,16.75,19225466.0
