date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,3.68,3.76,3.66,3.75,10946528.0,40822420.0,2247371832.0,0.004870813028860638,
2024-01-03,3.73,3.78,3.73,3.77,10407682.0,39132561.0,2247371832.0,0.004631045851784085,0.5333333333333412
2024-01-04,3.79,3.81,3.75,3.79,12324531.0,46618538.0,2247371832.0,0.005483975025633408,0.5305039787798504
2024-01-05,3.79,3.8,3.75,3.78,10552317.0,39836307.0,2247371832.0,0.004695403248250732,-0.26385224274406704
2024-01-08,3.77,3.78,3.72,3.74,8775492.0,32899818.0,2247371832.0,0.0039047797409609963,-1.058201058201047
2024-01-09,3.73,3.8,3.69,3.78,10147263.0,38190059.0,2247371832.0,0.0045151687208652355,1.0695187165775222
2024-01-10,3.8,3.8,3.73,3.74,6455600.0,24279648.0,2247371832.0,0.0028725108627240285,-1.058201058201047
2024-01-11,3.74,3.75,3.7,3.72,7928793.0,29539236.0,2247371832.0,0.0035280290012996833,-0.5347593582887722
2024-01-12,3.72,3.77,3.72,3.72,7865405.0,29448632.0,2247371832.0,0.003499823610853195,0.0
2024-01-15,3.74,3.79,3.72,3.77,8298501.0,31274979.0,2247371832.0,0.0036925358242186957,1.3440860215053752
2024-01-16,3.78,3.79,3.7,3.76,8831412.0,33009163.0,2247371832.0,0.003929662138792883,-0.2652519893899252
2024-01-17,3.74,3.78,3.71,3.71,6396800.0,23949046.0,2247371832.0,0.002846346968008096,-1.3297872340425454
2024-01-18,3.73,3.73,3.54,3.63,13134856.0,47402975.0,2247371832.0,0.005844540637634903,-2.156334231805934
2024-01-19,3.62,3.67,3.58,3.6,6240845.0,22622832.0,2247371832.0,0.0027769525768444356,-0.8264462809917328
2024-01-22,3.58,3.6,3.4,3.41,10129750.0,35394520.0,2247371832.0,0.004507376062903328,-5.277777777777781
2024-01-23,3.41,3.49,3.34,3.47,14171430.0,48348721.0,2247371832.0,0.006305778953983081,1.7595307917888547
2024-01-24,3.49,3.64,3.48,3.64,14517753.0,51588230.0,2247371832.0,0.006459880289182159,4.899135446685876
2024-01-25,3.63,3.75,3.62,3.75,11948558.0,44291954.0,2247371832.0,0.005316680502027401,3.0219780219780112
2024-01-26,3.75,3.85,3.75,3.83,18557806.0,70875390.0,2247371832.0,0.008257559223515266,2.1333333333333426
2024-01-29,3.84,3.89,3.79,3.81,13031844.0,50022729.0,2247371832.0,0.005798703985892086,-0.5221932114882533
2024-01-30,3.79,3.83,3.72,3.72,11459700.0,43354357.0,2247371832.0,0.005099156195172958,-2.3622047244094446
2024-01-31,3.66,3.73,3.59,3.61,17072775.0,62436022.0,2247371832.0,0.007596773598789148,-2.9569892473118364
2024-02-01,3.58,3.65,3.5,3.55,13348108.0,47651081.0,2247371832.0,0.005939430142328134,-1.6620498614958512
2024-02-02,3.53,3.61,3.36,3.44,19281200.0,67288910.0,2247371832.0,0.008579443653007394,-3.0985915492957705
2024-02-05,3.41,3.44,3.16,3.24,31764740.0,104111203.0,2247371832.0,0.014134171990458586,-5.813953488372081
2024-02-06,3.2,3.39,3.14,3.31,25308400.0,81933761.0,2247371832.0,0.01126133185422963,2.160493827160481
2024-02-07,3.33,3.38,3.23,3.28,21640766.0,71496126.0,2247371832.0,0.009629366040750483,-0.9063444108761365
2024-02-08,3.32,3.5,3.25,3.47,29465296.0,98594259.0,2247371832.0,0.013111001740098343,5.7926829268292845
2024-02-19,3.5,3.72,3.5,3.69,28108907.0,102427640.0,2247371832.0,0.012507457199454656,6.340057636887608
2024-02-20,3.67,3.7,3.62,3.67,14447799.0,52976743.0,2247371832.0,0.006428753263825726,-0.5420054200542035
2024-02-21,3.66,3.74,3.62,3.66,15193633.0,55972973.0,2247371832.0,0.00676062268987271,-0.27247956403269047
2024-02-22,3.67,3.69,3.61,3.64,15035537.0,54647810.0,2247371832.0,0.006690275630365736,-0.5464480874316946
2024-02-23,3.63,3.82,3.63,3.75,20304827.0,75645808.0,2247371832.0,0.009034921017911913,3.0219780219780112
2024-02-26,3.74,3.76,3.66,3.68,15879406.0,58763107.0,2247371832.0,0.0070657671213527964,-1.866666666666661
2024-02-27,3.66,3.72,3.66,3.7,11325359.0,41794190.0,2247371832.0,0.005039379260138382,0.5434782608695565
2024-02-28,3.69,3.72,3.61,3.61,16836224.0,61869069.0,2247371832.0,0.0074915168732968265,-2.432432432432441
2024-02-29,3.6,3.67,3.59,3.64,12170457.0,44270566.0,2247371832.0,0.005415417612122141,0.8310249307479367
2024-03-01,3.65,3.73,3.63,3.7,14407116.0,52888471.0,2247371832.0,0.0064106507854459925,1.6483516483516425
2024-03-04,3.69,3.76,3.62,3.65,10440941.0,38080774.0,2247371832.0,0.004645844915973834,-1.3513513513513598
2024-03-05,3.63,3.66,3.61,3.63,7535598.0,27379723.0,2247371832.0,0.003353071304312761,-0.5479452054794498
2024-03-06,3.62,3.66,3.62,3.63,7488699.0,27265283.0,2247371832.0,0.00333220292849163,0.0
2024-03-07,3.62,3.66,3.62,3.63,9430186.0,34326740.0,2247371832.0,0.004196095130198286,0.0
2024-03-08,3.63,3.64,3.6,3.63,6554805.0,23723618.0,2247371832.0,0.0029166535357732473,0.0
2024-03-11,3.64,3.69,3.62,3.68,12726670.0,46481105.0,2247371832.0,0.005662912482388005,1.377410468319562
2024-03-12,3.67,3.69,3.63,3.66,8648790.0,31596556.0,2247371832.0,0.0038484018874185124,-0.5434782608695676
2024-03-13,3.64,3.66,3.62,3.64,6987811.0,25446523.0,2247371832.0,0.0031093257023611215,-0.5464480874316946
2024-03-14,3.64,3.71,3.63,3.69,15060356.0,55415934.0,2247371832.0,0.006701319196742517,1.3736263736263687
2024-03-15,3.7,3.72,3.67,3.71,10504811.0,38884628.0,2247371832.0,0.004674264779162721,0.5420054200542035
2024-03-18,3.73,3.76,3.71,3.75,10274714.0,38431950.0,2247371832.0,0.00457187985259041,1.0781671159029615
2024-03-19,3.75,3.77,3.7,3.73,9759634.0,36426596.0,2247371832.0,0.004342687694592409,-0.5333333333333301
2024-03-20,3.71,3.77,3.7,3.76,9985377.0,37298369.0,2247371832.0,0.004443135247055993,0.8042895442359255
2024-03-21,3.77,3.78,3.72,3.75,10568291.0,39565862.0,2247371832.0,0.004702511106315228,-0.26595744680850686
2024-03-22,3.75,3.75,3.67,3.69,10840325.0,40070384.0,2247371832.0,0.004823556496368866,-1.6000000000000014
2024-03-25,3.7,3.76,3.69,3.7,10827131.0,40349298.0,2247371832.0,0.004817685638768832,0.27100271002711285
2024-03-26,3.69,3.72,3.65,3.7,9521690.0,35067087.0,2247371832.0,0.00423681113397527,0.0
2024-03-27,3.7,3.72,3.65,3.65,8775300.0,32303191.0,2247371832.0,0.0039046943078353932,-1.3513513513513598
2024-03-28,3.65,3.69,3.63,3.66,8408888.0,30830156.0,2247371832.0,0.0037416540869059,0.273972602739736
2024-03-29,3.67,3.74,3.66,3.74,12377744.0,45899734.0,2247371832.0,0.005507652905387132,2.1857923497267784
2024-04-01,3.76,3.78,3.71,3.74,13617359.0,50933585.0,2247371832.0,0.006059237197024724,0.0
2024-04-02,3.74,3.79,3.73,3.78,17147379.0,64697747.0,2247371832.0,0.007629969707656281,1.0695187165775222
2024-04-03,3.79,3.81,3.75,3.8,13500466.0,51072871.0,2247371832.0,0.006007223997279325,0.5291005291005346
2024-04-08,3.8,3.87,3.8,3.82,17784730.0,68262213.0,2247371832.0,0.007913568082844958,0.5263157894736858
2024-04-09,3.82,3.84,3.79,3.83,11116700.0,42412808.0,2247371832.0,0.004946533475996686,0.2617801047120505
2024-04-10,3.81,3.86,3.77,3.79,11790810.0,44950310.0,2247371832.0,0.005246488290060583,-1.0443864229765065
2024-04-11,3.78,3.89,3.76,3.87,20834323.0,80139514.0,2247371832.0,0.009270527779757275,2.110817941952514
2024-04-12,3.88,3.91,3.84,3.88,17894109.0,69392073.0,2247371832.0,0.007962237821622746,0.2583979328165231
2024-04-15,3.89,3.98,3.85,3.92,29869320.0,117295948.0,2247371832.0,0.013290777954362116,1.0309278350515427
2024-04-16,3.9,3.92,3.75,3.76,26623737.0,101951977.0,2247371832.0,0.011846609724705316,-4.081632653061229
2024-04-17,3.79,3.92,3.78,3.89,22454201.0,86342993.0,2247371832.0,0.009991315491401068,3.457446808510656
2024-04-18,3.9,3.97,3.82,3.85,21720922.0,84470712.0,2247371832.0,0.009665032590832972,-1.0282776349614386
2024-04-19,3.83,3.91,3.81,3.83,16460405.0,63502896.0,2247371832.0,0.00732429087417698,-0.5194805194805197
2024-04-22,3.85,3.86,3.77,3.82,18569013.0,70881318.0,2247371832.0,0.008262545937258147,-0.26109660574412663
2024-04-23,3.8,3.81,3.72,3.75,13800427.0,51973121.0,2247371832.0,0.006140695902430444,-1.8324607329842868
2024-04-24,3.76,3.82,3.74,3.79,9985727.0,37783154.0,2247371832.0,0.004443290984524541,1.0666666666666602
2024-04-25,3.8,3.85,3.78,3.82,11237545.0,42876201.0,2247371832.0,0.005000305174244081,0.79155672823219
2024-04-26,3.82,3.82,3.69,3.74,21522109.0,80378444.0,2247371832.0,0.009576567924163606,-2.094240837696326
2024-04-29,3.73,3.75,3.69,3.74,15724012.0,58502477.0,2247371832.0,0.006996622355103007,0.0
2024-04-30,3.71,3.77,3.71,3.74,13537219.0,50642089.0,2247371832.0,0.00602357776636937,0.0
2024-05-06,3.75,3.85,3.74,3.85,22107399.0,84249668.0,2247371832.0,0.009837001018352179,2.941176470588225
2024-05-07,3.85,3.85,3.77,3.8,13433626.0,51037630.0,2247371832.0,0.005977482590428765,-1.2987012987013102
2024-05-08,3.8,3.81,3.75,3.76,10401620.0,39331053.0,2247371832.0,0.004628348478828847,-1.0526315789473717
