date,open,close,high,low,volume
2025-09-02,13.45,12.65,13.48,12.5,48070861.0
2025-09-03,12.76,12.52,12.84,12.48,21024169.0
2025-09-04,12.56,12.41,13.2,12.17,34609493.0
2025-09-05,12.41,12.95,12.96,12.4,31585920.0
2025-09-08,12.95,12.66,12.95,12.41,41089672.0
2025-09-09,12.59,12.45,12.72,12.38,16891944.0
2025-09-10,12.53,12.59,12.84,12.46,23209359.0
2025-09-11,12.6,13.28,13.36,12.54,43542774.0
2025-09-12,13.16,13.92,14.16,13.16,56606482.0
2025-09-15,13.9,13.88,14.01,13.6,34279018.0
2025-09-16,13.87,13.8,14.03,13.64,23404857.0
2025-09-17,13.77,13.63,13.8,13.46,22421700.0
2025-09-18,13.55,13.68,14.01,13.5,30757774.0
2025-09-19,13.6,13.73,13.85,13.5,21103749.0
2025-09-22,13.53,13.74,13.93,13.39,19536499.0
2025-09-23,13.85,14.31,14.38,13.65,65167714.0
2025-09-24,14.23,14.2,14.23,13.73,36135516.0
2025-09-25,14.2,14.21,14.66,14.15,40941690.0
2025-09-26,14.11,13.7,14.21,13.7,27522974.0
2025-09-29,13.65,13.69,13.83,13.5,19648085.0
2025-09-30,13.77,13.5,13.85,13.47,18984973.0
2025-10-09,13.6,13.8,14.06,13.6,23311829.0
2025-10-10,13.77,14.37,14.87,13.73,49344415.0
2025-10-13,13.5,14.57,14.63,13.47,44118562.0
2025-10-14,14.7,14.15,14.95,14.04,38889586.0
2025-10-15,14.12,14.44,14.65,13.76,26177783.0
2025-10-16,14.35,13.98,14.39,13.88,27043836.0
2025-10-17,13.91,12.9,13.94,12.85,37123774.0
2025-10-20,13.04,13.21,13.35,12.95,19542936.0
2025-10-21,13.35,13.6,13.7,13.25,20970132.0
2025-10-22,13.54,13.67,13.73,13.35,14695291.0
2025-10-23,13.55,13.29,13.61,13.06,18292583.0
2025-10-24,13.3,13.68,13.73,13.29,21352413.0
2025-10-27,13.76,13.94,14.23,13.7,23346421.0
2025-10-28,13.87,14.01,14.27,13.81,18243425.0
2025-10-29,14.07,14.83,15.08,14.01,44332691.0
2025-10-30,14.86,14.8,15.14,14.57,33586318.0
2025-10-31,14.6,14.21,14.8,14.15,37431333.0
2025-11-03,14.21,14.25,14.42,14.01,18585302.0
2025-11-04,14.25,13.88,14.25,13.76,25870730.0
2025-11-05,13.76,14.56,14.74,13.62,42129182.0
2025-11-06,14.66,15.1,15.25,14.44,53624177.0
2025-11-07,15.04,15.07,15.59,14.9,38404542.0
2025-11-10,15.4,15.18,15.54,14.59,53836485.0
2025-11-11,15.27,15.4,15.54,15.03,46381879.0
