date,open,close,high,low,volume
2025-09-02,14.48,14.14,14.55,13.98,10869167.0
2025-09-03,14.2,13.23,14.26,13.2,14671174.0
2025-09-04,13.15,13.25,13.42,12.96,10378620.0
2025-09-05,13.21,13.32,13.32,13.03,8030971.0
2025-09-08,13.3,13.22,13.35,13.14,9061439.0
2025-09-09,13.22,13.1,13.38,13.1,7911446.0
2025-09-10,13.15,13.06,13.25,13.05,5799410.0
2025-09-11,13.15,13.28,13.29,13.07,7929514.0
2025-09-12,13.24,13.22,13.36,13.2,7874541.0
2025-09-15,13.23,13.06,13.23,13.02,6805710.0
2025-09-16,13.06,13.13,13.14,12.82,9040882.0
2025-09-17,13.13,12.99,13.13,12.98,6760120.0
2025-09-18,13.13,13.1,13.45,12.99,14811062.0
2025-09-19,12.96,12.69,13.12,12.66,11530803.0
2025-09-22,12.7,12.8,12.8,12.52,8544260.0
2025-09-23,12.89,12.55,12.89,12.2,8692028.0
2025-09-24,12.4,12.59,12.62,12.34,6019363.0
2025-09-25,12.59,12.35,12.61,12.35,6937345.0
2025-09-26,12.28,12.33,12.57,12.25,6881968.0
2025-09-29,12.34,12.34,12.45,12.08,6995081.0
2025-09-30,12.35,12.44,12.51,12.35,5586140.0
2025-10-09,12.44,12.7,12.84,12.33,9539830.0
2025-10-10,12.7,12.94,13.05,12.58,12333399.0
2025-10-13,12.24,12.99,13.23,12.24,12895421.0
2025-10-14,12.99,13.4,13.78,12.77,22179303.0
2025-10-15,13.14,13.27,13.29,12.94,14043788.0
2025-10-16,13.15,13.02,13.23,12.95,8731993.0
2025-10-17,12.95,12.4,12.99,12.38,9057209.0
2025-10-20,12.5,12.5,12.69,12.26,8680911.0
2025-10-21,12.47,12.74,12.78,12.42,7468226.0
2025-10-22,12.74,12.55,12.8,12.54,6101290.0
2025-10-23,12.55,12.49,12.55,12.28,5807758.0
2025-10-24,12.39,12.45,12.66,12.35,7728844.0
2025-10-27,12.43,12.56,12.65,12.43,7672340.0
2025-10-28,12.49,15.07,15.07,12.47,85234344.0
2025-10-29,15.0,14.66,15.01,14.26,79934518.0
2025-10-30,14.62,14.77,15.19,14.2,58662136.0
2025-10-31,14.52,14.14,14.58,14.14,35273395.0
2025-11-03,14.26,14.67,15.15,14.23,43038993.0
2025-11-04,14.41,15.3,15.99,14.41,70414204.0
2025-11-05,14.85,16.03,16.74,14.85,73220474.0
2025-11-06,15.58,14.8,15.64,14.7,52354974.0
2025-11-07,15.1,14.7,15.32,14.43,47223366.0
2025-11-10,14.11,13.83,14.2,13.57,39570022.0
2025-11-11,13.74,13.91,13.93,13.63,26392906.0
2025-11-12,13.78,13.5,13.78,13.38,21075222.0
2025-11-13,13.47,13.51,13.64,13.39,14309539.0
2025-11-14,13.21,13.59,14.11,13.02,29269192.0
2025-11-17,14.99,16.31,16.31,14.69,106259049.0
2025-11-18,16.81,15.98,17.2,15.16,107507798.0
2025-11-19,16.41,19.18,19.18,16.05,112722431.0
2025-11-20,17.66,19.58,20.7,17.66,128140432.0
2025-11-21,19.02,22.42,23.37,19.0,127708455.0
2025-11-24,21.71,26.9,26.9,21.66,127879449.0
2025-11-25,24.43,24.22,25.97,22.9,112210914.0
2025-11-26,23.3,21.21,23.75,21.02,95285188.0
2025-11-27,20.7,21.57,22.49,20.47,87976328.0
2025-11-28,21.39,22.0,23.23,20.8,89141616.0
2025-12-01,21.51,21.65,22.98,21.12,72790534.0
2025-12-02,21.5,23.24,24.55,20.79,101576672.0
2025-12-03,23.15,24.3,25.62,21.4,109998495.0
2025-12-04,22.85,21.52,24.16,21.51,79375963.0
2025-12-05,21.46,22.0,22.71,21.42,64291950.0
2025-12-08,23.0,22.43,23.57,22.3,66644324.0
2025-12-09,22.25,23.2,25.0,21.8,91614190.0
2025-12-10,22.81,23.57,24.76,22.81,76930511.0
2025-12-11,23.38,22.81,23.98,22.0,64532258.0
2025-12-12,22.11,22.17,22.98,21.35,57102180.0
2025-12-15,21.5,20.19,21.79,19.96,60446677.0
2025-12-16,19.95,18.61,19.99,18.4,56196541.0
2025-12-17,18.41,18.56,18.71,18.0,34889458.0
2025-12-18,18.15,19.4,19.8,18.01,60803957.0
2025-12-19,18.97,19.36,19.98,18.6,53926760.0
2025-12-22,19.04,19.13,19.66,19.04,40303345.0
2025-12-23,19.2,19.12,19.28,18.75,34466672.0
2025-12-24,18.93,19.63,19.95,18.76,45912888.0
2025-12-25,19.43,19.81,19.96,19.39,40551828.0
2025-12-26,19.6,19.43,19.94,19.14,42609474.0
2025-12-29,19.69,19.46,20.26,18.92,65730839.0
2025-12-30,19.93,19.77,20.8,19.56,69234594.0
2025-12-31,18.81,18.05,19.17,17.7,60542719.0
2026-01-05,18.15,20.59,21.66,18.05,97663243.0
2026-01-06,20.59,20.78,21.23,20.03,74644279.0
2026-01-07,20.68,20.18,20.86,20.08,42990355.0
2026-01-08,20.2,22.46,23.58,20.2,92026590.0
2026-01-09,22.68,22.12,23.15,21.93,79716290.0
2026-01-12,22.08,22.5,23.23,21.96,76602565.0
2026-01-13,22.21,20.75,22.21,20.56,53810978.0
2026-01-14,20.58,21.28,22.24,20.41,54884079.0
