date,open,close,high,low,volume
2025-09-02,21.46,21.33,22.13,21.02,59579287.0
2025-09-03,21.42,21.54,21.95,21.2,41759765.0
2025-09-04,21.6,20.87,21.6,20.58,47714564.0
2025-09-05,20.86,21.49,21.51,20.82,35613132.0
2025-09-08,21.59,21.85,22.01,21.25,38838531.0
2025-09-09,21.8,22.82,23.36,21.71,61802818.0
2025-09-10,22.83,22.79,22.91,22.16,40257570.0
2025-09-11,22.69,23.05,23.55,22.61,43274465.0
2025-09-12,23.07,23.05,23.32,22.87,28422347.0
2025-09-15,23.05,22.6,23.15,22.57,29384920.0
2025-09-16,22.71,23.15,23.31,22.38,31371757.0
2025-09-17,23.18,23.43,23.7,22.95,28115244.0
2025-09-18,23.5,22.82,23.79,22.6,38253226.0
2025-09-19,23.0,24.26,24.76,23.0,57648780.0
2025-09-22,24.42,24.61,24.73,23.96,40308527.0
2025-09-23,25.06,25.17,25.8,24.5,50432703.0
2025-09-24,25.13,27.69,27.69,25.12,77094427.0
2025-09-25,27.69,25.79,27.69,25.55,85247514.0
2025-09-26,25.44,24.79,26.0,24.76,57630716.0
2025-09-29,25.0,25.0,25.68,24.89,45731028.0
2025-09-30,25.01,24.85,25.26,24.71,28566111.0
2025-10-09,24.84,24.93,24.97,24.32,37398436.0
2025-10-10,24.74,24.64,25.19,24.51,24973683.0
2025-10-13,23.56,24.1,24.2,23.48,34982844.0
2025-10-14,24.1,23.5,24.6,23.44,30400401.0
2025-10-15,23.6,24.25,24.34,23.45,26822800.0
2025-10-16,24.25,23.91,24.28,23.81,15564828.0
2025-10-17,23.71,23.22,24.1,23.2,24607694.0
2025-10-20,23.43,23.46,23.81,23.36,17903133.0
2025-10-21,23.58,23.64,23.7,23.37,17584040.0
2025-10-22,23.67,23.6,24.06,23.55,18208839.0
2025-10-23,23.59,23.74,23.74,23.31,13862990.0
2025-10-24,23.83,24.17,24.49,23.83,24518356.0
2025-10-27,24.45,25.08,25.25,24.4,32549726.0
2025-10-28,25.58,24.61,25.78,24.49,34553305.0
2025-10-29,24.4,24.62,24.8,24.37,21220610.0
2025-10-30,24.62,24.26,24.83,24.1,20532033.0
2025-10-31,24.37,24.2,24.38,24.15,15138300.0
2025-11-03,24.2,23.61,24.2,23.19,30060408.0
2025-11-04,23.6,23.39,23.7,23.22,18844214.0
2025-11-05,23.15,23.35,23.49,22.82,16812700.0
2025-11-06,23.36,23.78,24.03,23.36,18746970.0
2025-11-07,23.83,24.15,24.19,23.56,19429347.0
2025-11-10,24.2,24.18,24.46,24.01,14800264.0
2025-11-11,24.19,23.89,24.28,23.65,15444256.0
2025-11-12,23.82,23.68,23.96,23.51,13126489.0
2025-11-13,23.68,23.7,23.98,23.5,12537098.0
2025-11-14,23.7,23.36,23.74,23.36,10051893.0
2025-11-17,23.32,23.05,23.33,22.99,12912521.0
2025-11-18,23.0,22.79,23.1,22.6,14060989.0
2025-11-19,22.79,22.72,22.95,22.61,10204045.0
2025-11-20,22.8,22.58,22.98,22.52,10253722.0
2025-11-21,22.34,22.19,22.34,21.81,28687571.0
2025-11-24,22.22,22.07,22.37,22.03,11986792.0
2025-11-25,22.13,22.48,22.86,22.13,15310362.0
2025-11-26,22.48,22.69,22.8,22.43,10970593.0
2025-11-27,22.63,22.47,22.88,22.47,8573425.0
2025-11-28,22.47,22.76,22.81,22.34,9175410.0
2025-12-01,23.21,24.02,24.11,23.2,29456776.0
2025-12-02,24.04,23.48,24.06,23.46,14890790.0
2025-12-03,23.61,23.92,24.15,23.57,15724761.0
2025-12-04,23.94,24.24,24.44,23.93,15771566.0
2025-12-05,24.16,24.62,24.69,24.12,16826127.0
2025-12-08,24.62,24.32,24.75,24.12,16317373.0
2025-12-09,24.22,24.15,24.48,24.15,13052266.0
2025-12-10,24.08,24.41,24.49,24.02,13971395.0
2025-12-11,24.53,24.55,25.2,24.48,27013409.0
2025-12-12,24.55,24.64,25.05,24.44,26383982.0
2025-12-15,24.51,24.59,24.84,24.32,14685414.0
2025-12-16,24.45,24.17,24.63,24.1,14331276.0
2025-12-17,24.17,24.53,24.69,24.02,15036262.0
2025-12-18,24.39,23.93,24.48,23.93,14162834.0
2025-12-19,23.98,24.26,24.45,23.9,12324699.0
2025-12-22,23.98,23.39,24.11,23.26,27610234.0
2025-12-23,23.48,23.92,24.06,23.33,18380349.0
2025-12-24,23.84,24.17,24.56,23.65,16235885.0
2025-12-25,24.19,24.44,24.55,24.04,13285746.0
2025-12-26,24.43,24.56,24.8,24.34,14183336.0
2025-12-29,24.57,24.44,24.75,24.4,11462065.0
2025-12-30,24.34,24.86,24.99,24.3,14816435.0
2025-12-31,24.93,24.55,24.97,24.52,10509073.0
2026-01-05,24.65,24.15,24.69,24.01,23505573.0
2026-01-06,24.11,24.4,24.59,24.03,17123958.0
2026-01-07,24.45,24.15,24.48,24.09,16341732.0
2026-01-08,24.15,23.94,24.25,23.85,13836412.0
2026-01-09,23.95,24.3,24.38,23.88,15010133.0
2026-01-12,24.12,23.89,24.2,23.52,25033015.0
2026-01-13,23.89,23.95,24.5,23.7,22184423.0
2026-01-14,24.04,23.85,24.34,23.7,22840565.0
2026-01-15,23.74,24.24,24.55,23.69,24844802.0
2026-01-16,24.58,24.41,24.97,24.32,21714315.0
2026-01-19,24.38,25.26,25.48,24.38,29474566.0
2026-01-20,25.33,25.25,25.37,24.71,21875390.0
2026-01-21,25.25,25.67,26.06,24.92,25603192.0
2026-01-22,25.7,25.76,26.14,25.43,18130362.0
2026-01-23,25.78,25.67,25.93,25.55,13847514.0
2026-01-26,25.59,25.32,25.75,25.17,27574293.0
2026-01-27,25.32,25.41,25.91,25.25,23329282.0
2026-01-28,25.31,25.39,25.63,25.11,17439782.0
2026-01-29,25.39,24.95,25.45,24.75,21844396.0
2026-01-30,24.78,24.72,25.08,24.2,18714227.0
2026-02-02,24.64,23.9,24.89,23.88,21748437.0
2026-02-03,24.02,24.63,24.65,23.98,20818092.0
2026-02-04,24.67,25.26,25.33,24.42,23700305.0
2026-02-05,25.3,24.6,25.3,24.19,26659990.0
2026-02-06,24.35,24.3,24.67,24.14,13586399.0
2026-02-09,24.51,24.66,24.83,24.39,13465537.0
2026-02-10,24.69,24.5,24.69,24.26,13952503.0
2026-02-11,24.5,25.06,25.18,24.48,17018294.0
2026-02-12,24.98,25.11,25.44,24.75,13565401.0
2026-02-13,25.11,24.61,25.11,24.55,14910400.0
2026-02-24,24.88,24.96,25.22,24.7,15152125.0
2026-02-25,25.04,24.93,25.29,24.82,14740375.0
2026-02-26,24.94,24.7,24.98,24.61,14011658.0
2026-02-27,24.56,25.06,25.08,24.41,17001701.0
2026-03-02,24.88,25.47,25.54,24.78,32833618.0
2026-03-03,25.46,23.75,25.55,23.65,45753579.0
2026-03-04,23.49,22.9,23.79,22.73,30537522.0
2026-03-05,23.25,22.74,23.36,22.64,22816852.0
2026-03-06,22.67,23.1,23.2,22.52,13925109.0
2026-03-09,22.76,22.45,22.76,21.93,24716682.0
2026-03-10,22.85,22.89,23.25,22.69,12078576.0
2026-03-11,22.95,22.66,22.95,22.46,15829051.0
2026-03-12,22.61,22.53,22.7,22.31,15058039.0
2026-03-13,22.6,22.89,23.61,22.6,29846351.0
2026-03-16,22.87,22.46,22.96,22.25,23115337.0
2026-03-17,22.55,22.5,22.89,22.45,14185600.0
2026-03-18,22.55,22.45,22.57,22.13,15782341.0
2026-03-19,22.2,21.96,22.3,21.87,15713100.0
2026-03-20,22.06,21.92,22.27,21.91,12399150.0
2026-03-23,21.7,21.07,21.71,20.88,25958691.0
2026-03-24,21.4,21.6,21.65,21.12,14593215.0
2026-03-25,21.75,21.91,21.97,21.6,14149864.0
2026-03-26,21.9,21.91,22.22,21.77,11635193.0
2026-03-27,21.7,22.01,22.09,21.65,10025402.0
2026-03-30,21.68,21.93,22.06,21.6,17099417.0
2026-03-31,21.06,20.39,21.15,20.36,47559057.0
2026-04-01,20.66,20.58,20.76,20.28,23990538.0
2026-04-02,20.53,20.2,20.53,20.11,17073049.0
2026-04-03,20.19,19.94,20.45,19.92,16810490.0
2026-04-07,19.95,19.58,20.05,19.49,18594794.0
2026-04-08,19.91,20.65,20.65,19.91,25163554.0
2026-04-09,20.45,20.14,20.46,20.05,16877094.0
2026-04-10,20.3,20.22,20.56,20.2,15028116.0
2026-04-13,20.05,19.69,20.15,19.61,21660186.0
2026-04-14,19.8,20.1,20.12,19.8,14979777.0
2026-04-15,20.19,20.3,20.43,20.11,14423418.0
2026-04-16,20.31,20.2,20.36,19.99,13351463.0
2026-04-17,20.12,19.94,20.12,19.92,13736429.0
2026-04-20,20.0,19.99,20.14,19.9,11020300.0
2026-04-21,20.01,20.04,20.29,19.94,13303600.0
2026-04-22,19.99,20.12,20.12,19.8,12823741.0
2026-04-23,20.06,19.96,20.13,19.77,13974979.0
2026-04-24,19.92,19.83,20.12,19.7,10643733.0
2026-04-27,19.84,19.64,19.99,19.56,15557674.0
2026-04-28,19.6,20.27,20.29,19.54,23539039.0
2026-04-29,20.21,20.74,20.76,20.12,22437618.0
2026-04-30,19.45,18.67,19.45,18.67,64238600.0
2026-05-06,18.45,18.26,18.45,17.98,43566633.0
2026-05-07,18.26,18.25,18.38,18.16,24285088.0
2026-05-08,18.2,18.23,18.29,18.03,16825501.0
2026-05-11,18.25,18.32,18.46,18.12,24408178.0
2026-05-12,18.36,18.41,18.67,18.22,19697274.0
2026-05-13,18.41,18.93,19.05,18.41,28793717.0
2026-05-14,19.04,18.79,19.13,18.72,19670850.0
2026-05-15,18.79,18.34,18.93,18.24,21261853.0
2026-05-18,18.45,18.1,18.64,17.98,18358502.0
2026-05-19,18.13,18.64,18.69,18.02,23089798.0
2026-05-20,18.75,18.33,18.79,18.16,21747754.0
2026-05-21,18.35,18.2,18.64,18.2,20203485.0
2026-05-22,18.32,18.97,19.25,18.17,32526017.0
2026-05-25,20.0,19.92,20.11,19.33,49292507.0
2026-05-26,19.62,19.58,19.99,19.45,29228385.0
2026-05-27,19.5,18.77,19.51,18.39,31146643.0
2026-05-28,18.69,18.23,18.8,18.05,22892432.0
2026-05-29,18.23,18.16,18.34,18.1,17139125.0
2026-06-01,18.16,18.35,18.64,18.06,15604561.0
2026-06-02,18.36,18.26,18.56,18.19,11655500.0
2026-06-03,18.16,18.06,18.3,18.02,14818084.0
2026-06-04,18.1,18.43,18.64,18.0,21785181.0
2026-06-05,18.4,18.08,18.4,18.01,15521008.0
2026-06-08,17.8,17.47,17.92,17.28,19183200.0
2026-06-09,17.54,17.71,17.73,17.35,12885036.0
2026-06-10,17.58,17.32,17.68,17.21,14038688.0
2026-06-11,17.37,17.5,17.81,17.32,18609688.0
2026-06-12,17.68,17.78,18.08,17.46,21727997.0
2026-06-15,17.82,17.85,18.05,17.56,22225291.0
2026-06-16,17.8,17.95,18.13,17.72,19803427.0
2026-06-17,17.94,17.85,18.02,17.72,19821469.0
2026-06-18,16.6,16.13,16.64,16.1,22782011.0
2026-06-22,16.0,16.03,16.09,15.64,20771278.0
2026-06-23,16.03,15.35,16.05,15.35,21643511.0
2026-06-24,15.35,15.03,15.37,14.98,19797550.0
2026-06-25,14.92,14.7,15.06,14.68,20182213.0
2026-06-26,14.72,14.19,14.76,14.19,19633088.0
2026-06-29,14.26,14.0,14.26,13.66,25571450.0
2026-06-30,14.08,13.91,14.11,13.69,15320987.0
2026-07-01,13.92,14.08,14.32,13.71,18029500.0
2026-07-02,14.06,14.76,14.87,13.98,28428820.0
2026-07-03,14.72,15.27,15.39,14.68,21336366.0
