date,open,close,high,low,volume
2025-09-02,37.5,35.84,37.5,35.3,20402295.0
2025-09-03,36.0,35.23,36.33,34.75,13076679.0
2025-09-04,35.33,34.72,35.68,34.2,11726644.0
2025-09-05,34.67,35.4,35.48,34.35,9497963.0
2025-09-08,35.45,36.38,36.64,35.3,12852380.0
2025-09-09,36.4,35.47,36.74,35.22,9393145.0
2025-09-10,35.35,35.2,35.86,35.1,8274647.0
2025-09-11,35.1,36.35,36.42,34.82,10960446.0
2025-09-12,36.3,35.01,36.33,34.95,16721667.0
2025-09-15,35.28,35.06,35.35,34.88,8273601.0
2025-09-16,34.93,35.51,35.56,34.8,8342115.0
2025-09-17,35.53,36.42,36.62,35.26,12607304.0
2025-09-18,36.3,36.02,36.89,35.71,11781902.0
2025-09-19,35.92,36.13,36.27,35.69,7518010.0
2025-09-22,36.13,36.31,36.68,35.5,9153194.0
2025-09-23,36.16,35.38,36.4,34.84,10794705.0
2025-09-24,35.26,36.81,36.86,35.11,13651219.0
2025-09-25,36.82,36.31,36.99,36.16,8309209.0
2025-09-26,36.25,35.75,36.37,35.71,5894480.0
2025-09-29,35.96,35.2,35.96,34.83,13868082.0
2025-09-30,35.31,35.43,35.59,35.09,7871928.0
2025-10-09,35.44,36.18,36.62,35.33,11408701.0
2025-10-10,35.99,35.43,36.28,35.27,9652285.0
2025-10-13,34.91,33.33,34.98,33.14,25223493.0
2025-10-14,33.52,32.64,33.7,32.55,15097431.0
2025-10-15,32.82,32.94,32.99,32.17,8422095.0
2025-10-16,32.82,32.3,32.9,32.23,10241433.0
2025-10-17,32.33,31.7,32.56,31.61,8504800.0
2025-10-20,32.1,31.76,32.2,31.63,6743571.0
2025-10-21,31.9,32.31,32.72,31.88,8643136.0
2025-10-22,32.6,32.63,32.95,32.36,8432111.0
2025-10-23,32.2,31.73,32.32,30.94,18202687.0
2025-10-24,31.94,32.39,32.41,31.58,14861299.0
2025-10-27,32.99,32.85,33.65,32.72,21326954.0
