date,open,close,high,low,volume
2025-09-02,10.89,10.55,10.94,10.24,49113180.0
2025-09-03,10.61,10.35,10.77,10.3,26408890.0
2025-09-04,10.35,9.98,10.55,9.83,37366980.0
2025-09-05,9.95,10.98,10.98,9.73,35974310.0
2025-09-08,11.44,11.05,11.59,10.95,58913550.0
2025-09-09,11.11,10.69,11.14,10.68,34285530.0
2025-09-10,10.69,10.64,10.78,10.53,17267294.0
2025-09-11,10.74,10.75,10.78,10.56,19819480.0
2025-09-12,10.86,10.58,11.11,10.58,22732260.0
2025-09-15,10.55,10.3,10.57,10.25,26614560.0
2025-09-16,10.33,11.33,11.33,10.33,24032070.0
2025-09-17,11.33,10.85,11.4,10.78,50935043.0
2025-09-18,10.97,10.59,11.16,10.42,44672123.0
2025-09-19,10.51,10.57,10.65,10.41,22512300.0
2025-09-22,10.58,10.52,10.7,10.4,19970700.0
2025-09-23,10.55,10.21,10.55,9.87,28127840.0
2025-09-24,10.17,10.18,10.26,10.07,15532099.0
2025-09-25,10.18,10.05,10.44,10.03,18062996.0
2025-09-26,10.04,9.93,10.16,9.68,25075449.0
2025-09-29,9.88,9.82,9.93,9.41,23275260.0
2025-09-30,9.83,9.67,9.96,9.62,18404100.0
2025-10-09,9.66,9.55,9.7,9.46,22351900.0
2025-10-10,9.55,9.52,9.74,9.45,18153200.0
2025-10-13,8.79,9.39,9.39,8.77,19965799.0
2025-10-14,9.38,9.12,9.56,9.1,18652359.0
2025-10-15,9.14,9.31,9.32,9.04,14102598.0
2025-10-16,9.31,9.16,9.34,9.13,12234107.0
2025-10-17,9.17,9.0,9.26,8.95,15019098.0
2025-10-20,9.01,9.1,9.22,9.0,10253948.0
2025-10-21,9.08,9.3,9.35,9.07,12399349.0
2025-10-22,9.25,9.32,9.44,9.19,15395498.0
2025-10-23,9.31,9.16,9.31,9.03,12258199.0
2025-10-24,9.16,9.04,9.3,9.02,15191475.0
2025-10-27,9.09,8.75,9.15,8.72,28175668.0
2025-10-28,8.75,8.58,8.78,8.56,23682009.0
2025-10-29,8.6,8.63,8.64,8.42,21302000.0
2025-10-30,8.65,8.36,8.67,8.33,21219077.0
2025-10-31,8.36,8.55,8.59,8.32,16482300.0
2025-11-03,8.51,8.73,8.79,8.51,19145980.0
2025-11-04,8.73,8.53,8.75,8.46,15099480.0
2025-11-05,8.46,8.5,8.58,8.41,8929399.0
2025-11-06,8.5,8.49,8.53,8.38,11014300.0
2025-11-07,8.49,8.41,8.55,8.32,13136900.0
2025-11-10,8.4,8.8,8.99,8.38,44342610.0
2025-11-11,8.81,9.68,9.68,8.6,55932158.0
2025-11-12,9.75,9.89,10.43,9.6,102285332.0
2025-11-13,10.0,9.69,10.0,9.6,58569520.0
2025-11-14,9.61,9.32,9.63,9.3,37131320.0
2025-11-17,9.23,8.99,9.29,8.96,25747600.0
2025-11-18,8.99,8.63,9.02,8.6,25022672.0
2025-11-19,8.59,8.29,8.7,8.25,28653201.0
2025-11-20,8.35,8.17,8.43,8.13,17214800.0
2025-11-21,8.09,7.74,8.16,7.68,26384542.0
2025-11-24,7.8,7.91,8.01,7.78,16890599.0
2025-11-25,7.99,7.94,8.08,7.94,14885600.0
2025-11-26,7.95,7.85,8.1,7.83,15147042.0
2025-11-27,7.83,7.77,7.91,7.77,10445600.0
2025-11-28,7.8,7.96,8.03,7.75,14357680.0
2025-12-01,7.99,8.02,8.03,7.92,12130380.0
2025-12-02,8.04,7.86,8.05,7.8,11778780.0
2025-12-03,7.86,7.83,7.9,7.74,10922880.0
2025-12-04,7.83,7.83,8.05,7.73,16742700.0
2025-12-05,7.81,8.01,8.05,7.73,13879550.0
2025-12-08,8.01,8.03,8.08,7.91,11204900.0
2025-12-09,7.99,8.03,8.13,7.97,11342900.0
2025-12-10,8.0,8.2,8.35,7.95,24681200.0
2025-12-11,8.22,7.96,8.42,7.95,20081640.0
2025-12-12,7.91,7.97,8.08,7.89,11180399.0
2025-12-15,7.96,8.77,8.77,7.88,30750953.0
2025-12-16,8.69,8.43,8.76,8.28,43767299.0
2025-12-17,8.4,8.38,8.46,8.18,21521100.0
2025-12-18,8.39,8.19,8.45,8.15,23639050.0
2025-12-19,8.19,8.23,8.33,8.16,17817850.0
2025-12-22,8.22,8.33,8.42,8.16,16480780.0
2025-12-23,8.3,8.23,8.4,8.15,15078900.0
2025-12-24,8.15,8.29,8.39,8.14,12902530.0
2025-12-25,8.35,8.45,8.45,8.28,19880050.0
2025-12-26,8.56,8.48,8.62,8.36,27470100.0
2025-12-29,8.58,8.41,8.61,8.35,16764894.0
2025-12-30,8.4,8.33,8.48,8.28,12422048.0
2025-12-31,8.35,8.24,8.35,8.19,12824000.0
2026-01-05,8.23,8.28,8.33,8.15,16640500.0
2026-01-06,8.27,8.44,8.53,8.22,20596750.0
2026-01-07,8.47,8.25,8.47,8.2,16536280.0
2026-01-08,8.25,8.36,8.4,8.21,15187890.0
2026-01-09,8.36,8.47,8.5,8.32,21515459.0
2026-01-12,8.48,8.68,8.68,8.35,29324399.0
2026-01-13,8.77,8.36,8.79,8.34,28102700.0
2026-01-14,8.32,8.48,8.62,8.31,23691700.0
2026-01-15,8.47,8.28,8.49,8.22,18538949.0
2026-01-16,8.31,8.32,8.53,8.2,15954800.0
2026-01-19,8.26,8.45,8.48,8.21,18233360.0
2026-01-20,8.46,8.56,8.78,8.42,21855500.0
2026-01-21,8.5,8.63,8.73,8.4,21449100.0
2026-01-22,8.63,8.62,8.65,8.49,15275380.0
2026-01-23,8.61,8.73,8.75,8.53,19428348.0
2026-01-26,8.78,8.71,9.14,8.63,29479399.0
2026-01-27,8.63,8.64,8.71,8.35,18269863.0
2026-01-28,8.65,8.38,8.67,8.37,15261500.0
2026-01-29,8.39,8.07,8.39,8.06,19712779.0
2026-01-30,8.03,8.27,8.49,7.99,22015220.0
2026-02-02,8.26,7.93,8.32,7.91,17751400.0
2026-02-03,7.99,8.11,8.13,7.97,13507100.0
2026-02-04,8.08,8.14,8.3,8.07,13541900.0
2026-02-05,8.08,8.03,8.12,7.98,10485600.0
2026-02-06,7.99,7.99,8.1,7.9,9596600.0
2026-02-09,8.06,8.06,8.1,8.01,8306000.0
2026-02-10,8.07,8.1,8.24,8.03,11384060.0
2026-02-11,8.09,8.08,8.12,8.05,6860700.0
2026-02-12,8.06,7.92,8.08,7.91,12521000.0
2026-02-13,7.89,7.91,8.1,7.85,10989480.0
2026-02-24,8.06,8.06,8.08,7.94,9664869.0
2026-02-25,8.07,8.05,8.14,8.01,7986398.0
2026-02-26,8.05,7.96,8.06,7.93,10113500.0
2026-02-27,7.98,7.95,7.98,7.85,9401541.0
2026-03-02,7.8,7.59,7.85,7.58,16647791.0
2026-03-03,7.61,7.24,7.65,7.24,16009589.0
2026-03-04,7.15,7.21,7.3,7.13,10045148.0
2026-03-05,7.32,7.29,7.4,7.24,9844800.0
2026-03-06,7.27,7.45,7.53,7.26,10792800.0
2026-03-09,7.4,7.29,7.4,7.18,10986490.0
2026-03-10,7.36,7.47,7.48,7.35,9495850.0
2026-03-11,7.48,7.38,7.5,7.37,7983800.0
2026-03-12,7.35,7.23,7.38,7.21,9677400.0
2026-03-13,7.26,7.17,7.28,7.16,7884400.0
2026-03-16,7.2,7.17,7.22,7.11,7516200.0
2026-03-17,7.2,7.02,7.22,7.02,8489300.0
2026-03-18,7.07,7.13,7.13,6.99,8409250.0
2026-03-19,7.06,6.87,7.1,6.84,10928814.0
2026-03-20,6.9,6.67,6.93,6.67,12628600.0
2026-03-23,6.58,6.35,6.66,6.3,15094441.0
2026-03-24,6.49,6.53,6.57,6.37,17949199.0
2026-03-25,6.59,6.6,6.62,6.54,11308300.0
2026-03-26,6.58,6.5,6.7,6.48,9733511.0
2026-03-27,6.42,6.52,6.56,6.42,7918700.0
2026-03-30,6.48,6.59,6.59,6.43,8327411.0
2026-03-31,6.59,6.47,6.68,6.46,8739900.0
2026-04-01,6.58,6.63,6.63,6.51,8753600.0
2026-04-02,6.62,6.98,7.0,6.44,35289285.0
2026-04-03,6.9,6.82,7.04,6.79,30597765.0
2026-04-07,6.82,6.64,6.84,6.62,19081076.0
2026-04-08,6.72,6.98,7.09,6.65,29513499.0
2026-04-09,6.93,7.08,7.21,6.91,33423390.0
2026-04-10,7.1,6.85,7.1,6.85,21188600.0
2026-04-13,6.8,7.1,7.2,6.74,23634250.0
2026-04-14,7.18,7.08,7.19,6.95,17156300.0
2026-04-15,7.1,6.95,7.16,6.91,16769000.0
2026-04-16,6.94,6.94,7.0,6.88,12758700.0
2026-04-17,6.94,7.0,7.06,6.88,14486800.0
2026-04-20,6.99,6.99,7.02,6.93,9985700.0
2026-04-21,6.97,6.84,6.98,6.78,13334400.0
2026-04-22,6.81,6.79,6.84,6.69,11662014.0
2026-04-23,6.78,6.69,6.8,6.62,13156400.0
2026-04-24,6.69,6.77,6.87,6.47,19733398.0
2026-04-27,6.71,7.05,7.14,6.71,24943205.0
2026-04-28,7.02,7.08,7.19,6.87,23914254.0
2026-04-29,7.03,7.11,7.18,7.03,13336600.0
2026-04-30,7.06,7.12,7.18,7.05,15662500.0
2026-05-06,7.1,7.47,7.47,7.06,32634544.0
2026-05-07,7.44,7.81,7.85,7.37,44403897.0
2026-05-08,7.75,8.15,8.23,7.7,62761956.0
2026-05-11,8.15,7.65,8.19,7.61,56653945.0
2026-05-12,7.66,7.26,7.66,7.21,53251100.0
2026-05-13,7.21,6.72,7.28,6.66,68535005.0
2026-05-14,6.72,6.32,6.74,6.3,43379226.0
2026-05-15,6.25,6.27,6.42,6.22,29640687.0
2026-05-18,6.25,6.02,6.25,5.95,25770658.0
2026-05-19,5.99,6.11,6.14,5.96,15487556.0
2026-05-20,6.06,6.02,6.08,5.96,14905364.0
2026-05-21,6.04,5.8,6.05,5.79,15331079.0
2026-05-22,5.8,5.85,5.9,5.75,12076498.0
2026-05-25,5.84,5.72,5.87,5.67,13661800.0
2026-05-26,5.69,5.6,5.69,5.52,14610002.0
2026-05-27,5.61,5.43,5.64,5.39,16326600.0
2026-05-28,5.44,5.47,5.53,5.37,13749300.0
2026-05-29,5.48,5.33,5.54,5.31,13546600.0
2026-06-01,5.32,5.52,5.56,5.29,14202080.0
2026-06-02,5.52,5.4,5.54,5.35,11937900.0
2026-06-03,5.39,5.43,5.47,5.34,9374140.0
2026-06-04,5.44,5.59,5.62,5.4,20309630.0
2026-06-05,5.55,5.62,5.68,5.45,17089958.0
2026-06-08,5.5,5.29,5.57,5.25,17706061.0
2026-06-09,5.33,5.82,5.82,5.31,20183754.0
2026-06-10,5.87,5.7,5.94,5.58,32280600.0
2026-06-11,5.6,5.55,5.67,5.45,17138079.0
2026-06-12,5.66,5.63,5.69,5.53,15912400.0
2026-06-15,5.62,5.79,5.79,5.6,16762879.0
2026-06-16,5.75,5.68,5.75,5.58,14591019.0
2026-06-17,5.61,5.4,5.66,5.4,16414142.0
2026-06-18,5.4,5.16,5.41,5.13,16667580.0
2026-06-22,5.11,5.16,5.16,4.94,20840380.0
2026-06-23,5.1,5.14,5.3,5.07,17597800.0
2026-06-24,5.13,4.99,5.18,4.96,15030526.0
2026-06-25,4.94,4.81,5.09,4.8,18267150.0
2026-06-26,4.84,4.73,4.93,4.73,14263300.0
2026-06-29,4.77,4.85,4.92,4.67,17724850.0
2026-06-30,4.81,4.98,5.14,4.77,19423790.0
2026-07-01,5.01,5.22,5.35,4.91,25675550.0
2026-07-02,5.25,5.22,5.45,5.15,20132760.0
2026-07-03,5.22,5.33,5.38,5.17,18387700.0
