date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-31,7.06,7.17,6.95,6.98,10479978.0,74062975.0,1912142904.0,0.005480750407345078,-1.1331444759206666
2024-02-01,6.95,6.99,6.77,6.82,12769000.0,87625624.0,1912142904.0,0.006677848174050489,-2.2922636103151928
2024-02-02,6.82,6.9,6.5,6.65,10342400.0,69414325.0,1912142904.0,0.005408800763983067,-2.4926686217008776
2024-02-05,6.64,6.84,6.31,6.63,14389947.0,94493695.0,1912142904.0,0.0075255604431539915,-0.300751879699257
2024-02-06,6.55,7.11,6.53,7.05,13967898.0,95691432.0,1912142904.0,0.007304840015241874,6.334841628959276
2024-02-07,7.05,7.41,7.0,7.39,17889177.0,131140134.0,1912142904.0,0.009355564880939464,4.822695035461
2024-02-08,7.39,7.62,7.36,7.46,17201409.0,129274658.0,1912142904.0,0.008995880466892134,0.9472259810554773
2024-02-19,7.5,7.57,7.38,7.47,13260848.0,99304956.0,1912142904.0,0.006935071626843221,0.13404825737264314
2024-02-20,7.47,7.51,7.38,7.46,7943596.0,59238188.0,1912142904.0,0.004154289924347621,-0.1338688085676054
2024-02-21,7.44,7.54,7.4,7.42,9388200.0,70080042.0,1912142904.0,0.00490977948372001,-0.536193029490617
2024-02-22,7.44,7.47,7.38,7.43,6845903.0,50760085.0,1912142904.0,0.0035802256126773254,0.13477088948787852
2024-02-23,7.45,7.48,7.37,7.44,6464703.0,47922075.0,1912142904.0,0.0033808681278352823,0.1345895020188559
2024-02-26,7.44,7.46,7.28,7.3,9688836.0,71105185.0,1912142904.0,0.005067004134331165,-1.8817204301075363
2024-02-27,7.3,7.37,7.2,7.37,7391833.0,53862933.0,1912142904.0,0.0038657325164019227,0.9589041095890538
2024-02-28,7.35,7.47,7.3,7.3,12261953.0,90548880.0,1912142904.0,0.006412676047563859,-0.9497964721845387
2024-02-29,7.31,7.38,7.29,7.38,7326401.0,53736552.0,1912142904.0,0.003831513316642782,1.0958904109588996
2024-03-01,7.4,7.44,7.29,7.33,8027206.0,58908342.0,1912142904.0,0.004198015735752771,-0.6775067750677488
2024-03-04,7.33,7.35,7.26,7.35,6272928.0,45803350.0,1912142904.0,0.003280574891592935,0.27285129604364133
2024-03-05,7.34,7.4,7.31,7.39,8189755.0,60253013.0,1912142904.0,0.004283024549508251,0.5442176870748217
2024-03-06,7.39,7.48,7.37,7.44,8391100.0,62346494.0,1912142904.0,0.004388322641810248,0.6765899864682012
2024-03-07,7.48,7.52,7.41,7.48,8766441.0,65560395.0,1912142904.0,0.004584616025121102,0.5376344086021501
2024-03-08,7.49,7.54,7.42,7.5,5487300.0,41051833.0,1912142904.0,0.0028697122942648013,0.2673796791443861
2024-03-11,7.49,7.59,7.45,7.53,11548600.0,86713380.0,1912142904.0,0.006039611357415575,0.40000000000000036
2024-03-12,7.55,7.55,7.42,7.45,9522900.0,70937251.0,1912142904.0,0.0049802240094498716,-1.0624169986719778
2024-03-13,7.45,7.48,7.38,7.44,5855500.0,43474909.0,1912142904.0,0.0030622711240623885,-0.13422818791946067
2024-03-14,7.43,7.45,7.36,7.39,5632100.0,41744817.0,1912142904.0,0.00294543885199074,-0.6720430107526987
2024-03-15,7.39,7.46,7.36,7.46,5562700.0,41303897.0,1912142904.0,0.0029091444935226453,0.9472259810554773
2024-03-18,7.47,7.53,7.45,7.53,8190812.0,61398063.0,1912142904.0,0.004283577332460712,0.9383378016085908
2024-03-19,7.53,7.55,7.4,7.43,8632527.0,64594327.0,1912142904.0,0.004514582556534697,-1.3280212483399834
2024-03-20,7.43,7.44,7.37,7.4,6746534.0,49908684.0,1912142904.0,0.0035282582624379,-0.40376850605652326
2024-03-21,7.44,7.45,7.36,7.41,5486946.0,40586660.0,1912142904.0,0.002869527161658206,0.13513513513512265
2024-03-22,7.41,7.42,7.17,7.17,13924059.0,100980876.0,1912142904.0,0.007281913381511573,-3.238866396761142
2024-03-25,7.15,7.22,7.13,7.15,8149691.0,58492384.0,1912142904.0,0.004262072140608169,-0.2789400278939924
2024-03-26,7.15,7.18,7.03,7.14,7124600.0,50720425.0,1912142904.0,0.003725976748440764,-0.13986013986014845
2024-03-27,7.15,7.15,7.0,7.0,6171300.0,43707992.0,1912142904.0,0.003227426144296169,-1.9607843137254832
2024-03-28,7.01,7.12,6.98,7.08,6631500.0,46796559.0,1912142904.0,0.003468098532869905,1.1428571428571344
2024-03-29,7.09,7.18,7.08,7.18,5593903.0,39945441.0,1912142904.0,0.002925462834549734,1.412429378531077
2024-04-01,7.21,7.26,7.19,7.26,6935300.0,50153494.0,1912142904.0,0.0036269778715241883,1.1142061281337101
2024-04-02,7.25,7.31,7.21,7.28,5447301.0,39597699.0,1912142904.0,0.002848793878639941,0.27548209366392573
2024-04-03,7.26,7.31,7.2,7.27,6291600.0,45611665.0,1912142904.0,0.0032903398521306336,-0.13736263736264798
2024-04-08,7.26,7.41,7.23,7.29,13048520.0,95505416.0,1912142904.0,0.006824029716975589,0.27510316368639653
2024-04-09,7.3,7.31,7.2,7.21,9626600.0,69561287.0,1912142904.0,0.00503445635776603,-1.0973936899862813
2024-04-10,7.2,7.3,7.17,7.22,10581853.0,76643594.0,1912142904.0,0.005534028329087688,0.1386962552011095
2024-04-11,7.18,7.37,7.12,7.29,9801410.0,71623048.0,1912142904.0,0.005125877349175362,0.969529085872578
2024-04-12,7.29,7.36,7.24,7.3,8629456.0,62981159.0,1912142904.0,0.004512976505023811,0.137174211248281
2024-04-15,7.33,7.37,7.18,7.29,10998152.0,80206588.0,1912142904.0,0.005751741659576297,-0.1369863013698569
2024-04-16,7.29,7.33,7.06,7.09,13928235.0,100014081.0,1912142904.0,0.007284097318701239,-2.7434842249657088
2024-04-17,7.2,7.28,7.12,7.27,13959061.0,100862481.0,1912142904.0,0.007300218498732038,2.538787023977429
2024-04-18,7.27,7.43,7.25,7.29,18323313.0,134286664.0,1912142904.0,0.009582606489122531,0.27510316368639653
2024-04-19,7.23,7.37,7.18,7.23,14765719.0,107420212.0,1912142904.0,0.007722079228028242,-0.8230452674897082
2024-04-22,7.29,7.32,7.23,7.28,10316400.0,75052446.0,1912142904.0,0.005395203453894155,0.6915629322268302
2024-04-23,7.23,7.27,7.12,7.15,13114822.0,94253325.0,1912142904.0,0.006858703903649243,-1.7857142857142794
2024-04-24,7.15,7.17,7.05,7.16,9096966.0,64736420.0,1912142904.0,0.004757471829626391,0.13986013986013734
2024-04-25,6.85,7.03,6.78,6.89,31103469.0,213631431.0,1912142904.0,0.016266288955148093,-3.7709497206704023
2024-04-26,6.84,7.07,6.83,7.06,22750510.0,158569553.0,1912142904.0,0.011897913044264814,2.467343976777947
2024-04-29,7.09,7.27,7.06,7.25,18603550.0,133174942.0,1912142904.0,0.009729163004022006,2.6912181303116123
2024-04-30,7.25,7.29,7.15,7.18,12358880.0,88932228.0,1912142904.0,0.006463366296601857,-0.96551724137931
2024-05-06,7.24,7.49,7.23,7.46,27843701.0,205439645.0,1912142904.0,0.014561516789228427,3.8997214484679743
2024-05-07,7.48,7.5,7.36,7.43,21295015.0,158067362.0,1912142904.0,0.011136727780885565,-0.40214477211796273
2024-05-08,7.44,7.74,7.38,7.53,45265908.0,342034420.0,1912142904.0,0.02367286875123639,1.3458950201884257
2024-05-09,7.52,7.79,7.5,7.67,42141324.0,321837208.0,1912142904.0,0.022038794230203624,1.8592297476759612
2024-05-10,7.76,7.83,7.61,7.73,36411440.0,280441566.0,1912142904.0,0.019042216940915416,0.7822685788787531
2024-05-13,7.89,7.9,7.67,7.7,41774382.0,323866267.0,1912142904.0,0.021846893301024954,-0.38809831824062613
2024-05-14,7.68,7.77,7.58,7.67,30653281.0,235652333.0,1912142904.0,0.016030852576905518,-0.3896103896103953
2024-05-15,7.61,7.67,7.43,7.45,23122717.0,173995458.0,1912142904.0,0.012092567428736488,-2.868318122555402
2024-05-16,7.47,7.49,7.38,7.4,11744583.0,87274954.0,1912142904.0,0.0061421052659984664,-0.6711409395973145
2024-05-17,7.4,7.5,7.38,7.5,10927100.0,81404924.0,1912142904.0,0.005714583348944091,1.3513513513513375
2024-05-20,7.51,7.63,7.48,7.59,17090309.0,129416763.0,1912142904.0,0.008937778114935284,1.200000000000001
2024-05-21,7.6,7.6,7.46,7.49,10892401.0,81849429.0,1912142904.0,0.005696436692683509,-1.3175230566534912
2024-05-22,7.49,7.54,7.44,7.48,8558030.0,64064527.0,1912142904.0,0.004475622602315711,-0.1335113484646211
2024-05-23,7.44,7.48,7.3,7.32,13719300.0,100981216.0,1912142904.0,0.00717482985780021,-2.1390374331550777
2024-05-24,7.31,7.55,7.29,7.45,19402400.0,145072722.0,1912142904.0,0.010146940356503814,1.775956284153013
2024-05-27,7.46,7.58,7.41,7.57,17427333.0,131037292.0,1912142904.0,0.009114032723989337,1.6107382550335503
2024-05-28,7.55,7.7,7.53,7.64,22223203.0,169618687.0,1912142904.0,0.011622145475378131,0.9247027741083214
2024-05-29,7.63,7.7,7.5,7.67,16702230.0,127469775.0,1912142904.0,0.008734823095627795,0.39267015706807573
2024-05-30,7.71,7.76,7.48,7.53,15926500.0,120660675.0,1912142904.0,0.008329136889655817,-1.825293350717072
2024-05-31,7.51,7.57,7.45,7.46,10147300.0,76054126.0,1912142904.0,0.005306768640969734,-0.9296148738379806
2024-06-03,7.45,7.45,7.19,7.28,20032200.0,146834041.0,1912142904.0,0.010476309044734452,-2.4128686327077764
2024-06-04,7.29,7.47,7.23,7.47,14022948.0,103195622.0,1912142904.0,0.007333629704487819,2.6098901098901006
2024-06-05,7.44,7.46,7.36,7.38,9036423.0,66907037.0,1912142904.0,0.0047258094471374305,-1.2048192771084265
2024-06-06,7.37,7.42,7.21,7.26,12286901.0,89713489.0,1912142904.0,0.0064257231895676345,-1.6260162601625994
2024-06-07,7.25,7.39,7.25,7.37,10512926.0,76860843.0,1912142904.0,0.005497981337068519,1.5151515151515138
2024-06-11,7.38,7.39,7.24,7.27,10897475.0,79460387.0,1912142904.0,0.005699090260044707,-1.3568521031207648
2024-06-12,7.26,7.3,7.22,7.25,8992400.0,65338693.0,1912142904.0,0.004702786586289578,-0.27510316368637433
2024-06-13,7.25,7.25,7.13,7.18,13304000.0,95483078.0,1912142904.0,0.006957638977803094,-0.96551724137931
2024-06-14,7.18,7.27,7.12,7.22,11836730.0,85527940.0,1912142904.0,0.0061902957018739645,0.557103064066844
2024-06-17,7.22,7.32,7.12,7.17,10008452.0,72483218.0,1912142904.0,0.005234154821307226,-0.6925207756232621
2024-06-18,7.17,7.2,7.1,7.15,10964500.0,78265504.0,1912142904.0,0.005734142556533526,-0.2789400278939924
2024-06-19,7.15,7.15,7.03,7.04,9268815.0,65561112.0,1912142904.0,0.004847344296605982,-1.538461538461544
2024-06-20,7.07,7.07,6.92,6.94,7970988.0,55663763.0,1912142904.0,0.004168615213499754,-1.4204545454545414
2024-06-21,6.92,7.03,6.84,6.99,7837500.0,54546308.0,1912142904.0,0.0040988045316094224,0.7204610951008661
2024-06-24,6.98,7.0,6.82,6.85,9285300.0,64021558.0,1912142904.0,0.004855965514175817,-2.002861230329045
2024-06-25,6.85,6.9,6.8,6.85,6105084.0,41852621.0,1912142904.0,0.003192796933340501,0.0
2024-06-26,6.87,7.02,6.81,6.99,8575566.0,59250399.0,1912142904.0,0.004484793464997217,2.0437956204379715
2024-06-27,6.98,7.02,6.84,6.87,8479667.0,58549916.0,1912142904.0,0.004434640832681196,-1.716738197424894
2024-06-28,6.86,6.97,6.84,6.9,10542200.0,72935758.0,1912142904.0,0.005513290862281703,0.4366812227074357
2024-07-01,6.87,7.08,6.86,7.08,13732821.0,95942217.0,1912142904.0,0.007181900982019909,2.608695652173898
2024-07-02,7.06,7.07,6.99,7.05,8297254.0,58401330.0,1912142904.0,0.0043392436740177865,-0.4237288135593209
2024-07-03,7.07,7.09,7.0,7.02,5489800.0,38638059.0,1912142904.0,0.0028710197279271966,-0.42553191489361764
2024-07-04,7.02,7.05,6.89,6.9,8150200.0,56750930.0,1912142904.0,0.004262338334101832,-1.7094017094017033
2024-07-05,6.89,6.96,6.86,6.94,6861346.0,47424598.0,1912142904.0,0.003588301891896674,0.5797101449275477
2024-07-08,6.91,6.93,6.79,6.81,9108906.0,62175364.0,1912142904.0,0.004763716132797991,-1.8731988472622585
2024-07-09,7.16,7.26,7.01,7.26,39757466.0,283609847.0,1912142904.0,0.02079209975197544,6.607929515418509
2024-07-10,7.23,7.24,7.09,7.11,23186580.0,165728551.0,1912142904.0,0.01212596608312911,-2.066115702479332
2024-07-11,7.18,7.33,7.16,7.26,20757097.0,150447314.0,1912142904.0,0.010855410940562213,2.1097046413502074
2024-07-12,7.25,7.28,7.18,7.2,10406503.0,75165787.0,1912142904.0,0.005442324932007279,-0.8264462809917328
2024-07-15,7.2,7.25,7.17,7.23,9774799.0,70499137.0,1912142904.0,0.005111960502299361,0.4166666666666652
2024-07-16,7.23,7.33,7.16,7.3,15139131.0,109635346.0,1912142904.0,0.007917363795525191,0.9681881051175623
2024-07-17,7.29,7.29,7.17,7.21,9957002.0,71875312.0,1912142904.0,0.005207247836535129,-1.2328767123287676
2024-07-18,7.18,7.34,7.13,7.33,13968346.0,101523742.0,1912142904.0,0.007305074307354175,1.664355062413314
2024-07-19,7.2,7.21,7.12,7.15,10493400.0,75151994.0,1912142904.0,0.005487769757191746,-2.4556616643929052
2024-07-22,7.14,7.19,7.1,7.11,9599900.0,68551664.0,1912142904.0,0.005020492966251648,-0.5594405594405605
2024-07-23,7.1,7.14,6.98,6.99,11481303.0,80954694.0,1912142904.0,0.006004416812144287,-1.6877637130801704
2024-07-24,6.98,7.09,6.94,7.03,10669530.0,74817622.0,1912142904.0,0.005579881073574823,0.5722460658083017
2024-07-25,7.02,7.12,6.98,7.07,8706090.0,61356015.0,1912142904.0,0.004553054053537413,0.5689900426742556
2024-07-26,7.08,7.14,7.03,7.07,9060700.0,64117643.0,1912142904.0,0.004738505673946219,0.0
2024-07-29,7.08,7.16,7.03,7.11,7632185.0,54320197.0,1912142904.0,0.003991430234651542,0.5657708628005631
2024-07-30,7.1,7.14,7.0,7.04,8775130.0,61879974.0,1912142904.0,0.004589160141558123,-0.9845288326301049
2024-07-31,7.03,7.12,6.96,7.11,18300515.0,129313343.0,1912142904.0,0.009570683740068415,0.9943181818181879
2024-08-01,7.09,7.15,7.05,7.05,12002318.0,84994581.0,1912142904.0,0.0062768938319894526,-0.8438818565400963
2024-08-02,7.01,7.09,6.97,7.0,9029400.0,63497497.0,1912142904.0,0.0047221366044930295,-0.7092198581560294
2024-08-05,7.0,7.04,6.85,6.86,14654482.0,101658738.0,1912142904.0,0.007663905228706693,-1.9999999999999907
2024-08-06,6.89,6.95,6.86,6.92,8684631.0,60021103.0,1912142904.0,0.004541831565952876,0.8746355685131046
2024-08-07,6.93,6.99,6.9,6.96,6929596.0,48172252.0,1912142904.0,0.0036239948308800667,0.5780346820809301
2024-08-08,6.97,6.98,6.9,6.95,7014299.0,48704903.0,1912142904.0,0.0036682922522824164,-0.1436781609195359
2024-08-09,6.95,7.0,6.91,6.91,5815300.0,40416452.0,1912142904.0,0.0030412475907710713,-0.575539568345329
2024-08-12,6.95,6.98,6.9,6.91,5324103.0,36912618.0,1912142904.0,0.002784364593704028,0.0
2024-08-13,6.91,6.99,6.89,6.98,8391100.0,58311997.0,1912142904.0,0.004388322641810248,1.013024602026058
2024-08-14,6.98,7.04,6.93,6.99,7783000.0,54420112.0,1912142904.0,0.004070302477769203,0.14326647564468775
2024-08-15,6.97,7.07,6.96,7.05,9106269.0,64088174.0,1912142904.0,0.004762337051770896,0.8583690987124415
2024-08-16,7.06,7.07,6.98,6.99,6365890.0,44702118.0,1912142904.0,0.0033291915508423735,-0.8510638297872242
2024-08-19,6.99,7.05,6.98,6.99,4863300.0,34090101.0,1912142904.0,0.0025433768521309222,0.0
2024-08-20,6.99,7.02,6.88,6.93,7441528.0,51532302.0,1912142904.0,0.0038917216827430174,-0.8583690987124526
2024-08-21,6.91,6.92,6.82,6.86,7062703.0,48479003.0,1912142904.0,0.00369360625988025,-1.0101010101010055
2024-08-22,6.89,6.95,6.85,6.88,10972899.0,75764491.0,1912142904.0,0.005738535010665709,0.2915451895043608
2024-08-23,6.88,6.9,6.82,6.88,6128400.0,42049222.0,1912142904.0,0.003204990582649465,0.0
2024-08-26,6.88,6.95,6.87,6.9,7246496.0,50037346.0,1912142904.0,0.0037897251219253013,0.29069767441860517
2024-08-27,6.9,6.9,6.78,6.81,7402000.0,50512518.0,1912142904.0,0.003871049587620152,-1.3043478260869712
2024-08-28,6.82,6.87,6.81,6.83,4889328.0,33441680.0,1912142904.0,0.0025569888054768524,0.2936857562408246
2024-08-29,6.84,6.86,6.79,6.84,6309069.0,43111292.0,1912142904.0,0.0032994756755899872,0.14641288433381305
2024-08-30,6.86,6.95,6.82,6.9,10235728.0,70619289.0,1912142904.0,0.0053530141385290525,0.8771929824561431
2024-09-02,6.86,6.94,6.86,6.87,8629800.0,59602358.0,1912142904.0,0.004513156407895756,-0.43478260869566077
2024-09-03,6.91,6.92,6.81,6.87,9205600.0,63129769.0,1912142904.0,0.004814284529018653,0.0
2024-09-04,6.84,6.92,6.82,6.86,5674528.0,39039659.0,1912142904.0,0.002967627570161984,-0.14556040756913413
2024-09-05,6.87,6.93,6.86,6.88,4458100.0,30722543.0,1912142904.0,0.0023314680041298837,0.2915451895043608
2024-09-06,6.89,6.91,6.81,6.81,4527200.0,30944670.0,1912142904.0,0.002367605470558491,-1.017441860465118
2024-09-09,6.79,6.8,6.65,6.68,9883500.0,66114691.0,1912142904.0,0.005168808240913776,-1.9089574155653488
2024-09-10,6.68,6.72,6.53,6.64,7876203.0,52111177.0,1912142904.0,0.004119045173623697,-0.5988023952095856
2024-09-11,6.64,6.64,6.45,6.51,7555800.0,49342603.0,1912142904.0,0.003951482906530714,-1.957831325301207
2024-09-12,6.48,6.59,6.48,6.52,5403713.0,35342557.0,1912142904.0,0.0028259985112493455,0.1536098310291889
2024-09-13,6.52,6.53,6.47,6.5,4701230.0,30524171.0,1912142904.0,0.0024586185426651564,-0.30674846625766694
2024-09-18,6.51,6.51,6.35,6.45,5078500.0,32653597.0,1912142904.0,0.0026559207417899138,-0.7692307692307665
2024-09-19,6.46,6.61,6.44,6.57,7717619.0,50477875.0,1912142904.0,0.0040361099496567755,1.8604651162790642
2024-09-20,6.6,6.6,6.5,6.56,5960800.0,38965570.0,1912142904.0,0.003117340229922481,-0.15220700152207556
2024-09-23,6.58,6.63,6.53,6.56,5336703.0,35057619.0,1912142904.0,0.0027909540593625006,0.0
2024-09-24,6.59,6.75,6.57,6.74,14216615.0,94666191.0,1912142904.0,0.007434912406525867,2.743902439024404
2024-09-25,6.76,6.91,6.76,6.78,12445300.0,85115287.0,1912142904.0,0.006508561663443539,0.5934718100890191
2024-09-26,6.76,6.93,6.74,6.91,12745203.0,87151550.0,1912142904.0,0.00666540297450488,1.9174041297935096
2024-09-27,7.01,7.11,6.98,7.1,16481803.0,116248935.0,1912142904.0,0.008619545623667466,2.749638205499272
2024-09-30,7.33,7.74,7.21,7.64,47461213.0,355524040.0,1912142904.0,0.024820955013726317,7.605633802816891
2024-10-08,8.36,8.36,7.64,7.87,57250644.0,454350332.0,1912142904.0,0.029940567663764947,3.010471204188492
2024-10-09,7.79,7.79,7.38,7.4,39338834.0,296058227.0,1912142904.0,0.020573166324393086,-5.97204574332909
2024-10-10,7.41,7.63,7.4,7.5,23306101.0,175439425.0,1912142904.0,0.01218847239463437,1.3513513513513375
2024-10-11,7.53,7.53,7.28,7.35,20409175.0,151266992.0,1912142904.0,0.010673456966687046,-2.0000000000000018
2024-10-14,7.35,7.46,7.31,7.41,16776431.0,123798940.0,1912142904.0,0.008773628249701152,0.8163265306122547
2024-10-15,7.4,7.45,7.29,7.29,16547541.0,121786721.0,1912142904.0,0.008653924853306884,-1.619433198380571
2024-10-16,7.25,7.51,7.2,7.45,21884400.0,161835781.0,1912142904.0,0.011444960496529918,2.1947873799725626
2024-10-17,7.51,7.54,7.31,7.31,17517675.0,129481301.0,1912142904.0,0.009161279192760585,-1.8791946308724938
2024-10-18,7.3,7.5,7.24,7.39,21792653.0,160684870.0,1912142904.0,0.011396979250040403,1.0943912448700521
2024-10-21,7.36,7.45,7.32,7.35,16581641.0,122298221.0,1912142904.0,0.008671758248461958,-0.5412719891745632
2024-10-22,7.33,7.41,7.32,7.41,11942433.0,88119733.0,1912142904.0,0.006245575566040435,0.8163265306122547
2024-10-23,7.41,7.48,7.37,7.45,17571500.0,130534865.0,1912142904.0,0.009189428239511957,0.5398110661268607
2024-10-24,7.41,7.43,7.33,7.43,11857418.0,87542516.0,1912142904.0,0.006201114976917018,-0.26845637583893245
2024-10-25,7.39,7.44,7.33,7.39,19759204.0,145716945.0,1912142904.0,0.010333539380694739,-0.538358008075368
2024-10-28,7.36,7.5,7.32,7.5,20846806.0,154724104.0,1912142904.0,0.010902326367130143,1.4884979702300516
2024-10-29,7.51,7.54,7.3,7.32,21432943.0,158303007.0,1912142904.0,0.011208860464960311,-2.399999999999991
2024-10-30,7.3,7.36,7.25,7.31,13986600.0,102046828.0,1912142904.0,0.0073146206649835205,-0.1366120218579292
2024-10-31,7.35,7.38,7.3,7.33,13674612.0,100383699.0,1912142904.0,0.007151459219598161,0.2735978112175186
2024-11-01,7.32,7.33,7.23,7.26,16048800.0,116661061.0,1912142904.0,0.008393096544420197,-0.9549795361528002
2024-11-04,7.27,7.29,7.22,7.28,12666903.0,91976373.0,1912142904.0,0.006624454152198658,0.27548209366392573
2024-11-05,7.27,7.36,7.24,7.36,21094092.0,154361962.0,1912142904.0,0.01103165038338578,1.098901098901095
2024-11-06,7.36,7.38,7.3,7.33,16386134.0,120271503.0,1912142904.0,0.008569513275248386,-0.40760869565217295
2024-11-07,7.3,7.48,7.27,7.48,26739883.0,198469268.0,1912142904.0,0.013984249265085263,2.046384720327432
2024-11-08,7.6,7.62,7.38,7.41,23894901.0,178171411.0,1912142904.0,0.012496399170801724,-0.9358288770053513
2024-11-11,7.39,7.52,7.36,7.47,19981280.0,148361526.0,1912142904.0,0.010449679235898783,0.8097165991902688
2024-11-12,7.47,7.54,7.42,7.49,26925782.0,201310720.0,1912142904.0,0.014081469509247517,0.2677376171352108
2024-11-13,7.48,7.56,7.42,7.49,22249610.0,166532949.0,1912142904.0,0.011635955635667281,0.0
2024-11-14,7.51,7.55,7.31,7.32,22693100.0,168255725.0,1912142904.0,0.011867889137641566,-2.2696929238985253
2024-11-15,7.3,7.35,7.2,7.21,17616500.0,128103245.0,1912142904.0,0.009212962045435072,-1.5027322404371657
2024-11-18,7.2,7.37,7.19,7.28,21297339.0,155431701.0,1912142904.0,0.011137943171218127,0.9708737864077666
2024-11-19,7.29,7.29,7.18,7.27,15228139.0,110103190.0,1912142904.0,0.007963912617694184,-0.13736263736264798
2024-11-20,7.25,7.32,7.2,7.31,16471345.0,119741457.0,1912142904.0,0.008614076367170934,0.5502063273727709
2024-11-21,7.3,7.34,7.27,7.31,8609039.0,62832312.0,1912142904.0,0.004502298955789761,0.0
2024-11-22,7.32,7.35,7.12,7.13,16406632.0,118660640.0,1912142904.0,0.008580233185333097,-2.4623803009575895
2024-11-25,7.15,7.21,7.09,7.17,12114272.0,86634948.0,1912142904.0,0.006335442803285376,0.5610098176718203
2024-11-26,7.17,7.17,7.07,7.1,9767463.0,69496844.0,1912142904.0,0.005108123968960428,-0.9762900976290179
2024-11-27,7.09,7.17,6.95,7.17,13141903.0,92750528.0,1912142904.0,0.006872866548053774,0.9859154929577452
2024-11-28,7.15,7.18,7.11,7.13,9419700.0,67280755.0,1912142904.0,0.004926253147866191,-0.557880055788007
2024-11-29,7.12,7.19,7.08,7.15,11013970.0,78755894.0,1912142904.0,0.005760014053845005,0.28050490883591017
2024-12-02,7.15,7.21,7.14,7.2,9908563.0,71166039.0,1912142904.0,0.005181915524866023,0.6993006993006867
2024-12-03,7.2,7.26,7.16,7.25,11735712.0,84605974.0,1912142904.0,0.006137465968390822,0.694444444444442
2024-12-04,7.22,7.23,7.14,7.16,9099703.0,65351899.0,1912142904.0,0.004758903207999981,-1.2413793103448256
2024-12-05,7.13,7.17,7.12,7.15,7964003.0,56871051.0,1912142904.0,0.004164962243847022,-0.13966480446927498
2024-12-06,7.14,7.25,7.13,7.22,15041600.0,108392329.0,1912142904.0,0.007866357670514358,0.9790209790209614
2024-12-09,7.23,7.25,7.17,7.2,11166903.0,80554129.0,1912142904.0,0.005839993954761448,-0.27700831024930483
2024-12-10,7.33,7.35,7.19,7.2,18908866.0,137134692.0,1912142904.0,0.009888835170449164,0.0
2024-12-11,7.2,7.25,7.19,7.25,10678966.0,77291754.0,1912142904.0,0.005584815851190168,0.694444444444442
2024-12-12,7.25,7.31,7.22,7.31,13817900.0,100593259.0,1912142904.0,0.007226395041445083,0.8275862068965356
2024-12-13,7.3,7.31,7.18,7.19,14338870.0,103741976.0,1912142904.0,0.007498848527484324,-1.641586867305056
2024-12-16,7.2,7.28,7.2,7.23,11774848.0,85307215.0,1912142904.0,0.006157933057915424,0.5563282336578546
