date,open,close,high,low,volume
2025-09-02,3.62,3.55,3.62,3.5,33269420.0
2025-09-03,3.54,3.59,3.65,3.51,37456144.0
2025-09-04,3.57,3.57,3.63,3.53,29985845.0
2025-09-05,3.58,3.59,3.59,3.55,20826000.0
2025-09-08,3.59,3.59,3.62,3.54,25380436.0
2025-09-09,3.59,3.64,3.65,3.57,28652300.0
2025-09-10,3.62,3.6,3.63,3.58,19697109.0
2025-09-11,3.61,3.63,3.64,3.57,19006100.0
2025-09-12,3.63,3.67,3.68,3.61,24018800.0
2025-09-15,3.67,3.68,3.69,3.64,27742800.0
2025-09-16,3.69,3.64,3.69,3.59,23329300.0
2025-09-17,3.64,3.64,3.68,3.6,20286724.0
2025-09-18,3.65,3.54,3.65,3.52,28652018.0
2025-09-19,3.53,3.53,3.56,3.5,19661940.0
2025-09-22,3.56,3.57,3.6,3.49,30197238.0
2025-09-23,3.58,3.58,3.61,3.5,28563142.0
2025-09-24,3.56,3.59,3.59,3.53,14080855.0
2025-09-25,3.58,3.53,3.61,3.52,17278000.0
2025-09-26,3.53,3.56,3.58,3.51,14822438.0
2025-09-29,3.56,3.58,3.6,3.48,24312420.0
2025-09-30,3.6,3.61,3.62,3.57,16579767.0
2025-10-09,3.63,3.68,3.7,3.6,33860500.0
2025-10-10,3.69,3.82,3.88,3.66,59629539.0
2025-10-13,3.72,3.7,3.74,3.65,38448117.0
2025-10-14,3.75,3.84,3.86,3.73,45358960.0
2025-10-15,3.82,4.22,4.22,3.8,96006585.0
2025-10-16,4.2,4.08,4.23,4.06,151137526.0
2025-10-17,4.13,4.24,4.37,4.1,164632817.0
2025-10-20,4.22,4.29,4.34,4.17,118920667.0
2025-10-21,4.2,4.27,4.32,4.12,90648251.0
2025-10-22,4.29,4.16,4.3,4.12,76003439.0
2025-10-23,4.16,4.1,4.17,4.01,56496919.0
2025-10-24,4.19,4.13,4.23,4.05,57074519.0
2025-10-27,4.09,4.13,4.18,4.07,45844835.0
2025-10-28,4.17,4.18,4.26,4.09,46028085.0
2025-10-29,4.19,4.19,4.25,4.12,46166487.0
2025-10-30,4.21,4.31,4.42,4.17,96900723.0
2025-10-31,4.34,4.26,4.36,4.22,50050240.0
2025-11-03,4.27,4.25,4.28,4.18,37596314.0
2025-11-04,4.25,4.26,4.32,4.23,34486620.0
2025-11-05,4.22,4.34,4.36,4.16,49074718.0
2025-11-06,4.36,4.32,4.4,4.29,43229000.0
2025-11-07,4.3,4.36,4.45,4.29,37405623.0
2025-11-10,4.35,4.32,4.38,4.29,36804802.0
2025-11-11,4.33,4.39,4.44,4.32,41926794.0
2025-11-12,4.39,4.51,4.54,4.36,78516138.0
2025-11-13,4.51,4.45,4.53,4.39,56768403.0
2025-11-14,4.42,4.34,4.46,4.34,42974680.0
2025-11-17,4.32,4.29,4.33,4.24,40761854.0
2025-11-18,4.25,4.23,4.29,4.18,30194262.0
2025-11-19,4.22,4.16,4.25,4.13,27894300.0
2025-11-20,4.18,4.16,4.2,4.14,25015239.0
2025-11-21,4.13,4.0,4.15,4.0,34857692.0
2025-11-24,4.0,3.99,4.05,3.96,22134800.0
2025-11-25,4.01,4.12,4.13,3.99,29322720.0
2025-11-26,4.14,4.09,4.16,4.09,20951500.0
2025-11-27,4.17,4.07,4.22,4.06,22939462.0
2025-11-28,4.06,4.2,4.21,4.02,32378379.0
2025-12-01,4.19,4.33,4.38,4.19,52636431.0
2025-12-02,4.33,4.36,4.39,4.22,32366483.0
2025-12-03,4.36,4.31,4.37,4.31,19017700.0
2025-12-04,4.33,4.29,4.48,4.26,25728700.0
2025-12-05,4.29,4.34,4.36,4.26,17174151.0
2025-12-08,4.32,4.25,4.34,4.18,33259401.0
2025-12-09,4.26,4.29,4.34,4.2,26823262.0
2025-12-10,4.28,4.28,4.31,4.2,15581861.0
2025-12-11,4.26,4.23,4.31,4.22,19430200.0
2025-12-12,4.21,4.2,4.26,4.19,20949490.0
2025-12-15,4.18,4.28,4.34,4.17,32250400.0
2025-12-16,4.27,4.2,4.28,4.17,22832760.0
2025-12-17,4.22,4.27,4.29,4.17,20770494.0
2025-12-18,4.27,4.28,4.3,4.23,16998960.0
2025-12-19,4.26,4.3,4.33,4.24,17269480.0
2025-12-22,4.31,4.32,4.33,4.27,20296712.0
2025-12-23,4.31,4.29,4.39,4.26,19657685.0
2025-12-24,4.27,4.28,4.3,4.24,15307423.0
2025-12-25,4.29,4.26,4.29,4.23,12956940.0
2025-12-26,4.25,4.11,4.26,4.1,33842646.0
2025-12-29,4.12,4.17,4.19,4.11,25554556.0
2025-12-30,4.16,4.13,4.22,4.11,18724507.0
2025-12-31,4.13,4.15,4.17,4.12,15855271.0
2026-01-05,4.16,4.15,4.23,4.06,37945094.0
