date,open,close,high,low,volume
2025-09-02,23.79,23.19,23.89,22.77,11539699.0
2025-09-03,23.19,22.11,23.47,22.04,11014538.0
2025-09-04,21.33,21.89,22.39,21.33,10503733.0
2025-09-05,21.85,22.0,22.0,21.53,6229060.0
2025-09-08,22.0,22.47,22.48,21.88,8986347.0
2025-09-09,22.46,22.94,24.08,22.26,19188045.0
2025-09-10,22.94,23.49,23.93,22.65,13901883.0
2025-09-11,23.5,24.17,24.2,23.5,16714021.0
2025-09-12,24.17,23.49,24.37,23.45,12602801.0
2025-09-15,23.49,24.11,24.83,23.4,11996501.0
2025-09-16,24.02,24.62,24.75,23.96,12293500.0
2025-09-17,24.68,24.62,24.75,24.32,7223501.0
2025-09-18,24.42,25.28,25.69,24.42,18687144.0
2025-09-19,25.28,25.0,25.94,24.6,15213257.0
2025-09-22,25.02,23.95,25.02,23.4,12762994.0
2025-09-23,24.25,23.78,24.54,23.11,10523585.0
2025-09-24,23.46,23.8,24.08,23.44,6087407.0
2025-09-25,23.63,23.83,23.98,23.63,5571636.0
2025-09-26,23.75,23.62,23.85,23.28,8356300.0
2025-09-29,23.5,23.54,23.63,23.05,6729170.0
2025-09-30,23.54,24.0,24.49,23.42,10383811.0
2025-10-09,25.98,25.4,26.4,25.01,38697079.0
2025-10-10,25.01,24.18,25.43,24.1,26346455.0
2025-10-13,23.3,25.56,26.6,23.21,33449484.0
2025-10-14,25.78,24.7,25.78,24.62,17750974.0
2025-10-15,24.7,24.8,25.16,24.39,12397789.0
2025-10-16,26.05,24.69,26.09,24.43,18106780.0
2025-10-17,23.9,22.22,24.1,22.22,24051596.0
2025-10-20,22.21,21.43,22.21,21.2,16294363.0
2025-10-21,21.43,22.03,22.2,21.31,13151323.0
2025-10-22,21.97,21.69,22.21,21.64,8864712.0
2025-10-23,21.56,21.92,21.99,20.79,10358278.0
2025-10-24,22.48,22.32,22.9,22.23,12240452.0
2025-10-27,22.07,22.35,22.66,22.01,10854166.0
