date,open,close,high,low,volume
2025-09-02,17.6,17.49,17.83,17.36,6073000.0
2025-09-03,17.56,17.1,17.73,16.99,8071400.0
2025-09-04,17.13,16.78,17.14,16.51,6934284.0
2025-09-05,16.77,17.17,17.47,16.7,8097268.0
2025-09-08,17.19,17.22,17.37,17.1,5653367.0
2025-09-09,17.23,17.14,17.5,17.0,7529930.0
2025-09-10,17.15,16.92,17.18,16.86,4845969.0
2025-09-11,16.92,17.18,17.21,16.7,5799930.0
2025-09-12,17.31,17.35,17.6,17.28,9150605.0
2025-09-15,17.36,17.12,17.4,17.11,5927800.0
2025-09-16,17.19,17.13,17.23,16.94,5780990.0
2025-09-17,17.25,17.73,17.97,17.15,11050000.0
2025-09-18,17.5,17.18,17.61,16.96,10092700.0
2025-09-19,17.09,17.4,17.48,16.93,9273300.0
2025-09-22,17.41,17.09,17.57,16.93,6661235.0
2025-09-23,17.14,16.64,17.18,16.35,10801887.0
2025-09-24,16.6,16.88,16.97,16.5,7584700.0
2025-09-25,16.92,16.81,17.15,16.67,5610274.0
2025-09-26,16.75,16.53,16.88,16.5,5324300.0
2025-09-29,16.61,16.71,16.77,16.48,4469300.0
2025-09-30,16.78,16.98,17.1,16.65,5850400.0
2025-10-09,17.4,17.28,17.56,17.16,12214087.0
2025-10-10,17.31,17.47,17.52,17.05,13723223.0
2025-10-13,17.02,17.09,17.2,16.7,9096600.0
2025-10-14,17.19,17.06,17.59,16.9,9593578.0
2025-10-15,17.13,17.37,17.5,16.99,10429000.0
2025-10-16,17.33,16.91,17.39,16.83,9344200.0
2025-10-17,16.91,16.61,17.26,16.5,9958820.0
2025-10-20,16.62,16.48,16.7,16.41,5405600.0
2025-10-21,16.5,16.72,16.86,16.36,6329570.0
2025-10-22,16.59,16.82,17.21,16.45,6691551.0
2025-10-23,16.78,17.05,17.12,16.73,6124600.0
2025-10-24,17.08,17.28,17.55,17.06,11983675.0
2025-10-27,17.2,17.15,17.44,16.9,8329600.0
2025-10-28,17.2,17.33,17.88,17.17,18687750.0
2025-10-29,17.33,17.79,18.08,17.07,13354600.0
2025-10-30,17.72,17.82,18.13,17.62,11699400.0
2025-10-31,17.83,17.59,17.88,17.55,7380700.0
2025-11-03,17.65,17.73,17.78,17.37,11006208.0
2025-11-04,17.64,16.89,17.74,16.7,19656001.0
2025-11-05,16.68,16.99,17.22,16.51,10977912.0
2025-11-06,17.15,17.87,18.18,17.1,19989579.0
2025-11-07,17.71,18.03,18.29,17.59,13983600.0
2025-11-10,18.09,17.78,18.16,17.73,9939623.0
2025-11-11,17.86,17.53,17.92,17.45,8294149.0
2025-11-12,17.52,18.04,18.2,17.3,17172459.0
2025-11-13,18.1,18.05,18.2,17.82,14626200.0
2025-11-14,17.86,17.73,18.08,17.73,7589775.0
2025-11-17,17.64,17.65,17.87,17.31,10289600.0
2025-11-18,17.6,17.11,17.79,16.91,11703658.0
2025-11-19,17.11,17.19,17.49,16.91,7626165.0
2025-11-20,17.24,17.16,17.55,17.08,7663400.0
2025-11-21,17.05,16.89,17.18,16.51,9902400.0
2025-11-24,16.89,16.74,16.95,16.6,5839701.0
2025-11-25,16.77,16.93,17.35,16.72,10447100.0
2025-11-26,16.9,18.07,18.62,16.85,32090422.0
2025-11-27,18.14,18.03,18.62,17.9,18136417.0
2025-11-28,17.97,18.13,18.28,17.88,8206700.0
2025-12-01,18.31,17.99,18.42,17.92,7599950.0
2025-12-02,17.9,18.62,18.87,17.82,16138150.0
2025-12-03,18.64,18.83,19.28,18.63,16166289.0
2025-12-04,18.98,18.6,19.05,18.43,7613360.0
2025-12-05,18.57,18.89,19.06,18.57,7042200.0
2025-12-08,18.89,18.72,18.91,18.25,8335514.0
2025-12-09,18.46,18.4,18.67,18.18,8258534.0
2025-12-10,18.38,18.59,18.85,18.25,5762400.0
2025-12-11,18.6,18.4,18.72,18.38,5416600.0
2025-12-12,18.58,19.2,19.3,18.5,13879275.0
2025-12-15,19.5,20.15,20.76,19.48,17970180.0
2025-12-16,19.85,19.59,20.11,19.08,15901980.0
2025-12-17,19.45,20.55,20.88,19.27,20530154.0
2025-12-18,20.46,20.12,20.76,19.89,10713813.0
2025-12-19,19.91,20.61,20.8,19.91,13378120.0
2025-12-22,20.48,20.53,21.06,20.37,9798634.0
2025-12-23,20.58,20.55,21.08,20.41,8378604.0
2025-12-24,20.68,20.51,20.74,20.24,6636004.0
2025-12-25,20.3,21.07,21.39,20.29,8833200.0
2025-12-26,20.89,21.14,21.3,20.83,8011618.0
2025-12-29,21.34,20.54,21.34,20.4,11422198.0
2025-12-30,20.2,20.59,20.65,20.0,8280459.0
2025-12-31,20.57,20.47,20.75,20.4,4503367.0
2026-01-05,20.8,20.97,21.21,20.63,10184357.0
2026-01-06,20.97,20.6,21.39,20.45,14655900.0
2026-01-07,20.57,20.52,20.92,20.3,12719916.0
2026-01-08,20.37,19.81,20.41,19.62,9801281.0
2026-01-09,19.88,19.92,20.13,19.73,10104100.0
2026-01-12,19.92,19.52,19.99,19.26,12166649.0
2026-01-13,19.52,19.42,19.84,19.36,9231708.0
2026-01-14,19.48,19.66,20.0,19.24,15123112.0
2026-01-15,19.68,20.25,20.35,19.51,11833903.0
2026-01-16,20.3,19.93,20.58,19.88,10479704.0
2026-01-19,19.94,20.21,20.4,19.8,9184300.0
2026-01-20,20.24,20.4,20.6,19.86,9422133.0
2026-01-21,20.35,21.1,21.22,20.05,15548034.0
2026-01-22,21.08,20.99,21.2,20.67,6233683.0
2026-01-23,21.1,23.09,23.09,20.81,21938744.0
2026-01-26,23.35,22.57,23.35,22.45,22045694.0
2026-01-27,22.51,23.7,24.79,22.19,22712197.0
2026-01-28,23.68,26.07,26.07,23.23,23411666.0
2026-01-29,26.8,27.83,28.03,24.84,36520860.0
2026-01-30,25.05,26.34,27.58,25.05,30883495.0
2026-02-02,23.92,26.57,27.6,23.92,24927244.0
2026-02-03,26.92,25.62,27.41,25.25,22214554.0
2026-02-04,25.56,24.9,25.85,24.09,19882534.0
2026-02-05,24.16,23.96,24.78,23.79,11433304.0
2026-02-06,23.43,23.6,24.48,23.28,11250944.0
2026-02-09,24.0,23.44,24.06,23.31,10924005.0
2026-02-10,23.48,23.39,23.66,23.08,8603000.0
2026-02-11,23.41,23.49,23.88,23.26,8773300.0
2026-02-12,23.49,23.3,24.22,23.29,8882700.0
2026-02-13,23.15,23.01,23.53,22.53,6636740.0
2026-02-24,23.38,23.68,23.8,23.03,12160500.0
2026-02-25,23.69,23.82,24.4,23.66,11489659.0
