date,open,close,high,low,volume
2025-09-02,19.45,18.5,19.5,18.16,31148842.0
2025-09-03,18.67,18.42,18.83,18.33,13910512.0
2025-09-04,18.52,17.94,18.9,17.61,18965871.0
2025-09-05,18.08,18.42,18.45,17.83,14162921.0
2025-09-08,18.42,18.75,19.2,18.39,18771755.0
2025-09-09,18.9,18.47,18.96,18.31,13862931.0
2025-09-10,18.71,18.29,18.84,18.28,13843972.0
2025-09-11,18.27,19.14,19.14,18.08,21033057.0
2025-09-12,19.12,18.59,19.12,18.55,16355298.0
2025-09-15,18.78,18.37,18.87,18.35,13927021.0
2025-09-16,18.71,18.62,18.88,18.32,14544636.0
2025-09-17,18.62,18.85,19.25,18.43,24547627.0
2025-09-18,18.73,19.44,20.17,18.68,39301557.0
2025-09-19,19.76,19.65,19.93,19.25,25869314.0
2025-09-22,20.15,19.99,20.71,19.67,39519260.0
2025-09-23,19.94,19.87,20.64,19.5,31499725.0
2025-09-24,19.72,20.15,20.52,19.56,25672749.0
2025-09-25,20.11,22.17,22.17,20.02,51734696.0
2025-09-26,22.27,21.55,22.66,21.44,47066711.0
2025-09-29,21.61,21.96,22.15,21.3,28419201.0
2025-09-30,21.98,21.87,22.6,21.45,24421638.0
2025-10-09,21.9,22.88,23.13,21.9,35461893.0
2025-10-10,22.61,21.2,22.63,21.06,28439567.0
2025-10-13,20.11,20.69,20.95,19.68,23840281.0
2025-10-14,21.0,19.59,21.28,19.5,28060464.0
2025-10-15,19.71,20.54,20.6,19.34,22109392.0
2025-10-16,20.47,20.07,21.03,19.94,25001113.0
2025-10-17,20.2,18.94,20.21,18.86,21116238.0
2025-10-20,19.21,19.35,19.78,19.16,14306100.0
2025-10-21,19.87,21.29,21.29,19.79,28613875.0
2025-10-22,21.8,21.42,22.32,21.28,43905293.0
2025-10-23,21.3,21.65,21.68,20.82,27884631.0
2025-10-24,21.99,23.82,23.82,21.67,41538722.0
2025-10-27,25.32,26.2,26.2,24.98,89444753.0
2025-10-28,26.1,25.86,26.78,25.38,69376146.0
2025-10-29,25.98,26.18,27.2,25.85,51780770.0
2025-10-30,26.18,25.7,26.47,24.91,49269547.0
2025-10-31,25.76,24.09,26.22,23.98,55900052.0
2025-11-03,24.0,24.01,24.38,23.74,31035075.0
2025-11-04,23.98,23.34,24.09,23.02,25435171.0
2025-11-05,22.83,23.52,23.7,22.68,22198380.0
2025-11-06,23.41,23.69,24.28,23.4,28928928.0
2025-11-07,23.4,23.12,23.68,23.06,14885704.0
2025-11-10,23.29,22.98,23.84,22.81,17879912.0
2025-11-11,23.03,22.21,23.13,22.01,21683893.0
2025-11-12,22.11,22.56,22.62,21.59,21846334.0
2025-11-13,22.5,22.32,22.5,22.01,17148536.0
2025-11-14,22.0,22.08,22.58,21.88,13741489.0
2025-11-17,22.08,21.98,22.51,21.81,10323710.0
2025-11-18,21.9,21.59,22.17,21.43,14231847.0
2025-11-19,21.59,21.6,21.97,21.41,11355623.0
2025-11-20,21.89,21.64,22.2,21.62,13835232.0
2025-11-21,21.23,20.73,21.44,20.69,11741836.0
2025-11-24,20.94,20.62,21.05,20.4,11258636.0
2025-11-25,20.86,21.27,21.73,20.82,15729738.0
2025-11-26,21.25,21.67,22.19,21.08,18498898.0
2025-11-27,21.7,22.16,23.28,21.7,27411428.0
2025-11-28,22.18,22.31,22.83,22.15,19297136.0
2025-12-01,22.59,23.0,23.01,21.98,23691115.0
2025-12-02,23.05,23.2,23.8,22.9,28079475.0
2025-12-03,23.2,22.38,23.36,22.31,19227534.0
2025-12-04,22.46,22.17,22.53,21.8,14975491.0
2025-12-05,22.24,22.52,22.85,21.82,16627650.0
2025-12-08,22.53,24.77,24.77,22.3,43620813.0
2025-12-09,24.16,25.02,26.25,23.97,65254124.0
2025-12-10,24.97,24.2,25.22,23.91,40032878.0
2025-12-11,24.43,23.72,24.65,23.71,26172122.0
2025-12-12,23.81,24.18,24.62,23.4,27621821.0
2025-12-15,24.0,25.43,26.15,23.8,47898061.0
2025-12-16,25.42,25.63,25.88,24.72,35338678.0
2025-12-17,26.24,28.19,28.19,26.24,41225079.0
2025-12-18,28.19,27.08,29.01,27.0,67196550.0
2025-12-19,26.95,26.35,27.52,26.16,48941603.0
2025-12-22,26.61,28.99,28.99,25.85,61468517.0
2025-12-23,28.99,27.77,29.37,27.4,67553006.0
2025-12-24,27.77,30.55,30.55,27.67,66453631.0
2025-12-25,30.55,30.6,31.24,29.3,65990803.0
2025-12-26,30.29,29.86,30.54,29.53,52157966.0
2025-12-29,29.68,29.32,30.44,28.84,41683534.0
2025-12-30,29.12,31.01,31.84,29.05,66902160.0
2025-12-31,30.74,30.0,31.01,29.88,42722003.0
2026-01-05,30.31,29.99,30.96,29.55,40414403.0
2026-01-06,29.65,28.95,30.1,28.25,61093523.0
2026-01-07,29.31,29.71,30.44,28.83,46101411.0
2026-01-08,29.66,28.63,30.32,28.5,42848443.0
2026-01-09,28.3,28.99,29.88,28.01,40916735.0
2026-01-12,28.99,28.44,29.14,27.45,41058701.0
2026-01-13,28.29,27.39,28.76,27.35,36102731.0
2026-01-14,27.73,27.79,28.28,27.35,36242418.0
2026-01-15,27.64,30.57,30.57,27.53,71113861.0
2026-01-16,31.17,32.5,33.62,31.0,83162429.0
2026-01-19,32.43,30.9,32.44,30.78,54543594.0
2026-01-20,30.81,29.98,31.63,29.76,35380088.0
2026-01-21,29.71,31.01,31.75,29.31,56650573.0
2026-01-22,30.58,31.81,32.14,29.75,61753175.0
2026-01-23,31.0,30.58,31.95,30.35,61320355.0
2026-01-26,30.5,31.23,32.17,30.5,54974566.0
2026-01-27,31.0,32.38,33.17,30.86,54995353.0
2026-01-28,32.51,32.19,33.01,31.66,38486663.0
2026-01-29,32.41,30.8,33.88,30.7,49797912.0
2026-01-30,30.88,33.88,33.88,30.5,55560275.0
2026-02-02,33.0,32.49,33.66,31.18,63108907.0
2026-02-03,32.98,35.44,35.73,32.98,64135666.0
2026-02-04,35.05,34.43,35.93,33.48,49414591.0
2026-02-05,33.81,33.85,34.93,32.1,45921386.0
2026-02-06,33.91,36.5,37.24,33.91,80219974.0
2026-02-09,37.36,38.97,40.0,36.66,68720577.0
2026-02-10,39.74,37.8,40.44,37.61,54997646.0
2026-02-11,37.51,38.25,39.13,36.4,57236151.0
2026-02-12,38.5,42.08,42.08,38.5,46080071.0
2026-02-13,42.0,40.5,42.08,40.4,53349123.0
2026-02-24,41.14,42.91,44.2,39.88,58139674.0
2026-02-25,43.07,44.94,45.29,41.4,50337565.0
2026-02-26,44.34,43.31,49.38,43.0,79232874.0
2026-02-27,42.12,47.63,47.63,40.08,90195782.0
2026-03-02,46.03,48.42,49.3,45.5,64006289.0
2026-03-03,48.13,43.58,48.5,43.58,58092698.0
2026-03-04,42.41,42.03,44.14,41.66,47359162.0
2026-03-05,43.4,41.45,43.96,41.0,48858980.0
2026-03-06,41.7,39.43,41.8,39.27,60219791.0
2026-03-09,37.8,38.35,38.99,35.88,66382417.0
2026-03-10,39.6,41.17,41.54,38.61,63397774.0
